    0.260767249135664114E+01    0.565408144724007400E+02    0.241721275851974831E+02    0.213038936265706802E+01    0.304174999071147987E+02    0.948623486200403376E-01   -0.287183609891690048E+04   -0.124889635054416246E+02    1
    0.297927244100120880E+01    0.567117283266469485E+02    0.241182902932777061E+02    0.225901852893825428E+01    0.260968862180313650E+02    0.713068235513060755E-01   -0.287183450952768726E+04   -0.124914635054416223E+02    1
    0.243190504898159876E+01    0.565472289224690243E+02    0.241788655341274143E+02    0.212285312974168638E+01    0.398975345332151647E+02    0.110191102223814119E+00   -0.287183432480833471E+04   -0.124939635054416076E+02    1
    0.250837687013879229E+01    0.566826196366538824E+02    0.242038538685480944E+02    0.275435201800050988E+01    0.161445797369699129E+02    0.229342432948779124E+00   -0.287182663723806400E+04   -0.124964635054416284E+02    1
    0.216639014063309432E+01    0.565602339501417433E+02    0.241670793314467147E+02    0.217147837525055465E+01    0.257503306965266958E+02    0.193792886365455358E+00   -0.287180745596769339E+04   -0.124989635054416404E+02    1
    0.233331786505024397E+01    0.566493782864357911E+02    0.242117148582474400E+02    0.262260230583572396E+01    0.159827249198387946E+02    0.113773538337455016E+00   -0.287180224649276079E+04   -0.125014635054416363E+02    1
    0.288413837095867009E+01    0.567032751655052323E+02    0.241535190103770141E+02    0.214843693270927183E+01    0.331684355039433925E+02    0.445289613122926975E-01   -0.287179439415850720E+04   -0.125039635054416163E+02    1
    0.288473692730689990E+01    0.566566585136333245E+02    0.242312589182312550E+02    0.234287992506891340E+01    0.390646386578445899E+02    0.211312468969354711E+00   -0.287178800200490969E+04   -0.125064635054416247E+02    1
    0.205819831097596140E+01    0.566570557115784723E+02    0.241250727673183150E+02    0.231759222084467931E+01    0.370767753423029376E+02    0.217836205059387028E+00   -0.287178408560068146E+04   -0.125089635054416348E+02    1
    0.140646697148301802E+01    0.566721031954258265E+02    0.240736921729148783E+02    0.211403856183284855E+01    0.310240411759773593E+02    0.147252848964015803E+00   -0.287177763178564010E+04   -0.125114635054416166E+02    1
    0.268827585648810041E+01    0.566297404234978146E+02    0.241879700200324734E+02    0.267575336564122690E+01    0.220636519452376056E+02    0.132527685204241269E+00   -0.287176270804141313E+04   -0.125139635054416161E+02    1
    0.299659966981795822E+01    0.566896800978442243E+02    0.242010259945069883E+02    0.215762550601462477E+01    0.334428716623797229E+02    0.198130413947542688E+00   -0.287176097946828622E+04   -0.125164635054416102E+02    1
    0.144563084842944645E+01    0.566517808059859576E+02    0.241649368629263996E+02    0.224830524710395041E+01    0.301918010151596903E+02    0.275354193916877432E-01   -0.287174941966557799E+04   -0.125189635054415973E+02    1
    0.152842589481378921E+01    0.565898739536172286E+02    0.241893143982770553E+02    0.250651838582797026E+01    0.284897072282964388E+02    0.174127288459462376E+00   -0.287174833942048008E+04   -0.125214635054416057E+02    1
    0.102236997579709921E+01    0.566403176581113001E+02    0.242051628128407330E+02    0.225664688451408235E+01    0.187722836869503098E+02    0.806514973000707069E-01   -0.287174724868794920E+04   -0.125239635054416141E+02    1
    0.212455721868302394E+01    0.566494243033336602E+02    0.241231769853951654E+02    0.222068842834428271E+01    0.202257086819715397E+02    0.149669386675240879E+00   -0.287172589912797685E+04   -0.125264635054416065E+02    1
    0.261271702515163895E+01    0.566801473484496086E+02    0.241491285382633549E+02    0.190670025128011167E+01    0.359586620359963689E+02    0.223477385617027874E-01   -0.287172488357865950E+04   -0.125289635054416202E+02    1
    0.120275098100409639E+01    0.566481555223633464E+02    0.241766242359563002E+02    0.220203375693137460E+01    0.235269362421516171E+02    0.241464110677357680E-01   -0.287171343660806269E+04   -0.125314635054416268E+02    1
    0.195391501509331622E+01    0.565861012667182450E+02    0.242309351467967744E+02    0.201015229611843704E+01    0.435304166870459994E+02    0.176188170138743522E+00   -0.287170373603217286E+04   -0.125339635054416014E+02    1
    0.276174485055289232E+01    0.566204086563056492E+02    0.242248044171908390E+02    0.196785647067674141E+01    0.271182928250441933E+02    0.123944375624545383E+00   -0.287170262114152047E+04   -0.125364635054416169E+02    1
    0.181679725646972656E+01    0.567124743461608887E+02    0.241531344950199127E+02    0.217564135789871216E+01    0.214337921142578125E+02    0.115415740013122575E+00   -0.287169470351010023E+04   -0.125389635054416182E+02    1
    0.171034434210802133E+01    0.566513839909423638E+02    0.241585804843357010E+02    0.256627372563331146E+01    0.243913242651267907E+02    0.103580882275831510E+00   -0.287169409457078382E+04   -0.125414635054415982E+02    1
    0.124044531467224250E+01    0.566601110418791549E+02    0.240994956548786590E+02    0.224400165117003425E+01    0.203287136702365032E+02    0.896359810571055737E-01   -0.287168389761323670E+04   -0.125439635054416225E+02    1
    0.126256966441466889E+01    0.565491103698898527E+02    0.241441487857780537E+02    0.209473546892618234E+01    0.339114802092125416E+02    0.161463329678662809E+00   -0.287168285405560073E+04   -0.125464635054416398E+02    1
    0.118754850152985081E+01    0.566370181053521051E+02    0.242403897693285764E+02    0.239620083198318667E+01    0.278458895728204645E+02    0.132686138468643827E+00   -0.287167462960584999E+04   -0.125489635054416233E+02    1
    0.217038583282811848E+01    0.566443387562225524E+02    0.242193046769697702E+02    0.213790736531045500E+01    0.328961748758419716E+02    0.397636624236951119E-01   -0.287166721688964844E+04   -0.125514635054416317E+02    1
    0.227246369956835403E+01    0.567153998065373059E+02    0.241191952613074996E+02    0.219720484113770320E+01    0.266649881129976052E+02    0.170461362715027182E+00   -0.287166645567667456E+04   -0.125539635054416507E+02    1
    0.123061044500334127E+01    0.565634592251888790E+02    0.241736937741486138E+02    0.248860175114041304E+01    0.191353791058469476E+02    0.147429332738986757E+00   -0.287165587673200935E+04   -0.125564635054416378E+02    1
    0.253509457315658704E+01    0.565455330486215573E+02    0.241950043506940560E+02    0.227294260455983022E+01    0.260808125387503082E+02    0.164667140127378459E+00   -0.287165262506137515E+04   -0.125589635054416231E+02    1
    0.166090145795275745E+01    0.567194614846726708E+02    0.241659717097858291E+02    0.233978653313452734E+01    0.276859779545858018E+02    0.988857202227430565E-01   -0.287165254847461347E+04   -0.125614635054416297E+02    1
    0.299714353545541190E+01    0.566856991837338171E+02    0.241528247287592812E+02    0.275494479333940756E+01    0.156738401561421519E+02    0.178137677705508007E+00   -0.287165067454649125E+04   -0.125639635054416470E+02    1
    0.260225328664751032E+01    0.566288903118841276E+02    0.240907163543145053E+02    0.232550723272046334E+01    0.283400659976192770E+02    0.126072580282132252E+00   -0.287162438872197527E+04   -0.125664635054416518E+02    1
    0.234669530738341070E+01    0.565832732839143873E+02    0.241525737907772964E+02    0.227110703509022693E+01    0.255340632215892072E+02    0.769597675196170006E-01   -0.287161077300347097E+04   -0.125689635054416371E+02    1
    0.126643729966784324E+01    0.566047258327973992E+02    0.241225249921698044E+02    0.247697976523905794E+01    0.183623701714565577E+02    0.178906678343618314E+00   -0.287161071270551656E+04   -0.125714635054416348E+02    1
    0.133549812805516743E+01    0.566951729777704045E+02    0.241521104422667499E+02    0.244249239580172306E+01    0.267500615666689043E+02    0.224215828475431506E+00   -0.287160958340870548E+04   -0.125739635054416201E+02    1
    0.243787981185145775E+01    0.565953864952779497E+02    0.242203402922170810E+02    0.241203382680121381E+01    0.375890516014605396E+02    0.177869956515791322E+00   -0.287160843510935911E+04   -0.125764635054416072E+02    1
    0.105502027031908119E+01    0.565525009440636879E+02    0.241804708742395285E+02    0.193434856110391973E+01    0.446784862565715528E+02    0.134372718499495697E+00   -0.287159945691895700E+04   -0.125789635054416333E+02    1
    0.299039885746266609E+01    0.565949786576030647E+02    0.241382059157175597E+02    0.231365717405115801E+01    0.384380285649226821E+02    0.128877289619859142E+00   -0.287159780419196841E+04   -0.125814635054416382E+02    1
    0.279340824491267403E+01    0.565497451704435008E+02    0.241743229333382850E+02    0.204661582663774277E+01    0.343863895097813170E+02    0.116511126291402450E+00   -0.287158967876706356E+04   -0.125839635054416181E+02    1
    0.247162008090902763E+01    0.566540325753551457E+02    0.242491757376053130E+02    0.227852257615841225E+01    0.254016096825608138E+02    0.129283633713153046E+00   -0.287158840954083462E+04   -0.125864635054416194E+02    1
    0.283347411006582206E+01    0.566051811081669385E+02    0.241871575199578892E+02    0.176498003055776476E+01    0.433680559470811886E+02    0.544821107805934790E-01   -0.287157947756553995E+04   -0.125889635054416402E+02    1
    0.203557352006724868E+01    0.566816522483478167E+02    0.242125508594021497E+02    0.232819704124778948E+01    0.456239566953201319E+02    0.152739063525971969E+00   -0.287157909942281458E+04   -0.125914635054416308E+02    1
    0.182320989919301368E+01    0.567158967464941952E+02    0.242031834625651427E+02    0.221336148676456501E+01    0.342678779686904278E+02    0.152209803552138728E+00   -0.287157884748137667E+04   -0.125939635054416197E+02    1
    0.299207838106246804E+01    0.566983394379600938E+02    0.241071432853835859E+02    0.220427501944668913E+01    0.404094239129261155E+02    0.138254986663539581E+00   -0.287156574370502585E+04   -0.125964635054416103E+02    1
    0.170000204886705863E+01    0.566836574787336289E+02    0.241026120310292953E+02    0.203931439042424190E+01    0.286942715241507855E+02    0.889180043433394907E-01   -0.287156144688460881E+04   -0.125989635054416134E+02    1
    0.204284556756179159E+01    0.566174730821041408E+02    0.241794680242924684E+02    0.248929129747928490E+01    0.346674825112947360E+02    0.185545424927367392E+00   -0.287155738975223267E+04   -0.126014635054416200E+02    1
    0.296448885457120426E+01    0.566751938883670761E+02    0.242265823983164239E+02    0.259002946166699122E+01    0.230230461014491219E+02    0.177396866120439839E+00   -0.287154803202717176E+04   -0.126039635054416195E+02    1
    0.234228804224343401E+01    0.566462472074711343E+02    0.241886397949274610E+02    0.184468755031160336E+01    0.385425670958462590E+02    0.255659038640821679E-01   -0.287153635179711546E+04   -0.126064635054416403E+02    1
    0.196644773008888785E+01    0.565990922494495337E+02    0.242425980151635407E+02    0.214770760980295528E+01    0.293819032041519215E+02    0.136204623690332399E+00   -0.287153002702270032E+04   -0.126089635054416505E+02    1
    0.279214680359902445E+01    0.566605010283975403E+02    0.241370871289519009E+02    0.205883105515759190E+01    0.369342176928105701E+02    0.374177007703398179E-01   -0.287151927142045224E+04   -0.126114635054416500E+02    1
    0.295065957264715850E+01    0.566714641627528763E+02    0.242141371666494152E+02    0.230451736361990012E+01    0.194642389578610775E+02    0.949685237408439686E-01   -0.287151232313255650E+04   -0.126139635054416424E+02    1
    0.268248738569748335E+01    0.565859002837525367E+02    0.241937214108478891E+02    0.257086083334852056E+01    0.248029333617110588E+02    0.173291412734426026E+00   -0.287151218732948382E+04   -0.126164635054416312E+02    1
    0.177272396055605896E+01    0.566651342187898521E+02    0.241754883949796380E+02    0.190947482106841648E+01    0.365745852784929468E+02    0.181058134582880448E-01   -0.287150228979572466E+04   -0.126189635054416254E+02    1
    0.185509982021953146E+01    0.567184679618021690E+02    0.241616024202965427E+02    0.240637930679511181E+01    0.253569225512518237E+02    0.190526731753890427E+00   -0.287149750396734908E+04   -0.126214635054416302E+02    1
    0.197910844604191771E+01    0.565697799691345580E+02    0.241755437255987005E+02    0.218775606180861448E+01    0.268364805234958652E+02    0.862129338116771338E-01   -0.287148796137523959E+04   -0.126239635054416262E+02    1
    0.261563583183788761E+01    0.566072859907584132E+02    0.241451582837742720E+02    0.244449348277662271E+01    0.304092065789530892E+02    0.144948165780710375E+00   -0.287148779066933002E+04   -0.126264635054416274E+02    1
    0.215687443923950584E+01    0.566436905525443777E+02    0.241660007314597713E+02    0.263666414380900349E+01    0.170155980521971415E+02    0.246994651271878446E+00   -0.287148540255624448E+04   -0.126289635054416181E+02    1
    0.197979500835238742E+01    0.566710277342044577E+02    0.242135516034649463E+02    0.259996248288645360E+01    0.169401652876588003E+02    0.124069600168950273E+00   -0.287148173266054891E+04   -0.126314635054416229E+02    1
    0.215102376126179973E+01    0.565740471372801323E+02    0.241804889914154799E+02    0.218304054924918312E+01    0.264546306223902548E+02    0.832297037132102291E-01   -0.287147276618906790E+04   -0.126339635054416419E+02    1
    0.234764866625794966E+01    0.566532871059364140E+02    0.241749823051963197E+02    0.302899376308566115E+01    0.140962234763820984E+02    0.217557107317144144E+00   -0.287146934259573572E+04   -0.126364635054416130E+02    1
    0.210623541126753056E+01    0.566899955157362712E+02    0.241122304048353087E+02    0.246947683318589917E+01    0.270285214943020371E+02    0.147438722486408685E+00   -0.287146707162595067E+04   -0.126389635054416214E+02    1
    0.262839493381313360E+01    0.566161731296665849E+02    0.241756862856009000E+02    0.251661138632120895E+01    0.231098713678214871E+02    0.250365760054675035E+00   -0.287144184202492761E+04   -0.126414635054416333E+02    1
    0.102073833959716720E+01    0.565872706004287451E+02    0.241257555205613698E+02    0.185852305073526392E+01    0.371169613515504864E+02    0.831787782501096917E-01   -0.287143971610749486E+04   -0.126439635054416275E+02    1
    0.299012363065823283E+01    0.566793419335005595E+02    0.242201993243104319E+02    0.186496480263935838E+01    0.442442882363999104E+02    0.723797018958958482E-01   -0.287143848176271058E+04   -0.126464635054416377E+02    1
    0.256380358244996698E+01    0.565583796201404212E+02    0.241113638792284384E+02    0.227514243001055849E+01    0.417837886259745659E+02    0.155248398912748803E+00   -0.287143391889188342E+04   -0.126489635054416176E+02    1
    0.192955827713012695E+01    0.565630555748939514E+02    0.240983148813247681E+02    0.208901345729827881E+01    0.282160186767578125E+02    0.973545849323272927E-01   -0.287142403335150630E+04   -0.126514635054416100E+02    1
    0.297107141886963433E+01    0.565598070144812937E+02    0.241935955609873758E+02    0.216206811550727229E+01    0.248768010672331101E+02    0.124018920461391013E+00   -0.287142219009594100E+04   -0.126539635054416237E+02    1
    0.232360222990339826E+01    0.565442215940598132E+02    0.240994654438524698E+02    0.229571256489496678E+01    0.278129570189709483E+02    0.121034130534319245E+00   -0.287140794709908187E+04   -0.126564635054416286E+02    1
    0.253727071853175179E+01    0.566681320952404448E+02    0.241738761315451782E+02    0.227076279814473825E+01    0.400818703894870652E+02    0.754433683092444740E-01   -0.287139448587981406E+04   -0.126589635054416334E+02    1
    0.274206204317852631E+01    0.565877930392908368E+02    0.241587874263574527E+02    0.236705297624047617E+01    0.182908945549183635E+02    0.124160608315088933E+00   -0.287139044906283107E+04   -0.126614635054416187E+02    1
    0.166986616520594122E+01    0.565764604976241685E+02    0.240990684968250619E+02    0.224786257099685427E+01    0.229434859977117434E+02    0.126441605304751098E+00   -0.287138970822124747E+04   -0.126639635054416093E+02    1
    0.240071729037644088E+01    0.566343068785757211E+02    0.242195959587151890E+02    0.215097884951820761E+01    0.451209969988014450E+02    0.212570801288320260E+00   -0.287138450128878367E+04   -0.126664635054416141E+02    1
    0.203954889226048497E+01    0.566824875015672802E+02    0.240711853951853882E+02    0.236967299734918990E+01    0.241616086727523509E+02    0.145307021917988471E+00   -0.287137455530669331E+04   -0.126689635054416279E+02    1
    0.209871990386779217E+01    0.566306779095695774E+02    0.242449200145866008E+02    0.234681333953675297E+01    0.291886272614133624E+02    0.195601201558816468E+00   -0.287136570993684700E+04   -0.126714635054416380E+02    1
    0.233517254750545744E+01    0.565644680263862369E+02    0.242292244331743909E+02    0.211450344344490038E+01    0.355357958749843590E+02    0.170886560450070585E+00   -0.287136202986704757E+04   -0.126739635054416304E+02    1
    0.269156291074131637E+01    0.566940141585468282E+02    0.241144392528202864E+02    0.187601045356662977E+01    0.415289445636288690E+02    0.106304781611849336E+00   -0.287135768405844874E+04   -0.126764635054416281E+02    1
    0.145219370155997307E+01    0.565533270738730423E+02    0.240884117530181605E+02    0.217244606128652684E+01    0.312702024979544291E+02    0.120145158926315831E+00   -0.287135698059850893E+04   -0.126789635054416294E+02    1
    0.191084603033604772E+01    0.566404720007041789E+02    0.241933856627589066E+02    0.190240938898840306E+01    0.275176071958766464E+02    0.669963274600582082E-01   -0.287134886742874869E+04   -0.126814635054416147E+02    1
    0.121735103153599500E+01    0.565738643129477765E+02    0.241067724480415606E+02    0.250615812152198014E+01    0.216162567517471125E+02    0.166030647282437799E+00   -0.287133724038999708E+04   -0.126839635054416231E+02    1
    0.112801907654556444E+01    0.566918325020405334E+02    0.242090061652753512E+02    0.215122589708922307E+01    0.266602661328396167E+02    0.803369973491466216E-01   -0.287133405304980442E+04   -0.126864635054416492E+02    1
    0.151039069406100745E+01    0.566016234630403687E+02    0.242089671464070939E+02    0.210595596753311964E+01    0.239319762019400351E+02    0.144884246189841859E+00   -0.287132696211645452E+04   -0.126889635054416239E+02    1
    0.160168827168590200E+01    0.565965334031393965E+02    0.241078372890000274E+02    0.221271513096255301E+01    0.250674776315688703E+02    0.802605588397074243E-01   -0.287132268653378742E+04   -0.126914635054416269E+02    1
    0.279212520772716255E+01    0.566321027799097223E+02    0.240984341993934663E+02    0.250762818045137559E+01    0.200481128507423279E+02    0.200778891614962846E+00   -0.287132050465332850E+04   -0.126939635054416495E+02    1
    0.178890660266195889E+01    0.566149856768097095E+02    0.241210796968253831E+02    0.221022788391079006E+01    0.414287089432703937E+02    0.138744848109358304E+00   -0.287131997635312109E+04   -0.126964635054416366E+02    1
    0.276257769633561656E+01    0.566071816682445572E+02    0.241971328472497156E+02    0.253789471055095639E+01    0.177069266151114846E+02    0.941439541049296502E-01   -0.287131648960787606E+04   -0.126989635054416361E+02    1
    0.198587088737950967E+01    0.566319410543212101E+02    0.241890482383935712E+02    0.225900501688447397E+01    0.463826875708386552E+02    0.769758370041550011E-01   -0.287130836636640470E+04   -0.127014635054416338E+02    1
    0.285978837405441499E+01    0.565508101284107099E+02    0.241796411847434065E+02    0.211920453032816303E+01    0.351345164214786081E+02    0.121638552209877931E+00   -0.287129981371263602E+04   -0.127039635054416280E+02    1
    0.284883720753848113E+01    0.566307192292179238E+02    0.241875757110273000E+02    0.172923083892403362E+01    0.465753930858384209E+02    0.292394566651293097E-01   -0.287126790496740296E+04   -0.127064635054416453E+02    1
    0.204415338899779009E+01    0.566631115553406488E+02    0.241247995416522336E+02    0.214257781871875874E+01    0.485039994135104919E+02    0.970058619081774487E-01   -0.287126743880926097E+04   -0.127089635054416341E+02    1
    0.125699138091985851E+01    0.566320707818746882E+02    0.241421810642656531E+02    0.248852853791492556E+01    0.211486033999538279E+02    0.105170098660428396E+00   -0.287126606715643629E+04   -0.127114635054416247E+02    1
    0.218676638955194980E+01    0.566419756171955626E+02    0.241735109544916789E+02    0.246916496782738326E+01    0.218651966341345307E+02    0.245544148920261412E+00   -0.287126412134648808E+04   -0.127139635054416260E+02    1
    0.268628013901679896E+01    0.566704272070420458E+02    0.241584608506426513E+02    0.220912957079570216E+01    0.472306762421093325E+02    0.215750717442568601E+00   -0.287126337447004244E+04   -0.127164635054416042E+02    1
    0.107172172098988527E+01    0.565973308782351836E+02    0.241319622133859149E+02    0.203112378282066475E+01    0.286314497188258201E+02    0.161021933502752262E+00   -0.287125546407100501E+04   -0.127189635054415966E+02    1
    0.237729624421102947E+01    0.566059395984248184E+02    0.242170724855691581E+02    0.260080792308716546E+01    0.277029115431693143E+02    0.220823054093669785E+00   -0.287125079826710726E+04   -0.127214635054416210E+02    1
    0.127595166517926017E+01    0.567020694833518988E+02    0.241328883125706248E+02    0.218336391404667429E+01    0.465217015093567170E+02    0.118699683273511242E+00   -0.287124093843460287E+04   -0.127239635054416436E+02    1
    0.152887753410910898E+01    0.567027931911316401E+02    0.241606466546891951E+02    0.205379018445756101E+01    0.247132550362725922E+02    0.979283806616410846E-01   -0.287123230109639189E+04   -0.127264635054416253E+02    1
    0.201287207413062719E+01    0.567140540202919681E+02    0.241700674349976232E+02    0.234377808731231685E+01    0.221522462536037281E+02    0.194480043324286228E+00   -0.287122509900194927E+04   -0.127289635054416124E+02    1
    0.132656534302685780E+01    0.566794620327717951E+02    0.241840959047391166E+02    0.269025594934917400E+01    0.159308173535073934E+02    0.216460396064968391E+00   -0.287122114996019491E+04   -0.127314635054416367E+02    1
    0.134141410610209455E+01    0.566634390259019796E+02    0.241327168968685442E+02    0.225908175966152625E+01    0.239434351439161688E+02    0.723830664432401627E-01   -0.287121251899239360E+04   -0.127339635054416487E+02    1
    0.190950989328427712E+01    0.566721210746616038E+02    0.240920850334781065E+02    0.226451016236807590E+01    0.380820421302952283E+02    0.144552720369401644E+00   -0.287119665478025490E+04   -0.127364635054416500E+02    1
    0.170254517408615924E+01    0.566660226214919831E+02    0.241556999791222431E+02    0.239231780071457401E+01    0.271139954950577327E+02    0.234921827350187434E+00   -0.287118249888036735E+04   -0.127389635054416583E+02    1
    0.279349811433386463E+01    0.566830603135388742E+02    0.241103544778409784E+02    0.221889627749513307E+01    0.225014004982747764E+02    0.114979845431338712E+00   -0.287118207270443054E+04   -0.127414635054416188E+02    1
    0.192612915188490552E+01    0.565789672020485597E+02    0.241559923196795019E+02    0.211334952721231550E+01    0.483272806041378971E+02    0.803117394489742398E-01   -0.287117278243595229E+04   -0.127439635054416325E+02    1
    0.108462256101278509E+01    0.566953229008705861E+02    0.241262018355486028E+02    0.190438910804615613E+01    0.467209159247904324E+02    0.123933821936670630E+00   -0.287116525507119695E+04   -0.127464635054416018E+02    1
    0.296715410551728276E+01    0.566211339514906342E+02    0.241349194873504196E+02    0.213373924449326724E+01    0.440833091796193486E+02    0.823455896780242169E-01   -0.287116258681152613E+04   -0.127489635054416137E+02    1
    0.166397793740108435E+01    0.565719603473433139E+02    0.240922509186995306E+02    0.202609385732544300E+01    0.496093433396237486E+02    0.109009650763440463E+00   -0.287114704055592483E+04   -0.127514635054416239E+02    1
    0.175457693320227603E+01    0.566783157524145409E+02    0.241386637175764385E+02    0.248183191833710337E+01    0.283259798746368858E+02    0.159425084866728101E+00   -0.287114458575513027E+04   -0.127539635054416127E+02    1
    0.222048772493111546E+01    0.566379569687707729E+02    0.242352856810334316E+02    0.230912980683584834E+01    0.371449127941868653E+02    0.151389215608964817E+00   -0.287114178246531355E+04   -0.127564635054416069E+02    1
    0.244884640024569222E+01    0.567265570473161134E+02    0.241195367426925955E+02    0.210531481936007614E+01    0.357762326695609687E+02    0.125036884378484786E+00   -0.287113625868966119E+04   -0.127589635054416135E+02    1
    0.255853294122298314E+01    0.566121594898177776E+02    0.242066220432500927E+02    0.277289113891293404E+01    0.196386734695579577E+02    0.257330837382483080E+00   -0.287112447573117879E+04   -0.127614635054416361E+02    1
    0.256831047287345360E+01    0.565827141161644036E+02    0.241170336491143900E+02    0.197801436802735031E+01    0.377978535077089290E+02    0.620724227689582742E-01   -0.287112017707425184E+04   -0.127639635054416161E+02    1
    0.108958430104877602E+01    0.566723477263655369E+02    0.242272171417815905E+02    0.219466777895698062E+01    0.234679587305171431E+02    0.160844372658082518E+00   -0.287111067823933627E+04   -0.127664635054416014E+02    1
    0.270134099291119156E+01    0.566375390209859901E+02    0.241422944083918338E+02    0.195691926043565534E+01    0.476839343864661487E+02    0.173144041961558387E+00   -0.287110300982756780E+04   -0.127689635054416080E+02    1
    0.111075863777885209E+01    0.566486223696253433E+02    0.241531869298177106E+02    0.189181358400543487E+01    0.298736031371588133E+02    0.403747104736864870E-01   -0.287109503821745102E+04   -0.127714635054416341E+02    1
    0.266455357326899511E+01    0.565727795320233398E+02    0.241788921141597477E+02    0.198834225871064230E+01    0.425651346775410460E+02    0.818255829391040523E-01   -0.287108979240131339E+04   -0.127739635054416034E+02    1
    0.221024126655662156E+01    0.566298352356789607E+02    0.240830809079762140E+02    0.239196397903450642E+01    0.256749738318105081E+02    0.158528228969037760E+00   -0.287108321765843175E+04   -0.127764635054416136E+02    1
    0.269563402073236036E+01    0.566198005882279887E+02    0.241761974911255777E+02    0.257901232142671155E+01    0.189713184011834670E+02    0.107105290949140702E+00   -0.287107728292668162E+04   -0.127789635054416006E+02    1
    0.103374918950596273E+01    0.566337854252848416E+02    0.242173396173892357E+02    0.178051605274920255E+01    0.435420505042591230E+02    0.548108650037579248E-01   -0.287107599991666029E+04   -0.127814635054415966E+02    1
    0.222420492489501065E+01    0.565749813869295437E+02    0.242271688732042207E+02    0.198637262928645653E+01    0.398478985252042150E+02    0.118597044333028701E+00   -0.287106556499333192E+04   -0.127839635054416227E+02    1
    0.277513565903358117E+01    0.566552194129568818E+02    0.241515789937180898E+02    0.177588021536131091E+01    0.403607759060532487E+02    0.441068841021071412E-01   -0.287106421525031101E+04   -0.127864635054416365E+02    1
    0.140303754970608474E+01    0.565915273800245657E+02    0.242244715589078083E+02    0.253986875940820678E+01    0.174905620574476721E+02    0.177322547259023605E+00   -0.287106224201918940E+04   -0.127889635054416217E+02    1
    0.172370374774125401E+01    0.566124162314978037E+02    0.241355056866825350E+02    0.227660961374162873E+01    0.475880232759332955E+02    0.176781193067817671E+00   -0.287104648594699120E+04   -0.127914635054416124E+02    1
    0.175101018773979167E+01    0.566530564248673443E+02    0.241341470756840586E+02    0.223364196176610541E+01    0.301814682286342943E+02    0.667642993030130028E-01   -0.287104000027643224E+04   -0.127939635054416314E+02    1
    0.284940252456477383E+01    0.566687927771331630E+02    0.241083276918949458E+02    0.262860493093830305E+01    0.190493506768910628E+02    0.193928260090912435E+00   -0.287103941201174621E+04   -0.127964635054416291E+02    1
    0.220549858230889573E+01    0.565741901168179098E+02    0.241114559856399460E+02    0.214311838560643997E+01    0.499799868555749356E+02    0.116230640567413085E+00   -0.287102913934530352E+04   -0.127989635054416233E+02    1
    0.168864780487991384E+01    0.566872859746667501E+02    0.241547869003134394E+02    0.250749224919326785E+01    0.210498035665769976E+02    0.900974302637795044E-01   -0.287102792988002921E+04   -0.128014635054416424E+02    1
    0.175302189980567946E+01    0.566773668403526116E+02    0.241817156738105759E+02    0.234774576838006910E+01    0.495000133338594992E+02    0.190724335022620733E+00   -0.287102732641711918E+04   -0.128039635054416223E+02    1
    0.242341572299401342E+01    0.566989695954508122E+02    0.241323900674817260E+02    0.224030462336863057E+01    0.357381154787847564E+02    0.182403029628878138E+00   -0.287102659861160100E+04   -0.128064635054416236E+02    1
    0.292719818228640527E+01    0.566172581373662709E+02    0.242122420872329123E+02    0.246733075132134383E+01    0.181881432776064003E+02    0.955656441127877010E-01   -0.287102630592874448E+04   -0.128089635054416195E+02    1
    0.106542462206574173E+01    0.565500110450552640E+02    0.241357142836038960E+02    0.199407288830619978E+01    0.390259880143577433E+02    0.115869176268886376E+00   -0.287102483007185219E+04   -0.128114635054415942E+02    1
    0.254814711923257553E+01    0.565678702518331136E+02    0.241512095549492116E+02    0.200648609616433982E+01    0.383087182000752975E+02    0.657468135089641359E-01   -0.287102018660185695E+04   -0.128139635054416061E+02    1
    0.213796549774790279E+01    0.565878310023024156E+02    0.242379283050503815E+02    0.227630280560134679E+01    0.318239421025870257E+02    0.158666669274149325E+00   -0.287101812806953058E+04   -0.128164635054416394E+02    1
    0.229144971917099260E+01    0.565948916946111922E+02    0.241333609889563689E+02    0.212250088868254094E+01    0.247677616854171845E+02    0.152878276343602820E+00   -0.287101530304229527E+04   -0.128189635054416442E+02    1
    0.179644745250069748E+01    0.566281912694329534E+02    0.241748930219840616E+02    0.183170959479671347E+01    0.493854251557191830E+02    0.154707667311037439E+00   -0.287101285193183594E+04   -0.128214635054416171E+02    1
    0.233403825267527409E+01    0.566826525883814014E+02    0.242359813782845208E+02    0.218970630812165457E+01    0.357215196546227389E+02    0.145667382031556075E+00   -0.287101024889108703E+04   -0.128239635054416024E+02    1
    0.153322347255909364E+01    0.566606684879751441E+02    0.241585737501824980E+02    0.232003186465487454E+01    0.376201188472661556E+02    0.226418506320366558E+00   -0.287099321268644644E+04   -0.128264635054416232E+02    1
    0.188831666327622871E+01    0.566632695677628817E+02    0.241819696784819129E+02    0.197223197298242114E+01    0.260557791469966240E+02    0.636203157039040013E-01   -0.287098474593499031E+04   -0.128289635054416262E+02    1
    0.231668426776967973E+01    0.565881892924885577E+02    0.241594434323156335E+02    0.251402740129526459E+01    0.295090733556292442E+02    0.194813273687972827E+00   -0.287097666946434401E+04   -0.128314635054416293E+02    1
