    0.155822995079799398E+01    0.566800164610099415E+02    0.241840019831733315E+02    0.133340772173282684E+01    0.112912780720247810E+02   -0.286960969612695635E+04
    0.122232728790167910E+01    0.566753850979996088E+02    0.241589977152354898E+02    0.129701511292672222E+01    0.111084277174078778E+02   -0.286960586511808515E+04
    0.107142271326325722E+01    0.566312783667319692E+02    0.241921193966334975E+02    0.119637538539220545E+01    0.109210777296193093E+02   -0.286960580629695778E+04
    0.107142271326325722E+01    0.566312783667319692E+02    0.241921193966334975E+02    0.119637538539220545E+01    0.109210777296193093E+02   -0.286960580629695778E+04
    0.108780268538701330E+01    0.566567723042544955E+02    0.242128028599531291E+02    0.108555506352822873E+01    0.131065143092929954E+02   -0.286960523694651420E+04
    0.108780268538701330E+01    0.566567723042544955E+02    0.242128028599531291E+02    0.108555506352822873E+01    0.131065143092929954E+02   -0.286960523694651420E+04
    0.214011692531683151E+01    0.566596504968187276E+02    0.241541967184656805E+02    0.136843197950850337E+01    0.107138365517444321E+02   -0.286960489657279140E+04
    0.239800037290834833E+01    0.566649214755819628E+02    0.241831313777453119E+02    0.975923880374070074E+00    0.143484747653589544E+02   -0.286960436962780159E+04
    0.142341945468983733E+01    0.566634202502636271E+02    0.241657610447921876E+02    0.138678225290695467E+01    0.117825194149117181E+02   -0.286960320874216268E+04
    0.142341945468983733E+01    0.566634202502636271E+02    0.241657610447921876E+02    0.138678225290695467E+01    0.117825194149117181E+02   -0.286960320874216268E+04
    0.106903306340126325E+01    0.566596989661628072E+02    0.241765026847334745E+02    0.141083471318604103E+01    0.116820505330198934E+02   -0.286960166936617316E+04
    0.106903306340126325E+01    0.566596989661628072E+02    0.241765026847334745E+02    0.141083471318604103E+01    0.116820505330198934E+02   -0.286960166936617316E+04
    0.207898618480215491E+01    0.566784627713924962E+02    0.242014737128293405E+02    0.114550522383825593E+01    0.124457796964389438E+02   -0.286960029821142689E+04
    0.281681759575351398E+01    0.566636572127641358E+02    0.241763066550636694E+02    0.133749414947750367E+01    0.110155527087857656E+02   -0.286960003308852356E+04
    0.281681759575351398E+01    0.566636572127641358E+02    0.241763066550636694E+02    0.133749414947750367E+01    0.110155527087857656E+02   -0.286960003308852356E+04
    0.147095959852615099E+01    0.566557755687548834E+02    0.242058393519735375E+02    0.114154571238114477E+01    0.136735234321631651E+02   -0.286959785921690855E+04
    0.147095959852615099E+01    0.566557755687548834E+02    0.242058393519735375E+02    0.114154571238114477E+01    0.136735234321631651E+02   -0.286959785921690855E+04
    0.200524742857478611E+01    0.566849215316675412E+02    0.241940241319783844E+02    0.108853210886208385E+01    0.134244713819733228E+02   -0.286959644543112972E+04
    0.192609178234760492E+01    0.566881575611919857E+02    0.241739429359358873E+02    0.111893687057460345E+01    0.130504505326966989E+02   -0.286959221885505576E+04
    0.232568928475665526E+01    0.566754389118151707E+02    0.241374316725592415E+02    0.116117258515298349E+01    0.122830629111868159E+02   -0.286958718834150795E+04
    0.186272542520154349E+01    0.566849713310808951E+02    0.241654447331002231E+02    0.105865659236543941E+01    0.128224615827243102E+02   -0.286958529499308224E+04
    0.138305900227524314E+01    0.566565897826249412E+02    0.241912426054831649E+02    0.135414258052700198E+01    0.126376503301638969E+02   -0.286958462409622143E+04
    0.188078858465613541E+01    0.566432186974401120E+02    0.241993395962457214E+02    0.139805673101082850E+01    0.111264954596822658E+02   -0.286958431854414130E+04
    0.188078858465613541E+01    0.566432186974401120E+02    0.241993395962457214E+02    0.139805673101082850E+01    0.111264954596822658E+02   -0.286958431854414130E+04
    0.187583435960334466E+01    0.566790679917792062E+02    0.241434026554919576E+02    0.115715949539116192E+01    0.124269727122902189E+02   -0.286958353394805363E+04
    0.163600561872364247E+01    0.566643911478887787E+02    0.241637306480895830E+02    0.115208673319241872E+01    0.136721275318731905E+02   -0.286958087248341690E+04
    0.290915731248887965E+01    0.566736122814514616E+02    0.241402800336412326E+02    0.113633067045536840E+01    0.131782639551295855E+02   -0.286958076715153129E+04
    0.107574183464158368E+01    0.566260028612936708E+02    0.241888807345774168E+02    0.114915678036357272E+01    0.122138252005313532E+02   -0.286957623101728586E+04
    0.256236407351623718E+01    0.566764241619593463E+02    0.241811046704689616E+02    0.101580625801641777E+01    0.133183415163239900E+02   -0.286957621726463003E+04
    0.140711684705813078E+01    0.566180142548465142E+02    0.242008977484649783E+02    0.126127647031942591E+01    0.128795354150668402E+02   -0.286957222886601448E+04
    0.140711684705813078E+01    0.566180142548465142E+02    0.242008977484649783E+02    0.126127647031942591E+01    0.128795354150668402E+02   -0.286957222886601448E+04
    0.262977991600184646E+01    0.566395993119536669E+02    0.241792589494330628E+02    0.127458150341903020E+01    0.125557782525686932E+02   -0.286956949370393704E+04
    0.202796202601991560E+01    0.566319018739586610E+02    0.241464834370232850E+02    0.112735846257285366E+01    0.126373245221319372E+02   -0.286956771783848853E+04
    0.202796202601991560E+01    0.566319018739586610E+02    0.241464834370232850E+02    0.112735846257285366E+01    0.126373245221319372E+02   -0.286956771783848853E+04
    0.198837400732628522E+01    0.566633237186252998E+02    0.241947399266151741E+02    0.114693310542475713E+01    0.137795868789832170E+02   -0.286956671771551646E+04
    0.192969744724035763E+01    0.566670068890729084E+02    0.241563160396268266E+02    0.141953687795283434E+01    0.112279726004094069E+02   -0.286956494687472559E+04
    0.181675913649873033E+01    0.566314404752168414E+02    0.241821154643130498E+02    0.107006370396406525E+01    0.149140522891218730E+02   -0.286956247560686234E+04
    0.183754004420254979E+01    0.566472310510300474E+02    0.241616417786915498E+02    0.120629238949970974E+01    0.111940763274356581E+02   -0.286956188935530918E+04
    0.111442036187705296E+01    0.566625962006234332E+02    0.242068865926190355E+02    0.121437208058462454E+01    0.118746431966481083E+02   -0.286955615218756247E+04
    0.111442036187705296E+01    0.566625962006234332E+02    0.242068865926190355E+02    0.121437208058462454E+01    0.118746431966481083E+02   -0.286955615218756247E+04
    0.105120899668424150E+01    0.566643901358655597E+02    0.241638751689392031E+02    0.100034114322731704E+01    0.141638936310393895E+02   -0.286955597709043332E+04
    0.105120899668424150E+01    0.566643901358655597E+02    0.241638751689392031E+02    0.100034114322731704E+01    0.141638936310393895E+02   -0.286955597709043332E+04
    0.168146640829228478E+01    0.566670766495449882E+02    0.242101203468341275E+02    0.113776945390316264E+01    0.121405690015940024E+02   -0.286955300392290428E+04
    0.168146640829228478E+01    0.566670766495449882E+02    0.242101203468341275E+02    0.113776945390316264E+01    0.121405690015940024E+02   -0.286955300392290428E+04
    0.240599040524767371E+01    0.566269141229185848E+02    0.241908866261847386E+02    0.105251995926252317E+01    0.137023126128458834E+02   -0.286955299811565328E+04
    0.265813155143804503E+01    0.566506767078192155E+02    0.241609166005518823E+02    0.143950008962122444E+01    0.107287029493637576E+02   -0.286955196900690498E+04
    0.265813155143804503E+01    0.566506767078192155E+02    0.241609166005518823E+02    0.143950008962122444E+01    0.107287029493637576E+02   -0.286955196900690498E+04
    0.198044205647076677E+01    0.566586599081763538E+02    0.241468492323981927E+02    0.107488701321067204E+01    0.123261247841623973E+02   -0.286955174723223263E+04
    0.198044205647076677E+01    0.566586599081763538E+02    0.241468492323981927E+02    0.107488701321067204E+01    0.123261247841623973E+02   -0.286955174723223263E+04
    0.184785610735195527E+01    0.566554991989779495E+02    0.241646451296145592E+02    0.111440813215116763E+01    0.112794254953378150E+02   -0.286955116045384284E+04
    0.288960951264605637E+01    0.566495048734433837E+02    0.241908887846368188E+02    0.999015378152046662E+00    0.151362236008943629E+02   -0.286955030553287816E+04
    0.115447339163370932E+01    0.566774280601540354E+02    0.241639103668310575E+02    0.103134170992761431E+01    0.138164172631765805E+02   -0.286954706713767246E+04
    0.278700260906139441E+01    0.566766534200104815E+02    0.242045809256071500E+02    0.113951273892466909E+01    0.127088020495539133E+02   -0.286953907107905343E+04
    0.236664254744102287E+01    0.566707287686100543E+02    0.241530711391657604E+02    0.115879041518600534E+01    0.115161375508053716E+02   -0.286952953287287755E+04
    0.162679222250604516E+01    0.566215239044820819E+02    0.241792044594872841E+02    0.110723491773455907E+01    0.137198746398039706E+02   -0.286952866301222957E+04
    0.162679222250604516E+01    0.566215239044820819E+02    0.241792044594872841E+02    0.110723491773455907E+01    0.137198746398039706E+02   -0.286952866301222957E+04
    0.212436961368335231E+01    0.566781540431346400E+02    0.241933156769423050E+02    0.126847944087210251E+01    0.129515008149301618E+02   -0.286952674939631743E+04
    0.212436961368335231E+01    0.566781540431346400E+02    0.241933156769423050E+02    0.126847944087210251E+01    0.129515008149301618E+02   -0.286952674939631743E+04
    0.188986663181654890E+01    0.566807520018254110E+02    0.241807283390527594E+02    0.113950546110264495E+01    0.122615659903303076E+02   -0.286952168478701878E+04
    0.107654045394931930E+01    0.566713821460973293E+02    0.242009864768513694E+02    0.110562561962843153E+01    0.133528476644497260E+02   -0.286952134100950116E+04
    0.242037877860651562E+01    0.566341219880923177E+02    0.241609100248351965E+02    0.117112783980187962E+01    0.119474235100242119E+02   -0.286952101230895823E+04
    0.242037877860651562E+01    0.566341219880923177E+02    0.241609100248351965E+02    0.117112783980187962E+01    0.119474235100242119E+02   -0.286952101230895823E+04
    0.259110146639726180E+01    0.566576467463513396E+02    0.241573429660407868E+02    0.127994037071924627E+01    0.129317534060618691E+02   -0.286952042605493261E+04
    0.236795965147696474E+01    0.566240491648935631E+02    0.242048413767245982E+02    0.114187316333260069E+01    0.126337340223266281E+02   -0.286951418758972522E+04
    0.178814342061605913E+01    0.566743210675556170E+02    0.241777320770327755E+02    0.127574289622969106E+01    0.126343429940491010E+02   -0.286951378220720062E+04
    0.297940171833288314E+01    0.566324411239096506E+02    0.242123352216135110E+02    0.124057505975620663E+01    0.111931440672928506E+02   -0.286951294499510777E+04
    0.286082391120587243E+01    0.566363705679810323E+02    0.242031429473094057E+02    0.110047679033899137E+01    0.126909645331952454E+02   -0.286950988860173084E+04
    0.190122743222563706E+01    0.566315338977767979E+02    0.241782371979264781E+02    0.123207677166948226E+01    0.108098185229291666E+02   -0.286950924681858578E+04
    0.130918890946970623E+01    0.566279759391081683E+02    0.241872003731973386E+02    0.135927200757421884E+01    0.116248903473967733E+02   -0.286950866989169072E+04
    0.185531413651790000E+01    0.566432604007646674E+02    0.241862380674909083E+02    0.100875045845774181E+01    0.131788654632993314E+02   -0.286950717853916240E+04
    0.245872934383532193E+01    0.566829975963306012E+02    0.241652202572974382E+02    0.117091877427078872E+01    0.132938609828642242E+02   -0.286950553653651696E+04
    0.258872367968800443E+01    0.566702785176344790E+02    0.241579614451132016E+02    0.111524913815799409E+01    0.142228229929067265E+02   -0.286950495394058862E+04
    0.120344255551513957E+01    0.566543903401969473E+02    0.242067625770872965E+02    0.104120047494627577E+01    0.136537886734602587E+02   -0.286950088588656854E+04
    0.215221828973665685E+01    0.566487713563894033E+02    0.241812328005026664E+02    0.119682264813021400E+01    0.141260098710243831E+02   -0.286949876790038616E+04
    0.215221828973665685E+01    0.566487713563894033E+02    0.241812328005026664E+02    0.119682264813021400E+01    0.141260098710243831E+02   -0.286949876790038616E+04
    0.264262272981640489E+01    0.566565868621806956E+02    0.241581597626784976E+02    0.127289830116010827E+01    0.106720525319847663E+02   -0.286949626293171559E+04
    0.264262272981640489E+01    0.566565868621806956E+02    0.241581597626784976E+02    0.127289830116010827E+01    0.106720525319847663E+02   -0.286949626293171559E+04
    0.200846128139059754E+01    0.566419918886613800E+02    0.241694115915140806E+02    0.125817026228713691E+01    0.123974216319984922E+02   -0.286949513268475130E+04
    0.285385348423745189E+01    0.566079321227868135E+02    0.241921435557107678E+02    0.111333019285186463E+01    0.134229998418700394E+02   -0.286949448023610876E+04
    0.285385348423745189E+01    0.566079321227868135E+02    0.241921435557107678E+02    0.111333019285186463E+01    0.134229998418700394E+02   -0.286949448023610876E+04
    0.179319598329683982E+01    0.566093753765550929E+02    0.241946191706464404E+02    0.113996290276123480E+01    0.117249575891494047E+02   -0.286948944820684028E+04
    0.129906786554543285E+01    0.566445628800067453E+02    0.241856518131107663E+02    0.111660603770572608E+01    0.116092834475275417E+02   -0.286948905497115084E+04
    0.297912747101540543E+01    0.566237618917301546E+02    0.241929299432170737E+02    0.132917448023597173E+01    0.114770173844722265E+02   -0.286948882556141052E+04
    0.223838694542401928E+01    0.566234916914252366E+02    0.241656666360659642E+02    0.119415540026929468E+01    0.123901029211783342E+02   -0.286948808635045862E+04
    0.223838694542401928E+01    0.566234916914252366E+02    0.241656666360659642E+02    0.119415540026929468E+01    0.123901029211783342E+02   -0.286948808635045862E+04
    0.232996409164931784E+01    0.566266690457288817E+02    0.241691130697703045E+02    0.106304116672277749E+01    0.133078556916582560E+02   -0.286948714861570716E+04
    0.226913326243165736E+01    0.566860576815225130E+02    0.241833087226315477E+02    0.117951556002835667E+01    0.125007980899840909E+02   -0.286948662778232392E+04
    0.179726021146927328E+01    0.566207443038085074E+02    0.241913823304516491E+02    0.103680183961746253E+01    0.127651136680024049E+02   -0.286948554518944320E+04
    0.179726021146927328E+01    0.566207443038085074E+02    0.241913823304516491E+02    0.103680183961746253E+01    0.127651136680024049E+02   -0.286948554518944320E+04
    0.285776196396450333E+01    0.566638251522449394E+02    0.241930062385720746E+02    0.128236376360469606E+01    0.111328416512108888E+02   -0.286948289324486723E+04
    0.258212856063870166E+01    0.566320530611519928E+02    0.242178735764370430E+02    0.116722314239193858E+01    0.132527866924542721E+02   -0.286947681439649023E+04
    0.245570771667795373E+01    0.566610517558233724E+02    0.241866980482098519E+02    0.137897507123017693E+01    0.104155406861017887E+02   -0.286947268603368411E+04
    0.142716141481602632E+01    0.566677498650942013E+02    0.241626283945049671E+02    0.115876616317943615E+01    0.140050577282360287E+02   -0.286947201718985070E+04
    0.142716141481602632E+01    0.566677498650942013E+02    0.241626283945049671E+02    0.115876616317943615E+01    0.140050577282360287E+02   -0.286947201718985070E+04
    0.286437369930767805E+01    0.566778761703686698E+02    0.241797806717765482E+02    0.107436005593148343E+01    0.140169602621152976E+02   -0.286947134873130517E+04
    0.282224839754069023E+01    0.566624954566642316E+02    0.242001948044021908E+02    0.121168286998211561E+01    0.115782812412124194E+02   -0.286946925696030075E+04
    0.282224839754069023E+01    0.566624954566642316E+02    0.242001948044021908E+02    0.121168286998211561E+01    0.115782812412124194E+02   -0.286946925696030075E+04
    0.120535167927242948E+01    0.566640180639245159E+02    0.241907367392917649E+02    0.132967636679066548E+01    0.109144934678265599E+02   -0.286946700150581546E+04
    0.261351216228375227E+01    0.566631497253052743E+02    0.241520503186227486E+02    0.105561132046306105E+01    0.130852392130365871E+02   -0.286946054722386816E+04
    0.259810367590126257E+01    0.566723314762365717E+02    0.241578795203571950E+02    0.115284096312359363E+01    0.137376277966949356E+02   -0.286946031244405822E+04
    0.200194857005832461E+01    0.566470816693850310E+02    0.241834192401868471E+02    0.130703162155656116E+01    0.124039973219988120E+02   -0.286945762756253362E+04
    0.200194857005832461E+01    0.566470816693850310E+02    0.241834192401868471E+02    0.130703162155656116E+01    0.124039973219988120E+02   -0.286945762756253362E+04
    0.201807659520472171E+01    0.566814961049570911E+02    0.241619420604678368E+02    0.116696553728018015E+01    0.130686681669250948E+02   -0.286945668314986779E+04
    0.141133760380142581E+01    0.566648559030563561E+02    0.241642562321434546E+02    0.112799089222168436E+01    0.139645285495744780E+02   -0.286945639424079673E+04
    0.290095885475889537E+01    0.566440109965882641E+02    0.241980668682313151E+02    0.132022755851795282E+01    0.123974650845964405E+02   -0.286945350836276521E+04
    0.238648323968729237E+01    0.566658521489634666E+02    0.241995253468129121E+02    0.133698030982751392E+01    0.109750083335905231E+02   -0.286945073660643175E+04
    0.238648323968729237E+01    0.566658521489634666E+02    0.241995253468129121E+02    0.133698030982751392E+01    0.109750083335905231E+02   -0.286945073660643175E+04
    0.262283356491006892E+01    0.566103259700989057E+02    0.241932563626588326E+02    0.124285359640761794E+01    0.121458494309517580E+02   -0.286944970653000382E+04
    0.147185017094439297E+01    0.566530882041778199E+02    0.241892770844674665E+02    0.960191834909235542E+00    0.149229216442746413E+02   -0.286944517595661819E+04
    0.237908933004239342E+01    0.566865394630929060E+02    0.241676305724343123E+02    0.131445703894549881E+01    0.115647059442872315E+02   -0.286944472438501361E+04
    0.168745966959391547E+01    0.566795342878150166E+02    0.241715311376839779E+02    0.112399851322712729E+01    0.129068410978610721E+02   -0.286944335245936327E+04
    0.168745966959391547E+01    0.566795342878150166E+02    0.241715311376839779E+02    0.112399851322712729E+01    0.129068410978610721E+02   -0.286944335245936327E+04
    0.250144121145752329E+01    0.566330673681364090E+02    0.241994555160871485E+02    0.128195082433802465E+01    0.111097037226366950E+02   -0.286944333316850225E+04
    0.214654829273619852E+01    0.566554604836325169E+02    0.241438259642585784E+02    0.124594206799955121E+01    0.117113373364922904E+02   -0.286944145964143263E+04
    0.214654829273619852E+01    0.566554604836325169E+02    0.241438259642585784E+02    0.124594206799955121E+01    0.117113373364922904E+02   -0.286944145964143263E+04
    0.193961045383513508E+01    0.566678055808248970E+02    0.241717360685072542E+02    0.128181258107971074E+01    0.126473593544047560E+02   -0.286944066584348275E+04
    0.192907981696897668E+01    0.566515956497450262E+02    0.241591026486279326E+02    0.124862418972198763E+01    0.136552199448466496E+02   -0.286943682994626079E+04
    0.192907981696897668E+01    0.566515956497450262E+02    0.241591026486279326E+02    0.124862418972198763E+01    0.136552199448466496E+02   -0.286943682994626079E+04
    0.283286304755146112E+01    0.566204679804816138E+02    0.241685206604387695E+02    0.136673447116075564E+01    0.113569907241535688E+02   -0.286943645915974685E+04
    0.224997388959737910E+01    0.566582271124116943E+02    0.241763177320001290E+02    0.101289555372951834E+01    0.135915900928692626E+02   -0.286943631316978372E+04
    0.224997388959737910E+01    0.566582271124116943E+02    0.241763177320001290E+02    0.101289555372951834E+01    0.135915900928692626E+02   -0.286943631316978372E+04
    0.288165769776784852E+01    0.566398946705297490E+02    0.241926483950830296E+02    0.105492044036193122E+01    0.130299197492775320E+02   -0.286943570829885948E+04
    0.222789285499981293E+01    0.566234047070168387E+02    0.241679409152779030E+02    0.123055611825336753E+01    0.111779433709056164E+02   -0.286943553239547327E+04
    0.209707285305537461E+01    0.566693117461971738E+02    0.241718761176244321E+02    0.104119294409937257E+01    0.144887194468650833E+02   -0.286943461414283092E+04
    0.247012894187648602E+01    0.566098246477943050E+02    0.241970410444513711E+02    0.130050459968472287E+01    0.115488677698027722E+02   -0.286943443236459188E+04
    0.247012894187648602E+01    0.566098246477943050E+02    0.241970410444513711E+02    0.130050459968472287E+01    0.115488677698027722E+02   -0.286943443236459188E+04
    0.261587526343931165E+01    0.566685915413025398E+02    0.241587133576779252E+02    0.115823926602574057E+01    0.115149787854982470E+02   -0.286943229920305157E+04
    0.103790123475024010E+01    0.566430628970129675E+02    0.241777808689630547E+02    0.135647401737560402E+01    0.116141732339078754E+02   -0.286943122541850516E+04
    0.191763168275072760E+01    0.566707855985950815E+02    0.241412901277061138E+02    0.112158221484984466E+01    0.126476438474983333E+02   -0.286942959511991103E+04
    0.282053689676042385E+01    0.566341843016725122E+02    0.241890239008828480E+02    0.114126461423976555E+01    0.141335625995992480E+02   -0.286942830980125655E+04
    0.119967354853779384E+01    0.566508503697808123E+02    0.241863666710767440E+02    0.130383904351633162E+01    0.133217277038007271E+02   -0.286942776073720233E+04
    0.263151272904540967E+01    0.566461386124455473E+02    0.241880154714572662E+02    0.126569897170547119E+01    0.133999240668858839E+02   -0.286942758080469685E+04
    0.127438872020509519E+01    0.566700878833297210E+02    0.241724103051961059E+02    0.997742184281164901E+00    0.132549450652339331E+02   -0.286942755925768461E+04
    0.112565287541438863E+01    0.566430915528655845E+02    0.241960365410933527E+02    0.103650932854556532E+01    0.126362522720472903E+02   -0.286942657459899056E+04
    0.254232698059872853E+01    0.566677536059883593E+02    0.242028588710689263E+02    0.115062334345039297E+01    0.118052849264111579E+02   -0.286942501492736483E+04
    0.254232698059872853E+01    0.566677536059883593E+02    0.242028588710689263E+02    0.115062334345039297E+01    0.118052849264111579E+02   -0.286942501492736483E+04
    0.140632552822156320E+01    0.566617488691892035E+02    0.241732943754274316E+02    0.989512143308823644E+00    0.133151118995187900E+02   -0.286942376426150668E+04
    0.180888378276890527E+01    0.566688281596188972E+02    0.241774770737999347E+02    0.105815345495136626E+01    0.131949274481886505E+02   -0.286942188453430481E+04
    0.231380788872507548E+01    0.566300061339098519E+02    0.241625449228243880E+02    0.123542322655220227E+01    0.115549274275653513E+02   -0.286942110813867203E+04
    0.231380788872507548E+01    0.566300061339098519E+02    0.241625449228243880E+02    0.123542322655220227E+01    0.115549274275653513E+02   -0.286942110813867203E+04
    0.230191816657781612E+01    0.566504146952281928E+02    0.242212102112679659E+02    0.122753847639254499E+01    0.125119038303938126E+02   -0.286941548187050921E+04
    0.226671992858866922E+01    0.566652004843657480E+02    0.241825165039263759E+02    0.111337907971554717E+01    0.142283382113293815E+02   -0.286941323845089937E+04
    0.226671992858866922E+01    0.566652004843657480E+02    0.241825165039263759E+02    0.111337907971554717E+01    0.142283382113293815E+02   -0.286941323845089937E+04
    0.131097365539808219E+01    0.566465753375040109E+02    0.241807186580356230E+02    0.128154804228969565E+01    0.125645506697253762E+02   -0.286941074378288431E+04
    0.164786427632252064E+01    0.566377486465799365E+02    0.241824893924976934E+02    0.137082902664798434E+01    0.114825645228803026E+02   -0.286940886377953757E+04
    0.164786427632252064E+01    0.566377486465799365E+02    0.241824893924976934E+02    0.137082902664798434E+01    0.114825645228803026E+02   -0.286940886377953757E+04
    0.166841441763017428E+01    0.566748778433900426E+02    0.241489789776492891E+02    0.120299600331287770E+01    0.115876999879867419E+02   -0.286940671461086094E+04
    0.261960490400355184E+01    0.566631884327418405E+02    0.241603797210939142E+02    0.129114269661074310E+01    0.125047238088696169E+02   -0.286940514607815658E+04
    0.239551585921058408E+01    0.566720178468914995E+02    0.241607591981959793E+02    0.128634179796141002E+01    0.121975331550918540E+02   -0.286940432870685163E+04
    0.288393760226743545E+01    0.566412433493499066E+02    0.242023810405034290E+02    0.115647837157739697E+01    0.121621483815325462E+02   -0.286940331280928422E+04
    0.288393760226743545E+01    0.566412433493499066E+02    0.242023810405034290E+02    0.115647837157739697E+01    0.121621483815325462E+02   -0.286940331280928422E+04
    0.231925853803148962E+01    0.566636698347339944E+02    0.241944739295812070E+02    0.114695828144631107E+01    0.140665915552958722E+02   -0.286940199099483561E+04
    0.120814773040057100E+01    0.566351827899524238E+02    0.241707989760170783E+02    0.134440212779413804E+01    0.120981416919617892E+02   -0.286940138828481486E+04
    0.120814773040057100E+01    0.566351827899524238E+02    0.241707989760170783E+02    0.134440212779413804E+01    0.120981416919617892E+02   -0.286940138828481486E+04
    0.185112001775465074E+01    0.566178567604749787E+02    0.241614717694638799E+02    0.113334036945507521E+01    0.121117742745191759E+02   -0.286939964350931223E+04
    0.163376577171426751E+01    0.566669627967947349E+02    0.241718601088546521E+02    0.125340432850518768E+01    0.133910049450494384E+02   -0.286939914338116250E+04
    0.278041397425909720E+01    0.566545129828028848E+02    0.241597926345032441E+02    0.132241242926306368E+01    0.119954062993218056E+02   -0.286939370280166531E+04
    0.278041397425909720E+01    0.566545129828028848E+02    0.241597926345032441E+02    0.132241242926306368E+01    0.119954062993218056E+02   -0.286939370280166531E+04
    0.101096270060012738E+01    0.566344289059397283E+02    0.242038303057458002E+02    0.124299410301330360E+01    0.128956005498542705E+02   -0.286939313237826173E+04
    0.199906220503522114E+01    0.566591855333924883E+02    0.241598034254238101E+02    0.104202706213552432E+01    0.144503200294511380E+02   -0.286939189584217411E+04
    0.199906220503522114E+01    0.566591855333924883E+02    0.241598034254238101E+02    0.104202706213552432E+01    0.144503200294511380E+02   -0.286939189584217411E+04
    0.261958394377125581E+01    0.566707006885825990E+02    0.241957874498228911E+02    0.129873527404973599E+01    0.120637507698796362E+02   -0.286939152050658868E+04
    0.103755326086802557E+01    0.566251978649804926E+02    0.241888089363497549E+02    0.106518092718300195E+01    0.138317342830337786E+02   -0.286938999425823113E+04
    0.295161232360105519E+01    0.566203206276335109E+02    0.241731114464427250E+02    0.108839994821385400E+01    0.128654261613928220E+02   -0.286938921999588638E+04
    0.171796194703199201E+01    0.566613947440869197E+02    0.241472942373638872E+02    0.130740990861781792E+01    0.111766254525054602E+02   -0.286938655072573420E+04
    0.171796194703199201E+01    0.566613947440869197E+02    0.241472942373638872E+02    0.130740990861781792E+01    0.111766254525054602E+02   -0.286938655072573420E+04
    0.181402154488575684E+01    0.566817886258980081E+02    0.241795988346760389E+02    0.125945622189698381E+01    0.116479785817322856E+02   -0.286938584016752247E+04
    0.181402154488575684E+01    0.566817886258980081E+02    0.241795988346760389E+02    0.125945622189698381E+01    0.116479785817322856E+02   -0.286938584016752247E+04
    0.123500053524953568E+01    0.566814464378518466E+02    0.241898766243555805E+02    0.117329160115365538E+01    0.120424141644183642E+02   -0.286938429554722370E+04
    0.161959481559176743E+01    0.566612572397937768E+02    0.241557563248923124E+02    0.112999867610103721E+01    0.113631480640601055E+02   -0.286938361147006208E+04
    0.262908157122799846E+01    0.566721958023725776E+02    0.241823609647557838E+02    0.105179506515085963E+01    0.135094177120555354E+02   -0.286938221855847996E+04
    0.262908157122799846E+01    0.566721958023725776E+02    0.241823609647557838E+02    0.105179506515085963E+01    0.135094177120555354E+02   -0.286938221855847996E+04
    0.296227135146833476E+01    0.566239004346113148E+02    0.241821821579190583E+02    0.128942249624068106E+01    0.119360212561142802E+02   -0.286937427847579374E+04
    0.288925535264026356E+01    0.566301391553512730E+02    0.241981980877589145E+02    0.119329206239729402E+01    0.139904031014677592E+02   -0.286937190156133784E+04
    0.156508175640355107E+01    0.566799962138485114E+02    0.241945252088890435E+02    0.110459412920630418E+01    0.133964758822832266E+02   -0.286937074614873018E+04
    0.116025797242955342E+01    0.566231896983825607E+02    0.241787543153066018E+02    0.128079861336722090E+01    0.116189313627418507E+02   -0.286937067556412285E+04
    0.116025797242955342E+01    0.566231896983825607E+02    0.241787543153066018E+02    0.128079861336722090E+01    0.116189313627418507E+02   -0.286937067556412285E+04
    0.124592469334160305E+01    0.566688133884193022E+02    0.241945600505828224E+02    0.136520373317822274E+01    0.110569333448085292E+02   -0.286937046069236294E+04
    0.160059209010051084E+01    0.566548563879375848E+02    0.242118296128270103E+02    0.120589829732898468E+01    0.131958759076943597E+02   -0.286937016663260192E+04
    0.160059209010051084E+01    0.566548563879375848E+02    0.242118296128270103E+02    0.120589829732898468E+01    0.131958759076943597E+02   -0.286937016663260192E+04
    0.270382738301666814E+01    0.566700765523147965E+02    0.241893037270193183E+02    0.115956625475878994E+01    0.136137711652308191E+02   -0.286936944535238672E+04
    0.202720417001884190E+01    0.566644692651383366E+02    0.241532607984602556E+02    0.104266336583695107E+01    0.129665146421638688E+02   -0.286936652386002424E+04
    0.274532987691541308E+01    0.566773670053454168E+02    0.241540464607547598E+02    0.129455162102178112E+01    0.113368835829707368E+02   -0.286936601164713511E+04
    0.201348233039718583E+01    0.566777971430038292E+02    0.241812302550169456E+02    0.131769236479601681E+01    0.109585087810401163E+02   -0.286936208329639021E+04
    0.154392272960632448E+01    0.566486944045435052E+02    0.241896881308625105E+02    0.990146482264678163E+00    0.140586306773904930E+02   -0.286935966663597446E+04
    0.154392272960632448E+01    0.566486944045435052E+02    0.241896881308625105E+02    0.990146482264678163E+00    0.140586306773904930E+02   -0.286935966663597446E+04
    0.134903186589322743E+01    0.566381044848964947E+02    0.241544033134834422E+02    0.124858787382279846E+01    0.113232452533265970E+02   -0.286935950443056663E+04
    0.214046526217839261E+01    0.566556693269492158E+02    0.241915998751608363E+02    0.125097478731232581E+01    0.106273636563922551E+02   -0.286935584972958213E+04
    0.201601045916996480E+01    0.566676626973570521E+02    0.241812770035053646E+02    0.134746039452795152E+01    0.110705107855820550E+02   -0.286935505350308858E+04
