    0.191552395697779465E+01    0.566818660076580372E+02    0.241896044798841459E+02    0.156158853231512467E+03    0.201245147856000102E+03    0.104422423498274242E+01    0.208666635932664093E+02   -0.519956876907938022E+04   -0.941146350544155297E+01    1
    0.231270628859727179E+01    0.565652435490693151E+02    0.240928168878571185E+02    0.113544751959399818E+03    0.207725746755341277E+03    0.674646309192451721E+01    0.305500493834660158E+01   -0.519924852571128031E+04   -0.941396350544157201E+01    1
    0.284630556433508186E+01    0.569021337523505437E+02    0.244720069755658507E+02    0.317616406034751606E+03    0.719740901628601364E+03    0.175336042391946356E+01    0.138230766851930476E+02   -0.519909818547461145E+04   -0.941646350544155553E+01    1
    0.243008591239996941E+01    0.568664417506999982E+02    0.243505297594367143E+02    0.212433361698944680E+03    0.340426827116965853E+03    0.304067663278803613E+01    0.489292247401281877E+01   -0.519903607054215354E+04   -0.941896350544157102E+01    1
    0.129236736832259247E+01    0.566969890486014947E+02    0.242070415470392604E+02    0.126035645729652174E+03    0.201840558922470763E+03    0.551467415018711904E+01    0.396750020403520542E+01   -0.519872370375483115E+04   -0.942146350544156874E+01    1
    0.201554886266864663E+01    0.569379629402589273E+02    0.243935343239653051E+02    0.309546935280981245E+03    0.748401486216353533E+03    0.207462103722659030E+01    0.950044744315331435E+01   -0.519826550692993715E+04   -0.942396350544153627E+01    1
    0.178122791202431086E+01    0.566314204427796923E+02    0.240991305139705112E+02    0.329916604858675555E+03    0.683074766373011130E+03    0.361350843955829815E+01    0.703927884460006670E+01   -0.519701175766651249E+04   -0.942646350544157485E+01    1
    0.195243221913792286E+01    0.565429111872826553E+02    0.242690129185693699E+02    0.144318111034330087E+03    0.212556140261505590E+03    0.154039643105558910E+01    0.172164131865288326E+02   -0.519678813282220108E+04   -0.942896350544158146E+01    1
    0.171488716066825875E+01    0.569516970896999126E+02    0.241671192237592898E+02    0.239533234137821324E+03    0.376234511743082692E+03    0.181865679979442429E+01    0.166681233958414694E+02   -0.519628498733680408E+04   -0.943146350544154544E+01    1
    0.228243473024313825E+01    0.566409552313403353E+02    0.244074695736892693E+02    0.164115466476253459E+03    0.947556773881512072E+03    0.992317311776364619E+00    0.410739870477303981E+02   -0.519609424750289600E+04   -0.943396350544157514E+01    1
    0.120969760083775113E+01    0.566784207450810769E+02    0.240620923359006156E+02    0.779150617431890851E+02    0.705430219667930487E+03    0.102769604301840278E+01    0.395896116499567370E+02   -0.519603167042416680E+04   -0.943646350544158707E+01    1
    0.157195002812218676E+01    0.567398450288918070E+02    0.242262836134765109E+02    0.102401092476831934E+03    0.784497027431623337E+03    0.386599799740801853E+01    0.491064871438641770E+01   -0.519580260803296551E+04   -0.943896350544155460E+01    1
    0.233936965649547268E+01    0.568139279864676965E+02    0.241890400048080103E+02    0.218771148766877239E+02    0.661520850100773373E+03    0.468172841910959203E+01    0.356583238848567241E+01   -0.519502998860281332E+04   -0.944146350544158075E+01    1
    0.130352910836042835E+01    0.567062396311234167E+02    0.241862665326368500E+02    0.158848409370534256E+03    0.782952117148899674E+03    0.140663338095812551E+01    0.145011065325468458E+02   -0.519487085477385335E+04   -0.944396350544158736E+01    1
    0.146614807369671607E+01    0.566576921102154074E+02    0.242880853579066880E+02    0.262957940773786788E+03    0.548633066339153970E+03    0.120979190138885939E+01    0.262824142442545927E+02   -0.519479914935523902E+04   -0.944646350544156377E+01    1
    0.239854188484458941E+01    0.569935212536867439E+02    0.243425739633911959E+02    0.254728604138605334E+03    0.568405032251308057E+03    0.103572689109506100E+01    0.427682207342079508E+02   -0.519463394003687426E+04   -0.944896350544155794E+01    1
    0.130974495410919189E+01    0.565389536023139954E+02    0.243906968533992767E+02    0.274461578109860397E+03    0.807997763752937317E+03    0.201736452937126121E+01    0.105176870322227476E+02   -0.519414245417574784E+04   -0.945146350544157876E+01    1
    0.165040266513824463E+01    0.569960227310657501E+02    0.243131023049354553E+02    0.469994072229862240E+03    0.830050162076950073E+03    0.235124666929244963E+01    0.896165844023227720E+01   -0.519372894181787160E+04   -0.945396350544158537E+01    1
    0.108024208523612453E+01    0.565989341176381373E+02    0.243114444167619084E+02    0.243675774587792489E+03    0.780621514639215548E+03    0.421444840284319611E+01    0.448999704093335605E+01   -0.519273089411614910E+04   -0.945646350544156711E+01    1
    0.120576912707757988E+01    0.566591926641058308E+02    0.244908551591128507E+02    0.296536127590229228E+03    0.317164895586876128E+03    0.399765430441138481E+01    0.480007617943945952E+01   -0.519195218139132066E+04   -0.945896350544157727E+01    1
    0.123678839206695557E+01    0.567777872383594513E+02    0.242671963572502136E+02    0.113730616157650957E+03    0.641163343787193298E+03    0.224358209133148190E+01    0.993115756630897550E+01   -0.519129423322243110E+04   -0.946146350544157144E+01    1
    0.224950459896645505E+01    0.566985698016156263E+02    0.241226018178883521E+02    0.192496801453077012E+03    0.577899583534663861E+03    0.148540597111775963E+01    0.266077349470804663E+02   -0.519101929854951140E+04   -0.946396350544157272E+01    1
    0.161270892620086670E+01    0.568643795549869537E+02    0.241127925217151642E+02    0.182215787936449033E+03    0.622226481437683105E+03    0.204700128674507109E+01    0.775538252413272833E+01   -0.519030811864058887E+04   -0.946646350544157578E+01    1
    0.169383520621133732E+01    0.565261144906142832E+02    0.242222576953850712E+02    0.669796103641413083E+02    0.367180141981230747E+03    0.472373786073009949E+01    0.394735804400914381E+01   -0.519011352419046580E+04   -0.946896350544156284E+01    1
    0.188178918102418047E+01    0.567906740730029824E+02    0.243491338677070601E+02    0.351227716358857663E+03    0.790655415034624411E+03    0.223324955641037493E+01    0.871259850960401394E+01   -0.518968714854306290E+04   -0.947146350544156057E+01    1
    0.258862948391120451E+01    0.567992065068583258E+02    0.241472952375741485E+02    0.241686707657658729E+03    0.655667657401139650E+03    0.131051913962154920E+01    0.422033524680408973E+02   -0.518951899510587828E+04   -0.947396350544156363E+01    1
    0.123017703875745132E+01    0.567503111128447486E+02    0.241000391228173179E+02    0.323431338573487750E+02    0.123477108224520066E+03    0.627679469641496679E+00    0.208852212764564875E+02   -0.518809924503132243E+04   -0.947646350544157734E+01    1
    0.254036356467420088E+01    0.565538158170329837E+02    0.240022528076981985E+02    0.334612455200792226E+03    0.944555491576827421E+03    0.249038232508742752E+01    0.753194977420135547E+01   -0.518786779791119807E+04   -0.947896350544157862E+01    1
    0.259741806167031353E+01    0.567742081097704130E+02    0.242557350172816406E+02    0.460707990832409109E+03    0.893238529160739290E+03    0.179146440405435903E+01    0.142894022503586928E+02   -0.518695535807419219E+04   -0.948146350544156213E+01    1
    0.246847476404178590E+01    0.565841357542195169E+02    0.242913143531963804E+02    0.406669312809599148E+03    0.790330965546722268E+03    0.465335982947373950E+01    0.464761540836837916E+01   -0.518544071357278153E+04   -0.948396350544155275E+01    1
    0.272051750068531639E+01    0.569854864528147118E+02    0.243500100834260600E+02    0.462712984947625500E+03    0.792632430678925402E+03    0.259585089722845597E+01    0.794826666594121889E+01   -0.518511607577837913E+04   -0.948646350544155759E+01    1
    0.178016710281372070E+01    0.565049736499786377E+02    0.244908854663372040E+02    0.404075812546014788E+03    0.984093583226203918E+03    0.164610834956169128E+01    0.283055787658691429E+02   -0.518479047623185306E+04   -0.948896350544156952E+01    1
    0.120967153673193728E+01    0.568493115820281290E+02    0.242070893491329002E+02    0.360782157014512904E+03    0.783146989334370232E+03    0.207607893267231169E+01    0.166441633835914899E+02   -0.518426273079906605E+04   -0.949146350544157968E+01    1
    0.186723059528950075E+01    0.565006365290419694E+02    0.240648168451159279E+02    0.206392244152371006E+03    0.381873918893903920E+03    0.102995988177989117E+01    0.342642728788898481E+02   -0.518386493558725851E+04   -0.949396350544157563E+01    1
    0.216777885061618392E+01    0.568129853411899717E+02    0.240579263275268360E+02    0.260379260646875572E+02    0.327025442680314654E+03    0.290536306768215713E+01    0.344790160757875963E+01   -0.518378245539559612E+04   -0.949646350544157336E+01    1
    0.163192340253531776E+01    0.569210963343872862E+02    0.240732989510082867E+02    0.373840210423597114E+03    0.499558151937686944E+03    0.168470079675507223E+01    0.241804161788483931E+02   -0.518374537330363091E+04   -0.949896350544157819E+01    1
    0.102308011054992676E+01    0.566949285864830017E+02    0.242054411470890045E+02    0.285615410624146477E+03    0.999858792424201965E+03    0.480000964939594255E+01    0.508861707091331450E+01   -0.518322515083884718E+04   -0.950146350544158658E+01    1
    0.255313993515926985E+01    0.568622381767982290E+02    0.244150996362111599E+02    0.338891637581220550E+03    0.636689490663542301E+03    0.178814895830838538E+01    0.124654550218317866E+02   -0.518307422014611984E+04   -0.950396350544157542E+01    1
    0.148678648471832275E+01    0.565369455814361572E+02    0.241664070487022400E+02    0.362399379732012733E+03    0.876871596574783325E+03    0.506140284836292231E+01    0.456272022187709769E+01   -0.518274778362897268E+04   -0.950646350544157315E+01    1
    0.224513945507325197E+01    0.565746058808632952E+02    0.242590529797439132E+02    0.134756545818280898E+03    0.269400517599275872E+03    0.523325051078205750E+01    0.361309084050281459E+01   -0.518262459009509985E+04   -0.950896350544157620E+01    1
    0.202851791210463750E+01    0.566846242406053307E+02    0.243796017716102860E+02    0.614293768019991759E+02    0.980383500114804178E+03    0.148749092167146713E+01    0.149902877233513632E+02   -0.518252079875474737E+04   -0.951146350544157571E+01    1
    0.111381981834573351E+01    0.568452009967026015E+02    0.243443182384405894E+02    0.199805004645755304E+03    0.938839241990015580E+03    0.132693900077171723E+01    0.376768522187817183E+02   -0.518236982138273743E+04   -0.951396350544157521E+01    1
    0.264707331321496930E+01    0.565731351963039231E+02    0.240312154351339906E+02    0.319712139259433172E+03    0.612362404076905023E+03    0.438235567538621407E+01    0.541983754404924856E+01   -0.518212330254152130E+04   -0.951646350544155872E+01    1
    0.215583408409935906E+01    0.566965411774030272E+02    0.242069033515876519E+02    0.111803940402875298E+03    0.853132069982945950E+03    0.882540613309233501E+00    0.418647180911356287E+02   -0.518160268482068386E+04   -0.951896350544156356E+01    1
    0.204780400393373352E+01    0.568930201853777078E+02    0.241236787953105818E+02    0.686851496584095003E+02    0.290503893786203548E+03    0.245791627536085100E+01    0.456950481399183417E+01   -0.518142527667345257E+04   -0.952146350544157727E+01    1
    0.178721362277753837E+01    0.567454853847305642E+02    0.241458236139871083E+02    0.364614388990570490E+03    0.718503250101486856E+03    0.444955120701429951E+01    0.442934596985098139E+01   -0.518132088525027393E+04   -0.952396350544158743E+01    1
    0.132169063968025058E+01    0.568637764982131841E+02    0.243809027210835936E+02    0.410412234013930856E+03    0.839918982311718196E+03    0.164711653004053193E+01    0.179548984563569043E+02   -0.518130391332734416E+04   -0.952646350544159404E+01    1
    0.141178558363266826E+01    0.568988112371063366E+02    0.241536313044821327E+02    0.329567498006727646E+03    0.380673560453406537E+03    0.227597887284226053E+01    0.743172335094511638E+01   -0.518085579692938245E+04   -0.952896350544159176E+01    1
    0.122970253361753024E+01    0.568097974102499848E+02    0.240833488713010730E+02    0.324262995159420413E+02    0.901207568259825052E+03    0.768408688539039986E+00    0.336538972983597873E+02   -0.517986043597527896E+04   -0.953146350544158416E+01    1
    0.256854476002579446E+01    0.565918272653319647E+02    0.241846847003942891E+02    0.692834118162704726E+02    0.848782219805712543E+02    0.823990410017072072E+01    0.256640141583028880E+01   -0.517950660036187583E+04   -0.953396350544158544E+01    1
    0.134246495923746800E+01    0.565636437740983951E+02    0.243837415761793039E+02    0.174070279928205792E+03    0.869342715949536000E+03    0.112261015593160995E+01    0.297964415746622038E+02   -0.517845959468782348E+04   -0.953646350544159382E+01    1
    0.182312085925402667E+01    0.569474006987237615E+02    0.243318021092424779E+02    0.102168518815534384E+03    0.626221545006884753E+03    0.253217683576912655E+01    0.560831218929775055E+01   -0.517781208204455470E+04   -0.953896350544158977E+01    1
    0.265421951651384536E+01    0.566233973474964003E+02    0.244361376976348872E+02    0.111810288897661877E+03    0.757892656256818555E+03    0.121114697601886312E+01    0.299640452474055010E+02   -0.517773802225072905E+04   -0.954146350544158039E+01    1
    0.186776644708268647E+01    0.567770603195464290E+02    0.242285049180610699E+02    0.193732051893814457E+03    0.344821933866325082E+03    0.376718121524844873E+01    0.479103117975208281E+01   -0.517757278617079828E+04   -0.954396350544157279E+01    1
    0.251906236559209518E+01    0.567004746542429245E+02    0.240756270265083572E+02    0.360039097933334517E+03    0.403845773628439531E+03    0.483350449495736267E+01    0.497746433072940775E+01   -0.517746904966817237E+04   -0.954646350544158118E+01    1
    0.187874688845694404E+01    0.568617406535352217E+02    0.240070921564437398E+02    0.155625289026883479E+03    0.882955667309558180E+03    0.232151572062109901E+01    0.674440453136389984E+01   -0.517715353748698271E+04   -0.954896350544159311E+01    1
    0.160668349266052246E+01    0.565274093151092529E+02    0.244435206055641174E+02    0.427569109455347075E+03    0.930839621424674988E+03    0.164486683547496804E+01    0.181476414299011246E+02   -0.517665882140651138E+04   -0.955146350544159262E+01    1
    0.249867290913622719E+01    0.568266569532334103E+02    0.240111521393674288E+02    0.404833582865199944E+02    0.462740399224661530E+03    0.298578692262841949E+01    0.474748677936983032E+01   -0.517614453517086258E+04   -0.955396350544159212E+01    1
    0.111217355728149414E+01    0.567692193090915680E+02    0.244530657529830933E+02    0.256210136648416494E+03    0.733320022225379944E+03    0.245876119375228885E+01    0.735836685895919818E+01   -0.517550472642389468E+04   -0.955646350544157919E+01    1
    0.223273573936262881E+01    0.569134854461064421E+02    0.240604440054453868E+02    0.253106444904214030E+02    0.938090706867259996E+03    0.769773933866129578E+00    0.247495756710065997E+02   -0.517506172590127699E+04   -0.955896350544155915E+01    1
    0.164604638312102369E+01    0.567964080997440561E+02    0.243670043653302848E+02    0.214882133273467048E+03    0.622814933468183995E+03    0.382954787703014565E+01    0.547366654008213516E+01   -0.517500965534009720E+04   -0.956146350544157109E+01    1
    0.161847062991346791E+01    0.569504884328291894E+02    0.243867260713389982E+02    0.873002887694748466E+02    0.534422920847314117E+03    0.266967596620839709E+01    0.532685059480785039E+01   -0.517491747212877453E+04   -0.956396350544156881E+01    1
    0.179537986049762210E+01    0.567549898988208881E+02    0.243433814405678106E+02    0.397858844401774547E+03    0.683122282851285490E+03    0.196260420612139130E+01    0.185605417394957435E+02   -0.517462684320246171E+04   -0.956646350544156654E+01    1
    0.263905458232615064E+01    0.565497354820571800E+02    0.242720038328851366E+02    0.813389198255438401E+02    0.954533696540979804E+03    0.225059216902564385E+01    0.586376706066542042E+01   -0.517419868927830612E+04   -0.956896350544157492E+01    1
    0.224706995487213135E+01    0.568276479840278625E+02    0.244152271151542664E+02    0.279103463989496241E+02    0.812086292505264282E+03    0.153131980299949655E+01    0.921787735641002648E+01   -0.517396215808116540E+04   -0.957146350544156022E+01    1
    0.299456697605301425E+01    0.566760651146502141E+02    0.242028421728828569E+02    0.242920596353762136E+03    0.994871548471368101E+03    0.423858820044627116E+01    0.554275291258462843E+01   -0.517375642044839697E+04   -0.957396350544156682E+01    1
    0.195872182160702790E+01    0.569005467540474044E+02    0.242806401338570517E+02    0.905741129146412050E+02    0.601198788399099271E+03    0.296829673318363696E+01    0.619860887779896697E+01   -0.517341283136059792E+04   -0.957646350544157343E+01    1
    0.276763767798108429E+01    0.569629804313014461E+02    0.242165072689778000E+02    0.460432573360667618E+03    0.836357335548302899E+03    0.381588300654697221E+01    0.610767475345626210E+01   -0.517329615063259916E+04   -0.957896350544156228E+01    1
    0.211721301078796387E+01    0.565550143420696259E+02    0.244961035549640656E+02    0.374701739764213571E+02    0.118053063750267029E+03    0.207733531653881043E+01    0.424347604095935793E+01   -0.517231302277549639E+04   -0.958146350544155823E+01    1
    0.162785311546568900E+01    0.565568259026835491E+02    0.244734034073416922E+02    0.296642120557307976E+03    0.755187862668757361E+03    0.276096819896315049E+01    0.717441405608991722E+01   -0.517230163163683756E+04   -0.958396350544156839E+01    1
    0.228138566017150879E+01    0.567636588811874390E+02    0.240624129772186279E+02    0.134517797108292569E+03    0.232615661025047302E+03    0.324215717792510993E+01    0.592871953606605562E+01   -0.517185653949240805E+04   -0.958646350544157144E+01    1
    0.266950862404268197E+01    0.566201358632087448E+02    0.244430726896364376E+02    0.143450993092579694E+03    0.674729990596761809E+03    0.110575877398695188E+01    0.401602554382195791E+02   -0.517093066546006139E+04   -0.958896350544156206E+01    1
    0.219936225357144277E+01    0.568161465297052786E+02    0.244494932722538820E+02    0.146708955319626369E+03    0.674892684919215185E+03    0.126801054237932154E+01    0.183235540831713095E+02   -0.517078918607472042E+04   -0.959146350544155979E+01    1
    0.237445523440571726E+01    0.568447875608120228E+02    0.243728330071985511E+02    0.251453035381577678E+03    0.737096517079232967E+03    0.137722891551133109E+01    0.362127375979506070E+02   -0.517044831958081522E+04   -0.959396350544155752E+01    1
    0.200947708899801114E+01    0.567744208185958001E+02    0.240400699982775379E+02    0.922792245140952474E+02    0.844398526694459861E+03    0.135305946837615410E+01    0.121851556822616889E+02   -0.517036975513351717E+04   -0.959646350544158011E+01    1
    0.196219625020780875E+01    0.565744403202632995E+02    0.240201357134281075E+02    0.293099945683334170E+03    0.367193895961844817E+03    0.475353504478461097E+01    0.463330591609200049E+01   -0.517033894795493143E+04   -0.959896350544158317E+01    1
    0.165676951408386230E+01    0.567855992913246155E+02    0.240493276119232178E+02    0.843938265490532018E+02    0.436455789208412170E+03    0.116262882351875318E+01    0.155249805516004571E+02   -0.516986918927433726E+04   -0.960146350544156491E+01    1
    0.167861402034759521E+01    0.566741446554660797E+02    0.240159026384353638E+02    0.116105456126332285E+03    0.599668438434600830E+03    0.193978686928749089E+01    0.110134746575355535E+02   -0.516966467860200282E+04   -0.960396350544156263E+01    1
    0.222248869113673431E+01    0.565551429520702484E+02    0.243616198339809245E+02    0.365632222669453256E+03    0.856286258702490727E+03    0.146829805700945837E+01    0.373373064188180450E+02   -0.516944669735060506E+04   -0.960646350544156391E+01    1
    0.257048915351961327E+01    0.567539205741096993E+02    0.241212742153964435E+02    0.155596236823245277E+03    0.364820197906678629E+03    0.190356679494008518E+01    0.133060197814601366E+02   -0.516904986692528655E+04   -0.960896350544157762E+01    1
    0.120926623468262129E+01    0.568383263582303968E+02    0.241683301967642237E+02    0.351495864633471570E+03    0.887578709701852063E+03    0.135707630214573638E+01    0.254506494357454827E+02   -0.516834052641626477E+04   -0.961146350544157713E+01    1
    0.177199289625225065E+01    0.569317424004287460E+02    0.243936564256141324E+02    0.366821994115620214E+03    0.538105406335399948E+03    0.144982268829311978E+01    0.340048161511205151E+02   -0.516810024801406871E+04   -0.961396350544156775E+01    1
    0.126578806501853358E+01    0.565927401225416489E+02    0.240786214103196130E+02    0.271249353501642759E+03    0.840025210745046934E+03    0.464654629225857452E+01    0.466144208581296926E+01   -0.516799184022761438E+04   -0.961646350544157791E+01    1
    0.219509159475324633E+01    0.565760264730100459E+02    0.242249796532317490E+02    0.290413640456888004E+03    0.850855068844073116E+03    0.122350941691218162E+01    0.311274762021981601E+02   -0.516753555622504064E+04   -0.961896350544157919E+01    1
    0.126997893023672259E+01    0.566628117249201608E+02    0.244178725177857068E+02    0.481091887150430182E+03    0.523435220172816116E+03    0.183039325065725533E+01    0.132123918919210244E+02   -0.516704425266090129E+04   -0.962146350544157869E+01    1
    0.204928233764091150E+01    0.566101407488152333E+02    0.244370147471677441E+02    0.308237855675599235E+03    0.960773012348581119E+03    0.213305517141959511E+01    0.132096221934900271E+02   -0.516509731868870404E+04   -0.962396350544156931E+01    1
    0.186219163782235131E+01    0.567052684241604439E+02    0.242051732563297683E+02    0.163156709618333196E+03    0.780245474705027846E+03    0.281987091167141957E+01    0.555344079188903894E+01   -0.516483361527164561E+04   -0.962646350544156171E+01    1
    0.253722951350658299E+01    0.569409300924275641E+02    0.242370824134591594E+02    0.257206292206343903E+03    0.439282291848287002E+03    0.373297592683247226E+01    0.506304967262198602E+01   -0.516456191991227934E+04   -0.962896350544156654E+01    1
    0.157057655157316223E+01    0.566077980309823019E+02    0.244402483409087026E+02    0.326512613064494360E+03    0.779325106993660825E+03    0.234937875245557981E+01    0.101178236036819502E+02   -0.516354851536004753E+04   -0.963146350544157492E+01    1
    0.165415970751984354E+01    0.568913040379955746E+02    0.242346225921392282E+02    0.324602404367563395E+03    0.680581849726283508E+03    0.164202291893128982E+01    0.256382660054200002E+02   -0.516352763927736851E+04   -0.963396350544157087E+01    1
    0.186428060716457011E+01    0.565591181668227989E+02    0.241098059487653664E+02    0.266285102749634859E+03    0.903832825734814719E+03    0.110473003672604220E+01    0.416874616084371610E+02   -0.516317588773609259E+04   -0.963646350544155617E+01    1
    0.274188584086493536E+01    0.569137470346066152E+02    0.241814161727447718E+02    0.126148554808919641E+03    0.176388364774378857E+03    0.320785761919382395E+01    0.412879655458908612E+01   -0.516309625039513776E+04   -0.963896350544156810E+01    1
    0.244517530251321435E+01    0.568395782510541281E+02    0.241596483199122005E+02    0.110063662301044943E+03    0.359206719969812582E+03    0.238992389067702327E+01    0.544686464998891040E+01   -0.516297148341695265E+04   -0.964146350544157649E+01    1
    0.200457427471284833E+01    0.566667044736908778E+02    0.244626691323773962E+02    0.355630145110699459E+03    0.417947103401214065E+03    0.267223736415349622E+01    0.691683719659073937E+01   -0.516277218847767654E+04   -0.964396350544157244E+01    1
    0.262862012026593295E+01    0.569992133853025393E+02    0.241697608958698247E+02    0.955157647995348213E+02    0.445244631985455840E+03    0.327154214716235270E+01    0.505605498550822396E+01   -0.516265894036153713E+04   -0.964646350544158082E+01    1
    0.142596614360809326E+01    0.565864761769771576E+02    0.241774125397205353E+02    0.324838028894662841E+03    0.636006051301956177E+03    0.401689114511013035E+01    0.485875303685665116E+01   -0.516261762968271432E+04   -0.964896350544158388E+01    1
    0.285978793675906351E+01    0.568603671287193606E+02    0.241811940144231272E+02    0.252561991533832042E+03    0.277100000610513348E+03    0.339065634341837940E+01    0.623729373587017744E+01   -0.516231445415442158E+04   -0.965146350544159048E+01    1
    0.235959141552002905E+01    0.565001650378918114E+02    0.243840027670954989E+02    0.309160823362759231E+03    0.644239091836924104E+03    0.316716702286373764E+01    0.648027053958970711E+01   -0.516209378013804417E+04   -0.965396350544158643E+01    1
    0.268467765956396054E+01    0.565857088497150613E+02    0.243130395530834562E+02    0.336640776279544127E+03    0.878891457046521964E+03    0.273434296680086764E+01    0.709433680125808230E+01   -0.516199169756312222E+04   -0.965646350544157350E+01    1
    0.229500269889831543E+01    0.568554155826568604E+02    0.241957065165042877E+02    0.171044282998442640E+03    0.953117904663085938E+03    0.239090962052345279E+01    0.102285669732093805E+02   -0.516195534995455000E+04   -0.965896350544158544E+01    1
    0.215431966357078242E+01    0.567297273718093749E+02    0.241287287316551016E+02    0.244277171074361036E+03    0.649874710421187388E+03    0.247386773081161460E+01    0.100298411096632876E+02   -0.516086367051515299E+04   -0.966146350544157961E+01    1
    0.201118123427413975E+01    0.568301020626107487E+02    0.243268539845539351E+02    0.289657275573692914E+03    0.501481243097552863E+03    0.130440769739814821E+01    0.416355421924700053E+02   -0.516016410036941397E+04   -0.966396350544156313E+01    1
    0.140876722722328429E+01    0.568061348109015825E+02    0.241084508262288715E+02    0.455470314439864239E+03    0.824572400712441095E+03    0.176038002637779600E+01    0.149718807976695736E+02   -0.515964994426142948E+04   -0.966646350544158039E+01    1
    0.228412015313186378E+01    0.569543870684227045E+02    0.243633749316736186E+02    0.452968573556375702E+03    0.879394462925763150E+03    0.279229854700853641E+01    0.797594746190825088E+01   -0.515864099021717630E+04   -0.966896350544157812E+01    1
    0.104254119942384715E+01    0.567483531271212414E+02    0.243891813810008209E+02    0.461358122131147525E+03    0.876436203851511436E+03    0.347765249381494979E+01    0.696594089672127481E+01   -0.515852070678008022E+04   -0.967146350544155986E+01    1
    0.178772724401525873E+01    0.567006059189311031E+02    0.241275817413182452E+02    0.256105462106241305E+03    0.994493696239881160E+03    0.153053117609761036E+01    0.166394661824916739E+02   -0.515807265293518140E+04   -0.967396350544157357E+01    1
    0.235367008827662350E+01    0.568347345338763361E+02    0.244924070421457003E+02    0.250318934410582585E+03    0.289316515181196564E+03    0.128719226040486068E+01    0.192048000733302260E+02   -0.515784564624802078E+04   -0.967646350544157841E+01    1
    0.155659868633024612E+01    0.569355038028907927E+02    0.241099370902386312E+02    0.212457388712701487E+03    0.770507994977603062E+03    0.124552071749977711E+01    0.421352596602260476E+02   -0.515782121144773009E+04   -0.967896350544157613E+01    1
    0.252035351548202513E+01    0.567686385456175842E+02    0.243411230417902935E+02    0.213014864438497369E+03    0.785218095782377532E+03    0.115557854752513323E+01    0.306960665949302580E+02   -0.515721973015450294E+04   -0.968146350544158629E+01    1
    0.143871502103769400E+01    0.565938694443674706E+02    0.241240460092173805E+02    0.352861443435860224E+03    0.858801396076522337E+03    0.373780997236741985E+01    0.532988044759384216E+01   -0.515677426757136982E+04   -0.968396350544158580E+01    1
    0.202056055374665844E+01    0.569458235616349739E+02    0.240732044213368219E+02    0.119749408266296314E+03    0.267519912702049169E+03    0.106561875554690544E+01    0.376000826910084740E+02   -0.515669662671269725E+04   -0.968646350544157464E+01    1
    0.234289348555201826E+01    0.565343441158511411E+02    0.240468027229019263E+02    0.168508852724159595E+03    0.962519854710252275E+03    0.166478950169671869E+01    0.197445682760978656E+02   -0.515656174157335136E+04   -0.968896350544155638E+01    1
    0.168889094391760564E+01    0.565756642382406127E+02    0.242389442516007065E+02    0.180987809167408869E+03    0.263378663876324708E+03    0.404126001217186559E+01    0.484446444434927059E+01   -0.515644684203321412E+04   -0.969146350544159141E+01    1
    0.275783768231859971E+01    0.568373776688825743E+02    0.241577506287941901E+02    0.831496858215853507E+02    0.390652124442325089E+03    0.310074713164552884E+01    0.574370802449718276E+01   -0.515640615961266849E+04   -0.969396350544157315E+01    1
    0.163588525657457629E+01    0.568430143806963741E+02    0.243172625501568760E+02    0.231890753772886711E+03    0.360826078635175293E+03    0.308161449467957027E+01    0.683108384844760774E+01   -0.515622151142099210E+04   -0.969646350544156377E+01    1
    0.219826107114320202E+01    0.569027394981143928E+02    0.243621785377840467E+02    0.490258637040003066E+03    0.839966212752232309E+03    0.312613546173816070E+01    0.792341626692214707E+01   -0.515578370520625595E+04   -0.969896350544157571E+01    1
    0.198221721566620035E+01    0.568099785579064758E+02    0.240535777126243815E+02    0.800875528640566614E+02    0.430946011177940420E+03    0.266074009195896055E+01    0.677736202819020050E+01   -0.515496759021576509E+04   -0.970146350544158942E+01    1
    0.266378470987604965E+01    0.569558946519786602E+02    0.240471069194743059E+02    0.104930336788140707E+03    0.319397445791610153E+03    0.106519907862083629E+01    0.340154318307294190E+02   -0.515339825576134535E+04   -0.970396350544157116E+01    1
    0.245612538758804977E+01    0.566151263735273744E+02    0.240320886236369091E+02    0.377144683242002884E+03    0.768199975113482878E+03    0.139184649821187501E+01    0.441391084416151429E+02   -0.515339752799156486E+04   -0.970646350544157066E+01    1
    0.118742454792442054E+01    0.565246755371151366E+02    0.243734878178879697E+02    0.224292550325182418E+03    0.545287112377891845E+03    0.118020972431343329E+01    0.449882491202248715E+02   -0.515311725250749987E+04   -0.970896350544159326E+01    1
    0.250400746173066135E+01    0.567973731098259407E+02    0.242205646246641599E+02    0.347494341356372274E+03    0.622747015804594866E+03    0.184789217602956102E+01    0.172719818676736594E+02   -0.515279501545753374E+04   -0.971146350544159276E+01    1
    0.264035737514495850E+01    0.566103365421295166E+02    0.243391272127628326E+02    0.211267524032592775E+03    0.583136353492736816E+03    0.200889424741268163E+01    0.136672280395030974E+02   -0.515217771622961118E+04   -0.971396350544156739E+01    1
    0.271512655873322517E+01    0.567179222764147255E+02    0.242156162139524724E+02    0.557937399038720727E+02    0.931231800832501108E+03    0.243140371768360142E+01    0.501558605843964500E+01   -0.515191630210949552E+04   -0.971646350544155624E+01    1
