    0.205346819530117886E+01    0.567256749554950375E+02    0.241716173176776401E+02    0.109603211563862324E+01    0.145319378993568797E+02   -0.501254130933968645E+04
    0.273177911054712208E+01    0.567203330607523029E+02    0.241783119540878104E+02    0.108085703757677010E+01    0.145891282008351553E+02   -0.501254050922779788E+04
    0.183422769959050891E+01    0.567227215624480579E+02    0.241563955714908403E+02    0.115109471561581977E+01    0.144052314790455043E+02   -0.501253613058993506E+04
    0.158735532859914885E+01    0.566766675084751270E+02    0.241814948232625753E+02    0.108515386067106401E+01    0.146375650064602070E+02   -0.501253581342676534E+04
    0.213126921169482131E+01    0.567210605119587896E+02    0.241659868063554342E+02    0.116634646297544298E+01    0.145831134325594185E+02   -0.501253448308981388E+04
    0.270182149140192429E+01    0.567113006150731636E+02    0.241469578152810058E+02    0.105702134866305975E+01    0.143616326191116332E+02   -0.501253137218055963E+04
    0.289303643291185963E+01    0.566695659408320154E+02    0.241662916938059134E+02    0.107197039743006184E+01    0.148898604460698962E+02   -0.501252944772997944E+04
    0.180515099137853463E+01    0.566758035971371115E+02    0.241673361923539112E+02    0.944933910652211662E+00    0.147292477006841924E+02   -0.501252875502479401E+04
    0.162163033316760208E+01    0.567155955538859402E+02    0.241454215482751842E+02    0.104955667288354215E+01    0.143311202755178222E+02   -0.501252490227766521E+04
    0.290915467739839340E+01    0.566819379447444049E+02    0.241516529084269109E+02    0.101725358786264941E+01    0.144695442127424094E+02   -0.501252409102820275E+04
    0.181230559395342405E+01    0.566474314384253859E+02    0.241695563324553966E+02    0.107146952667688722E+01    0.144478324959152502E+02   -0.501252114899955086E+04
    0.127083423538881957E+01    0.567120061349774502E+02    0.241665247670324845E+02    0.102089586390567599E+01    0.145293744902779611E+02   -0.501252041648302020E+04
    0.287201779605648166E+01    0.566758134169839209E+02    0.241872525285852689E+02    0.113396374859981086E+01    0.144235949634143044E+02   -0.501252037107400429E+04
    0.152454793069600703E+01    0.567137883392180058E+02    0.241622333581431619E+02    0.120582095275805634E+01    0.144012083017524510E+02   -0.501251891252161477E+04
    0.148650585826242265E+01    0.566858223607208842E+02    0.241720615098864293E+02    0.109599577461788167E+01    0.148072735206398196E+02   -0.501251852381408571E+04
    0.168473696134234774E+01    0.566965220342725544E+02    0.241703453376204536E+02    0.107552920465709390E+01    0.142776180984949583E+02   -0.501251791063710334E+04
    0.266642547607369185E+01    0.566572799552619699E+02    0.241686317089786300E+02    0.101178185133651710E+01    0.148324280924986116E+02   -0.501251591069979077E+04
    0.277921494588866658E+01    0.567167398316861906E+02    0.241483797440828241E+02    0.108974832297226909E+01    0.145503831040791987E+02   -0.501251426183654166E+04
    0.147537179311711730E+01    0.566792942474098638E+02    0.241579648943740111E+02    0.110027425559937653E+01    0.145012454709426812E+02   -0.501251335208328237E+04
    0.246220464485900870E+01    0.566783217776016457E+02    0.241653231060126714E+02    0.992519232823982689E+00    0.146575228163010323E+02   -0.501251187002800543E+04
    0.252894445626180708E+01    0.567119367162167407E+02    0.241695876908090312E+02    0.113276281399687218E+01    0.143489063895808400E+02   -0.501250960977235536E+04
    0.285347340342272693E+01    0.566994072220407830E+02    0.241688744316867847E+02    0.107847196119973954E+01    0.142627115024878002E+02   -0.501250960633918658E+04
    0.274526091548078455E+01    0.566900102148948335E+02    0.241687950688425985E+02    0.119073465653054655E+01    0.143236281311524394E+02   -0.501250467813184059E+04
    0.102492873782952731E+01    0.566813983961485732E+02    0.241745225477390591E+02    0.102210560161727271E+01    0.146605979279174967E+02   -0.501250379046047783E+04
    0.138219534621054785E+01    0.566794936115597849E+02    0.241594351314889835E+02    0.995184473102409983E+00    0.146531425079851374E+02   -0.501250279069822500E+04
    0.126790220538983811E+01    0.566675894890520340E+02    0.241869963896451345E+02    0.108219795051837453E+01    0.144127489372004192E+02   -0.501249991820332434E+04
    0.179421477184038980E+01    0.566768925804949717E+02    0.241539200320519996E+02    0.996791256607408416E+00    0.147088292818693365E+02   -0.501249946516904311E+04
    0.262083480130827784E+01    0.566831396735676805E+02    0.241761340526058852E+02    0.110765641739387677E+01    0.143593009206435074E+02   -0.501249610919526185E+04
    0.112358561304577798E+01    0.566642010544590704E+02    0.241743321502191471E+02    0.111823770260251232E+01    0.144622647857379008E+02   -0.501249536762297794E+04
    0.198113316473336720E+01    0.566539905589091077E+02    0.241607062261255798E+02    0.115129960915441076E+01    0.144407534402552074E+02   -0.501249530372373738E+04
    0.115156758913262180E+01    0.566988106393701301E+02    0.241707092491314910E+02    0.105947474663162078E+01    0.146857437934806860E+02   -0.501249319980123073E+04
    0.167602238506519230E+01    0.566689494360543122E+02    0.241691609902274642E+02    0.117773992421023133E+01    0.146533727974674424E+02   -0.501249263351943591E+04
    0.149677043918920294E+01    0.566540118506251602E+02    0.241641603236784519E+02    0.103977968122086284E+01    0.147485540028887314E+02   -0.501248783590223229E+04
    0.159657338960358919E+01    0.566728995423851956E+02    0.241538359188784497E+02    0.101311204027087909E+01    0.143939561026532807E+02   -0.501248540193386634E+04
    0.160657126325878252E+01    0.566622038181280985E+02    0.241675967962343741E+02    0.102739244805090979E+01    0.144823771208274721E+02   -0.501248527216281582E+04
    0.154815734007962535E+01    0.567043917076014452E+02    0.241736035195473917E+02    0.105871643058390119E+01    0.145170877950026185E+02   -0.501248454160089750E+04
    0.257483505532993728E+01    0.566715792621117487E+02    0.241678808120564241E+02    0.123546170541579992E+01    0.145200584034419578E+02   -0.501248442094866641E+04
    0.173640920458800707E+01    0.566972243731303891E+02    0.241701314820362718E+02    0.118940878581456189E+01    0.145525487830482501E+02   -0.501248302464064363E+04
    0.206210301693288400E+01    0.566885098778570296E+02    0.241645143783898320E+02    0.101627712122686154E+01    0.145723138810203316E+02   -0.501247863050458454E+04
    0.165974480727094909E+01    0.566968789213737594E+02    0.241633653890290958E+02    0.114233700146951156E+01    0.145152411254703857E+02   -0.501247853233364731E+04
    0.103658205407897319E+01    0.566797094647485196E+02    0.241782318757188044E+02    0.109859212946424556E+01    0.145749836326802686E+02   -0.501247772713719769E+04
    0.245753209854556509E+01    0.566849792046269343E+02    0.241728664051031679E+02    0.124445801433034053E+01    0.143077588358339138E+02   -0.501247142751406136E+04
    0.126977120470454463E+01    0.567041525481262596E+02    0.241710599891690130E+02    0.113023752893431073E+01    0.145277865266238440E+02   -0.501247089742498974E+04
    0.169311793971730262E+01    0.566814580661302259E+02    0.241479849774940121E+02    0.106379416092685597E+01    0.145681073502166107E+02   -0.501246667252276529E+04
    0.187966969034399023E+01    0.567114058023305390E+02    0.241664365591485826E+02    0.113652662467395693E+01    0.140874677295318769E+02   -0.501246512674429232E+04
    0.259385153866942808E+01    0.567251233140821753E+02    0.241399889112449628E+02    0.116246765385178707E+01    0.143533515888195211E+02   -0.501246434538052199E+04
    0.243399139900378492E+01    0.566592464563911307E+02    0.241723475574571793E+02    0.110828178871843108E+01    0.143828658015405129E+02   -0.501246332538063871E+04
    0.173185770596625499E+01    0.566893320620049082E+02    0.241690486789900909E+02    0.969981122670661056E+00    0.145429499777438593E+02   -0.501246315796549970E+04
    0.295278361098682307E+01    0.567097038278458712E+02    0.241578369086456277E+02    0.110773519459583603E+01    0.142988013643571144E+02   -0.501246137449994058E+04
    0.200398450279348150E+01    0.567263297055499578E+02    0.241656457524795947E+02    0.102057819590307330E+01    0.146507351388274376E+02   -0.501246112539377464E+04
    0.279963061946688629E+01    0.566693191391390201E+02    0.241753074646353738E+02    0.113265038515330829E+01    0.142919877361374006E+02   -0.501245980306334150E+04
    0.142360639239819808E+01    0.567171027058251127E+02    0.241515259756571901E+02    0.119142088856579331E+01    0.144710562811449961E+02   -0.501245931049968385E+04
    0.119558431572904533E+01    0.567195449547340758E+02    0.241216170659233065E+02    0.107884963569302794E+01    0.144031439362474316E+02   -0.501245925782046288E+04
    0.145289239954846017E+01    0.566826518280072662E+02    0.241728108878177999E+02    0.117769351147721379E+01    0.146982950764002904E+02   -0.501245866461118021E+04
    0.239615328747024581E+01    0.567278523707789688E+02    0.241663702891074159E+02    0.112274850000294713E+01    0.142155397954138447E+02   -0.501245825236215114E+04
    0.164476394955626137E+01    0.566840565297320467E+02    0.241504570140188335E+02    0.107707364067327371E+01    0.146445766025468309E+02   -0.501245503930216091E+04
    0.147581800789391027E+01    0.566629702086122222E+02    0.241687391808979726E+02    0.105435529753484447E+01    0.147247100606221828E+02   -0.501245448433527417E+04
    0.163459465505423629E+01    0.567172481600067400E+02    0.241716184361862965E+02    0.110120006349215283E+01    0.142429678982117096E+02   -0.501245180277637064E+04
    0.132066751472327648E+01    0.567250206925809835E+02    0.241590120560649702E+02    0.117028892162554010E+01    0.144941539790955396E+02   -0.501245060731614467E+04
    0.116045567842411268E+01    0.567218549318383651E+02    0.241397112471558692E+02    0.112858241425313133E+01    0.143942123159119433E+02   -0.501244984224032760E+04
    0.292112776217124015E+01    0.566558000896097980E+02    0.241651636335889641E+02    0.113473976240669594E+01    0.143849042069342481E+02   -0.501244789606330596E+04
    0.227909621980101385E+01    0.566757466401860057E+02    0.241810794435630285E+02    0.119704836759018862E+01    0.144505357397302738E+02   -0.501244631835136443E+04
    0.253616570648076722E+01    0.566784290666746671E+02    0.241628459830897100E+02    0.102092403856037373E+01    0.144528140463229775E+02   -0.501244281671451336E+04
    0.287300926952778646E+01    0.567129725563378599E+02    0.241570167587577309E+02    0.119570559953317024E+01    0.142387140317333856E+02   -0.501244230675695781E+04
    0.103336406900387456E+01    0.567178615151172352E+02    0.241650172119923354E+02    0.115377689580024567E+01    0.146990348949538294E+02   -0.501244205707216588E+04
    0.128989325680979783E+01    0.566874296392946135E+02    0.241630184062457474E+02    0.110861603766434391E+01    0.147634934215664693E+02   -0.501244161786719815E+04
    0.143839230244956240E+01    0.566805074607656536E+02    0.241663905692851309E+02    0.102104269928723745E+01    0.148145841594640544E+02   -0.501243801611642721E+04
    0.168082112183796384E+01    0.566883629157992104E+02    0.241542961966601020E+02    0.109812840926999655E+01    0.146959671265306540E+02   -0.501243799498114822E+04
    0.246225970070660694E+01    0.567136274018435884E+02    0.241582269718488583E+02    0.106877154200803126E+01    0.142485012288365098E+02   -0.501243751604346380E+04
    0.105646375044358654E+01    0.567179904469470912E+02    0.241559382457509315E+02    0.109867658073036911E+01    0.145209429649233162E+02   -0.501243577157317668E+04
    0.100270432348821004E+01    0.567034206194516344E+02    0.241722361239375836E+02    0.108746406482258662E+01    0.146058273883454248E+02   -0.501243529607915571E+04
    0.296369592509828017E+01    0.566787101913260969E+02    0.241527041192175211E+02    0.105684150715047909E+01    0.145810172981637898E+02   -0.501243415624749105E+04
    0.238913490100462589E+01    0.566711903095648921E+02    0.241788782862782199E+02    0.116633919347810067E+01    0.141691312004862269E+02   -0.501243093259830675E+04
    0.109588217297973434E+01    0.566809121596221104E+02    0.241740072551503928E+02    0.109050201779288791E+01    0.143486326131439164E+02   -0.501242872321291907E+04
    0.174377243492765088E+01    0.566724245672860150E+02    0.241654686674273371E+02    0.124341583162097558E+01    0.144776386013755705E+02   -0.501242724915567305E+04
    0.231369549764231852E+01    0.566722720047424957E+02    0.241805233689556474E+02    0.104542343912779923E+01    0.147221527656574871E+02   -0.501242718884824990E+04
    0.247068777529184924E+01    0.566891851002398752E+02    0.241577160453474669E+02    0.104997781624771624E+01    0.148003831605265255E+02   -0.501242454181449284E+04
    0.168270375526046267E+01    0.566821513339847272E+02    0.241579225160764146E+02    0.102042863350203517E+01    0.144321834416126862E+02   -0.501242408272732973E+04
    0.136804124150406925E+01    0.567273125594818524E+02    0.241540382272880798E+02    0.107847099308297500E+01    0.143784772399227911E+02   -0.501242354230318779E+04
    0.297640443034073732E+01    0.566654575018037008E+02    0.241545210505329848E+02    0.110313883723820716E+01    0.144524656594532939E+02   -0.501242181371287916E+04
    0.258419402382768526E+01    0.567210280713613528E+02    0.241459570561527528E+02    0.108701393866491292E+01    0.143624177890031177E+02   -0.501242045961876556E+04
    0.277908230721130067E+01    0.566840178248155482E+02    0.241548602477986947E+02    0.107395929865035722E+01    0.143723229537103698E+02   -0.501242033555413764E+04
    0.143487253152829997E+01    0.567110083471980957E+02    0.241532280255703071E+02    0.112337004066878832E+01    0.146274048924493449E+02   -0.501241576804917167E+04
    0.174343543501279541E+01    0.567142139736297608E+02    0.241719243742780741E+02    0.119970750551342364E+01    0.143361769571913520E+02   -0.501241454398523638E+04
    0.226457798823412659E+01    0.566647115552356126E+02    0.241718974064580436E+02    0.104740518144531980E+01    0.144761998713143427E+02   -0.501241364705519845E+04
    0.257447734699486208E+01    0.566645044895482215E+02    0.241649029795813881E+02    0.101012679112912873E+01    0.145190376214073833E+02   -0.501241184642737971E+04
    0.148965503218300999E+01    0.566966405074089295E+02    0.241704281964091443E+02    0.107135219267954684E+01    0.143476812811661425E+02   -0.501240954051483277E+04
    0.146954590211042979E+01    0.566898319636679417E+02    0.241523342593076293E+02    0.108639330130901901E+01    0.143827441690923283E+02   -0.501240557313221416E+04
    0.168177783774503498E+01    0.566817268122751940E+02    0.241726584643618132E+02    0.106370235916779610E+01    0.149315795623797598E+02   -0.501240476231291541E+04
    0.255342561040310612E+01    0.566790468563908405E+02    0.241630430218533974E+02    0.106869350999149715E+01    0.147874184289425656E+02   -0.501240460328294466E+04
    0.113998402045395864E+01    0.566964381118067777E+02    0.241658518110298743E+02    0.978162403224927979E+00    0.146789028893497679E+02   -0.501240438662625093E+04
    0.117690175030678867E+01    0.566669363004004438E+02    0.241751260117044389E+02    0.100325859016259855E+01    0.146349390008940663E+02   -0.501240408606139408E+04
    0.121422051078670612E+01    0.567160378661165154E+02    0.241229628559255929E+02    0.109007493639358755E+01    0.145056758761679330E+02   -0.501240353445916844E+04
    0.225949855949550305E+01    0.566755155840796192E+02    0.241648822359470437E+02    0.107354041434757796E+01    0.142219895469304447E+02   -0.501240324052732831E+04
    0.171265269615076310E+01    0.567093975128764640E+02    0.241656644539166585E+02    0.103053447984775448E+01    0.146331730914124218E+02   -0.501240309443789920E+04
    0.209023254254059587E+01    0.566641275799814110E+02    0.241681917793162988E+02    0.104158284282479063E+01    0.146619547366240930E+02   -0.501240125707478091E+04
    0.240506467186161155E+01    0.566878913426987410E+02    0.241827823335980980E+02    0.107847448311425209E+01    0.145076738461381840E+02   -0.501239878208602840E+04
    0.277107904297882079E+01    0.567162548338572137E+02    0.241644761081026331E+02    0.105526765037164094E+01    0.148085087078415896E+02   -0.501239809416460776E+04
    0.256024062903813787E+01    0.566585015304462658E+02    0.241609041688180959E+02    0.105984371555830137E+01    0.146421017863140719E+02   -0.501239618485472965E+04
    0.290466814014145269E+01    0.566871668085909448E+02    0.241616907888886594E+02    0.104534496073890115E+01    0.143311165387988453E+02   -0.501239380675382199E+04
    0.198494529405429754E+01    0.566677692230975794E+02    0.241589697792935070E+02    0.118800015370940359E+01    0.142934145206761833E+02   -0.501239111316324124E+04
    0.116124883650597388E+01    0.567154347211573935E+02    0.241568760857185154E+02    0.121616926016860605E+01    0.144088472844266544E+02   -0.501238626004896832E+04
    0.204432012441438138E+01    0.567097151343170935E+02    0.241656331925945622E+02    0.106913359664291141E+01    0.146660956222441357E+02   -0.501238557958176261E+04
    0.137821659616298575E+01    0.567202068894980158E+02    0.241573940698216916E+02    0.114046932434462867E+01    0.141785791246374338E+02   -0.501238317850999101E+04
    0.255475472976051687E+01    0.566774961314069543E+02    0.241700515322489480E+02    0.123863736999348673E+01    0.143980997082755842E+02   -0.501238142776490895E+04
    0.247978132184333688E+01    0.566761113294738905E+02    0.241614697228633766E+02    0.103169787710857030E+01    0.144339866828305681E+02   -0.501238016494248131E+04
    0.262641814976685906E+01    0.566709434048657812E+02    0.241597743792418278E+02    0.103331049371375849E+01    0.146156399605823459E+02   -0.501237855824681537E+04
    0.149710411093048990E+01    0.566853125859236471E+02    0.241582547507862948E+02    0.106310979496136127E+01    0.146120724862166149E+02   -0.501237832786977015E+04
    0.143477033236110518E+01    0.566857583357346968E+02    0.241669706407531990E+02    0.118433128334533988E+01    0.147048521138484372E+02   -0.501237829488030002E+04
    0.273232999468706339E+01    0.566972698170924900E+02    0.241685259810997053E+02    0.115709273974266247E+01    0.144047192794434409E+02   -0.501237798989901785E+04
    0.134472909365935922E+01    0.566962875384256222E+02    0.241626662840946551E+02    0.116338368456185237E+01    0.143614055348449767E+02   -0.501237304093809689E+04
    0.213119992209003684E+01    0.566649286001902794E+02    0.241646365475689144E+02    0.111115852033538287E+01    0.146655960477055523E+02   -0.501237254788853716E+04
    0.287791270810566768E+01    0.567199861951773840E+02    0.241572870831410462E+02    0.106245762924284537E+01    0.143915446335880937E+02   -0.501237184536018140E+04
    0.102189120918110343E+01    0.566689861128130730E+02    0.241812274167340640E+02    0.106367256643331665E+01    0.145473215447499200E+02   -0.501237153989268518E+04
    0.135789215017942588E+01    0.567270911613793274E+02    0.241641107224013574E+02    0.108349620214690257E+01    0.143398407528300869E+02   -0.501236895215392724E+04
    0.295895313658787762E+01    0.566819702302634028E+02    0.241834380322016216E+02    0.108089350227019776E+01    0.145318047738726186E+02   -0.501236821247429907E+04
    0.108143423118627857E+01    0.567172157264293233E+02    0.241234132245325803E+02    0.110969725347785864E+01    0.144139035382773937E+02   -0.501236547553020318E+04
    0.221019736390547195E+01    0.566735957220451709E+02    0.241608385603025759E+02    0.122054887885865737E+01    0.143189476288999131E+02   -0.501236493788041025E+04
    0.136100919043771196E+01    0.566844730779328643E+02    0.241576733782021691E+02    0.106843074165091556E+01    0.145590833751589379E+02   -0.501236397558565841E+04
    0.134251590006890087E+01    0.566636828897961564E+02    0.241705641962793294E+02    0.107173863974582750E+01    0.147456386680059737E+02   -0.501235823636331406E+04
    0.130594374167952054E+01    0.567127517053342274E+02    0.241605824229561925E+02    0.113600347663125190E+01    0.143817780791170122E+02   -0.501235555660509181E+04
    0.220440672395501469E+01    0.566951699407387366E+02    0.241545370288799326E+02    0.112037169156582816E+01    0.143417599598947128E+02   -0.501235352349182540E+04
    0.136385695217887482E+01    0.566752772073531261E+02    0.241563470369829894E+02    0.111824807300102291E+01    0.144322116652740711E+02   -0.501235247749521659E+04
    0.213210449394624391E+01    0.566763985031595965E+02    0.241702364453173821E+02    0.979084549631856760E+00    0.147564889502220105E+02   -0.501235051143912278E+04
    0.173296840230643423E+01    0.566878340883699252E+02    0.241541300803970138E+02    0.104047272249233469E+01    0.143837974490150735E+02   -0.501234990903911421E+04
    0.138502472939790700E+01    0.566748040372995590E+02    0.241619670653148262E+02    0.101679409185092084E+01    0.143261308059175896E+02   -0.501234920119472099E+04
    0.254394037435676257E+01    0.566694542102809322E+02    0.241573316058754948E+02    0.108651729291885779E+01    0.145623515097213740E+02   -0.501234609172937780E+04
    0.110075354271800152E+01    0.567114281393468005E+02    0.241649179551496118E+02    0.112542305834042766E+01    0.143259858405531944E+02   -0.501177362587126117E+04
    0.110075354271800152E+01    0.567114281393468005E+02    0.241649179551496118E+02    0.112542305834042766E+01    0.143259858405531944E+02   -0.501177362587126117E+04
    0.120955173033402730E+01    0.567189375005172423E+02    0.241552335446547595E+02    0.112355491803962293E+01    0.143876337112108210E+02   -0.501224745437855927E+04
    0.169646732438556302E+01    0.567150278151539027E+02    0.241583675741239610E+02    0.119135417297066026E+01    0.144802090534804577E+02   -0.501214391229046669E+04
    0.114915922489478772E+01    0.567225626551579651E+02    0.241572759665187036E+02    0.116128412843457918E+01    0.143672507818116273E+02   -0.501216856490466853E+04
    0.114579820648036890E+01    0.567162294356754515E+02    0.241662601257500462E+02    0.122303429853587353E+01    0.141090859616148059E+02   -0.501231830087991602E+04
    0.118982313946018747E+01    0.567206770502955635E+02    0.241118558595657220E+02    0.107635619832826412E+01    0.145154342009552746E+02   -0.501226415776893737E+04
    0.158422128581469313E+01    0.566681720964837368E+02    0.241787796449650045E+02    0.112714879269027568E+01    0.144551776573684059E+02   -0.501214871334135933E+04
    0.145942112813633740E+01    0.566819522546496444E+02    0.241744121523091238E+02    0.113295402334522000E+01    0.145065795729944398E+02   -0.501173845867998170E+04
    0.145942112813633740E+01    0.566819522546496444E+02    0.241744121523091238E+02    0.113295402334522000E+01    0.145065795729944398E+02   -0.501173845867998170E+04
    0.125052509779241250E+01    0.566805703461282917E+02    0.241751928632189461E+02    0.113927451511549105E+01    0.145196725544354237E+02   -0.501217440756069846E+04
    0.126460989442069183E+01    0.566772933628982543E+02    0.241603210162539419E+02    0.112627216222725268E+01    0.144937317985053724E+02   -0.501159781305626166E+04
    0.126460989442069183E+01    0.566772933628982543E+02    0.241603210162539419E+02    0.112627216222725268E+01    0.144937317985053724E+02   -0.501159781305626166E+04
    0.150666322549680665E+01    0.566731748519330409E+02    0.241604054209144152E+02    0.112775219119183667E+01    0.144835167990781528E+02   -0.501167211465227319E+04
    0.148768041452919020E+01    0.566650146792028337E+02    0.241729726677688070E+02    0.113041767857642950E+01    0.145109805675718082E+02   -0.501232642206174023E+04
    0.110923884645915471E+01    0.567160583888915468E+02    0.241692911814418707E+02    0.107522975216721295E+01    0.142304816931676541E+02   -0.501193292824560194E+04
    0.167012389779503057E+01    0.567166721328865577E+02    0.241704569163754961E+02    0.109880226173425322E+01    0.143406333375970618E+02   -0.501182574152877805E+04
    0.166720679007602546E+01    0.567111492543155151E+02    0.241554555270746931E+02    0.109847301565415578E+01    0.142355821011635442E+02   -0.501224818219061763E+04
    0.190272621950714305E+01    0.567179691457697146E+02    0.241633161948206379E+02    0.108318718501450295E+01    0.143334786834097621E+02   -0.501180354676921525E+04
    0.176813931421817383E+01    0.567189835622555307E+02    0.241575434495749022E+02    0.111566877592315117E+01    0.143358557491380552E+02   -0.501230582029507241E+04
    0.197484634109734447E+01    0.567195374208463221E+02    0.241580504206433950E+02    0.113824355787442610E+01    0.142973158543014591E+02   -0.501158313771736266E+04
    0.110950169367742735E+01    0.567158969156573960E+02    0.241726631407542349E+02    0.110748391308358896E+01    0.145551961358021842E+02   -0.501181555089508129E+04
    0.125366205546561527E+01    0.567157274212783378E+02    0.241757443220372821E+02    0.111379043677823275E+01    0.144384802354124311E+02   -0.501221929629120859E+04
    0.185554690284855606E+01    0.567114879002116936E+02    0.241714145229441790E+02    0.109391555227870185E+01    0.145040316326330085E+02   -0.501156087659647528E+04
    0.185554690284855606E+01    0.567114879002116936E+02    0.241714145229441790E+02    0.109391555227870185E+01    0.145040316326330085E+02   -0.501156087659647528E+04
    0.175784547477764752E+01    0.567106540672575008E+02    0.241634783365028021E+02    0.109608489453683489E+01    0.145280775127225219E+02   -0.501192292359077965E+04
    0.123459705730781222E+01    0.566962760572063615E+02    0.241621236815361300E+02    0.109654397820772664E+01    0.144787204234988209E+02   -0.501194080234769353E+04
    0.190490105349410532E+01    0.567107059359968488E+02    0.241690587557601368E+02    0.111303301375803909E+01    0.145954181328766985E+02   -0.501208169095117682E+04
    0.187652679105014419E+01    0.567162024225917989E+02    0.241673939770416979E+02    0.116382461543168048E+01    0.143934846629645463E+02   -0.501215605394098384E+04
    0.105830688563197550E+01    0.566791661308411818E+02    0.241690719158747775E+02    0.118016267919239271E+01    0.146724839933008173E+02   -0.501231569644077081E+04
    0.126984836007445412E+01    0.566901927421344638E+02    0.241731674198765596E+02    0.119275637738119933E+01    0.143886476183050718E+02   -0.501220071392815225E+04
    0.105014903298089179E+01    0.566893257872290235E+02    0.241609058969620278E+02    0.117087593813933522E+01    0.144225558334713568E+02   -0.501187460026075314E+04
    0.100778518635859005E+01    0.566847440085607133E+02    0.241670228482925076E+02    0.117914046221699587E+01    0.144830455119647077E+02   -0.501184008458350763E+04
    0.143441049957949263E+01    0.566756691535571449E+02    0.241793300015708965E+02    0.118202388654883928E+01    0.144317520832528920E+02   -0.501219449004555645E+04
    0.136716767976685505E+01    0.566740659615361082E+02    0.241604815667043269E+02    0.117401544964543536E+01    0.143489857358821986E+02   -0.501210622057239380E+04
    0.134318219158053109E+01    0.566835251526617867E+02    0.241688465634118010E+02    0.121721848911237807E+01    0.143535802308962861E+02   -0.501181153482110858E+04
    0.198951353186065694E+01    0.566761234183453624E+02    0.241677604714938461E+02    0.116720121024002110E+01    0.143502441995483210E+02   -0.501184214628837253E+04
    0.199444212154670231E+01    0.566870647326237105E+02    0.241806540740445435E+02    0.112609021303290091E+01    0.144290707359957295E+02   -0.501186749903047803E+04
    0.199444212154670231E+01    0.566870647326237105E+02    0.241806540740445435E+02    0.112609021303290091E+01    0.144290707359957295E+02   -0.501186749903047803E+04
    0.194176302229062148E+01    0.566719678701901799E+02    0.241705166183630418E+02    0.113079802061571155E+01    0.143724438396750234E+02   -0.501117154223981743E+04
    0.194176302229062148E+01    0.566719678701901799E+02    0.241705166183630418E+02    0.113079802061571155E+01    0.143724438396750234E+02   -0.501117154223981743E+04
    0.190559198095109061E+01    0.566768219688805743E+02    0.241615907312184426E+02    0.119733550075563899E+01    0.144760685715687174E+02   -0.501226583336758995E+04
    0.186061524643906262E+01    0.566712986536670726E+02    0.241600903206975026E+02    0.116761499825302728E+01    0.143221674452033891E+02   -0.501228968366681602E+04
    0.180254250140177730E+01    0.566735759798161070E+02    0.241743032663444843E+02    0.119114998428410224E+01    0.143312110007506206E+02   -0.501212307196411712E+04
    0.182406253714671696E+01    0.566673394878603034E+02    0.241709600045626409E+02    0.114975074946625355E+01    0.144627067218163248E+02   -0.501161744538022504E+04
    0.182815668279318921E+01    0.566798310917926358E+02    0.241702930944045065E+02    0.114724196006558277E+01    0.144022115800749155E+02   -0.501165230853475805E+04
    0.193010327877895316E+01    0.566898925829445801E+02    0.241587189157528037E+02    0.118294320377313134E+01    0.143686238031729197E+02   -0.501214554321845753E+04
    0.190545889204404295E+01    0.566858080900184262E+02    0.241686475260368852E+02    0.119815641636214565E+01    0.144494198489747543E+02   -0.501184933675383400E+04
    0.167334504203084089E+01    0.566939557281971886E+02    0.241675034458808433E+02    0.116581564446556740E+01    0.144616405187759707E+02   -0.501208490092807097E+04
    0.179163896290302249E+01    0.566727256401078208E+02    0.241688093770950481E+02    0.120391922417223429E+01    0.143443685196530542E+02   -0.501184746863812597E+04
    0.179163896290302249E+01    0.566727256401078208E+02    0.241688093770950481E+02    0.120391922417223429E+01    0.143443685196530542E+02   -0.501184746863812597E+04
    0.198999987652778532E+01    0.566691600520322538E+02    0.241671063474750305E+02    0.116774066373961727E+01    0.144962297799364457E+02   -0.501172290973397321E+04
    0.109525476175356484E+01    0.566883473029215494E+02    0.241729201219729539E+02    0.112991818418960621E+01    0.146350559590689393E+02   -0.501224162291943867E+04
    0.113972374072416249E+01    0.566724392215830832E+02    0.241577536965178759E+02    0.101854995102010326E+01    0.145066455027149885E+02   -0.501222258239675466E+04
    0.142471977183623277E+01    0.566710555225446697E+02    0.241798915777770596E+02    0.110144429437082558E+01    0.144459008697794946E+02   -0.501205562413717416E+04
    0.171591680811324454E+01    0.566699921417986872E+02    0.241693018688915160E+02    0.104982534678901862E+01    0.144346219181806568E+02   -0.501147084124517460E+04
    0.171591680811324454E+01    0.566699921417986872E+02    0.241693018688915160E+02    0.104982534678901862E+01    0.144346219181806568E+02   -0.501147084124517460E+04
    0.138834682147905286E+01    0.566791282784739394E+02    0.241625091059194510E+02    0.110264907277232860E+01    0.145422099592859819E+02   -0.501198734674262414E+04
    0.179464110492784190E+01    0.566781156048403147E+02    0.241917737890178799E+02    0.111665959855718766E+01    0.145145690663587885E+02   -0.501225866113155462E+04
    0.133348269718730061E+01    0.566539341728914039E+02    0.241705821981353317E+02    0.110020679857849135E+01    0.144400867929610630E+02   -0.501166048437497739E+04
    0.133348269718730061E+01    0.566539341728914039E+02    0.241705821981353317E+02    0.110020679857849135E+01    0.144400867929610630E+02   -0.501166048437497739E+04
    0.128841765420439680E+01    0.566699901217022983E+02    0.241743367567318863E+02    0.106245150581232251E+01    0.144164420709698806E+02   -0.501170566135739227E+04
