    0.269546238374485370E+01    0.566270502217822411E+02    0.241227444169308782E+02    0.167598305970226761E+03    0.202272019880641295E+03    0.101368360045034978E+01    0.437554846249599976E+02   -0.291728562946065631E+04   -0.103264635054415628E+02    1
    0.242960792974561812E+01    0.567210060794417359E+02    0.241798182630070286E+02    0.449399025625004583E+03    0.603311631234166498E+03    0.138391745789518494E+01    0.332167784899543861E+02   -0.291722328377243048E+04   -0.103289635054415765E+02    1
    0.231231713294982910E+01    0.568982325792312622E+02    0.241425376236438751E+02    0.211440016424655909E+03    0.487254875302314758E+03    0.189248250305652621E+01    0.929313700735569093E+01   -0.291702402621132569E+04   -0.103314635054415813E+02    1
    0.297469947236199239E+01    0.567141692628743144E+02    0.244260383263162595E+02    0.968536053298506232E+02    0.580990954321248864E+03    0.163539150211719098E+01    0.100240827409053725E+02   -0.291698854858253708E+04   -0.103339635054415915E+02    1
    0.185237153405026689E+01    0.567393446158009667E+02    0.243206605482745069E+02    0.364883841871219374E+03    0.802520490557550261E+03    0.182791648556988529E+01    0.187763703076174053E+02   -0.291695623887562124E+04   -0.103364635054415874E+02    1
    0.236968244402271200E+01    0.566801371969360233E+02    0.241180232081635886E+02    0.378445378649218128E+03    0.507087296569064677E+03    0.665057978446199094E+01    0.305863890927013449E+01   -0.291679878474773750E+04   -0.103389635054415834E+02    1
    0.269706435003929368E+01    0.569580920651217042E+02    0.242200263552490860E+02    0.242930469381148527E+03    0.745529426252440771E+03    0.147839345043028847E+01    0.228249189638477645E+02   -0.291679479999035084E+04   -0.103414635054416006E+02    1
    0.276214939509164381E+01    0.569159824726443446E+02    0.240531950075684975E+02    0.103895426633135088E+03    0.894903890870951045E+03    0.113162542717762848E+01    0.251790430243834038E+02   -0.291664818704523714E+04   -0.103439635054415824E+02    1
    0.280828800958737990E+01    0.568980075822651159E+02    0.243421179306470492E+02    0.770948293205147195E+02    0.716975661349020925E+03    0.120312288321744365E+01    0.177520642823756774E+02   -0.291659311445410549E+04   -0.103464635054415783E+02    1
    0.295913069624249303E+01    0.566106725590027793E+02    0.243297086966868186E+02    0.246003315655207246E+03    0.386188200966324985E+03    0.149755913887770564E+01    0.148343134287877891E+02   -0.291654979715457193E+04   -0.103489635054416009E+02    1
    0.120380481835709641E+01    0.567384110705683540E+02    0.241090509503667825E+02    0.436060753679735683E+03    0.736417325879371333E+03    0.231064418944917360E+01    0.773237899450112209E+01   -0.291648876852883041E+04   -0.103514635054416058E+02    1
    0.128076141747787342E+01    0.566300922230312409E+02    0.242758251799685958E+02    0.308007703170637740E+03    0.848551690732286488E+03    0.298576329377465077E+01    0.719054669834184423E+01   -0.291646801074720088E+04   -0.103539635054415875E+02    1
    0.160243782848217653E+01    0.566926396476474466E+02    0.243425389860031345E+02    0.269359216059134496E+03    0.955087000932614501E+03    0.330168899310987785E+01    0.522335126460341659E+01   -0.291636221927924726E+04   -0.103564635054415835E+02    1
    0.169131934799478434E+01    0.568573687783691852E+02    0.243852397903925180E+02    0.290721948500134545E+03    0.633344325908248493E+03    0.133008360864618402E+01    0.300222852417703656E+02   -0.291629149079717536E+04   -0.103589635054415830E+02    1
    0.236223868910843660E+01    0.566099575703191746E+02    0.243712924063529570E+02    0.413999147649553151E+03    0.480429035580625168E+03    0.174804102010631834E+01    0.187850221226696306E+02   -0.291612568081670543E+04   -0.103614635054415896E+02    1
    0.109092875266016698E+01    0.569030678413228728E+02    0.241398100924724233E+02    0.434593567114076620E+03    0.579756608288104758E+03    0.145367935248653457E+01    0.235810227599310522E+02   -0.291611463174404344E+04   -0.103639635054416033E+02    1
    0.216034090370982224E+01    0.567367868512786657E+02    0.241170256369804470E+02    0.265083959959000197E+03    0.553987303164765308E+03    0.325885956916317276E+01    0.610115285826991638E+01   -0.291610547941093273E+04   -0.103664635054415868E+02    1
    0.272004075220022434E+01    0.565324441621914673E+02    0.240158922891088054E+02    0.219001325308589230E+03    0.678909318364520118E+03    0.263116065938632415E+01    0.777413044400419295E+01   -0.291602860073667944E+04   -0.103689635054415756E+02    1
    0.146398717195501948E+01    0.566802297941894082E+02    0.244388410690897473E+02    0.158573940811268386E+03    0.463505629174072794E+03    0.113437258969418409E+01    0.372200785401584184E+02   -0.291584651200133430E+04   -0.103714635054415858E+02    1
    0.121550275859100987E+01    0.565415339926140064E+02    0.241023233051239885E+02    0.286837026634022948E+03    0.604564031203164973E+03    0.469578807996728553E+01    0.350565522850753553E+01   -0.291579211570230200E+04   -0.103739635054416031E+02    1
    0.217388599415804329E+01    0.569150631456767897E+02    0.240485977323890516E+02    0.472181992844163460E+03    0.954591673497842521E+03    0.167498372565657139E+01    0.239000925424927679E+02   -0.291572105458035276E+04   -0.103764635054415884E+02    1
    0.269554258086639820E+01    0.567404890377965927E+02    0.244376917409644747E+02    0.197207586567620979E+03    0.865488028646882640E+03    0.116377819903110225E+01    0.398520937929627905E+02   -0.291571337396580793E+04   -0.103789635054415808E+02    1
    0.111941268612039568E+01    0.565758415063326581E+02    0.241874313065097475E+02    0.126105415106388051E+03    0.917022931704775715E+03    0.977266024569436897E+00    0.406348559855444122E+02   -0.291556989984559686E+04   -0.103814635054415945E+02    1
    0.185871620583321362E+01    0.566873418278262449E+02    0.241052123153171358E+02    0.260769699979326901E+03    0.822054132263013685E+03    0.343678592755056478E+01    0.418865681018395808E+01   -0.291553590628320489E+04   -0.103839635054415815E+02    1
    0.222577180805353869E+01    0.567924997715722384E+02    0.243734854722697634E+02    0.963569232266182922E+02    0.846319050705398581E+03    0.181035938877205238E+01    0.868391209647540485E+01   -0.291553305558466764E+04   -0.103864635054415828E+02    1
    0.179176937610475107E+01    0.566643246520040691E+02    0.244373551449198736E+02    0.202172973125025379E+03    0.963953288446787496E+03    0.134898918813640756E+01    0.276161139373528357E+02   -0.291535610075111799E+04   -0.103889635054416019E+02    1
    0.185187745175865714E+01    0.566946591753120046E+02    0.241437436114221349E+02    0.272596990389401810E+03    0.610477290010206048E+03    0.288715452238946924E+01    0.741069383352666833E+01   -0.291513602636169799E+04   -0.103914635054415943E+02    1
    0.254627085636687944E+01    0.566620369836518520E+02    0.242579871047845508E+02    0.664017109947913440E+02    0.694869528207949202E+03    0.328356196537143941E+01    0.344873852844894113E+01   -0.291496770777693519E+04   -0.103939635054415920E+02    1
    0.245654595714124380E+01    0.569063680835014196E+02    0.242199895882801854E+02    0.165777176507243951E+03    0.725009119346281977E+03    0.148373486279975930E+01    0.208223834552999598E+02   -0.291495623759134469E+04   -0.103964635054415826E+02    1
    0.188808481815501694E+01    0.566699600425747860E+02    0.241311191325266279E+02    0.379432041511580906E+03    0.899526226960283338E+03    0.252056095355164000E+01    0.657627456824949519E+01   -0.291487923038360259E+04   -0.103989635054415750E+02    1
    0.146293391040400733E+01    0.568155605099293481E+02    0.242066239250647541E+02    0.145624117092145696E+03    0.880762572020288871E+03    0.120176838075125914E+01    0.242859531600427907E+02   -0.291471138369901746E+04   -0.104014635054415887E+02    1
    0.115753908374767533E+01    0.568690543516599831E+02    0.242259074099868279E+02    0.241859817441889021E+03    0.817592255821777826E+03    0.253765031559848353E+01    0.761114262133515496E+01   -0.291468119529215801E+04   -0.104039635054415900E+02    1
    0.232863183471398649E+01    0.569097306886238385E+02    0.241809233917610449E+02    0.213138772618649625E+03    0.560569085089581222E+03    0.121139337580564943E+01    0.418443054484431158E+02   -0.291456924960208289E+04   -0.104064635054415859E+02    1
    0.123563090126059083E+01    0.569866356083172647E+02    0.241435785178454232E+02    0.191762516549587275E+03    0.207661349921432446E+03    0.105927510014754955E+01    0.364917203604938720E+02   -0.291446595383947260E+04   -0.104089635054415872E+02    1
    0.203910933783701598E+01    0.566446569872028647E+02    0.242750318923067248E+02    0.218361530320807191E+03    0.875876997676362521E+03    0.168241756977075418E+01    0.119265967389058662E+02   -0.291439753552007915E+04   -0.104114635054416009E+02    1
    0.222432022682954411E+01    0.568063510800330675E+02    0.241972091321502596E+02    0.440721773703731003E+03    0.818392554800937887E+03    0.377278117347146624E+01    0.521779467339396330E+01   -0.291433144554267619E+04   -0.104139635054416111E+02    1
    0.102194974927446602E+01    0.567419274533090174E+02    0.243981600140643913E+02    0.457818125561269369E+02    0.345771057380728735E+03    0.942040725852991478E+00    0.197058535975624416E+02   -0.291430107515976033E+04   -0.104164635054415999E+02    1
    0.199544564969379090E+01    0.566899015957598991E+02    0.243510466607040179E+02    0.151956230352261514E+03    0.228476477294949945E+03    0.102416804730600797E+01    0.473944771572650865E+02   -0.291425568919760099E+04   -0.104189635054415959E+02    1
    0.137154473067546401E+01    0.568344244580407718E+02    0.241723051447056001E+02    0.136864278750697572E+02    0.768547138255495611E+03    0.181396009282059634E+01    0.341934135920807636E+01   -0.291424584356429659E+04   -0.104214635054416043E+02    1
    0.151981544494628906E+01    0.566446739733219147E+02    0.242847507596015930E+02    0.372834305201768871E+03    0.879666892886161804E+03    0.285351622819900497E+01    0.582565094053745280E+01   -0.291424344169772303E+04   -0.104239635054415931E+02    1
    0.252810428329842463E+01    0.568750670036684340E+02    0.242374738498664613E+02    0.214530113146884020E+03    0.511088358221022872E+03    0.123743796765745739E+01    0.267844373877603417E+02   -0.291419549682141042E+04   -0.104264635054415766E+02    1
    0.264002246522394302E+01    0.568844080118008293E+02    0.241264153291411141E+02    0.288520813020933588E+03    0.536629114609263638E+03    0.115957992675067167E+01    0.393170375786330695E+02   -0.291411360378331392E+04   -0.104289635054415690E+02    1
    0.241827050081505535E+01    0.568950611519200251E+02    0.242977529602334563E+02    0.395808833097974457E+03    0.909502603858948760E+03    0.160996546850394084E+01    0.214218293093172605E+02   -0.291405707135594321E+04   -0.104314635054415774E+02    1
    0.181506454734752731E+01    0.566637510991024271E+02    0.243903093123222163E+02    0.847659370281483149E+02    0.795966813584265878E+03    0.110743247878702000E+01    0.309134211668602568E+02   -0.291390965425329387E+04   -0.104339635054415965E+02    1
    0.101533371831560615E+01    0.566499383205360161E+02    0.243654982954702746E+02    0.239872440587263640E+03    0.513380756511110349E+03    0.129380485858241112E+01    0.245522553289131729E+02   -0.291380353563771132E+04   -0.104364635054415906E+02    1
    0.295213268383481253E+01    0.566083212064034456E+02    0.241510984130849486E+02    0.431990901553847038E+03    0.693144408413202996E+03    0.149027158939424353E+01    0.368746772489934926E+02   -0.291365704887382253E+04   -0.104389635054415759E+02    1
    0.162650977427150734E+01    0.568630414108646676E+02    0.242629391003780874E+02    0.361866018168046480E+03    0.867746830957335078E+03    0.234709927611438474E+01    0.969881858911447736E+01   -0.291361806950518121E+04   -0.104414635054415879E+02    1
    0.244739613365310138E+01    0.567610668369242859E+02    0.244041910731756744E+02    0.133268847979733721E+03    0.193976434160567152E+03    0.118484120363341261E+01    0.239486313831017057E+02   -0.291356478300640629E+04   -0.104439635054416051E+02    1
    0.183358699038349915E+01    0.566699504311154882E+02    0.241373545431497227E+02    0.434955146831319652E+02    0.319249696754312424E+03    0.113708898364430500E+01    0.100990851960095522E+02   -0.291326527773258249E+04   -0.104464635054416011E+02    1
    0.196264112894460530E+01    0.566789702673787090E+02    0.242800523559549575E+02    0.774912488355640221E+02    0.229257642595127749E+03    0.940863786770186672E+00    0.246892614225722262E+02   -0.291315989834003722E+04   -0.104489635054416006E+02    1
    0.290307964871865387E+01    0.565059145882031899E+02    0.241874898957412654E+02    0.168975750352454043E+03    0.433428963349091873E+03    0.322744621267053899E+01    0.410576530784101035E+01   -0.291303983346679343E+04   -0.104514635054416072E+02    1
    0.265542876720428467E+01    0.565048507153987885E+02    0.241920585632324219E+02    0.115639714747071267E+03    0.745357304215431213E+03    0.308869889140129095E+01    0.418011407732963569E+01   -0.291291461232305846E+04   -0.104539635054415960E+02    1
    0.194139733327432484E+01    0.566467785131905757E+02    0.243114174911585010E+02    0.498042311064457294E+03    0.835809885938005436E+03    0.131013184261727589E+01    0.370390756692685557E+02   -0.291270230281643262E+04   -0.104564635054415991E+02    1
    0.103277894421190775E+01    0.568222905905434530E+02    0.240589279429457541E+02    0.276630538558198793E+03    0.849094017037942649E+03    0.120097365982810511E+01    0.364664326421559792E+02   -0.291223676733194907E+04   -0.104589635054416004E+02    1
    0.154625982583808952E+01    0.565615692568213220E+02    0.243252229396643891E+02    0.933507581951054703E+02    0.635787164870664469E+03    0.127933376645193642E+01    0.228553075269832249E+02   -0.291219902121629366E+04   -0.104614635054415963E+02    1
    0.267051772747427840E+01    0.566870496636885761E+02    0.240611084776899951E+02    0.199388102778351850E+03    0.806987891660217201E+03    0.378140721069242725E+01    0.482807300838487397E+01   -0.291217621700098061E+04   -0.104639635054415887E+02    1
    0.287057258595120235E+01    0.568985566838862553E+02    0.242967952603326758E+02    0.120000245305047784E+03    0.518741748336592764E+03    0.112675910801141455E+01    0.277646714133152237E+02   -0.291215227489617882E+04   -0.104664635054415669E+02    1
    0.177227749492185782E+01    0.568740458124197090E+02    0.242009642265731628E+02    0.265952667726506490E+03    0.927010760816462493E+03    0.225232540374038015E+01    0.836320412817651260E+01   -0.291211053024473495E+04   -0.104689635054415788E+02    1
    0.183980695695664798E+01    0.568157315772217544E+02    0.242489164625349218E+02    0.389364359428148305E+03    0.990579057791265654E+03    0.208071400264199324E+01    0.140788793942296859E+02   -0.291206668655581279E+04   -0.104714635054415890E+02    1
    0.231015389019136830E+01    0.566833195399461545E+02    0.242098522194173462E+02    0.361596617320714643E+03    0.827349986899987016E+03    0.459020095345399870E+01    0.431436158754369359E+01   -0.291199277602424263E+04   -0.104739635054415707E+02    1
    0.230677836863089780E+01    0.566023684796136379E+02    0.242736998958610073E+02    0.363499458622132821E+02    0.682989093974709021E+03    0.311411636096402367E+01    0.340131304140138724E+01   -0.291198719751030831E+04   -0.104764635054415880E+02    1
    0.190608893930083778E+01    0.567166459521903619E+02    0.241367499302597501E+02    0.709739287311298739E+02    0.932338932951013589E+03    0.406727492889364495E+01    0.318116623050432734E+01   -0.291193739000741880E+04   -0.104789635054416106E+02    1
    0.179935367454636497E+01    0.565665608440678085E+02    0.241258350374256558E+02    0.458018374790454800E+03    0.662071076517508914E+03    0.124421842463566179E+01    0.379710949091664247E+02   -0.291188710732663139E+04   -0.104814635054415977E+02    1
    0.122314136225097170E+01    0.568730299139623412E+02    0.242657387312699129E+02    0.335881758309046404E+03    0.600023716496035377E+03    0.147946959014980584E+01    0.281257501622298030E+02   -0.291180167116402390E+04   -0.104839635054415812E+02    1
    0.101281918033515317E+01    0.566799368506026440E+02    0.242358605791884152E+02    0.347194466029394846E+03    0.849215394055286879E+03    0.279376788822089317E+01    0.572116932535344880E+01   -0.291177723110125316E+04   -0.104864635054415789E+02    1
    0.251664855966833567E+01    0.565961270111548629E+02    0.241845725928568953E+02    0.294938952459637505E+03    0.444734449179126216E+03    0.161732816065682261E+01    0.129219497568042687E+02   -0.291167911307134409E+04   -0.104889635054415802E+02    1
    0.249999825754827665E+01    0.566570366237787084E+02    0.243215749862851887E+02    0.464323238351647490E+03    0.560076495115169678E+03    0.215809010331802975E+01    0.129653531642934627E+02   -0.291165249002977816E+04   -0.104914635054415726E+02    1
    0.211102727728683792E+01    0.566954589779896452E+02    0.241482700931324139E+02    0.201109764072782298E+03    0.576538786294770716E+03    0.128779270817844593E+01    0.380812329455370744E+02   -0.291163522198275496E+04   -0.104939635054415792E+02    1
    0.131416291985854783E+01    0.569225027496076450E+02    0.241197414477793579E+02    0.159327749315903276E+03    0.992687970638587444E+03    0.129001911768718425E+01    0.239944107563022335E+02   -0.291155588667290522E+04   -0.104964635054415751E+02    1
    0.149631311575783377E+01    0.565306071305297735E+02    0.240113784565398056E+02    0.393834930699923746E+03    0.723543396509778972E+03    0.365026574582564445E+01    0.476495856480551172E+01   -0.291151351392562810E+04   -0.104989635054415622E+02    1
    0.152267998788525727E+01    0.566520690409083656E+02    0.241468577839109741E+02    0.205355520181168259E+03    0.653040661833093964E+03    0.175039261827604586E+01    0.100565028814372894E+02   -0.291140614809989347E+04   -0.105014635054415884E+02    1
    0.152890421393078002E+01    0.568911384252098387E+02    0.242573079040559278E+02    0.272563547390819508E+03    0.478901712200936004E+03    0.137683437572728073E+01    0.229325032823027328E+02   -0.291119828109735408E+04   -0.105039635054415896E+02    1
    0.269730747460297593E+01    0.566887118248651518E+02    0.242512587044666148E+02    0.548489957076913370E+02    0.747430733723598678E+03    0.273878325555023716E+01    0.383395996825685970E+01   -0.291115886339541430E+04   -0.105064635054415731E+02    1
    0.160355693512687791E+01    0.567576982384374276E+02    0.241772049998020258E+02    0.456319314738313210E+03    0.570999310331107949E+03    0.121560515487568477E+01    0.400089654072409218E+02   -0.291110931195723333E+04   -0.105089635054415851E+02    1
    0.102848951478018091E+01    0.567250563900323144E+02    0.241958750231847262E+02    0.184696424294839744E+03    0.601940671411004132E+03    0.101148359738326010E+01    0.463535332626940928E+02   -0.291109389328004727E+04   -0.105114635054415828E+02    1
    0.298961410454768206E+01    0.567137497726379181E+02    0.241842574518590183E+02    0.453322891772760499E+03    0.935485089037253033E+03    0.237294196722125106E+01    0.121818513107198818E+02   -0.291094897088817379E+04   -0.105139635054415876E+02    1
    0.116623518068009058E+01    0.567773467264831666E+02    0.242339603640711339E+02    0.332756343967822374E+03    0.739792404727611370E+03    0.308150988956127758E+01    0.641528981262002773E+01   -0.291087612605814229E+04   -0.105164635054415907E+02    1
    0.231641188819896193E+01    0.567094790228053114E+02    0.240436321412268832E+02    0.453301047197611183E+03    0.613672392650858569E+03    0.174260356257466076E+01    0.229327936117586368E+02   -0.291067431841257439E+04   -0.105189635054415813E+02    1
    0.244864118985542323E+01    0.567279572207248961E+02    0.242172563228541087E+02    0.235109166774657126E+03    0.847495575779077285E+03    0.197527403995211714E+01    0.140384747542695720E+02   -0.291061616693206815E+04   -0.105214635054415719E+02    1
    0.286568407697622973E+01    0.566438711956664562E+02    0.243248792146163204E+02    0.939027313393391836E+02    0.788437519497768903E+03    0.274635902006747656E+01    0.489021698022838347E+01   -0.291048287823807368E+04   -0.105239635054415785E+02    1
    0.169918002240774646E+01    0.565758110553630758E+02    0.240988098609049999E+02    0.700525078588846952E+02    0.834403053471104272E+03    0.232814372299565342E+01    0.468164670027204988E+01   -0.291032344331282047E+04   -0.105264635054416029E+02    1
    0.142810609705353064E+01    0.566673201444359691E+02    0.241216932966829489E+02    0.186132468292133098E+03    0.791808059007838551E+03    0.128665146455051138E+01    0.385379415089168234E+02   -0.291027138408092924E+04   -0.105289635054416095E+02    1
    0.174967449511679995E+01    0.565376621225653864E+02    0.241482526196302523E+02    0.140877541662330884E+03    0.385883503382679407E+03    0.959410815634887060E+00    0.418007503492416177E+02   -0.291022341833755490E+04   -0.105314635054415895E+02    1
    0.162684566628836325E+01    0.568170631075746897E+02    0.242400158594691817E+02    0.424688519316629026E+03    0.862148659107847834E+03    0.144316467797044523E+01    0.264265654077731753E+02   -0.291009456806151502E+04   -0.105339635054415872E+02    1
    0.292117029522792482E+01    0.567704842094795197E+02    0.243245047699403187E+02    0.247839679622559800E+03    0.518469358269448321E+03    0.135795659753032671E+01    0.314723978974395813E+02   -0.291005781357999467E+04   -0.105364635054416063E+02    1
    0.199381331971628084E+01    0.565185664630722400E+02    0.240745577185574398E+02    0.122524934962647990E+03    0.933832778343495420E+03    0.245531876506279900E+01    0.542538146357191664E+01   -0.291003938149092937E+04   -0.105389635054416075E+02    1
    0.218801322371853235E+01    0.565612045685683995E+02    0.243767680822916830E+02    0.292562926752112162E+03    0.698149617733381660E+03    0.152801197866748950E+01    0.205833345011086486E+02   -0.290998803392735135E+04   -0.105414635054416106E+02    1
    0.208816180899428883E+01    0.565645151558968706E+02    0.243552893955757739E+02    0.248314867048826102E+03    0.904484024283137728E+03    0.197642175115788410E+01    0.123444659728496191E+02   -0.290996048596967375E+04   -0.105439635054415923E+02    1
    0.141368927409997980E+01    0.567118524779865751E+02    0.240791335101064057E+02    0.666811724385650848E+02    0.938418175736088642E+03    0.297580672956450165E+01    0.506271053476919519E+01   -0.290996003708033277E+04   -0.105464635054415883E+02    1
    0.141770974963881513E+01    0.567087244890278441E+02    0.243790999734051717E+02    0.348249379828711142E+03    0.952942891973015549E+03    0.170199120672278381E+01    0.205184593143191663E+02   -0.290995579192562991E+04   -0.105489635054415913E+02    1
    0.276906580995601059E+01    0.568244551201555197E+02    0.241273057290743189E+02    0.129097599709367785E+03    0.566162934969293701E+03    0.266316879598232648E+01    0.630352395623911388E+01   -0.290977061424957310E+04   -0.105514635054415944E+02    1
    0.234094883027707645E+01    0.566489523468325373E+02    0.241845181506336893E+02    0.407204810297393010E+03    0.647791391572838961E+03    0.164259987823726661E+01    0.152805796437575445E+02   -0.290976546175536350E+04   -0.105539635054416134E+02    1
    0.134536367387984734E+01    0.568590341819746214E+02    0.243528263075160183E+02    0.209467827653925013E+03    0.507970956493669803E+03    0.112736494310336410E+01    0.411149486652491447E+02   -0.290975024092028707E+04   -0.105564635054415987E+02    1
    0.245274324173207692E+01    0.566106304259875728E+02    0.241763788202883632E+02    0.421671649474623564E+03    0.807608204930951274E+03    0.348165408181436664E+01    0.465723264989949115E+01   -0.290957963778882049E+04   -0.105589635054416018E+02    1
    0.138234889889978430E+01    0.566336702547032544E+02    0.241737967346231066E+02    0.387233635313545733E+03    0.671081872943493181E+03    0.166187723387568931E+01    0.147626819259319024E+02   -0.290951194164280514E+04   -0.105614635054416048E+02    1
    0.229125935024463079E+01    0.565735533281792300E+02    0.240629641945811024E+02    0.928396033306100037E+02    0.655180218716259446E+03    0.164719055651396107E+01    0.841694138624368904E+01   -0.290940509509697222E+04   -0.105639635054415955E+02    1
    0.243202052464714491E+01    0.565771219138362369E+02    0.240255064919417123E+02    0.366515437755264031E+03    0.860931363984047948E+03    0.141441939937391159E+01    0.404207360395858828E+02   -0.290934842482261729E+04   -0.105664635054416021E+02    1
    0.250217129556179163E+01    0.567096558533743291E+02    0.242609700099779815E+02    0.760258505802223254E+02    0.673770181530159221E+03    0.122026756762252542E+01    0.144554275156016168E+02   -0.290933324416962387E+04   -0.105689635054415980E+02    1
    0.115995069253053407E+01    0.566519730116101030E+02    0.240751320088048715E+02    0.158158753168945310E+03    0.430447049087772882E+03    0.217306803655557612E+01    0.612110112855130239E+01   -0.290932713425123166E+04   -0.105714635054415993E+02    1
    0.139233757586169538E+01    0.565626102094458503E+02    0.242998999213651743E+02    0.315379795393804045E+03    0.713950078537051127E+03    0.144070188234509855E+01    0.217248591497846881E+02   -0.290922684299489538E+04   -0.105739635054416077E+02    1
    0.111747367870025216E+01    0.568515474186282788E+02    0.241681643967781206E+02    0.468656456122154509E+03    0.622829769674359227E+03    0.123423673822758651E+01    0.417354391981180015E+02   -0.290913293244551824E+04   -0.105764635054416107E+02    1
    0.254247795999130322E+01    0.568424167212410225E+02    0.241813050369070268E+02    0.269491889194558667E+03    0.749970759122075606E+03    0.237356926765253196E+01    0.724980219545046900E+01   -0.290912699038896426E+04   -0.105789635054416209E+02    1
    0.195218425742254365E+01    0.567360959104714695E+02    0.243477557246244132E+02    0.983947312574742767E+02    0.790276931105529457E+03    0.176746179422149430E+01    0.111560370671007654E+02   -0.290901380446111125E+04   -0.105814635054416080E+02    1
    0.254966662706558189E+01    0.569095267295407012E+02    0.240673807942191331E+02    0.199760395235487948E+03    0.543225643684820284E+03    0.162368094254211326E+01    0.149826123632481227E+02   -0.290882347739162060E+04   -0.105839635054415790E+02    1
    0.284031467578847341E+01    0.565890212425618699E+02    0.242886550006791246E+02    0.218159307162854105E+03    0.286511730542197938E+03    0.195175143009875396E+01    0.785565542349611068E+01   -0.290870203697896113E+04   -0.105864635054415768E+02    1
    0.224353230009624083E+01    0.566300799918173468E+02    0.242915602412811467E+02    0.107807009172382834E+03    0.582102424291411808E+03    0.204097696467124345E+01    0.642251306761246976E+01   -0.290854161231439139E+04   -0.105889635054415869E+02    1
    0.104085830149276926E+01    0.567170499681783511E+02    0.244105665641328891E+02    0.245532291601142617E+03    0.372997305597788966E+03    0.110017162397290424E+01    0.454913735460686368E+02   -0.290846094742538980E+04   -0.105914635054415722E+02    1
    0.172425915457395940E+01    0.567152781516180653E+02    0.242254778980188412E+02    0.117758368821914516E+03    0.252174701367335359E+03    0.100140910972358377E+01    0.281701322852814222E+02   -0.290829514461899316E+04   -0.105939635054415842E+02    1
    0.294696009159088135E+01    0.566264636814594269E+02    0.242078375220298767E+02    0.126407853319048883E+03    0.304562425613403320E+03    0.295316187560558285E+01    0.549047464489936843E+01   -0.290827569716000744E+04   -0.105964635054415979E+02    1
    0.258433769314158912E+01    0.567148729649634973E+02    0.241903155848379754E+02    0.254705212403131156E+03    0.978218167143908659E+03    0.374428528304231500E+01    0.415356084264857639E+01   -0.290817839552544319E+04   -0.105989635054415849E+02    1
    0.208716895655331136E+01    0.568535442825553687E+02    0.242309221679392941E+02    0.210190980243930369E+03    0.955693376531791841E+03    0.181402013639284077E+01    0.115241782147341603E+02   -0.290813429385823565E+04   -0.106014635054415880E+02    1
    0.286676154370666758E+01    0.566697460281136145E+02    0.241171818816769203E+02    0.198012001396767857E+03    0.575198792886642764E+03    0.357010109941286258E+01    0.395763626976873706E+01   -0.290811930982814192E+04   -0.106039635054415911E+02    1
    0.119485085068669905E+01    0.568608785116746773E+02    0.240839325989200894E+02    0.411636366635930131E+03    0.903102331136498492E+03    0.120766665960634145E+01    0.487106824052835847E+02   -0.290809763135878120E+04   -0.106064635054415941E+02    1
    0.123196966061281654E+01    0.566728083678673471E+02    0.242415534802124810E+02    0.300392182893705581E+03    0.504921781293752645E+03    0.333496090242650034E+01    0.575795143727358472E+01   -0.290806426273790157E+04   -0.106089635054415883E+02    1
    0.173814781458196288E+01    0.568234653218754104E+02    0.241835232058665390E+02    0.997337943185268614E+02    0.478002110751193356E+03    0.233687157675233381E+01    0.532213010559391897E+01   -0.290792729731260806E+04   -0.106114635054415949E+02    1
    0.194294406691612043E+01    0.567633425763791593E+02    0.242588131068510968E+02    0.327451921869512290E+02    0.714109765275095128E+03    0.786063061850097333E+00    0.335744187905094549E+02   -0.290760722226821690E+04   -0.106139635054415997E+02    1
    0.183377666594148403E+01    0.565880500851491846E+02    0.243913386426283196E+02    0.398424194996045912E+03    0.840624538759397979E+03    0.124231551682169905E+01    0.492737387903606674E+02   -0.290759395631790130E+04   -0.106164635054416081E+02    1
    0.143963994631101544E+01    0.569232256196026114E+02    0.242094864647543311E+02    0.417146621783642445E+03    0.982299019098787994E+03    0.140117589890317062E+01    0.343653339255196499E+02   -0.290754402298207697E+04   -0.106189635054416005E+02    1
    0.115400727620565502E+01    0.567073085727433153E+02    0.243947099929832802E+02    0.409952556975750781E+03    0.512089614271819300E+03    0.123613124954274745E+01    0.497266052960861487E+02   -0.290752792670046938E+04   -0.106214635054415947E+02    1
    0.224630264394178036E+01    0.568452249490601531E+02    0.242787277168691986E+02    0.135413694131686015E+03    0.742409740195306995E+03    0.139277104308829691E+01    0.216438539673738752E+02   -0.290745285647063884E+04   -0.106239635054416013E+02    1
    0.173592787138854465E+01    0.566118475393715883E+02    0.242024731454115596E+02    0.477192785534290806E+03    0.741426931646628873E+03    0.432681904657919247E+01    0.412205717479879219E+01   -0.290744469186639708E+04   -0.106264635054415777E+02    1
    0.234955408630728257E+01    0.565091490049730183E+02    0.240131581673287720E+02    0.165020664227070654E+03    0.797289873271665783E+03    0.191143698537523044E+01    0.123887087557861122E+02   -0.290741794726825356E+04   -0.106289635054415665E+02    1
    0.158333751099104214E+01    0.567363488659637696E+02    0.241259298005194829E+02    0.197535820253363170E+03    0.549918945383424102E+03    0.197479427401387864E+01    0.124812318930725308E+02   -0.290739809453049793E+04   -0.106314635054415714E+02    1
