    0.479965963297981357E+00   -0.375486302530300242E+00    0.367761081074627194E+01    0.226152751078738978E+01    0.291297284691994829E+01   -0.133625385844795474E+05
    0.479983070286866598E+00   -0.375500576010334541E+00    0.352637178052765510E+01    0.226175772558333099E+01    0.306864449809696627E+01   -0.133625369758272427E+05
    0.479986713378906971E+00   -0.375491244868669249E+00    0.371329320156334086E+01    0.226192065498486450E+01    0.300587117766041434E+01   -0.133625367246604710E+05
    0.479971329114858625E+00   -0.375491406520520765E+00    0.399065773401718982E+01    0.226114359073819227E+01    0.344715026364589860E+01   -0.133625327423576855E+05
    0.479954437407550505E+00   -0.375486123469521427E+00    0.382008923180617010E+01    0.226130936786276271E+01    0.284198823554679603E+01   -0.133625312657212453E+05
    0.479972960610957511E+00   -0.375497909029751997E+00    0.455741713018783834E+01    0.226112553082077294E+01    0.309358037381358919E+01   -0.133625300183805812E+05
    0.479967217981625782E+00   -0.375488511780339596E+00    0.341806911724272666E+01    0.226148388975697046E+01    0.330027102161088814E+01   -0.133625294681926298E+05
    0.479979726583454336E+00   -0.375493312447275185E+00    0.368607203456265164E+01    0.226203101085472369E+01    0.319749368616189500E+01   -0.133625294325517534E+05
    0.479979726583454336E+00   -0.375493312447275185E+00    0.368607203456265164E+01    0.226203101085472369E+01    0.319749368616189500E+01   -0.133625294325517534E+05
    0.479974196012106336E+00   -0.375496780718579726E+00    0.339521816557872125E+01    0.226144851269303393E+01    0.329215822830459093E+01   -0.133625269474935849E+05
    0.479959555029458751E+00   -0.375487172486377974E+00    0.423212542151162463E+01    0.226150151660393872E+01    0.289870339585892278E+01   -0.133625249319970681E+05
    0.479959555029458751E+00   -0.375487172486377974E+00    0.423212542151162463E+01    0.226150151660393872E+01    0.289870339585892278E+01   -0.133625249319970681E+05
    0.479983189598074289E+00   -0.375493746671792639E+00    0.384469182934564069E+01    0.226123886357370640E+01    0.346582199409075553E+01   -0.133625243846920675E+05
    0.479982559085385563E+00   -0.375494853844186793E+00    0.432007008819694072E+01    0.226123114874871733E+01    0.284912770526593384E+01   -0.133625232852408171E+05
    0.479967678033878742E+00   -0.375486783942547198E+00    0.407114945759647284E+01    0.226198431067183137E+01    0.309539786559783314E+01   -0.133625214519451074E+05
    0.479967678033878742E+00   -0.375486783942547198E+00    0.407114945759647284E+01    0.226198431067183137E+01    0.309539786559783314E+01   -0.133625214519451074E+05
    0.479974476227948310E+00   -0.375498017400503814E+00    0.393834877686335982E+01    0.226178914074136150E+01    0.330181780917282808E+01   -0.133625201913162782E+05
    0.479978483196659256E+00   -0.375500773059452064E+00    0.406488201351016354E+01    0.226118806038951625E+01    0.280585838050129777E+01   -0.133625144636058794E+05
    0.479982362559104647E+00   -0.375491839096106061E+00    0.406832651140345636E+01    0.226174563759389535E+01    0.292568541654025394E+01   -0.133625142911313287E+05
    0.479979028176654277E+00   -0.375490068849326009E+00    0.355591971202079460E+01    0.226187303516621308E+01    0.318748175973159853E+01   -0.133625128885541581E+05
    0.479979028176654277E+00   -0.375490068849326009E+00    0.355591971202079460E+01    0.226187303516621308E+01    0.318748175973159853E+01   -0.133625128885541581E+05
    0.479960810212530897E+00   -0.375486539397722030E+00    0.349404171759406745E+01    0.226149637311460916E+01    0.301125527007862015E+01   -0.133625123317915204E+05
    0.479959492161383894E+00   -0.375484470162923911E+00    0.356841782504117599E+01    0.226170168924626847E+01    0.331582469307733829E+01   -0.133625117112314292E+05
    0.479959265796339074E+00   -0.375485750507392246E+00    0.360189309588303175E+01    0.226136908693949890E+01    0.291430791856364779E+01   -0.133625091245316162E+05
    0.479980080505338580E+00   -0.375496290179976988E+00    0.441471442121405300E+01    0.226141938968625089E+01    0.311478087885315080E+01   -0.133625029648841282E+05
    0.479974118367871516E+00   -0.375491586108645359E+00    0.405641637734749949E+01    0.226199487723391579E+01    0.308288650799862829E+01   -0.133625023978412391E+05
    0.479974118367871516E+00   -0.375491586108645359E+00    0.405641637734749949E+01    0.226199487723391579E+01    0.308288650799862829E+01   -0.133625023978412391E+05
    0.479968305606544798E+00   -0.375490356093296618E+00    0.386676329611067349E+01    0.226200370244359705E+01    0.302403719770445667E+01   -0.133625007321241410E+05
    0.479969081313217139E+00   -0.375490960367841020E+00    0.401657310339209417E+01    0.226148301257183348E+01    0.286200598154188945E+01   -0.133624994948845560E+05
    0.479971072125130793E+00   -0.375490012552797903E+00    0.342654613333645264E+01    0.226142968193762917E+01    0.333067417363965568E+01   -0.133624957679468607E+05
    0.479971072125130793E+00   -0.375490012552797903E+00    0.342654613333645264E+01    0.226142968193762917E+01    0.333067417363965568E+01   -0.133624957679468607E+05
    0.479981821175549106E+00   -0.375497936437160784E+00    0.339813310753260289E+01    0.226125028283970586E+01    0.301845957516232444E+01   -0.133624933992402584E+05
    0.479970402750286684E+00   -0.375491992776587014E+00    0.419243125903092295E+01    0.226124258011116863E+01    0.333972787810979899E+01   -0.133624914400695634E+05
    0.479970402750286684E+00   -0.375491992776587014E+00    0.419243125903092295E+01    0.226124258011116863E+01    0.333972787810979899E+01   -0.133624914400695634E+05
    0.479964670089909506E+00   -0.375488502570678229E+00    0.369432577150805619E+01    0.226152053319975366E+01    0.291385180111004827E+01   -0.133624910499615162E+05
    0.479953516052366025E+00   -0.375485784271590850E+00    0.378619962810582811E+01    0.226203174790176265E+01    0.307972570927064249E+01   -0.133624908857539522E+05
    0.479983435307557271E+00   -0.375498647356898252E+00    0.340378548129892611E+01    0.226143955146567954E+01    0.308977098533400518E+01   -0.133624901680436360E+05
    0.479969969160471299E+00   -0.375486660304151787E+00    0.453710930585331518E+01    0.226117611274466190E+01    0.305066041471064064E+01   -0.133624897865331259E+05
    0.479981982198752544E+00   -0.375492936762682472E+00    0.377987209974883553E+01    0.226186573999012408E+01    0.329795785120184792E+01   -0.133624869089591757E+05
    0.479959259496989699E+00   -0.375486813713858281E+00    0.338387960165418367E+01    0.226140298801889417E+01    0.313360429735993318E+01   -0.133624835671126330E+05
    0.479983835474964815E+00   -0.375492886073727328E+00    0.373826789530016157E+01    0.226179073067811087E+01    0.332438439235114958E+01   -0.133624780972801000E+05
    0.479978488682413662E+00   -0.375495849049199970E+00    0.373561566242493726E+01    0.226113121229177683E+01    0.349496503856265806E+01   -0.133624760074152509E+05
    0.479975744168177898E+00   -0.375495045209828737E+00    0.353554091160338402E+01    0.226122254009634949E+01    0.345770675938763317E+01   -0.133624749404327013E+05
    0.479974216186590974E+00   -0.375497243252415958E+00    0.349843801087517736E+01    0.226154297684598271E+01    0.302526154065164210E+01   -0.133624746497168962E+05
    0.479984472003050389E+00   -0.375492353610894336E+00    0.419266592300166252E+01    0.226128893105332507E+01    0.332943818440347927E+01   -0.133624730052616324E+05
    0.479968186144674402E+00   -0.375486468805551310E+00    0.395533938041135702E+01    0.226122408004271414E+01    0.343134968562104703E+01   -0.133624723805100512E+05
    0.479980744615112753E+00   -0.375489787094405281E+00    0.350345703224186389E+01    0.226154986965065818E+01    0.334203512796657209E+01   -0.133624717425672206E+05
    0.479981900799969941E+00   -0.375494697237319763E+00    0.364790591721169122E+01    0.226122241641479826E+01    0.347662858144322184E+01   -0.133624716430067019E+05
    0.479982479627790060E+00   -0.375497176089792883E+00    0.396153402736161819E+01    0.226161368678063512E+01    0.334019173992072904E+01   -0.133624704166490283E+05
    0.479984466222062922E+00   -0.375492922344123015E+00    0.362357791471356805E+01    0.226186060506320796E+01    0.326626513957069520E+01   -0.133624684645212437E+05
    0.479969037301978707E+00   -0.375490063231913918E+00    0.348127947495782930E+01    0.226150391049060318E+01    0.333856548498480876E+01   -0.133624664084047436E+05
    0.479979297169071728E+00   -0.375500231030527154E+00    0.425287312567579967E+01    0.226127077241651264E+01    0.284994360725675699E+01   -0.133624658262726953E+05
    0.479979297169071728E+00   -0.375500231030527154E+00    0.425287312567579967E+01    0.226127077241651264E+01    0.284994360725675699E+01   -0.133624658262726953E+05
    0.479968339121366383E+00   -0.375484944651064578E+00    0.345628178699870459E+01    0.226162385856258874E+01    0.320411880475466715E+01   -0.133624652744923624E+05
    0.479986790522339168E+00   -0.375495386432316058E+00    0.397510658588212173E+01    0.226127216372531326E+01    0.341932130059505202E+01   -0.133624645326148820E+05
    0.479959055788031330E+00   -0.375485851830351103E+00    0.408503437181176565E+01    0.226161604515950865E+01    0.327976016626790301E+01   -0.133624629658967424E+05
    0.479983008054085003E+00   -0.375501745666823594E+00    0.421166713193739106E+01    0.226112339021752273E+01    0.335713396997636471E+01   -0.133624613639070267E+05
    0.479982498389668222E+00   -0.375488376298289239E+00    0.354945617929680868E+01    0.226157667703861520E+01    0.335427116754321375E+01   -0.133624607287597973E+05
    0.479960583522847761E+00   -0.375486030174973284E+00    0.411300212508245888E+01    0.226157607441100783E+01    0.327792797907309152E+01   -0.133624596968735095E+05
    0.479955487835962868E+00   -0.375485214717001803E+00    0.342824011151718988E+01    0.226152677547568537E+01    0.315323551574240257E+01   -0.133624565412548473E+05
    0.479955487835962868E+00   -0.375485214717001803E+00    0.342824011151718988E+01    0.226152677547568537E+01    0.315323551574240257E+01   -0.133624565412548473E+05
    0.479979932442784585E+00   -0.375496144186654557E+00    0.424465110880036178E+01    0.226122621571236015E+01    0.331308568080557864E+01   -0.133624562506118309E+05
    0.479979932442784585E+00   -0.375496144186654557E+00    0.424465110880036178E+01    0.226122621571236015E+01    0.331308568080557864E+01   -0.133624562506118309E+05
    0.479968494380209387E+00   -0.375490038347478461E+00    0.341786382582235770E+01    0.226145768009587744E+01    0.328243477087643454E+01   -0.133624521582661837E+05
    0.479966348592136716E+00   -0.375487598527039446E+00    0.376211588081242221E+01    0.226198043031580820E+01    0.321390965057012190E+01   -0.133624494939212309E+05
    0.479955842923047604E+00   -0.375484804811575423E+00    0.385367891397861673E+01    0.226144707522297050E+01    0.339771704304751676E+01   -0.133624468314345722E+05
    0.479980467101555508E+00   -0.375493655474464283E+00    0.429503318719019944E+01    0.226159955154969028E+01    0.313201948743521408E+01   -0.133624389597726677E+05
    0.479975407721352942E+00   -0.375497672406107208E+00    0.381154004688683434E+01    0.226121897141473616E+01    0.346181754725289448E+01   -0.133624384980885898E+05
    0.479974798542072034E+00   -0.375489714205241742E+00    0.422437411224863446E+01    0.226130281066091898E+01    0.329899326418096051E+01   -0.133624372605426688E+05
    0.479972345427098435E+00   -0.375493262190910615E+00    0.377886972426014989E+01    0.226198521703996880E+01    0.305712195257055441E+01   -0.133624348558284128E+05
    0.479982002688359333E+00   -0.375498641036173364E+00    0.448988123584195975E+01    0.226124624062969248E+01    0.307746045670873647E+01   -0.133624305305689941E+05
    0.479966883312229475E+00   -0.375491532985555432E+00    0.426038323765124716E+01    0.226163614227863574E+01    0.299980685033730099E+01   -0.133624175744431814E+05
    0.479957402618284235E+00   -0.375485101008623146E+00    0.435243952821109481E+01    0.226126303576873378E+01    0.321579008180275849E+01   -0.133624165081320316E+05
    0.479972965466966439E+00   -0.375493174960923493E+00    0.352404976532463232E+01    0.226147343500679243E+01    0.299469849223382312E+01   -0.133624163377066689E+05
    0.479971196089437724E+00   -0.375488836662764447E+00    0.410674834738222927E+01    0.226180055064766705E+01    0.299012733971042621E+01   -0.133624162072092313E+05
    0.479967746012330165E+00   -0.375489216117805613E+00    0.331990445836351666E+01    0.226115854052228382E+01    0.314792367322448863E+01   -0.133624161352478204E+05
    0.479984661318617389E+00   -0.375490801869787838E+00    0.373672359027374323E+01    0.226201754616443473E+01    0.314873801106174467E+01   -0.133624158292303855E+05
    0.479983849457920608E+00   -0.375499879432142247E+00    0.418681787324470189E+01    0.226168518823008835E+01    0.318863824940292595E+01   -0.133624155764725383E+05
    0.479986238772893148E+00   -0.375492137458723341E+00    0.336686932039398767E+01    0.226135179734998770E+01    0.324616225241272449E+01   -0.133624144994076087E+05
    0.479986575235020974E+00   -0.375495532493179740E+00    0.344388210647270121E+01    0.226144449683315774E+01    0.332410657928439113E+01   -0.133624134263652668E+05
    0.479985071688319831E+00   -0.375495039360702609E+00    0.415364506798060695E+01    0.226148396013998676E+01    0.328567609994169940E+01   -0.133624125088970213E+05
    0.479967959176566095E+00   -0.375491675868927066E+00    0.346540257875295765E+01    0.226148201524951498E+01    0.331562027806697479E+01   -0.133624116437402718E+05
    0.479963727277884167E+00   -0.375487629409368084E+00    0.378467189129869030E+01    0.226200866850982640E+01    0.312248913628227953E+01   -0.133624111319016702E+05
    0.479976337945816067E+00   -0.375496114577765827E+00    0.396305537056524448E+01    0.226200722612414484E+01    0.309759466031659070E+01   -0.133624110005187431E+05
    0.479972360343634441E+00   -0.375494089448395463E+00    0.385782445583013356E+01    0.226152203259610918E+01    0.337625601717755019E+01   -0.133624079816256562E+05
    0.479965921082497138E+00   -0.375487650094158187E+00    0.332529643932019781E+01    0.226119602950166687E+01    0.322836810185624490E+01   -0.133624057006487565E+05
    0.479965921082497138E+00   -0.375487650094158187E+00    0.332529643932019781E+01    0.226119602950166687E+01    0.322836810185624490E+01   -0.133624057006487565E+05
    0.479963766884071386E+00   -0.375487405866206214E+00    0.380088538647696161E+01    0.226195351484288576E+01    0.321143904507550904E+01   -0.133624044996306220E+05
    0.479957220344512603E+00   -0.375485486996348428E+00    0.361026283202523857E+01    0.226138794516053876E+01    0.341207634956234607E+01   -0.133624034820973102E+05
    0.479964045712041987E+00   -0.375486261475658334E+00    0.372109763363360013E+01    0.226164052607693700E+01    0.294990487031354931E+01   -0.133624025802305550E+05
    0.479976727567893890E+00   -0.375491685613374648E+00    0.368516904537177670E+01    0.226173969321661383E+01    0.331699914961217912E+01   -0.133623996241058121E+05
    0.479957334718334350E+00   -0.375485138284494813E+00    0.354658789405645924E+01    0.226123150566272502E+01    0.343913317309478916E+01   -0.133623975295676682E+05
    0.479986059505687401E+00   -0.375493443103198654E+00    0.367781915742889343E+01    0.226195847843832976E+01    0.314113567869202459E+01   -0.133623898333421403E+05
    0.479986059505687401E+00   -0.375493443103198654E+00    0.367781915742889343E+01    0.226195847843832976E+01    0.314113567869202459E+01   -0.133623898333421403E+05
    0.479968249537354286E+00   -0.375489651134436719E+00    0.420721853304047233E+01    0.226173055790397459E+01    0.305578047164668565E+01   -0.133623875534424751E+05
    0.479980134111340773E+00   -0.375491908839299282E+00    0.449905683381279964E+01    0.226120223676662668E+01    0.300446181590550854E+01   -0.133623832176508859E+05
    0.479977713054697386E+00   -0.375496419630994893E+00    0.378703606470298881E+01    0.226201135652630780E+01    0.312244315023280539E+01   -0.133623828632730001E+05
    0.479982315254359637E+00   -0.375500688264896132E+00    0.448801171481179839E+01    0.226112345249662772E+01    0.292697968415618393E+01   -0.133623821531940048E+05
    0.479981219485157706E+00   -0.375490719758195035E+00    0.343315949146713528E+01    0.226152917627614780E+01    0.318322080593264678E+01   -0.133623788197536887E+05
    0.479987244181811268E+00   -0.375494609624942577E+00    0.368066770020653733E+01    0.226148622056748438E+01    0.292182631500540291E+01   -0.133623773068396204E+05
    0.479964588165105011E+00   -0.375488193569281370E+00    0.381808617230999525E+01    0.226195355824943345E+01    0.319595539950171093E+01   -0.133623752018652522E+05
    0.479978053106133840E+00   -0.375491221854317270E+00    0.347780041952041774E+01    0.226162561027905218E+01    0.315773476622854687E+01   -0.133623739460595389E+05
    0.479970568501632444E+00   -0.375489138942250833E+00    0.409747464439174891E+01    0.226133126098215742E+01    0.285407082024803316E+01   -0.133623720446164225E+05
    0.479982763650283140E+00   -0.375492341546502351E+00    0.358777176932745201E+01    0.226142130985192225E+01    0.339950425404460521E+01   -0.133623716381104769E+05
    0.479969314596429553E+00   -0.375488518461766618E+00    0.353735655957084205E+01    0.226128269350950939E+01    0.294524612044554068E+01   -0.133623698755949190E+05
    0.479976994272826585E+00   -0.375500795531814424E+00    0.395777735260452701E+01    0.226188570223433771E+01    0.300132119944250553E+01   -0.133623698085809865E+05
    0.479968583174091967E+00   -0.375488862663504452E+00    0.400597304521032793E+01    0.226193681286530346E+01    0.309283363776951425E+01   -0.133623689756722888E+05
    0.479977825036879358E+00   -0.375493708266482928E+00    0.376155934206759701E+01    0.226166702306699774E+01    0.333937731714676600E+01   -0.133623661911165982E+05
    0.479954576969871871E+00   -0.375484840557740396E+00    0.410431541879405515E+01    0.226180045783987227E+01    0.302505675138233254E+01   -0.133623659469481936E+05
    0.479976998716672987E+00   -0.375498310369297872E+00    0.354384220196798516E+01    0.226151463385078699E+01    0.300222267651041808E+01   -0.133623651204673588E+05
    0.479975213487210284E+00   -0.375493051915974985E+00    0.355087402080192005E+01    0.226138378425556574E+01    0.339488396878186460E+01   -0.133623596616786326E+05
    0.479969282235359174E+00   -0.375491074134335467E+00    0.427767078868094863E+01    0.226142664209512301E+01    0.292374727771730392E+01   -0.133623596072778510E+05
    0.479980146576896916E+00   -0.375502989938132914E+00    0.419852529828796062E+01    0.226153644496137796E+01    0.322853884991875884E+01   -0.133623594513609569E+05
    0.479960005374665655E+00   -0.375485947833485156E+00    0.385285010159997166E+01    0.226181405714768768E+01    0.298640968699426690E+01   -0.133623587350205962E+05
    0.479970243006396347E+00   -0.375488938279167739E+00    0.346648251242114691E+01    0.226154863244878346E+01    0.311845788859117068E+01   -0.133623561979433434E+05
    0.479962151971903839E+00   -0.375491298460633005E+00    0.334447937214624558E+01    0.226121940081760364E+01    0.317488071043693054E+01   -0.133623521345667341E+05
    0.479981945985145209E+00   -0.375502387136290361E+00    0.438112716318673989E+01    0.226141344809243572E+01    0.309824022464455506E+01   -0.133623517648253874E+05
    0.479954537493940236E+00   -0.375485607723404391E+00    0.386389311478342634E+01    0.226154929571962660E+01    0.335049475383500317E+01   -0.133623479937391894E+05
    0.479980981915706151E+00   -0.375502273093700323E+00    0.376757362166882004E+01    0.226198737495335367E+01    0.314212846945871771E+01   -0.133623473640235497E+05
    0.479987332888282658E+00   -0.375493364644620520E+00    0.372404805099786795E+01    0.226156208120482161E+01    0.293131584725799499E+01   -0.133623458819116440E+05
    0.479970919021916242E+00   -0.375491130787812821E+00    0.438759980714983122E+01    0.226132382947360888E+01    0.295589208580852336E+01   -0.133623455745185856E+05
    0.479981138942527474E+00   -0.375492230403632277E+00    0.410932661038676628E+01    0.226128774473158689E+01    0.334648796840169060E+01   -0.133623453931163804E+05
    0.479983407113067195E+00   -0.375496325989510771E+00    0.396194799510674578E+01    0.226115935130978452E+01    0.342927110708640903E+01   -0.133623448230572540E+05
    0.479983407113067195E+00   -0.375496325989510771E+00    0.396194799510674578E+01    0.226115935130978452E+01    0.342927110708640903E+01   -0.133623448230572540E+05
    0.479975552953198159E+00   -0.375491581204950020E+00    0.440014220442795256E+01    0.226133282250512790E+01    0.297371045920722787E+01   -0.133623433496709840E+05
    0.479980506090766257E+00   -0.375497700037423332E+00    0.391716589930274095E+01    0.226187312432171828E+01    0.322756822850577541E+01   -0.133623405727464524E+05
    0.479980506090766257E+00   -0.375497700037423332E+00    0.391716589930274095E+01    0.226187312432171828E+01    0.322756822850577541E+01   -0.133623405727464524E+05
    0.479983978154812863E+00   -0.375495027045835150E+00    0.435417632902063723E+01    0.226142674539059696E+01    0.297508521994445330E+01   -0.133623397376386220E+05
    0.479975556216816979E+00   -0.375489980036326165E+00    0.414787060044274725E+01    0.226130433971323042E+01    0.286002835550269374E+01   -0.133623278311554786E+05
    0.479958964490509676E+00   -0.375486301917268395E+00    0.392407995904263629E+01    0.226176809686977132E+01    0.297232881354693124E+01   -0.133623270129719840E+05
    0.479971061441626268E+00   -0.375490552774323472E+00    0.371722201410251074E+01    0.226191163396819617E+01    0.309588401394621915E+01   -0.133623264539599877E+05
    0.479971061441626268E+00   -0.375490552774323472E+00    0.371722201410251074E+01    0.226191163396819617E+01    0.309588401394621915E+01   -0.133623264539599877E+05
    0.479978502642692706E+00   -0.375499130277528348E+00    0.398373463153650231E+01    0.226172721818949896E+01    0.295115501893040966E+01   -0.133623253450808807E+05
    0.479956905471640383E+00   -0.375484914148320914E+00    0.405934314407166852E+01    0.226126374326207413E+01    0.284783586449707027E+01   -0.133623248548283736E+05
    0.479976786735579974E+00   -0.375489585671580861E+00    0.405226811635333384E+01    0.226129554416485012E+01    0.336324602541017281E+01   -0.133623246698560470E+05
    0.479953874834691985E+00   -0.375486221269938580E+00    0.420077573372868773E+01    0.226168257540482776E+01    0.308162218173312663E+01   -0.133623230331138111E+05
    0.479964008951943133E+00   -0.375485950348784847E+00    0.405917084703049458E+01    0.226122564745517041E+01    0.283952235380321438E+01   -0.133623201061188993E+05
    0.479981600951219223E+00   -0.375500544786217860E+00    0.347531119739311922E+01    0.226144696640643827E+01    0.304903856380896743E+01   -0.133623191400066880E+05
    0.479974717076483315E+00   -0.375495754766056899E+00    0.355304234284505016E+01    0.226161475272230161E+01    0.329454605578737691E+01   -0.133623167325772920E+05
    0.479980884127517049E+00   -0.375501862092575522E+00    0.377554769890289910E+01    0.226123679976949710E+01    0.344626174096093596E+01   -0.133623138517690059E+05
    0.479973910916545399E+00   -0.375493835356679351E+00    0.346916536274633014E+01    0.226146194483954766E+01    0.329907236625399269E+01   -0.133623123544043483E+05
    0.479967609983219745E+00   -0.375491719625059839E+00    0.397460952674790313E+01    0.226170664516127884E+01    0.295185915527429632E+01   -0.133623123492220147E+05
    0.479966737131546806E+00   -0.375486729618505932E+00    0.395457266970175869E+01    0.226163833883113030E+01    0.329564586495894485E+01   -0.133623122002922573E+05
    0.479978868140416903E+00   -0.375496402125518713E+00    0.408746663597914317E+01    0.226183657094938484E+01    0.305775794029748127E+01   -0.133623119618390920E+05
    0.479966617711966137E+00   -0.375487623505150636E+00    0.363597514179978099E+01    0.226175757588928450E+01    0.325661587191212476E+01   -0.133623104629018417E+05
    0.479958805156795787E+00   -0.375485191863973666E+00    0.410741880732090170E+01    0.226146129694049769E+01    0.328431674408405216E+01   -0.133623069732366839E+05
    0.479974725515187051E+00   -0.375491851779122254E+00    0.373576329837309284E+01    0.226190990000747982E+01    0.308823719994608448E+01   -0.133623069699663956E+05
    0.479973625317246633E+00   -0.375496900005419354E+00    0.374327489831562321E+01    0.226188525170922583E+01    0.306026609316638165E+01   -0.133623050097073065E+05
    0.479966551127931851E+00   -0.375492937713943709E+00    0.383942011662329019E+01    0.226178970537819746E+01    0.298924554762430805E+01   -0.133623017428092407E+05
    0.479968256302621965E+00   -0.375492419175478542E+00    0.423727867751936138E+01    0.226111911833015489E+01    0.284190501741810664E+01   -0.133623006916934719E+05
    0.479964710255947113E+00   -0.375490909976462839E+00    0.382102709633696147E+01    0.226172569690069247E+01    0.329192312761187944E+01   -0.133623006379121380E+05
    0.479961926666769623E+00   -0.375490033990333316E+00    0.338778539358211939E+01    0.226121361613195182E+01    0.331997439823013352E+01   -0.133623005631528322E+05
    0.479960846419791198E+00   -0.375487139553463356E+00    0.338024773147348245E+01    0.226123883190597263E+01    0.328752644950958617E+01   -0.133623005326272250E+05
    0.479971518569694000E+00   -0.375487604006802034E+00    0.409513788680247792E+01    0.226156979960332549E+01    0.292556926224932967E+01   -0.133623002970124326E+05
    0.479959636062048500E+00   -0.375487081785751298E+00    0.426930052578738639E+01    0.226156359378207084E+01    0.303662773466084346E+01   -0.133623002644227709E+05
    0.479981827868295796E+00   -0.375496898562611592E+00    0.363439404184684633E+01    0.226176797128246942E+01    0.305711813370444618E+01   -0.133622988540165952E+05
    0.479964840017258143E+00   -0.375492335271262911E+00    0.348989118190717873E+01    0.226123908767714843E+01    0.297829917423948087E+01   -0.133622972571037681E+05
    0.479976540482355829E+00   -0.375496788686959904E+00    0.436026249057916093E+01    0.226142596191529988E+01    0.307470648678730640E+01   -0.133622945191460822E+05
    0.479977392692865323E+00   -0.375489431490716230E+00    0.405032594426695436E+01    0.226174308377256539E+01    0.297842663632117333E+01   -0.133622934083998480E+05
    0.479970177770371542E+00   -0.375490312064332477E+00    0.404663683440715438E+01    0.226180891745886870E+01    0.302025739583758579E+01   -0.133622898056795802E+05
    0.479982453559787858E+00   -0.375488733452914447E+00    0.355842321710909371E+01    0.226163787853655407E+01    0.306318817858219905E+01   -0.133622850278907317E+05
    0.479987374187521243E+00   -0.375494959394878036E+00    0.446394698112096311E+01    0.226116117726553512E+01    0.295714689929770236E+01   -0.133622827809124701E+05
    0.479964049175108709E+00   -0.375486582813122638E+00    0.369770129758213484E+01    0.226187371908170798E+01    0.313160945027416160E+01   -0.133622818336910095E+05
    0.479982219762602136E+00   -0.375498415404717290E+00    0.432898542494804772E+01    0.226130982719711815E+01    0.319463838624817642E+01   -0.133622817703745641E+05
    0.479982345717287262E+00   -0.375501996646909753E+00    0.373487622355467064E+01    0.226123892637780788E+01    0.286981804144364450E+01   -0.133622792341564891E+05
    0.479973637883899018E+00   -0.375491323738152638E+00    0.444604565374674543E+01    0.226123131215663342E+01    0.300246480926371007E+01   -0.133622786961381789E+05
    0.479973637883899018E+00   -0.375491323738152638E+00    0.444604565374674543E+01    0.226123131215663342E+01    0.300246480926371007E+01   -0.133622786961381789E+05
    0.479978612329747145E+00   -0.375492280563449410E+00    0.400045652601832114E+01    0.226175066263659641E+01    0.297502881112058626E+01   -0.133622777359050815E+05
    0.479967906820308765E+00   -0.375491280206686484E+00    0.425396452670087744E+01    0.226135523991672649E+01    0.291011645378034167E+01   -0.133622771372938987E+05
    0.479970470133890936E+00   -0.375489575099975825E+00    0.401135580376459000E+01    0.226169510032510379E+01    0.295981735414355551E+01   -0.133622733393701346E+05
    0.479966113150014917E+00   -0.375493768390991023E+00    0.381871899355923539E+01    0.226156035813634126E+01    0.292701452213838698E+01   -0.133622712425454774E+05
    0.479954259647953796E+00   -0.375484863634229449E+00    0.359458928300826397E+01    0.226174222873437136E+01    0.315191662837416153E+01   -0.133622669665702415E+05
    0.479981578831331968E+00   -0.375503425329631824E+00    0.387065937824417050E+01    0.226140809120106656E+01    0.288080488361619391E+01   -0.133622668272599840E+05
    0.479973739203846339E+00   -0.375493134074721957E+00    0.424871548390524989E+01    0.226138117540005501E+01    0.322313752300412037E+01   -0.133622667953620148E+05
    0.479981378140997617E+00   -0.375491001707319971E+00    0.433941824903091433E+01    0.226144167791334194E+01    0.308674971236467854E+01   -0.133622659328556801E+05
    0.479978753634163313E+00   -0.375496548906165406E+00    0.333903487935882159E+01    0.226112864375965383E+01    0.313516190051196553E+01   -0.133622659012238310E+05
    0.479985390956446323E+00   -0.375491613623983866E+00    0.376854701696580552E+01    0.226166147342394375E+01    0.332009737164768515E+01   -0.133622645209134935E+05
    0.479974992305332804E+00   -0.375497909621739678E+00    0.444263626968219505E+01    0.226121953603273518E+01    0.308984103524713660E+01   -0.133622636414605859E+05
    0.479969287140132095E+00   -0.375494307475186084E+00    0.428431288458718917E+01    0.226135451455587422E+01    0.292522111483489500E+01   -0.133622585100064680E+05
    0.479978811683744677E+00   -0.375497381591803070E+00    0.390105876338566082E+01    0.226155855134819195E+01    0.291554348378980421E+01   -0.133622582964509857E+05
    0.479965461634414226E+00   -0.375490398497879574E+00    0.397379047802128316E+01    0.226167185150358652E+01    0.295250439930439335E+01   -0.133622580490854925E+05
    0.479976073603065712E+00   -0.375499275872577865E+00    0.384207916768276991E+01    0.226122324562013022E+01    0.342812258524828639E+01   -0.133622521600135024E+05
    0.479974525381902883E+00   -0.375495481764114125E+00    0.357888900146859301E+01    0.226165199413043272E+01    0.326737057476704429E+01   -0.133622519378549459E+05
    0.479981689489161312E+00   -0.375503413213552573E+00    0.370786269824703041E+01    0.226158606003355578E+01    0.296007638754503510E+01   -0.133622517828969612E+05
    0.479977878765923349E+00   -0.375496960359700926E+00    0.419405517105061065E+01    0.226151240694152289E+01    0.320750925209525306E+01   -0.133622461589215400E+05
    0.479965223884315506E+00   -0.375487895264591753E+00    0.387392514347494465E+01    0.226184573852055903E+01    0.320463026663077333E+01   -0.133622434210729261E+05
