    0.259584435709560557E+01    0.566684963720891233E+02    0.241634150572404636E+02    0.314497398315849619E+01    0.216829874534289004E+02    0.268290737333776508E+00   -0.502099850570958733E+04   -0.135839635054416519E+02    1
    0.107503878664088459E+01    0.568004751444119407E+02    0.241508793460120366E+02    0.275164122489028529E+01    0.231728328408623341E+02    0.206257613813879220E+00   -0.502098971561643157E+04   -0.135864635054416762E+02    1
    0.112386632677531884E+01    0.567988387492678655E+02    0.241039708652565707E+02    0.236254985103347925E+01    0.265904752750155424E+02    0.100512428154394762E+00   -0.502097295295221829E+04   -0.135889635054416580E+02    1
    0.268807285608565749E+01    0.567733116806823261E+02    0.241809027423814236E+02    0.270241035012984065E+01    0.236174774321366279E+02    0.220106910927342719E+00   -0.502097079935059810E+04   -0.135914635054416522E+02    1
    0.110631384401004573E+01    0.566907749101296119E+02    0.241643970453725849E+02    0.305661798259982964E+01    0.187636585057406187E+02    0.246792894618693220E+00   -0.502095732533458340E+04   -0.135939635054416570E+02    1
    0.148626119605083584E+01    0.566169442280573278E+02    0.242120915531630416E+02    0.266439572468837316E+01    0.204490706377372433E+02    0.205178360813112665E+00   -0.502095283315081633E+04   -0.135964635054416565E+02    1
    0.118785329745567014E+01    0.567387972768010229E+02    0.240952481726234673E+02    0.261199959003478854E+01    0.215618519557495389E+02    0.253535013850262780E+00   -0.502094720545484779E+04   -0.135989635054416436E+02    1
    0.292017359558393874E+01    0.566583417286969961E+02    0.241708907361336109E+02    0.286917536789089533E+01    0.248303827510042332E+02    0.268795624697736102E+00   -0.502094292135855540E+04   -0.136014635054416129E+02    1
    0.177015830762038018E+01    0.566617964138259680E+02    0.241849474480013491E+02    0.278653688288875045E+01    0.205904271259645455E+02    0.112534368092248760E+00   -0.502094043808511924E+04   -0.136039635054416372E+02    1
    0.107891905498555296E+01    0.566507883013902500E+02    0.241528466395437533E+02    0.263389459359827605E+01    0.225035844302562467E+02    0.866279368297521446E-01   -0.502092514328863308E+04   -0.136064635054416421E+02    1
    0.190193176720828072E+01    0.566597852485441038E+02    0.242183807802685074E+02    0.237063697328051548E+01    0.277151615443382511E+02    0.119110280849410860E+00   -0.502091765408070569E+04   -0.136089635054416078E+02    1
    0.187380175677503402E+01    0.567296586035419423E+02    0.240588346965622257E+02    0.268822948647789728E+01    0.230213584527126294E+02    0.164616303077315812E+00   -0.502091389781361795E+04   -0.136114635054416091E+02    1
    0.286478836332544917E+01    0.566708341651974266E+02    0.241642987184739866E+02    0.308602548001151966E+01    0.186206065670111869E+02    0.285028014362998627E+00   -0.502090338500111284E+04   -0.136139635054416299E+02    1
    0.140736466751111489E+01    0.567366681178642054E+02    0.241226070009586451E+02    0.221377948698035931E+01    0.275181963881783922E+02    0.186755789446630988E+00   -0.502089173138063688E+04   -0.136164635054416383E+02    1
    0.195769049545290907E+01    0.566997938280919271E+02    0.241463573245665586E+02    0.222419935125743917E+01    0.309606099192845932E+02    0.173011208139101730E+00   -0.502087464232073580E+04   -0.136189635054416218E+02    1
    0.279437761261429607E+01    0.566574640994031498E+02    0.241449043399556658E+02    0.277353184770017602E+01    0.191424109570301617E+02    0.206534261837958338E+00   -0.502086992068685686E+04   -0.136214635054416267E+02    1
    0.266207704569153236E+01    0.565911355097756967E+02    0.241575042197556265E+02    0.251984265135790864E+01    0.251609166719509858E+02    0.188156535295547073E+00   -0.502086265172725325E+04   -0.136239635054416368E+02    1
    0.284318149402213827E+01    0.568118639225771176E+02    0.241225696853881928E+02    0.281920185912641585E+01    0.213481642253993229E+02    0.147652137132401634E+00   -0.502086146109604852E+04   -0.136264635054416292E+02    1
    0.192268204944579280E+01    0.567327954498921372E+02    0.240916867223454751E+02    0.218981774020514974E+01    0.250565934937954751E+02    0.953409312971309209E-01   -0.502085667827937505E+04   -0.136289635054416358E+02    1
    0.225152446795511585E+01    0.566320990939275859E+02    0.242326678649608738E+02    0.283230595366857685E+01    0.210804481167696736E+02    0.235153435303745356E+00   -0.502085589929043635E+04   -0.136314635054416442E+02    1
    0.117586252879152120E+01    0.566487213300288346E+02    0.241512489470220544E+02    0.234061150786220074E+01    0.219700158612961438E+02    0.937747334096701024E-01   -0.502085491833447850E+04   -0.136339635054416384E+02    1
    0.140192337990695459E+01    0.566819050656928454E+02    0.241338849536307869E+02    0.298095823249220304E+01    0.190466781320623681E+02    0.267853194169303088E+00   -0.502084783349913050E+04   -0.136364635054416272E+02    1
    0.125832498286244565E+01    0.568195742107052411E+02    0.241667843569608003E+02    0.246214242796603466E+01    0.226482271318062374E+02    0.142567258758455995E+00   -0.502083640497557280E+04   -0.136389635054416285E+02    1
    0.104030377992302370E+01    0.566882029215447218E+02    0.241433318909780574E+02    0.212974358695388544E+01    0.287272637002056257E+02    0.179448804309126658E+00   -0.502083350814283403E+04   -0.136414635054416458E+02    1
    0.113497069925898963E+01    0.566411010043489043E+02    0.242332234453346764E+02    0.250188927146181594E+01    0.223858659616663047E+02    0.206554058720642891E+00   -0.502083232252111520E+04   -0.136439635054416524E+02    1
    0.148023841340091433E+01    0.567016533135401843E+02    0.241890025290604491E+02    0.220760179247348187E+01    0.278606025236994626E+02    0.188674396654458981E+00   -0.502082906116693084E+04   -0.136464635054416448E+02    1
    0.124293150119888618E+01    0.567472298799927017E+02    0.241584366477906052E+02    0.294704353809298514E+01    0.192558697916100598E+02    0.270968969402549553E+00   -0.502082429806535401E+04   -0.136489635054416425E+02    1
    0.161037877160729215E+01    0.567213956572580855E+02    0.241434346421713784E+02    0.235160428631745289E+01    0.226694832499004804E+02    0.636598888301020682E-01   -0.502081888559576691E+04   -0.136514635054416509E+02    1
    0.126065285746102118E+01    0.566560034091933176E+02    0.241575880349473024E+02    0.266843907718645390E+01    0.221165500786469664E+02    0.916224495085565804E-01   -0.502081579132734169E+04   -0.136539635054416379E+02    1
    0.155170321222551055E+01    0.565951917755838849E+02    0.241677650098372538E+02    0.234384201519644852E+01    0.243056968028063345E+02    0.207178914163805378E+00   -0.502080914675717759E+04   -0.136564635054416215E+02    1
    0.131653534611976442E+01    0.567525338059713178E+02    0.240800244873779583E+02    0.256588651506578236E+01    0.229037319067623528E+02    0.240196893399765049E+00   -0.502080652393160199E+04   -0.136589635054416352E+02    1
    0.176874430406602867E+01    0.567452148761188155E+02    0.240867809831228357E+02    0.229697732724426995E+01    0.294483092755964329E+02    0.168668189124572127E+00   -0.502080314642064513E+04   -0.136614635054416365E+02    1
    0.294873689612866308E+01    0.567202812854571121E+02    0.241546238092297045E+02    0.257831633014928308E+01    0.275866219836932700E+02    0.196895354352320334E+00   -0.502079380920161839E+04   -0.136639635054416395E+02    1
    0.212743572570647999E+01    0.566794720769871887E+02    0.241338224687749658E+02    0.286642675236591149E+01    0.224264992232707527E+02    0.292482181602366165E+00   -0.502078993510698274E+04   -0.136664635054416568E+02    1
    0.197229439877464952E+01    0.566193653866181918E+02    0.242183040680736852E+02    0.248227411619770155E+01    0.225031525020107424E+02    0.141731598620870508E+00   -0.502077014216401312E+04   -0.136689635054416563E+02    1
    0.295970564211562204E+01    0.566522970977819753E+02    0.240634369115858000E+02    0.238951161972054527E+01    0.253270440525642648E+02    0.148014082179309309E+00   -0.502076346318132437E+04   -0.136714635054416522E+02    1
    0.293601432716363941E+01    0.566822130865731566E+02    0.241947582388421480E+02    0.215270642480162877E+01    0.288264176824554816E+02    0.791852188216080610E-01   -0.502075591500417977E+04   -0.136739635054416429E+02    1
    0.126593587377084571E+01    0.566546866917848320E+02    0.241913084619454501E+02    0.249219065392489192E+01    0.211815304181334270E+02    0.863255879761322398E-01   -0.502075083901785365E+04   -0.136764635054416406E+02    1
    0.221738655628574133E+01    0.566889948262941346E+02    0.242127866014566422E+02    0.259192274894757979E+01    0.238374149986833039E+02    0.115244227465089860E+00   -0.502074394262970509E+04   -0.136789635054416419E+02    1
    0.276801439631298241E+01    0.566873955829832781E+02    0.241697278199343941E+02    0.229934175494310367E+01    0.252418892820065111E+02    0.505266370591824776E-01   -0.502073850823405883E+04   -0.136814635054416414E+02    1
    0.214306032923582013E+01    0.566487378562468678E+02    0.241579935695944137E+02    0.249980260923682263E+01    0.210190262332211617E+02    0.905196364851195423E-01   -0.502073624841079345E+04   -0.136839635054416391E+02    1
    0.259622743292988556E+01    0.567987692122155465E+02    0.240794307900118696E+02    0.275178341108429780E+01    0.231166468362096502E+02    0.227189056206285184E+00   -0.502073497747657348E+04   -0.136864635054416315E+02    1
    0.279188053405254610E+01    0.566424154375070827E+02    0.241746453955479552E+02    0.219934201370802818E+01    0.288218418897123030E+02    0.193462678084807355E+00   -0.502073215443668050E+04   -0.136889635054416328E+02    1
    0.137243044951287274E+01    0.568343404976118194E+02    0.241487649649211988E+02    0.259431788283083531E+01    0.217147604240280216E+02    0.159177478298603320E+00   -0.502072489446878626E+04   -0.136914635054416465E+02    1
    0.246563672343327367E+01    0.566683496095053769E+02    0.242070518881140906E+02    0.214392411048969223E+01    0.297993161000149911E+02    0.133651811260677100E+00   -0.502072159824501432E+04   -0.136939635054416460E+02    1
    0.285769098755397533E+01    0.567739478203934027E+02    0.240921794927511961E+02    0.265158532775543287E+01    0.222592086850271969E+02    0.110419916475986313E+00   -0.502069224761397800E+04   -0.136964635054416366E+02    1
    0.185217859946509500E+01    0.566317909201988599E+02    0.241502682699746423E+02    0.263199716960895769E+01    0.251271184395866243E+02    0.171817014705494070E+00   -0.502068413330009753E+04   -0.136989635054416379E+02    1
    0.176379208212795646E+01    0.566570745066729415E+02    0.242079507203093520E+02    0.311878627124524410E+01    0.201570605399641281E+02    0.298669486740149703E+00   -0.502067935597858195E+04   -0.137014635054416249E+02    1
    0.266105425180051736E+01    0.566816737699596089E+02    0.242023788383812217E+02    0.287733613656328213E+01    0.215759334345958251E+02    0.162895519870807776E+00   -0.502066596492084318E+04   -0.137039635054416298E+02    1
    0.167631935622870376E+01    0.566868135572699643E+02    0.240762956858615560E+02    0.265747153627880195E+01    0.251227005827113139E+02    0.210362439671941986E+00   -0.502065404671248598E+04   -0.137064635054416470E+02    1
    0.252117437937343114E+01    0.566428129421771658E+02    0.241722788932443322E+02    0.311016016334439982E+01    0.207914096630975962E+02    0.255111779338165312E+00   -0.502065186622787769E+04   -0.137089635054416430E+02    1
    0.110485492626705240E+01    0.566083406273073990E+02    0.241854999900420182E+02    0.240153537806033279E+01    0.227494709180171384E+02    0.196644603133174639E+00   -0.502065152154916905E+04   -0.137114635054416460E+02    1
    0.144585139051149714E+01    0.566669109106125788E+02    0.241386056187202342E+02    0.226110377307996213E+01    0.273492002386626183E+02    0.212949688891486272E+00   -0.502064996317742225E+04   -0.137139635054416349E+02    1
    0.157296753652833488E+01    0.566909980815737740E+02    0.240787371188624952E+02    0.245123738852691453E+01    0.233882772497166869E+02    0.102040830033579721E+00   -0.502064792219630453E+04   -0.137164635054416202E+02    1
    0.212998940469194054E+01    0.566902418092178522E+02    0.241289503469199431E+02    0.229754956320561599E+01    0.290958321824604838E+02    0.192494911673253694E+00   -0.502064691456787659E+04   -0.137189635054416392E+02    1
    0.249063565872926418E+01    0.565955402943711547E+02    0.242078304604989043E+02    0.250834076933334860E+01    0.232055166250986460E+02    0.218060882220777380E+00   -0.502064226855498055E+04   -0.137214635054416370E+02    1
    0.296893918964530368E+01    0.567855878132683998E+02    0.240896217633167034E+02    0.257588308699948421E+01    0.222657476016746152E+02    0.240443883987944834E+00   -0.502063883221386823E+04   -0.137239635054416382E+02    1
    0.184278583211201674E+01    0.566491860225612882E+02    0.241661134356263680E+02    0.288870006169809335E+01    0.225492957523784590E+02    0.162371884644259695E+00   -0.502063576583358554E+04   -0.137264635054416502E+02    1
    0.180953106684906562E+01    0.567431928220972708E+02    0.241223206250859015E+02    0.231776372786472118E+01    0.301760117652020199E+02    0.153227065705851789E+00   -0.502063535202178718E+04   -0.137289635054416390E+02    1
    0.179315232144140024E+01    0.566906442884541306E+02    0.241969882940963430E+02    0.291722964741634705E+01    0.199601808423686577E+02    0.287344822846912096E+00   -0.502062815579530888E+04   -0.137314635054416261E+02    1
    0.287265860318032118E+01    0.568134316444087801E+02    0.241315758465145613E+02    0.261158752248594705E+01    0.236717854267727041E+02    0.127535630694281255E+00   -0.502061452031323643E+04   -0.137339635054416203E+02    1
    0.107910214519845082E+01    0.567757984723461959E+02    0.240909095146451833E+02    0.279518334912186406E+01    0.239082303388253266E+02    0.210546415659339320E+00   -0.502061258546977479E+04   -0.137364635054416233E+02    1
    0.271552662834196612E+01    0.567278309152383997E+02    0.240664803941926060E+02    0.246395512992703614E+01    0.268134853325723235E+02    0.181903750389448032E+00   -0.502061206073767789E+04   -0.137389635054416193E+02    1
    0.171639306056545604E+01    0.567932873795086905E+02    0.240754823542285337E+02    0.257215806687341253E+01    0.250933569989900249E+02    0.196149877645926091E+00   -0.502060366385796715E+04   -0.137414635054416632E+02    1
    0.232076480925307749E+01    0.567407862946592232E+02    0.241392788120205033E+02    0.237784886886501257E+01    0.214003463591018246E+02    0.152632003171000258E+00   -0.502059901595338488E+04   -0.137439635054416591E+02    1
    0.132720796618816017E+01    0.566901955710067824E+02    0.240939115037017118E+02    0.247333188588970954E+01    0.271596015873393384E+02    0.184941833624589130E+00   -0.502059147865740124E+04   -0.137464635054416497E+02    1
    0.274538324576739523E+01    0.566867250654694814E+02    0.241540254798114802E+02    0.261346327049987392E+01    0.271808023930350338E+02    0.207373039757474537E+00   -0.502058498030724149E+04   -0.137489635054416368E+02    1
    0.210677741445035815E+01    0.567909987770097544E+02    0.241239800925967067E+02    0.288669901217545899E+01    0.218386817427360782E+02    0.275353880610179624E+00   -0.502058020997789754E+04   -0.137514635054416239E+02    1
    0.185862369900054958E+01    0.566212945631674600E+02    0.241334251115357787E+02    0.245944046281690509E+01    0.248310308565794493E+02    0.172646226862517099E+00   -0.502057926218082503E+04   -0.137539635054416234E+02    1
    0.147971363292817371E+01    0.567902633277351612E+02    0.241057025554155722E+02    0.219817800404290065E+01    0.276706108931259180E+02    0.109575549074298312E+00   -0.502057727580543178E+04   -0.137564635054416318E+02    1
    0.239422007898936773E+01    0.566723572313640602E+02    0.241881769705036085E+02    0.290967458854213756E+01    0.197829815471065196E+02    0.296402578505773007E+00   -0.502055926513619124E+04   -0.137589635054416384E+02    1
    0.190753014081720762E+01    0.567197380765561547E+02    0.240895028641910898E+02    0.239587402927824167E+01    0.244478124307746789E+02    0.230122669712781197E+00   -0.502055587524589100E+04   -0.137614635054416539E+02    1
    0.229284774790888823E+01    0.567654644356517935E+02    0.240967190676145151E+02    0.241589601107520924E+01    0.219451544420419218E+02    0.145219383495267557E+00   -0.502055556763897039E+04   -0.137639635054416622E+02    1
    0.170665469337768227E+01    0.566531410819546579E+02    0.241060021176640937E+02    0.291285816061165104E+01    0.199735361151458903E+02    0.262369405963700841E+00   -0.502054150894086615E+04   -0.137664635054416511E+02    1
    0.170744563863419252E+01    0.567145288461051393E+02    0.240374478962940579E+02    0.285247322469296805E+01    0.204937511283174416E+02    0.221871357844005718E+00   -0.502054077205784415E+04   -0.137689635054416470E+02    1
    0.181328455685977019E+01    0.567153046116622406E+02    0.242130891154594359E+02    0.232481544782550786E+01    0.271337523400837135E+02    0.141986959159548537E+00   -0.502053756558729037E+04   -0.137714635054416377E+02    1
    0.263755345784596873E+01    0.566975874669745465E+02    0.240756364891386596E+02    0.228483484835292616E+01    0.253194798994472414E+02    0.178117666276164627E+00   -0.502053711244565238E+04   -0.137739635054416318E+02    1
    0.240220893957127490E+01    0.567357229119625259E+02    0.241568736274447389E+02    0.228060966686522004E+01    0.273649989883640181E+02    0.894132838395862994E-01   -0.502052803844855680E+04   -0.137764635054416420E+02    1
    0.272275194876743853E+01    0.567318906731489960E+02    0.241789641771539046E+02    0.275567102943403697E+01    0.233837627011016878E+02    0.163521694502947817E+00   -0.502052727592363772E+04   -0.137789635054416326E+02    1
    0.233933040708005979E+01    0.567551606682322785E+02    0.241262960612606960E+02    0.283778849571223812E+01    0.223686172176163822E+02    0.169205373703098322E+00   -0.502051756603762988E+04   -0.137814635054416375E+02    1
    0.240071649617546257E+01    0.566463261381304051E+02    0.241974871023739055E+02    0.258326346456271416E+01    0.213487728071619856E+02    0.108522111238254171E+00   -0.502051089336042423E+04   -0.137839635054416600E+02    1
    0.193821461280937735E+01    0.567516253279867655E+02    0.241505520434265719E+02    0.274898683107837183E+01    0.238757644813096768E+02    0.179859568159320166E+00   -0.502050662050257415E+04   -0.137864635054416489E+02    1
    0.120276261987665167E+01    0.566793469142390194E+02    0.242219947851233997E+02    0.234148358955499569E+01    0.225131949035087118E+02    0.164017523276399596E+00   -0.502050471592327995E+04   -0.137889635054416413E+02    1
    0.138092231363878493E+01    0.566946821910375931E+02    0.242252515224117673E+02    0.251610569884279833E+01    0.235731843431089452E+02    0.127290447922378314E+00   -0.502050179846657011E+04   -0.137914635054416408E+02    1
    0.155625025395276584E+01    0.566514019699369626E+02    0.242474987186742617E+02    0.239931935721005640E+01    0.239878905731149707E+02    0.159518702068910306E+00   -0.502049049785689203E+04   -0.137939635054416492E+02    1
    0.235653551846595999E+01    0.567854832161621843E+02    0.241074259951318410E+02    0.221392441043822652E+01    0.279991996123357438E+02    0.159372013088129788E+00   -0.502048836610393664E+04   -0.137964635054416433E+02    1
    0.181207033074266244E+01    0.567767735132146640E+02    0.241211306847738811E+02    0.227090623884172160E+01    0.243326967634019766E+02    0.168060498476973325E+00   -0.502048596516439375E+04   -0.137989635054416215E+02    1
    0.262398450822332530E+01    0.566004904592400209E+02    0.241415476893909826E+02    0.238596440268266230E+01    0.266826202504851793E+02    0.177168637538124479E+00   -0.502048470744128645E+04   -0.138014635054416228E+02    1
    0.275379811523471973E+01    0.567557009695266217E+02    0.241387455862622033E+02    0.244436728001575831E+01    0.252078180760433632E+02    0.103111118508738248E+00   -0.502048331844302265E+04   -0.138039635054416472E+02    1
    0.295535419272032263E+01    0.566097250709840765E+02    0.241786567417721692E+02    0.254118522397302460E+01    0.249479671449218614E+02    0.240733988304988294E+00   -0.502047524051071196E+04   -0.138064635054416502E+02    1
    0.277032605576744917E+01    0.565947997202162512E+02    0.241237356161949350E+02    0.246048111776192435E+01    0.237434770360272793E+02    0.195247272051339543E+00   -0.502047387194393741E+04   -0.138089635054416373E+02    1
    0.133191438912019189E+01    0.567876969758906753E+02    0.241425210206543213E+02    0.223656890009325471E+01    0.263565336113398843E+02    0.112125916736374232E+00   -0.502046371607868514E+04   -0.138114635054416528E+02    1
    0.264540045007946567E+01    0.567570025331033960E+02    0.241349425872130574E+02    0.289001569457729923E+01    0.195427446084040000E+02    0.253993887034852039E+00   -0.502045088724732523E+04   -0.138139635054416470E+02    1
    0.165420540986266618E+01    0.566407578390603774E+02    0.241808824917857059E+02    0.286306128215795708E+01    0.235236057817138473E+02    0.226831867870223497E+00   -0.502045070904244676E+04   -0.138164635054416483E+02    1
    0.251693340002058541E+01    0.567467496627128014E+02    0.241251902267819709E+02    0.304925115501530941E+01    0.203732637754225649E+02    0.222512668469056402E+00   -0.502045026275980035E+04   -0.138189635054416442E+02    1
    0.209749974252468974E+01    0.566961122725767908E+02    0.240362686505411709E+02    0.262692039086688256E+01    0.220854072281690605E+02    0.197009737391242196E+00   -0.502044767828382373E+04   -0.138214635054416455E+02    1
    0.146035250479661682E+01    0.567300463447447214E+02    0.241169544733156975E+02    0.248861075687231770E+01    0.267971368988288816E+02    0.208771339786653548E+00   -0.502043863865426101E+04   -0.138239635054416645E+02    1
    0.268224662743851017E+01    0.566513920324328666E+02    0.241259568119600374E+02    0.306503870898313702E+01    0.203555993255806911E+02    0.276935303813036660E+00   -0.502043861058821858E+04   -0.138264635054416498E+02    1
    0.254366209551314570E+01    0.567119994193973227E+02    0.241690010600097729E+02    0.215478874654352026E+01    0.317754300878033362E+02    0.145838540988716125E+00   -0.502043372414410533E+04   -0.138289635054416298E+02    1
    0.106056432640210296E+01    0.566804160288340952E+02    0.241138023949941811E+02    0.239206303558356570E+01    0.274449226086675644E+02    0.119787435336342396E+00   -0.502043060502891876E+04   -0.138314635054416240E+02    1
    0.264833139470630474E+01    0.566930963119588043E+02    0.241500368617756536E+02    0.244748614969655787E+01    0.244593137165637096E+02    0.883881084746978574E-01   -0.502042860136495074E+04   -0.138339635054416430E+02    1
    0.211356952879626991E+01    0.567127435552889665E+02    0.241666090424564466E+02    0.309539176049965192E+01    0.215400690274267177E+02    0.283024013370535066E+00   -0.502042002680994392E+04   -0.138364635054416549E+02    1
    0.164858745622481706E+01    0.566349359804888834E+02    0.241595615111597368E+02    0.239234622124461271E+01    0.275124144521995220E+02    0.225164747393336501E+00   -0.502041451429690096E+04   -0.138389635054416473E+02    1
    0.248495768107301807E+01    0.566414299163614174E+02    0.241472434022418767E+02    0.247266489763739461E+01    0.252080275968215481E+02    0.124750031464663902E+00   -0.502041356411072229E+04   -0.138414635054416486E+02    1
    0.235390197263141543E+01    0.567450179753711907E+02    0.240880136999758037E+02    0.251733852914095202E+01    0.215833479881794048E+02    0.106930709632850895E+00   -0.502039092884465026E+04   -0.138439635054416463E+02    1
    0.245864971479501904E+01    0.566993293183180853E+02    0.241834717066587928E+02    0.214866078487053391E+01    0.273678075813953257E+02    0.136784441128652956E+00   -0.502038733376925666E+04   -0.138464635054416370E+02    1
    0.191919764239907820E+01    0.566022732648891065E+02    0.241450950991569080E+02    0.266236532905734125E+01    0.223571332491213646E+02    0.227532655555452074E+00   -0.502038403355826176E+04   -0.138489635054416382E+02    1
    0.134143408926918828E+01    0.566254265435668884E+02    0.241589066053994124E+02    0.231873154952931948E+01    0.232829078460444485E+02    0.119340196518848002E+00   -0.502038363830839171E+04   -0.138514635054416448E+02    1
    0.101111211873895468E+01    0.567924579834927101E+02    0.241758007906464165E+02    0.264263810446284264E+01    0.217851898417146437E+02    0.203131427067036213E+00   -0.502037864984717271E+04   -0.138539635054416426E+02    1
    0.155464211396789898E+01    0.567012407291059972E+02    0.241770796505015717E+02    0.256141724177339336E+01    0.226991501553216608E+02    0.899332327807032261E-01   -0.502037521624519468E+04   -0.138564635054416296E+02    1
    0.127149110246675145E+01    0.567617275059104855E+02    0.241570467328469434E+02    0.287738487405398402E+01    0.220748859216906901E+02    0.197136162204763071E+00   -0.502037221369418603E+04   -0.138589635054416220E+02    1
    0.242407270111934015E+01    0.567934143665027591E+02    0.240953211164736345E+02    0.229240819886033531E+01    0.253285776858394343E+02    0.156568718357136288E+00   -0.502036747020025268E+04   -0.138614635054416464E+02    1
    0.255187385661123534E+01    0.568330938515056019E+02    0.241363326482986729E+02    0.243846374927782072E+01    0.246042396193425645E+02    0.167552471781244577E+00   -0.502036068172243540E+04   -0.138639635054416424E+02    1
    0.282991687104966338E+01    0.566758251783003573E+02    0.241457808665147553E+02    0.277041112824496505E+01    0.201503131350672149E+02    0.121292490706269879E+00   -0.502036060106991863E+04   -0.138664635054416419E+02    1
    0.230268329991199083E+01    0.567318610554166938E+02    0.240770681338810384E+02    0.227742367549248037E+01    0.262579853858362462E+02    0.175858444779052964E+00   -0.502035332563761040E+04   -0.138689635054416538E+02    1
    0.122768805420689686E+01    0.567379028168372912E+02    0.240896498870079405E+02    0.258703205421312887E+01    0.245805820734818923E+02    0.118161971331448790E+00   -0.502035258173353577E+04   -0.138714635054416426E+02    1
    0.231187231310283714E+01    0.566777521840430225E+02    0.241977384462359666E+02    0.229479326073505918E+01    0.298005524470398981E+02    0.130358583838544762E+00   -0.502034730930537080E+04   -0.138739635054416350E+02    1
    0.292347769588732387E+01    0.568062435488949475E+02    0.241385764487971066E+02    0.287352888023279274E+01    0.203020014496645587E+02    0.240801360496907452E+00   -0.502033642272794623E+04   -0.138764635054416239E+02    1
    0.265220816396036163E+01    0.567381628231771984E+02    0.241638204702452413E+02    0.223391132968877093E+01    0.288997970021083042E+02    0.164468320423792697E+00   -0.502031418009064237E+04   -0.138789635054416340E+02    1
    0.218897796584946391E+01    0.567690293947711879E+02    0.241040498378999466E+02    0.280665804289136123E+01    0.217324339468021677E+02    0.154106992949796101E+00   -0.502030389224336614E+04   -0.138814635054416371E+02    1
    0.126704901336184861E+01    0.567995435274127658E+02    0.241592309204366984E+02    0.246940807581498545E+01    0.255400305269121120E+02    0.154171887225465126E+00   -0.502030297996679110E+04   -0.138839635054416455E+02    1
    0.219900522188723979E+01    0.567044889014811559E+02    0.241266258157617592E+02    0.214451357920525076E+01    0.279622331773624779E+02    0.138777214706211655E+00   -0.502029853045952768E+04   -0.138864635054416485E+02    1
    0.157980898254794244E+01    0.567658904274387197E+02    0.241189897355985536E+02    0.230351549055707805E+01    0.237887837799878632E+02    0.116885845785983600E+00   -0.502029370850779196E+04   -0.138889635054416338E+02    1
    0.140615886327329886E+01    0.566815568639648859E+02    0.242123395300122546E+02    0.260841155001508263E+01    0.262043194553369538E+02    0.191842431139338271E+00   -0.502028852442821335E+04   -0.138914635054416529E+02    1
    0.270017616074925115E+01    0.566825406643517127E+02    0.241363885618560481E+02    0.236874468159763829E+01    0.234401620124400658E+02    0.695642976343767427E-01   -0.502028564490468852E+04   -0.138939635054416470E+02    1
    0.124192252255293778E+01    0.566774669307230923E+02    0.242328608448599283E+02    0.287276893675131539E+01    0.221482835805389087E+02    0.218573723700568906E+00   -0.502027758776657902E+04   -0.138964635054416394E+02    1
    0.178565648480017281E+01    0.566702870134961216E+02    0.240677869805530804E+02    0.248158854677083829E+01    0.236265714583245021E+02    0.132830144591634780E+00   -0.502026207290355342E+04   -0.138989635054416638E+02    1
    0.110854033316706957E+01    0.566412735513572869E+02    0.241781983347870266E+02    0.217336089705260349E+01    0.249604851843379798E+02    0.140694485929100305E+00   -0.502025641550689761E+04   -0.139014635054416651E+02    1
    0.178081021939538831E+01    0.566901547576110261E+02    0.241908361342052380E+02    0.209212326000933402E+01    0.297351618684057648E+02    0.147221527136973812E+00   -0.502025188491207336E+04   -0.139039635054416468E+02    1
    0.141640581923860220E+01    0.566782333334945605E+02    0.241709167071540243E+02    0.247890080634953502E+01    0.205831235985803715E+02    0.219574509517706212E+00   -0.502022739727757653E+04   -0.139064635054416499E+02    1
    0.133897993709586172E+01    0.566699699390003531E+02    0.241435305660027559E+02    0.255462384697301870E+01    0.223738144367142020E+02    0.818125151903051073E-01   -0.502021652542002539E+04   -0.139089635054416618E+02    1
    0.260830606868606774E+01    0.566625938978802210E+02    0.241235133448009478E+02    0.236873411388616795E+01    0.269486281048527268E+02    0.115813755456058959E+00   -0.502021456413057604E+04   -0.139114635054416400E+02    1
    0.124588942798771907E+01    0.567849402075480754E+02    0.241220062321282143E+02    0.284485412971115847E+01    0.198293423003262745E+02    0.174836592430612919E+00   -0.502021416949149352E+04   -0.139139635054416413E+02    1
    0.244128331518905384E+01    0.567312119543926201E+02    0.240887368720363249E+02    0.246123192318241024E+01    0.234621352958095208E+02    0.225500017883222797E+00   -0.502020350078957927E+04   -0.139164635054416497E+02    1
    0.184115698341288159E+01    0.566637878393258632E+02    0.241622741086262955E+02    0.215205187821005861E+01    0.242168715072044165E+02    0.129350519094327293E+00   -0.502019302540842273E+04   -0.139189635054416438E+02    1
    0.240014765454295365E+01    0.566957950724856374E+02    0.241909588032080443E+02    0.297640172237651957E+01    0.216398180441004158E+02    0.292629389654800121E+00   -0.502018773430762303E+04   -0.139214635054416593E+02    1
    0.245587779567573605E+01    0.567236756747089146E+02    0.241591820738913405E+02    0.240303652881876939E+01    0.283447988231674621E+02    0.212468578447512796E+00   -0.502018711926222295E+04   -0.139239635054416535E+02    1
    0.165264518562564744E+01    0.566424660130907895E+02    0.241401277830586096E+02    0.292371229222043727E+01    0.213482742139846877E+02    0.275067215913655794E+00   -0.502016602439293456E+04   -0.139264635054416566E+02    1
