    0.227140078267092232E-01   -0.661562072059843076E-02    0.174608883098158607E+01    0.242710356809948147E+01    0.401838770955977864E+01    0.366765406978267521E+02    0.382103858468531854E+02    0.107166301655474354E+04   -0.136739635054416429E+02    1
    0.242519715504443817E-01   -0.118607644862538525E-01    0.223979778254578221E+01    0.898765065224270687E+00    0.379084318338959747E+01    0.429283578972091675E+02    0.499183056159419962E+02    0.107170986588267829E+04   -0.136764635054416406E+02    1
    0.382753758514106923E-01   -0.110034973212538301E-01    0.387375860466870758E+01    0.248814012500105752E+01    0.198041646946852867E+01    0.364379290075847706E+02    0.220326472153691739E+02    0.107184746528356436E+04   -0.136789635054416419E+02    1
    0.429141663161936582E-01   -0.317771985923239048E-01    0.247979702841929450E+01    0.231907383540725309E+01    0.244541276215051173E+01    0.256324552049294141E+02    0.454934254144175014E+02    0.107194012712183667E+04   -0.136814635054416414E+02    1
    0.427139710530714811E-01   -0.113096903303804563E-01    0.308809722013164833E+01    0.228510708300124410E+01    0.276239485585775446E+01    0.173287729805995490E+02    0.234958355240925165E+02    0.107194604305607118E+04   -0.136839635054416391E+02    1
    0.350293464997477322E-01   -0.819654255291261957E-02    0.456480740493098924E+01    0.942788799767045216E+00    0.250729636499409425E+01    0.361582850703957632E+02    0.424585677093684311E+02    0.107198700139137827E+04   -0.136864635054416315E+02    1
    0.322461498728900398E-01   -0.216350359426996375E-01    0.180876430572255975E+01    0.894636257346808406E+00    0.458123972246692013E+01    0.309162020927061008E+02    0.413815292071027372E+02    0.107213254387000075E+04   -0.136889635054416328E+02    1
    0.284314218156453413E-01   -0.326202613322002372E-01    0.228943144188155268E+01    0.211396291284912863E+01    0.370296216724866145E+01    0.260486149336313453E+02    0.319453748506474611E+02    0.107216157277700950E+04   -0.136914635054416465E+02    1
    0.446395312629805086E-01   -0.699437506562876343E-02    0.339871394000466731E+01    0.208302603976473577E+01    0.244370674606217841E+01    0.424010015566022176E+02    0.364261885557560419E+02    0.107219076594275839E+04   -0.136939635054416460E+02    1
    0.391312150602173281E-01   -0.129378959322166975E-01    0.312139326906339942E+01    0.204171647878773710E+01    0.176338544732247904E+01    0.458122669141851304E+02    0.212754651241312267E+02    0.107221318853812909E+04   -0.136964635054416366E+02    1
    0.250085149351624292E-01   -0.277923017333580186E-01    0.431481303922205939E+01    0.215260630840964629E+01    0.206840227462082193E+01    0.363379744645615617E+02    0.239327967552402718E+02    0.107226165972317904E+04   -0.136989635054416379E+02    1
    0.510445541957015025E-01   -0.236010543213741875E-01    0.243366772457804315E+01    0.211496306334671802E+01    0.342421195188992744E+01    0.247593826596256683E+02    0.305748899613098502E+02    0.107229171908410899E+04   -0.137014635054416249E+02    1
    0.293422508883224575E-01   -0.284171113773074718E-01    0.266618054023643491E+01    0.218659533674868012E+01    0.179333501228629677E+01    0.410499083924698525E+02    0.389254099205433590E+02    0.107245952750278889E+04   -0.137039635054416298E+02    1
    0.450306651908310429E-01   -0.921930138322804571E-02    0.242334839295844873E+01    0.251705041325909162E+01    0.277561439464186233E+01    0.434853822832341450E+02    0.274496513990905839E+02    0.107247169978970805E+04   -0.137064635054416470E+02    1
    0.382179293765061989E-01   -0.979906070580841004E-02    0.147532664631327970E+01    0.223922104161705393E+01    0.262231902365908454E+01    0.390432206031845368E+02    0.267328908432483701E+02    0.107276897198254596E+04   -0.137089635054416430E+02    1
    0.484042856532410082E-01   -0.990166399335144776E-02    0.193081659364877822E+01    0.992620078161139952E+00    0.215043589594828122E+01    0.215342012460343746E+02    0.399397908860228341E+02    0.107286566918019662E+04   -0.137114635054416460E+02    1
    0.394864902221166714E-01   -0.236591714091586303E-01    0.271869534335902507E+01    0.218723336101313359E+01    0.314114816950859410E+01    0.179676517845222321E+02    0.331703024212993967E+02    0.107308161393479349E+04   -0.137139635054416349E+02    1
    0.323664501836640750E-01   -0.268510591173946461E-01    0.195631712863694385E+01    0.886217998922171124E+00    0.149648746508815123E+01    0.380624079958393793E+02    0.440081569399937251E+02    0.107323024334565571E+04   -0.137164635054416202E+02    1
    0.220101377140425880E-01   -0.862220425370800736E-02    0.320185056610482999E+01    0.885904594954759372E+00    0.157380755761664437E+01    0.289627037555268600E+02    0.375961201194042118E+02    0.107328268990301331E+04   -0.137189635054416392E+02    1
    0.303311146724106195E-01   -0.105696443944132135E-01    0.296875146550574698E+01    0.234089974357414388E+01    0.437200127059795474E+01    0.324627343573549894E+02    0.314296542719159753E+02    0.107330557033167088E+04   -0.137214635054416370E+02    1
    0.397153523232977590E-01   -0.259951484362677815E-01    0.221941065939671667E+01    0.228131142378256646E+01    0.269862462379306445E+01    0.226422845649853883E+02    0.211303208478625635E+02    0.107337015598890207E+04   -0.137239635054416382E+02    1
    0.259361194899363767E-01   -0.251268856315480793E-01    0.471423335466576710E+01    0.225075422222461929E+01    0.174965615737494984E+01    0.327011984919334253E+02    0.254454466647192845E+02    0.107343445408512207E+04   -0.137264635054416502E+02    1
    0.427712605987823624E-01   -0.602341580805232368E-02    0.167710212854674268E+01    0.227513759579249175E+01    0.143233267192848635E+01    0.382016120231648699E+02    0.457715646759444326E+02    0.107355673448186167E+04   -0.137289635054416390E+02    1
    0.331729827280764222E-01   -0.154048769875612390E-01    0.495665614865760773E+01    0.929977117624505523E+00    0.282294235302423235E+01    0.179843199410683496E+02    0.252460077635032576E+02    0.107359372807724731E+04   -0.137314635054416261E+02    1
    0.498469624142131029E-01   -0.872712310138076819E-02    0.345960598314793177E+01    0.237185703556782679E+01    0.219528155532992431E+01    0.325482913612255231E+02    0.216850104017971148E+02    0.107363540945162003E+04   -0.137339635054416203E+02    1
    0.359948078515134884E-01   -0.200150938175576443E-01    0.143223749173328341E+01    0.224082969030890844E+01    0.406093491449475152E+01    0.226552104260410161E+02    0.312702644088849695E+02    0.107380271602572884E+04   -0.137364635054416233E+02    1
    0.484053388270436202E-01   -0.139655883121692498E-01    0.436460610262652793E+01    0.209620865163320680E+01    0.245445278810916268E+01    0.257811713237197004E+02    0.185367923663281644E+02    0.107392505568608817E+04   -0.137389635054416193E+02    1
    0.227923481587704452E-01   -0.808042072274289813E-02    0.158534776886328288E+01    0.867065673004160598E+00    0.451013286616325448E+01    0.297816026894755090E+02    0.412848115077751032E+02    0.107404514035118518E+04   -0.137414635054416632E+02    1
    0.240424429127710504E-01   -0.333242415701737182E-02    0.218142748390918761E+01    0.961192458597883714E+00    0.268530901032828151E+01    0.258762443923832031E+02    0.489595667013684448E+02    0.107419335902149624E+04   -0.137439635054416591E+02    1
    0.302185448105916632E-01    0.361548381061435609E-02    0.228864996606915572E+01    0.247392080085484789E+01    0.375525662652807757E+01    0.252522866914771562E+02    0.330426762844892536E+02    0.107425015355272262E+04   -0.137464635054416497E+02    1
    0.273374505761224129E-01   -0.125398834017112076E-01    0.244917925829017014E+01    0.239174782538353092E+01    0.476016611588255589E+01    0.158381755108661508E+02    0.258222296367305759E+02    0.107443472991280237E+04   -0.137489635054416368E+02    1
    0.239759783038368812E-01   -0.556341821993089347E-02    0.212789192215329814E+01    0.894414032297849548E+00    0.380313778844018069E+01    0.350987695387510996E+02    0.459365087171832727E+02    0.107455692863907939E+04   -0.137514635054416239E+02    1
    0.280551828999938968E-01   -0.243323625882260475E-01    0.457244772422694101E+01    0.843875459749543921E+00    0.248223355263680734E+01    0.282515385278099806E+02    0.352796713693076072E+02    0.107468165968458948E+04   -0.137539635054416234E+02    1
    0.271118889697150867E-01   -0.243024978372059636E-01    0.331694165200818247E+01    0.210885570295578040E+01    0.337901034964273350E+01    0.431705071152511550E+02    0.198616025070629263E+02    0.107480323224447420E+04   -0.137564635054416318E+02    1
    0.332436655151858163E-01   -0.852757451606606098E-02    0.177417126992457708E+01    0.232656915093645678E+01    0.256094457364961414E+01    0.305441368495413990E+02    0.322288476125745689E+02    0.107494873436309354E+04   -0.137589635054416384E+02    1
    0.206379042672711205E-01   -0.244185265388710410E-01    0.201168959676380155E+01    0.238547467072129393E+01    0.207410724797139334E+01    0.390119991867667224E+02    0.302475961904827884E+02    0.107504085481379229E+04   -0.137614635054416539E+02    1
    0.283364706221889140E-01   -0.951837081265767548E-02    0.222224280937081931E+01    0.224568184208874611E+01    0.299825450504043634E+01    0.346395177225091686E+02    0.272687814340674315E+02    0.107506608929913318E+04   -0.137639635054416622E+02    1
    0.384230112110014455E-01   -0.231716680622092164E-01    0.232385272576118007E+01    0.205704786444120469E+01    0.247749470363842628E+01    0.369243506567413462E+02    0.394804515595416845E+02    0.107507769811131971E+04   -0.137664635054416511E+02    1
    0.419898969468348038E-01   -0.142281243544310210E-01    0.277687344133931280E+01    0.918060125146866746E+00    0.290038897137997287E+01    0.187856413774076110E+02    0.373900966271115891E+02    0.107514717538166838E+04   -0.137689635054416470E+02    1
    0.450649515964771097E-01   -0.116675523177411644E-01    0.128179869888923559E+01    0.214934202483785919E+01    0.232524095662412700E+01    0.427517956504071606E+02    0.434803384864563895E+02    0.107514864914909913E+04   -0.137714635054416377E+02    1
    0.315165565977122419E-01   -0.323545460464120666E-01    0.441370055929975624E+01    0.214456094353113569E+01    0.182035017402390609E+01    0.483124294785254733E+02    0.274506831548783055E+02    0.107528420161347685E+04   -0.137739635054416318E+02    1
    0.264963237044285038E-01   -0.205856059722830664E-01    0.164443424095672430E+01    0.234781279732503290E+01    0.125804124612364676E+01    0.390528552661403978E+02    0.413632702232230827E+02    0.107539041353694461E+04   -0.137764635054416420E+02    1
    0.352658128701591189E-01   -0.953793396493349266E-02    0.314352459608192003E+01    0.246816659696343077E+01    0.270399178604156853E+01    0.437129869977113756E+02    0.299197995605190741E+02    0.107539133350844668E+04   -0.137789635054416326E+02    1
    0.470903528704942342E-01   -0.407373621953549536E-02    0.334809828210213434E+01    0.228779365950479496E+01    0.189565014776323282E+01    0.268750578595627090E+02    0.274512413984586487E+02    0.107561452962306157E+04   -0.137814635054416375E+02    1
    0.452215561096342145E-01   -0.317232045332385554E-01    0.174870599275132155E+01    0.223087422479858999E+01    0.225277249693226045E+01    0.460022909169059204E+02    0.450380917972505941E+02    0.107567494035278605E+04   -0.137839635054416600E+02    1
    0.437357825304490466E-01   -0.240040387393255783E-01    0.288255390471235273E+01    0.230827389972853902E+01    0.248798559991805268E+01    0.279812224931699092E+02    0.485832787257798344E+02    0.107572559215020965E+04   -0.137864635054416489E+02    1
    0.508287270566405713E-01   -0.962317252072869556E-02    0.197048760650745569E+01    0.217547561462895667E+01    0.325766401298440211E+01    0.411108585263623496E+02    0.398183836763738981E+02    0.107573897488913690E+04   -0.137889635054416413E+02    1
    0.422250703525212656E-01   -0.248441130872743832E-01    0.357325488836458760E+01    0.236023712563824262E+01    0.291831040010157938E+01    0.422611829619868189E+02    0.188503091688232018E+02    0.107586371493580532E+04   -0.137914635054416408E+02    1
    0.408119999532977062E-01   -0.151711202875278311E-01    0.170918843475356841E+01    0.226504217788476403E+01    0.434253457363548989E+01    0.382810850846357766E+02    0.450592800763224020E+02    0.107591266992882083E+04   -0.137939635054416492E+02    1
    0.329513624734353583E-01   -0.844329771197312173E-02    0.136862546848216060E+01    0.246483021225911392E+01    0.296777924799971338E+01    0.307344369908638946E+02    0.341641057815460059E+02    0.107591514861646397E+04   -0.137964635054416433E+02    1
    0.261182175089435531E-01   -0.249620121201624828E-01    0.373449494392233561E+01    0.224269638314831310E+01    0.135577055365695665E+01    0.353355931124003391E+02    0.246514039711006916E+02    0.107596706114624840E+04   -0.137989635054416215E+02    1
    0.442729864871050371E-01   -0.988690949979467715E-02    0.292172854869829202E+01    0.225410061616380464E+01    0.391345976036063892E+01    0.236490659071507459E+02    0.429560069182198774E+02    0.107600899070038986E+04   -0.138014635054416228E+02    1
    0.415201802181686674E-01   -0.115019193812442994E-01    0.189484724957495909E+01    0.211740602929028876E+01    0.498443882431596652E+01    0.409234071889997324E+02    0.373291749354294780E+02    0.107604580388473073E+04   -0.138039635054416472E+02    1
    0.303519827977292711E-01   -0.219653243331477122E-01    0.199719344055934434E+01    0.206604893927619981E+01    0.452026674296518038E+01    0.384867873248547383E+02    0.433987437285557291E+02    0.107611675631667413E+04   -0.138064635054416502E+02    1
    0.164688535322919938E-01   -0.121872703677692734E-01    0.220863326656476744E+01    0.251784441873535059E+01    0.284076724776640699E+01    0.381490068174158949E+02    0.284384073157912844E+02    0.107625819689091054E+04   -0.138089635054416373E+02    1
    0.227868743103152999E-01   -0.184112966719707227E-02    0.189203496284310324E+01    0.243962354932167091E+01    0.317731887721531248E+01    0.327295171969054195E+02    0.408256643747755277E+02    0.107626772852558315E+04   -0.138114635054416528E+02    1
    0.350781408073965739E-01   -0.185345471116518112E-01    0.238284395225568080E+01    0.214317641735383724E+01    0.489169357549856887E+01    0.216971591096651935E+02    0.403103569896393665E+02    0.107630714221096173E+04   -0.138139635054416470E+02    1
    0.301553153878283686E-01   -0.134276522893439498E-01    0.140688315743105097E+01    0.233351116933827907E+01    0.477465287511456893E+01    0.483612329076522158E+02    0.464198332792988992E+02    0.107646655311543714E+04   -0.138164635054416483E+02    1
    0.369864593735482194E-01   -0.842267877975449997E-02    0.222008117075235312E+01    0.252549635074475409E+01    0.189456406393635257E+01    0.452220151245424020E+02    0.268866904121129515E+02    0.107649269310628097E+04   -0.138189635054416442E+02    1
    0.445111995092198343E-01   -0.623482679144689300E-02    0.231498376877582501E+01    0.215581748339779722E+01    0.345048624498836354E+01    0.384478987414417404E+02    0.334811151543314622E+02    0.107651009344043450E+04   -0.138214635054416455E+02    1
    0.194306581692036823E-01   -0.187318551043148124E-01    0.146029299264200030E+01    0.250868563581035975E+01    0.243466756904731740E+01    0.408847002649647280E+02    0.421814891390017408E+02    0.107659462474895236E+04   -0.138239635054416645E+02    1
    0.431577147716858955E-01   -0.959441245079102611E-02    0.182837244301010871E+01    0.984310013612580748E+00    0.148085762080124339E+01    0.348136468414162081E+02    0.309669074393600567E+02    0.107667941067267839E+04   -0.138264635054416498E+02    1
    0.319270246698619142E-01   -0.182532675301818187E-01    0.130994681251335421E+01    0.217398153372220815E+01    0.356220413373818268E+01    0.434074938593371797E+02    0.409320098887723844E+02    0.107678449277521850E+04   -0.138289635054416298E+02    1
    0.471937406874808618E-01   -0.165868557501776676E-01    0.235744356134775446E+01    0.203787205352930201E+01    0.192014662853421436E+01    0.300933266191638609E+02    0.256813077120324174E+02    0.107684744191199616E+04   -0.138314635054416240E+02    1
    0.357007660586989573E-01   -0.321881761105204944E-01    0.311519671355940675E+01    0.221403618949690095E+01    0.212068122245584334E+01    0.423267966010806873E+02    0.413758708675265225E+02    0.107701173729429001E+04   -0.138339635054416430E+02    1
    0.182898760459510312E-01   -0.615523494092493073E-02    0.199625398194584247E+01    0.245099568541103885E+01    0.427534449253382576E+01    0.196268645957613117E+02    0.402064758475547492E+02    0.107704160896608005E+04   -0.138364635054416549E+02    1
    0.462380568424697880E-01   -0.198592830898502160E-01    0.214083975484783195E+01    0.204080494514261712E+01    0.360295517885814132E+01    0.383986659909425114E+02    0.285585350897941197E+02    0.107708250929857013E+04   -0.138389635054416473E+02    1
    0.319773750584871341E-01   -0.298558855507827237E-01    0.269755186705217520E+01    0.222643681084014355E+01    0.283461294248585949E+01    0.288841531478648896E+02    0.325367233129255808E+02    0.107717409334879221E+04   -0.138414635054416486E+02    1
    0.426897100787903550E-01   -0.807763497939828490E-02    0.401647734155738689E+01    0.225060240178891746E+01    0.290843599606349557E+01    0.355766753347064437E+02    0.174857367651296869E+02    0.107719996493073177E+04   -0.138439635054416463E+02    1
    0.286180443669671047E-01   -0.460004176384616603E-02    0.255335466980277292E+01    0.245254587000593993E+01    0.356125757305208746E+01    0.459109664560806578E+02    0.406479694976710064E+02    0.107720340688663487E+04   -0.138464635054416370E+02    1
    0.337648813008716853E-01   -0.134777112668075932E-01    0.229460466276883945E+01    0.889195133980103525E+00    0.277743696749129576E+01    0.198078848143323256E+02    0.225926195761807698E+02    0.107721003553866603E+04   -0.138489635054416382E+02    1
    0.356976268338387026E-01   -0.528541326103555698E-02    0.242375822587137257E+01    0.976364114423833751E+00    0.419879974241692633E+01    0.240842557245491165E+02    0.406398523802506730E+02    0.107721226429414128E+04   -0.138514635054416448E+02    1
    0.396744683954829702E-01   -0.141088887760338205E-01    0.283500498382594301E+01    0.229590525979549209E+01    0.422865652272640258E+01    0.238113427555099868E+02    0.442216500160509014E+02    0.107735241948882481E+04   -0.138539635054416426E+02    1
    0.310511153181728949E-01   -0.339695651058390807E-01    0.209766724755268141E+01    0.222901922388521934E+01    0.226893941225767648E+01    0.283369161878600195E+02    0.482798976910850328E+02    0.107743680100392612E+04   -0.138564635054416296E+02    1
    0.416905747448355068E-01   -0.303085555011904650E-01    0.359885263830711510E+01    0.208370133011524672E+01    0.187654785218529474E+01    0.440804449729795138E+02    0.215410709514412062E+02    0.107752228785257648E+04   -0.138589635054416220E+02    1
    0.477758190595284349E-01   -0.134592768611178915E-01    0.308451915337148508E+01    0.212272130702621320E+01    0.236826649079032325E+01    0.305042109126491603E+02    0.305016074894691442E+02    0.107752873635870469E+04   -0.138614635054416464E+02    1
    0.232684109350293628E-01   -0.180558749116300071E-01    0.205690465108252019E+01    0.233198452084532581E+01    0.461320853902701611E+01    0.185446709059555097E+02    0.483539385536156487E+02    0.107753442574014116E+04   -0.138639635054416424E+02    1
    0.466869174655409613E-01   -0.204531573429690694E-01    0.362154621707241375E+01    0.226917254822926795E+01    0.204749362727519912E+01    0.382456934597864660E+02    0.333660878259390188E+02    0.107765347249852607E+04   -0.138664635054416419E+02    1
    0.281933253569661701E-01   -0.162394153598925672E-01    0.341015442077235242E+01    0.234378703557242751E+01    0.150959605883997838E+01    0.226747709529360932E+02    0.416454651849317159E+02    0.107772152850372527E+04   -0.138689635054416538E+02    1
    0.392470898747105945E-01   -0.271133096914436961E-01    0.312071213187146679E+01    0.893462008530054419E+00    0.340671047754468947E+01    0.270558950793697477E+02    0.394273621876631779E+02    0.107781885421277889E+04   -0.138714635054416426E+02    1
    0.474555763514162288E-01   -0.173364858917585407E-01    0.214758261963204289E+01    0.237208550598218881E+01    0.252827144050250663E+01    0.316935552317970561E+02    0.395775064158630414E+02    0.107789251929292664E+04   -0.138739635054416350E+02    1
    0.402826111345975235E-01   -0.286281960237465966E-01    0.391476174591507498E+01    0.892381695627136873E+00    0.221654269233503554E+01    0.399179723059810385E+02    0.378586886539023766E+02    0.107794358678440517E+04   -0.138764635054416239E+02    1
    0.330662809367560928E-01   -0.268534775140319842E-01    0.253100817502987763E+01    0.233223650678695149E+01    0.157125231196380111E+01    0.288946779395096129E+02    0.391475190335646417E+02    0.107808165093656862E+04   -0.138789635054416340E+02    1
    0.280074947201729707E-01   -0.283633530192963501E-01    0.288550323610645254E+01    0.210685232748797269E+01    0.160809040283623106E+01    0.475300657535270261E+02    0.258291155505436265E+02    0.107817670437143966E+04   -0.138814635054416371E+02    1
    0.427435166138062095E-01   -0.184076284075257585E-01    0.447111845427781240E+01    0.909542364066280307E+00    0.290642038093525068E+01    0.209391256036795710E+02    0.404848722065171600E+02    0.107821459043163986E+04   -0.138839635054416455E+02    1
    0.416939766783272492E-01   -0.178897245252152559E-01    0.264032748060592404E+01    0.216115783791268390E+01    0.450368673865805125E+01    0.240917028253324617E+02    0.263689179501137048E+02    0.107833598440709261E+04   -0.138864635054416485E+02    1
    0.471305252925447726E-01   -0.167272937869241134E-01    0.279272299246402422E+01    0.228537927823556464E+01    0.307427091969055599E+01    0.308628347049191767E+02    0.318602915342665796E+02    0.107838694952322180E+04   -0.138889635054416338E+02    1
    0.482062140767142711E-01   -0.200961486296163117E-01    0.225546390640940464E+01    0.209653299113253144E+01    0.335282104945251547E+01    0.270159912185730242E+02    0.260626299931183567E+02    0.107840022247918751E+04   -0.138914635054416529E+02    1
    0.457494204160364126E-01   -0.175890286837102339E-01    0.393316865326074527E+01    0.209190597922418497E+01    0.197784100609081026E+01    0.476826602833818569E+02    0.394315444724439530E+02    0.107841037342441768E+04   -0.138939635054416470E+02    1
    0.349500771180620562E-01   -0.923656990418708634E-02    0.231968278633218672E+01    0.943984895040555161E+00    0.305660320072366209E+01    0.365840636377569055E+02    0.185846693227498143E+02    0.107841784833580869E+04   -0.138964635054416394E+02    1
    0.233055567475176362E-01   -0.281919138148720438E-01    0.201301674831900135E+01    0.233348288352903754E+01    0.203651560770713269E+01    0.463543253378079640E+02    0.319646689341885875E+02    0.107849289173604802E+04   -0.138989635054416638E+02    1
    0.477931114545075697E-01   -0.143581021734213443E-01    0.240243379678185409E+01    0.232097209856366238E+01    0.138101362590883436E+01    0.307897140258034518E+02    0.382027274200742539E+02    0.107854111929653118E+04   -0.139014635054416651E+02    1
    0.247725012967665859E-01   -0.255533460379312044E-01    0.281184268364687906E+01    0.234510553616172857E+01    0.353859973145994733E+01    0.244714203054149735E+02    0.371788227335107280E+02    0.107858867192780508E+04   -0.139039635054416468E+02    1
    0.460297815138691890E-01   -0.639432371683294754E-02    0.201351926580279716E+01    0.235801646582542945E+01    0.346661185562829255E+01    0.340233618248538505E+02    0.290714850583496798E+02    0.107863971466263820E+04   -0.139064635054416499E+02    1
    0.299126782394188717E-01   -0.321889867798554608E-01    0.173349592668463082E+01    0.224320049446785541E+01    0.240112934024801339E+01    0.468957596831809482E+02    0.465177719549386524E+02    0.107864482547716352E+04   -0.139089635054416618E+02    1
    0.507338993419309825E-01   -0.179563516716195332E-01    0.152147627442558653E+01    0.231900698843886000E+01    0.266754797373515284E+01    0.349603160917326790E+02    0.481403176519072105E+02    0.107870877317504733E+04   -0.139114635054416400E+02    1
    0.491114965225614708E-01   -0.138195921046485870E-01    0.284765080990517117E+01    0.234750794055162126E+01    0.172188068112641091E+01    0.396474520036876896E+02    0.271462835727995291E+02    0.107881151082850079E+04   -0.139139635054416413E+02    1
    0.441005903232107310E-01   -0.304920963637993203E-02    0.215307269278107949E+01    0.236013118092154395E+01    0.333845161974675264E+01    0.231917901275532188E+02    0.478281395188338720E+02    0.107901205058946266E+04   -0.139164635054416497E+02    1
    0.209009236718928487E-01   -0.162563238599885418E-01    0.398489349225937950E+01    0.246139381057977147E+01    0.181737918917489649E+01    0.422378153488463255E+02    0.292819332479804082E+02    0.107908624176062267E+04   -0.139189635054416438E+02    1
    0.455066414435947308E-01   -0.129394489069012686E-01    0.329044107918754714E+01    0.231992365877204465E+01    0.276405207837289968E+01    0.380852949225471207E+02    0.206549654804821401E+02    0.107909043544139172E+04   -0.139214635054416593E+02    1
    0.283267144035173057E-01   -0.130912270585448187E-02    0.251593187839581489E+01    0.251573065534989659E+01    0.313653279394838735E+01    0.415282857459719779E+02    0.479422436559032832E+02    0.107910712091559117E+04   -0.139239635054416535E+02    1
    0.443481527750453353E-01   -0.171282112598893088E-01    0.186314796101268865E+01    0.217560603359071481E+01    0.375688854068935374E+01    0.366457224846535325E+02    0.377873922166636333E+02    0.107912454663551762E+04   -0.139264635054416566E+02    1
    0.437358564431009067E-01   -0.511993008243782910E-02    0.223212642869934275E+01    0.966918466511659913E+00    0.405079421495050696E+01    0.231938740673829642E+02    0.244638540417983492E+02    0.107932863170705787E+04   -0.139289635054416649E+02    1
    0.424284324706260818E-01   -0.132911760838169413E-01    0.309127225637053993E+01    0.961144186687412416E+00    0.334828930566932259E+01    0.282965953928097491E+02    0.238940852707735374E+02    0.107934012474825272E+04   -0.139314635054416414E+02    1
    0.307930378806689498E-01   -0.229608814608409234E-01    0.137215231625283129E+01    0.217175202870847972E+01    0.411641458091859214E+01    0.291489340051710535E+02    0.461039517587101670E+02    0.107934616567268813E+04   -0.139339635054416284E+02    1
    0.157293581990809173E-01   -0.190251982799118508E-01    0.262661812333729650E+01    0.238007712776851976E+01    0.243204536899460066E+01    0.242815183912311738E+02    0.388397071971449819E+02    0.107935673233678995E+04   -0.139364635054416457E+02    1
    0.456268290596919812E-01   -0.159138444781362909E-01    0.128972297700099570E+01    0.218251049086142102E+01    0.232113592189053364E+01    0.491544316817647484E+02    0.452139572611056479E+02    0.107939230019791216E+04   -0.139389635054416594E+02    1
    0.266161042064725628E-01   -0.124205396590169881E-02    0.327272577015272326E+01    0.900354951817537996E+00    0.285246775501423144E+01    0.280086779739809053E+02    0.231758767292732841E+02    0.107967533942272530E+04   -0.139414635054416660E+02    1
    0.339217852467279812E-01   -0.159920222507847209E-01    0.217064916230400362E+01    0.222923280130473334E+01    0.278730575655949275E+01    0.366150115625991646E+02    0.403473256558398887E+02    0.107987913224510521E+04   -0.139439635054416531E+02    1
    0.409088209698289518E-01   -0.167217297728939895E-01    0.106730180801363783E+01    0.952989107557459025E+00    0.276018453039990552E+01    0.315653324573960212E+02    0.426109314482360517E+02    0.107993651564282800E+04   -0.139464635054416295E+02    1
    0.408421087424441775E-01   -0.204072831774751717E-01    0.163752359228023758E+01    0.223680044742036710E+01    0.252395700990832328E+01    0.245702490244669853E+02    0.398220669444794453E+02    0.107997272032515002E+04   -0.139489635054416432E+02    1
    0.292180820937776309E-01   -0.263065375921497646E-01    0.321717408646939340E+01    0.223857224489889495E+01    0.201195187134779507E+01    0.252598361453144271E+02    0.277456167751692320E+02    0.108000403679790520E+04   -0.139514635054416658E+02    1
    0.372633705730291143E-01   -0.241847185362111389E-01    0.420491224859867785E+01    0.213931129561877542E+01    0.239818421100587775E+01    0.480132970873366247E+02    0.184994173377155207E+02    0.108005476911674532E+04   -0.139539635054416635E+02    1
    0.433263337285285099E-01   -0.238089957367986771E-01    0.181992758865729343E+01    0.235193954683303819E+01    0.350652227665890148E+01    0.234999321732850959E+02    0.366297578517343823E+02    0.108006072016288908E+04   -0.139564635054416382E+02    1
    0.304184919692495337E-01   -0.913151264521640249E-02    0.247713296667110594E+01    0.220847618399764789E+01    0.246405662198086528E+01    0.416242501329881947E+02    0.340487422244596800E+02    0.108007791425673304E+04   -0.139589635054416146E+02    1
    0.475125476172131855E-01   -0.137518375794757480E-01    0.242883557824017648E+01    0.205367529180341668E+01    0.314410253381315608E+01    0.245642054709801982E+02    0.267417743099775223E+02    0.108009911558399517E+04   -0.139614635054416407E+02    1
    0.387218922180673220E-01   -0.251959987148931003E-01    0.201259032686855788E+01    0.234914041017973130E+01    0.462471041394835058E+01    0.264531740073663073E+02    0.348109474240205543E+02    0.108018636061637244E+04   -0.139639635054416544E+02    1
    0.301730286352159538E-01   -0.116524709586144776E-01    0.155916034484360688E+01    0.872488157828888222E+00    0.214730172211717463E+01    0.350163083944058684E+02    0.269149996353001981E+02    0.108023189468951841E+04   -0.139664635054416415E+02    1
    0.200337812123493747E-01   -0.408612496930575719E-02    0.168894386225042181E+01    0.245603782582501440E+01    0.263789731250695647E+01    0.317336659665650771E+02    0.298214969736904081E+02    0.108027778469246095E+04   -0.139689635054416588E+02    1
    0.417577396418237490E-01   -0.117698119636593795E-01    0.201684301324479076E+01    0.234935835923697045E+01    0.191590874959342905E+01    0.199467563470435856E+02    0.404016591692695783E+02    0.108035527008274880E+04   -0.139714635054416441E+02    1
    0.498471161890625125E-01   -0.166891994363936036E-01    0.194290403791310151E+01    0.222822838419598757E+01    0.388519389575580743E+01    0.251231317834170298E+02    0.440300348951288427E+02    0.108044215856691176E+04   -0.139739635054416382E+02    1
    0.330737278879923435E-01   -0.402005091438378814E-02    0.254621377463917664E+01    0.236534172208565474E+01    0.211323281762790538E+01    0.270456829503323561E+02    0.393355541447048296E+02    0.108052697720221613E+04   -0.139764635054416466E+02    1
    0.376959524898267673E-01   -0.202892628568105554E-01    0.380265892772979086E+01    0.907904990489254882E+00    0.321301550622922427E+01    0.289865610236875497E+02    0.338795461218718401E+02    0.108058238109810281E+04   -0.139789635054416461E+02    1
