    0.231639552031808771E+01    0.566153451339949356E+02    0.241978192876485849E+02    0.209703220395596190E+01    0.232064646479240988E+01   -0.287045987257702200E+04
    0.264151202761104109E+01    0.566741616423671886E+02    0.241606471118957487E+02    0.207040900523795379E+01    0.240401960141792337E+01   -0.287045674578000944E+04
    0.181889746779419648E+01    0.565984448993351066E+02    0.241981425090442599E+02    0.183193727896368785E+01    0.211646777343154957E+01   -0.287045553593707973E+04
    0.214111048804046167E+01    0.566000711616994820E+02    0.241922263267114204E+02    0.201670535711089194E+01    0.229098859456555370E+01   -0.287045536885975616E+04
    0.285624634933306254E+01    0.566332016228445596E+02    0.241979906653142827E+02    0.256813907382597417E+01    0.274564783852554584E+01   -0.287045178371558859E+04
    0.195309064138146793E+01    0.566613954146405732E+02    0.241964657066424706E+02    0.254560296347523618E+01    0.272888737709075491E+01   -0.287044939866047389E+04
    0.195309064138146793E+01    0.566613954146405732E+02    0.241964657066424706E+02    0.254560296347523618E+01    0.272888737709075491E+01   -0.287044939866047389E+04
    0.191364574763890349E+01    0.566594862359878846E+02    0.241989895090828391E+02    0.249420597206181860E+01    0.268856361437071723E+01   -0.287044939181581140E+04
    0.182674701600561273E+01    0.566357022657168514E+02    0.241847644294616337E+02    0.201039652307304806E+01    0.236690891658470859E+01   -0.287044925087115644E+04
    0.207856130202169709E+01    0.566332923452125456E+02    0.241641359405965694E+02    0.201869329744487747E+01    0.238990006443429515E+01   -0.287044763379235064E+04
    0.207856130202169709E+01    0.566332923452125456E+02    0.241641359405965694E+02    0.201869329744487747E+01    0.238990006443429515E+01   -0.287044763379235064E+04
    0.229277582656161716E+01    0.566614093018289822E+02    0.241620624279598992E+02    0.223132698894336645E+01    0.252205501789535802E+01   -0.287043885524778398E+04
    0.171991133847380695E+01    0.566473574343656523E+02    0.241530302093035836E+02    0.224052670166014067E+01    0.245905200469322782E+01   -0.287043710529223154E+04
    0.217983437622252030E+01    0.566675645351521879E+02    0.242109889461134813E+02    0.174968301021357586E+01    0.207163754268973355E+01   -0.287043681005033341E+04
    0.217983437622252030E+01    0.566675645351521879E+02    0.242109889461134813E+02    0.174968301021357586E+01    0.207163754268973355E+01   -0.287043681005033341E+04
    0.211523831220824832E+01    0.566132896265112322E+02    0.241998892373696322E+02    0.194752180428592570E+01    0.220153544891704822E+01   -0.287043500593500266E+04
    0.297774491726957979E+01    0.566198875214002655E+02    0.241867962418870412E+02    0.197593027043253788E+01    0.216186022864055793E+01   -0.287042930271409205E+04
    0.297774491726957979E+01    0.566198875214002655E+02    0.241867962418870412E+02    0.197593027043253788E+01    0.216186022864055793E+01   -0.287042930271409205E+04
    0.121978373933915241E+01    0.566264210884702806E+02    0.241963823392718922E+02    0.176107568283283666E+01    0.200035712069803129E+01   -0.287042710361395530E+04
    0.121978373933915241E+01    0.566264210884702806E+02    0.241963823392718922E+02    0.176107568283283666E+01    0.200035712069803129E+01   -0.287042710361395530E+04
    0.255318851850974493E+01    0.566668625483298101E+02    0.241510955659402313E+02    0.194269392580432232E+01    0.214890515046481045E+01   -0.287042132238339673E+04
    0.255318851850974493E+01    0.566668625483298101E+02    0.241510955659402313E+02    0.194269392580432232E+01    0.214890515046481045E+01   -0.287042132238339673E+04
    0.250464999245280184E+01    0.566394479188417250E+02    0.241894810214741582E+02    0.188275717558673827E+01    0.224481586148744183E+01   -0.287041828755913548E+04
    0.106228576235455252E+01    0.566091153010382797E+02    0.241616298704615708E+02    0.211909371271625879E+01    0.233887638461174863E+01   -0.287041463534591276E+04
    0.131287618581390908E+01    0.566573116883409682E+02    0.241528913461131509E+02    0.223096890384967272E+01    0.240302593476462611E+01   -0.287041424792366161E+04
    0.102223243999070479E+01    0.566598661738427296E+02    0.241745876067294105E+02    0.246693749594096490E+01    0.262098168474537374E+01   -0.287041083300932632E+04
    0.102223243999070479E+01    0.566598661738427296E+02    0.241745876067294105E+02    0.246693749594096490E+01    0.262098168474537374E+01   -0.287041083300932632E+04
    0.184531015920153019E+01    0.566096847381757868E+02    0.241850813898995831E+02    0.209176596885623756E+01    0.239467541703743514E+01   -0.287040941345712281E+04
    0.184531015920153019E+01    0.566096847381757868E+02    0.241850813898995831E+02    0.209176596885623756E+01    0.239467541703743514E+01   -0.287040941345712281E+04
    0.298961004507274009E+01    0.566462162442582766E+02    0.241424740732204945E+02    0.178789954141513685E+01    0.208281814044458313E+01   -0.287040812341399624E+04
    0.259198971444311299E+01    0.566288040641183557E+02    0.241828184490844329E+02    0.227663764710038929E+01    0.247980024124059861E+01   -0.287040790918431321E+04
    0.217949732898483806E+01    0.566114899740349315E+02    0.241984910720038826E+02    0.222632320795390903E+01    0.238970149321788705E+01   -0.287040612975436306E+04
    0.154213286063376809E+01    0.566528964989933925E+02    0.241903162092333979E+02    0.156852510611335094E+01    0.204830736159922910E+01   -0.287040322952764518E+04
    0.294123116789947403E+01    0.566793670560280916E+02    0.241563330520966133E+02    0.189355168059333234E+01    0.212034192317519032E+01   -0.287040139493291190E+04
    0.164431588893265834E+01    0.566656655900206516E+02    0.241657098084710320E+02    0.204983591240540486E+01    0.242036512566724449E+01   -0.287040070799712703E+04
    0.164431588893265834E+01    0.566656655900206516E+02    0.241657098084710320E+02    0.204983591240540486E+01    0.242036512566724449E+01   -0.287040070799712703E+04
    0.267183839437777415E+01    0.566243834574956395E+02    0.241824595307991750E+02    0.196513933724149692E+01    0.216672097503011019E+01   -0.287039697538558585E+04
    0.267183839437777415E+01    0.566243834574956395E+02    0.241824595307991750E+02    0.196513933724149692E+01    0.216672097503011019E+01   -0.287039697538558585E+04
    0.131782688504538337E+01    0.566542424566069514E+02    0.241612496841771858E+02    0.220991945688154079E+01    0.253576716265225821E+01   -0.287039635529985117E+04
    0.172041029331872886E+01    0.566668035977222075E+02    0.241594632481500291E+02    0.231741183403685591E+01    0.255985861838598039E+01   -0.287039619560062783E+04
    0.193416597058095086E+01    0.566522375922102981E+02    0.241851752983131369E+02    0.263226058887682601E+01    0.273904546804995341E+01   -0.287039307803591782E+04
    0.247649928856623536E+01    0.566284590035428863E+02    0.241810576224643086E+02    0.179903870681939915E+01    0.205231114070054854E+01   -0.287039276980715204E+04
    0.247649928856623536E+01    0.566284590035428863E+02    0.241810576224643086E+02    0.179903870681939915E+01    0.205231114070054854E+01   -0.287039276980715204E+04
    0.226749132101907325E+01    0.566287298778761752E+02    0.241693817491917571E+02    0.232118881761441687E+01    0.246207816012795266E+01   -0.287039084593683310E+04
    0.226749132101907325E+01    0.566287298778761752E+02    0.241693817491917571E+02    0.232118881761441687E+01    0.246207816012795266E+01   -0.287039084593683310E+04
    0.152561196933832877E+01    0.566476218691128039E+02    0.241510359236782044E+02    0.212084151721099623E+01    0.238720951307193285E+01   -0.287038924112547193E+04
    0.152561196933832877E+01    0.566476218691128039E+02    0.241510359236782044E+02    0.212084151721099623E+01    0.238720951307193285E+01   -0.287038924112547193E+04
    0.172013525702540759E+01    0.566595560874357673E+02    0.241554295763824918E+02    0.241756595729855794E+01    0.264497879483664411E+01   -0.287038882201480010E+04
    0.278631285718741051E+01    0.566538811763416845E+02    0.241758497730061244E+02    0.249921759229150897E+01    0.263275716297122875E+01   -0.287038724987761998E+04
    0.138821222678543599E+01    0.566134224899348837E+02    0.242106868029485227E+02    0.186087026602642380E+01    0.214010546797224466E+01   -0.287038628293216334E+04
    0.138821222678543599E+01    0.566134224899348837E+02    0.242106868029485227E+02    0.186087026602642380E+01    0.214010546797224466E+01   -0.287038628293216334E+04
    0.132431828278313324E+01    0.566494511916702095E+02    0.241546530564064312E+02    0.228380149834514423E+01    0.250853591323440206E+01   -0.287037640557921441E+04
    0.112283392405862870E+01    0.566609975958035150E+02    0.241910249756517253E+02    0.230511097218011862E+01    0.261804720878687069E+01   -0.287037565231125791E+04
    0.112283392405862870E+01    0.566609975958035150E+02    0.241910249756517253E+02    0.230511097218011862E+01    0.261804720878687069E+01   -0.287037565231125791E+04
    0.299465373912701160E+01    0.566221010928130042E+02    0.241839501549606233E+02    0.211142854008540537E+01    0.241185663551246554E+01   -0.287037390899471939E+04
    0.218041663734304558E+01    0.566340023912679698E+02    0.241573026989121331E+02    0.164506441861345820E+01    0.203089621102751705E+01   -0.287036774908391453E+04
    0.189499432112357447E+01    0.566435441600731053E+02    0.242067635928201170E+02    0.174861388814231833E+01    0.204731265324058098E+01   -0.287036684646474168E+04
    0.253485435556170113E+01    0.566488091134934066E+02    0.242091721908967870E+02    0.228674577645517463E+01    0.249341529509082926E+01   -0.287036658305394485E+04
    0.284817830392086790E+01    0.566837600796894563E+02    0.241701970345090587E+02    0.184279213139807352E+01    0.223502346283950315E+01   -0.287036198286618492E+04
    0.281473872992705054E+01    0.566422963092313339E+02    0.241933559654650132E+02    0.218105920224658290E+01    0.234100144164389601E+01   -0.287036188100517029E+04
    0.175961175533576863E+01    0.566612738160830034E+02    0.241948722075714784E+02    0.241770731476463174E+01    0.252072690989907588E+01   -0.287035848678867251E+04
    0.175961175533576863E+01    0.566612738160830034E+02    0.241948722075714784E+02    0.241770731476463174E+01    0.252072690989907588E+01   -0.287035848678867251E+04
    0.226607861186923465E+01    0.566349674738806570E+02    0.242033710736305032E+02    0.182682714302355587E+01    0.212148372014812869E+01   -0.287035838914913302E+04
    0.274801955889250760E+01    0.566679774826966565E+02    0.241921721846645710E+02    0.210486732183795855E+01    0.226094355402073299E+01   -0.287035785411527331E+04
    0.240258798862182887E+01    0.566733348113555948E+02    0.241812343939043721E+02    0.229482708823485515E+01    0.252992285590634669E+01   -0.287035779188143397E+04
    0.151975499030617422E+01    0.566340590737631473E+02    0.241885793784409913E+02    0.226320983841791668E+01    0.243434262729875961E+01   -0.287035594375373876E+04
    0.154742720811512591E+01    0.566541213357684654E+02    0.241872670181948841E+02    0.253552594019857036E+01    0.258926221056163186E+01   -0.287035540264537167E+04
    0.164269212460358704E+01    0.566297890037957714E+02    0.241676628549717805E+02    0.227569162340919640E+01    0.255352136248703054E+01   -0.287035489589309827E+04
    0.285365382483916630E+01    0.566821974790909948E+02    0.241679281359275535E+02    0.159066846774888249E+01    0.201437472360762593E+01   -0.287035427114254799E+04
    0.285365382483916630E+01    0.566821974790909948E+02    0.241679281359275535E+02    0.159066846774888249E+01    0.201437472360762593E+01   -0.287035427114254799E+04
    0.238744062363100351E+01    0.566593940766050252E+02    0.241693297746042717E+02    0.183830040456762056E+01    0.200823353878440347E+01   -0.287035157281351621E+04
    0.173798794021320457E+01    0.566084679608207892E+02    0.241955662956181747E+02    0.209095633019867400E+01    0.226490695165680211E+01   -0.287035128933133774E+04
    0.246118749914886070E+01    0.566507495034724542E+02    0.242001725623381532E+02    0.202910994483114404E+01    0.214063893970099350E+01   -0.287035109961012949E+04
    0.115376188847925176E+01    0.566069301155276037E+02    0.241713814816212960E+02    0.195115553802611030E+01    0.225196332181343628E+01   -0.287034732764434193E+04
    0.109907818704122939E+01    0.566312143139823618E+02    0.241814885333128160E+02    0.196729745120039379E+01    0.211761645602573090E+01   -0.287034377555680294E+04
    0.110707725867002971E+01    0.566182090068055786E+02    0.241686319760935433E+02    0.219505145384185152E+01    0.236072369768374557E+01   -0.287034150683028111E+04
    0.220019685766511053E+01    0.566291431627097097E+02    0.241809270831454981E+02    0.206906992984042937E+01    0.228342526377314980E+01   -0.287033664962654620E+04
    0.192481463257812058E+01    0.566481711601480171E+02    0.241465970130846870E+02    0.203305909162079734E+01    0.228103854005245577E+01   -0.287033512756354958E+04
    0.273580197818040505E+01    0.566467584383887157E+02    0.241823154401773728E+02    0.208844049404890164E+01    0.221680323919948963E+01   -0.287033449454381162E+04
    0.234017998062175270E+01    0.566409461091752107E+02    0.242009119313379344E+02    0.176027080289702820E+01    0.207812466058238687E+01   -0.287033355354826745E+04
    0.234017998062175270E+01    0.566409461091752107E+02    0.242009119313379344E+02    0.176027080289702820E+01    0.207812466058238687E+01   -0.287033355354826745E+04
    0.196984877873703157E+01    0.566383847070075888E+02    0.241557550156673777E+02    0.221881092079890152E+01    0.241636238995083064E+01   -0.287033233120070963E+04
    0.266222507407847919E+01    0.566725350599378501E+02    0.241542328085382572E+02    0.193146688943439448E+01    0.226991918512499247E+01   -0.287032969873456386E+04
    0.121124501882861235E+01    0.566743009376618261E+02    0.241622803646949258E+02    0.210550758582005892E+01    0.243376860901439684E+01   -0.287032895770019240E+04
    0.251887260034460070E+01    0.566312255301785825E+02    0.242131059479396065E+02    0.193529618488908861E+01    0.223399924605909472E+01   -0.287032439246801277E+04
    0.101548248329873081E+01    0.566264399768492410E+02    0.241974204657288396E+02    0.199510228273023338E+01    0.229971782823718041E+01   -0.287032347804780602E+04
    0.137514645133370150E+01    0.566802251536033097E+02    0.241921409738135189E+02    0.214023171661324740E+01    0.242391563550021649E+01   -0.287032337841192202E+04
    0.183718482465384891E+01    0.566448174852165423E+02    0.241700725251542750E+02    0.199188702602516066E+01    0.237681935420889578E+01   -0.287032315574202130E+04
    0.183718482465384891E+01    0.566448174852165423E+02    0.241700725251542750E+02    0.199188702602516066E+01    0.237681935420889578E+01   -0.287032315574202130E+04
    0.244682795218644777E+01    0.566183074776346942E+02    0.241974127609190539E+02    0.217335821094945203E+01    0.235810554719710463E+01   -0.287032128437840538E+04
    0.244682795218644777E+01    0.566183074776346942E+02    0.241974127609190539E+02    0.217335821094945203E+01    0.235810554719710463E+01   -0.287032128437840538E+04
    0.143049120343850822E+01    0.566231227273226452E+02    0.242038499714700777E+02    0.175377832151611313E+01    0.207671297965822799E+01   -0.287031887184269090E+04
    0.143049120343850822E+01    0.566231227273226452E+02    0.242038499714700777E+02    0.175377832151611313E+01    0.207671297965822799E+01   -0.287031887184269090E+04
    0.152313400115296949E+01    0.566506829704877575E+02    0.242250042375952717E+02    0.172666802762323912E+01    0.206156463512504251E+01   -0.287031764692555134E+04
    0.152313400115296949E+01    0.566506829704877575E+02    0.242250042375952717E+02    0.172666802762323912E+01    0.206156463512504251E+01   -0.287031764692555134E+04
    0.105160724321230958E+01    0.566558627445943515E+02    0.242150021947364102E+02    0.179761705034428232E+01    0.213777627664249525E+01   -0.287031627504259086E+04
    0.163762809260357312E+01    0.566726800279840148E+02    0.241835319106647617E+02    0.235286349859337385E+01    0.247248706298267162E+01   -0.287030302048879594E+04
    0.163762809260357312E+01    0.566726800279840148E+02    0.241835319106647617E+02    0.235286349859337385E+01    0.247248706298267162E+01   -0.287030302048879594E+04
    0.206242102657105519E+01    0.566517987338887821E+02    0.241660852580035623E+02    0.243430759414960729E+01    0.271296739124265640E+01   -0.287030239873357914E+04
    0.293215752784477690E+01    0.566767947331136526E+02    0.241859052106284373E+02    0.187708818058074023E+01    0.210667160100141082E+01   -0.287030081933260726E+04
    0.293215752784477690E+01    0.566767947331136526E+02    0.241859052106284373E+02    0.187708818058074023E+01    0.210667160100141082E+01   -0.287030081933260726E+04
    0.218895268235122664E+01    0.566270860776922547E+02    0.241917107955555402E+02    0.192835092470091696E+01    0.212746166801199532E+01   -0.287029844040560329E+04
    0.185836379005840380E+01    0.566307131014561236E+02    0.241867491312808021E+02    0.179771522118082228E+01    0.223432117503062155E+01   -0.287029839560147002E+04
    0.252757589308082409E+01    0.566597000627888292E+02    0.241749362367545082E+02    0.243522682703623161E+01    0.263125578752404143E+01   -0.287029815471114580E+04
    0.253572765789149468E+01    0.566698558710475382E+02    0.241548697693697427E+02    0.183051928293054500E+01    0.209838484408430137E+01   -0.287029790312768728E+04
    0.253572765789149468E+01    0.566698558710475382E+02    0.241548697693697427E+02    0.183051928293054500E+01    0.209838484408430137E+01   -0.287029790312768728E+04
    0.128902153816358100E+01    0.566241437764345221E+02    0.241625327912298893E+02    0.174870653195746062E+01    0.210535972462949061E+01   -0.287029738747378133E+04
    0.104571321636911563E+01    0.566302115118811926E+02    0.241857195387580610E+02    0.206956856120284449E+01    0.221137596214143750E+01   -0.287029653947255520E+04
    0.231968716653365759E+01    0.566361060625387225E+02    0.241761415341388144E+02    0.202837616942547916E+01    0.229310927709227519E+01   -0.287029575121373273E+04
    0.231968716653365759E+01    0.566361060625387225E+02    0.241761415341388144E+02    0.202837616942547916E+01    0.229310927709227519E+01   -0.287029575121373273E+04
    0.228727130989266270E+01    0.566769000418358004E+02    0.241852624182272073E+02    0.178390314337446676E+01    0.205722377127410816E+01   -0.287029332508674497E+04
    0.228727130989266270E+01    0.566769000418358004E+02    0.241852624182272073E+02    0.178390314337446676E+01    0.205722377127410816E+01   -0.287029332508674497E+04
    0.175712333582644797E+01    0.566524545436507552E+02    0.241906852458543220E+02    0.214202452661693021E+01    0.250698222629843048E+01   -0.287029243280520086E+04
    0.175712333582644797E+01    0.566524545436507552E+02    0.241906852458543220E+02    0.214202452661693021E+01    0.250698222629843048E+01   -0.287029243280520086E+04
    0.174559243368497707E+01    0.566150612115657950E+02    0.241871923166649410E+02    0.218183564862017665E+01    0.244482993679567118E+01   -0.287029161945154465E+04
    0.165228061990137087E+01    0.566434016072236091E+02    0.241627567089355537E+02    0.180752085577845323E+01    0.203038073713486034E+01   -0.287029087460495020E+04
    0.107121203295979850E+01    0.566666756553953590E+02    0.241733712828629095E+02    0.210122910617488889E+01    0.243665192162946020E+01   -0.287028993023403655E+04
    0.141814334726895552E+01    0.566353048214467165E+02    0.242026354668617003E+02    0.185067831222215595E+01    0.215881028130703845E+01   -0.287028708199304219E+04
    0.116435005292431315E+01    0.566394470956716845E+02    0.241667847954061727E+02    0.196958428897985671E+01    0.229389835238068907E+01   -0.287028651058031983E+04
    0.159703020671490403E+01    0.566489425697976046E+02    0.242061806315764052E+02    0.227317322913905073E+01    0.244951772031614068E+01   -0.287028535560131968E+04
    0.245603295487710493E+01    0.566611497284508587E+02    0.241908225894817974E+02    0.207589673187178647E+01    0.221066931923536192E+01   -0.287028515174041650E+04
    0.175575584423145314E+01    0.566766593000156718E+02    0.241617000530855535E+02    0.202048802984463993E+01    0.233346335867757126E+01   -0.287028302063244973E+04
    0.174653918683313591E+01    0.566409831058443558E+02    0.241843220364089326E+02    0.211415094451007324E+01    0.230950528355751361E+01   -0.287027921669225543E+04
    0.122721535024340644E+01    0.566495912673783479E+02    0.241658868910252238E+02    0.245376381573259117E+01    0.253888936680402466E+01   -0.287027898533734970E+04
    0.122721535024340644E+01    0.566495912673783479E+02    0.241658868910252238E+02    0.245376381573259117E+01    0.253888936680402466E+01   -0.287027898533734970E+04
    0.189802626414321507E+01    0.566097590924378054E+02    0.242059208024337416E+02    0.197544385253768562E+01    0.221049131075394545E+01   -0.287027711655217581E+04
    0.245542386127443280E+01    0.566340464001098880E+02    0.241577278666699975E+02    0.216623457267145314E+01    0.238077320680108873E+01   -0.287027711548676234E+04
    0.245542386127443280E+01    0.566340464001098880E+02    0.241577278666699975E+02    0.216623457267145314E+01    0.238077320680108873E+01   -0.287027711548676234E+04
    0.132746762496046533E+01    0.566127216477461133E+02    0.241703169025930187E+02    0.210804839516675413E+01    0.233342273927234967E+01   -0.287027260230523007E+04
    0.132746762496046533E+01    0.566127216477461133E+02    0.241703169025930187E+02    0.210804839516675413E+01    0.233342273927234967E+01   -0.287027260230523007E+04
    0.236231264463763413E+01    0.566651654952514008E+02    0.242067865990765334E+02    0.183468683900009477E+01    0.216489870915706017E+01   -0.287027011105468227E+04
    0.236231264463763413E+01    0.566651654952514008E+02    0.242067865990765334E+02    0.183468683900009477E+01    0.216489870915706017E+01   -0.287027011105468227E+04
    0.195573100521852661E+01    0.566231511042528126E+02    0.241864596983644198E+02    0.208853375903508010E+01    0.240935573287455007E+01   -0.287026962310706767E+04
    0.195573100521852661E+01    0.566231511042528126E+02    0.241864596983644198E+02    0.208853375903508010E+01    0.240935573287455007E+01   -0.287026962310706767E+04
    0.244764035788227963E+01    0.566501230045949455E+02    0.241664893071309415E+02    0.234828349857873153E+01    0.263450727408160645E+01   -0.287026947904463032E+04
    0.176735199990083025E+01    0.566417375172259767E+02    0.242012416056195612E+02    0.221003653484032903E+01    0.245912932568778375E+01   -0.287026545860373699E+04
    0.176735199990083025E+01    0.566417375172259767E+02    0.242012416056195612E+02    0.221003653484032903E+01    0.245912932568778375E+01   -0.287026545860373699E+04
    0.214945295113524093E+01    0.566528955051879279E+02    0.241798969058053572E+02    0.262550493402973872E+01    0.279517276711216800E+01   -0.287026270388995090E+04
    0.214945295113524093E+01    0.566528955051879279E+02    0.241798969058053572E+02    0.262550493402973872E+01    0.279517276711216800E+01   -0.287026270388995090E+04
    0.122644218121737758E+01    0.566405015621054915E+02    0.241758395050077617E+02    0.212450919192571819E+01    0.236489270771605442E+01   -0.287026185778739364E+04
    0.201663359539263798E+01    0.566226779740286190E+02    0.241822870219856796E+02    0.177553765597151880E+01    0.207497766970922592E+01   -0.287026111990802065E+04
    0.215776458798887383E+01    0.566721721511439611E+02    0.241830728303183804E+02    0.187124897937670398E+01    0.207054871887925795E+01   -0.287025559012977465E+04
    0.215776458798887383E+01    0.566721721511439611E+02    0.241830728303183804E+02    0.187124897937670398E+01    0.207054871887925795E+01   -0.287025559012977465E+04
    0.168669046898746378E+01    0.566611673592169396E+02    0.241918246571852755E+02    0.226577601942732088E+01    0.234304004531298027E+01   -0.287025516768158741E+04
    0.208462020780829826E+01    0.566680784220753964E+02    0.241466318921224534E+02    0.202943932331577237E+01    0.232451062240261708E+01   -0.287025498889573373E+04
    0.181990785813780542E+01    0.566434258663585979E+02    0.241812057473409894E+02    0.230287730426791359E+01    0.244676066502004375E+01   -0.287025473910420260E+04
    0.139591668613652353E+01    0.566540009378527500E+02    0.242118003852041426E+02    0.235981365390134012E+01    0.258040990685808058E+01   -0.287025154755310632E+04
    0.139591668613652353E+01    0.566540009378527500E+02    0.242118003852041426E+02    0.235981365390134012E+01    0.258040990685808058E+01   -0.287025154755310632E+04
    0.186150791897232248E+01    0.566328701836431989E+02    0.242126943244738229E+02    0.170483700787252723E+01    0.207508096792194152E+01   -0.287025038750270733E+04
    0.126931237810247288E+01    0.566513334412483047E+02    0.241972141539094707E+02    0.243575787883971140E+01    0.267076478861861810E+01   -0.287025007973661013E+04
    0.126931237810247288E+01    0.566513334412483047E+02    0.241972141539094707E+02    0.243575787883971140E+01    0.267076478861861810E+01   -0.287025007973661013E+04
    0.230783559364948854E+01    0.566598358028213696E+02    0.241676412128734590E+02    0.225491647411030049E+01    0.255349720499618060E+01   -0.287024369976959588E+04
    0.192293352972842113E+01    0.566126412870323108E+02    0.241700141622859732E+02    0.189135703309777625E+01    0.212864566878375872E+01   -0.287024319272700723E+04
    0.184464371589797271E+01    0.566582372501594946E+02    0.242065712194440792E+02    0.201351755835443624E+01    0.222438026665059585E+01   -0.287024151969157992E+04
    0.113927651977444166E+01    0.566559552371273725E+02    0.241749442579178506E+02    0.198710292955221801E+01    0.213127466808240840E+01   -0.287023976459669939E+04
    0.145530963398068902E+01    0.566790982102990455E+02    0.241499388465461315E+02    0.196911751295315018E+01    0.225068328948405494E+01   -0.287023833583363830E+04
    0.145530963398068902E+01    0.566790982102990455E+02    0.241499388465461315E+02    0.196911751295315018E+01    0.225068328948405494E+01   -0.287023833583363830E+04
    0.103755312832843782E+01    0.566584532702512647E+02    0.242013516621743356E+02    0.230470139224094162E+01    0.247618446996837749E+01   -0.287023769823948805E+04
    0.103755312832843782E+01    0.566584532702512647E+02    0.242013516621743356E+02    0.230470139224094162E+01    0.247618446996837749E+01   -0.287023769823948805E+04
    0.183780150263470676E+01    0.566450629038144839E+02    0.241848821209901033E+02    0.218394346885610258E+01    0.229968437346060384E+01   -0.287023569135338812E+04
    0.274545057312050389E+01    0.566226586060662669E+02    0.241900395783025068E+02    0.187489939327179278E+01    0.210513040465708956E+01   -0.287023420978738795E+04
    0.274545057312050389E+01    0.566226586060662669E+02    0.241900395783025068E+02    0.187489939327179278E+01    0.210513040465708956E+01   -0.287023420978738795E+04
    0.274656220427381870E+01    0.566459901290768713E+02    0.241557140296243773E+02    0.191946206854778567E+01    0.210382416859827659E+01   -0.287023298735152412E+04
    0.112600114405817253E+01    0.566518429171050570E+02    0.241498538051713041E+02    0.189477910208538880E+01    0.217944577360560920E+01   -0.287023000197278725E+04
    0.257839230116900175E+01    0.566528036715766063E+02    0.241562820320835137E+02    0.224914395090433317E+01    0.234810383639252418E+01   -0.287022811359290608E+04
    0.205886759133037334E+01    0.566448363459915214E+02    0.242123372860919623E+02    0.194546925978143781E+01    0.220417629306175922E+01   -0.287022590683939598E+04
    0.205886759133037334E+01    0.566448363459915214E+02    0.242123372860919623E+02    0.194546925978143781E+01    0.220417629306175922E+01   -0.287022590683939598E+04
    0.241102921628523648E+01    0.566642361933822869E+02    0.242052663930643988E+02    0.213890882516364167E+01    0.233032930822633766E+01   -0.287022564437575602E+04
    0.241102921628523648E+01    0.566642361933822869E+02    0.242052663930643988E+02    0.213890882516364167E+01    0.233032930822633766E+01   -0.287022564437575602E+04
    0.138985455143560421E+01    0.566761929114084282E+02    0.241596267282557555E+02    0.181026783621190090E+01    0.210575182091883883E+01   -0.287022362109339747E+04
    0.184061022892609150E+01    0.566507457509112768E+02    0.241399491715447070E+02    0.184733384158244274E+01    0.213332541905820561E+01   -0.287022244433818832E+04
    0.255482567603677069E+01    0.566215958617663375E+02    0.241743978697832631E+02    0.189111091841237555E+01    0.223213708917405240E+01   -0.287022224463797102E+04
    0.255482567603677069E+01    0.566215958617663375E+02    0.241743978697832631E+02    0.189111091841237555E+01    0.223213708917405240E+01   -0.287022224463797102E+04
    0.143007372729980364E+01    0.566821118813138014E+02    0.241640196720962770E+02    0.210830049686907994E+01    0.234212170779204643E+01   -0.287022098373191420E+04
    0.205463362687832252E+01    0.566836684379931839E+02    0.241658971175883828E+02    0.205734460088467852E+01    0.224833073628574365E+01   -0.287021449035043406E+04
    0.222415372559418856E+01    0.566297404769102783E+02    0.241987995023494413E+02    0.182333201871092321E+01    0.204163862094854842E+01   -0.287021344635087371E+04
    0.200820282215620916E+01    0.566898786074598036E+02    0.241644497173790924E+02    0.184621558636563643E+01    0.215626842627553117E+01   -0.287021176113078309E+04
    0.219692843986398234E+01    0.566600519686584008E+02    0.241641381273115528E+02    0.231661870227887778E+01    0.245043830658076667E+01   -0.287020921106278274E+04
    0.262075094544305998E+01    0.566602605082457487E+02    0.242116072918819469E+02    0.191172056686809233E+01    0.216561758953277694E+01   -0.287020882921676457E+04
    0.118925927667569953E+01    0.566526217252162638E+02    0.241664439296217139E+02    0.203373424202776576E+01    0.242808890199602079E+01   -0.287020241003581668E+04
    0.180462629382582573E+01    0.566590483946443157E+02    0.241627258763774826E+02    0.241174462829865588E+01    0.260713020812600105E+01   -0.287020181148117854E+04
    0.180462629382582573E+01    0.566590483946443157E+02    0.241627258763774826E+02    0.241174462829865588E+01    0.260713020812600105E+01   -0.287020181148117854E+04
    0.134662141074116382E+01    0.566689433804348397E+02    0.241665276308159136E+02    0.230217512608163588E+01    0.240832630550666016E+01   -0.287019972787645656E+04
    0.147262758313226727E+01    0.566352208302389499E+02    0.241606465670965065E+02    0.184738666922674688E+01    0.213965855420744244E+01   -0.287019972583059143E+04
    0.130979031657371903E+01    0.566487069621281094E+02    0.241661885400946126E+02    0.237797106085493271E+01    0.247112643066530735E+01   -0.287019925800775854E+04
    0.130979031657371903E+01    0.566487069621281094E+02    0.241661885400946126E+02    0.237797106085493271E+01    0.247112643066530735E+01   -0.287019925800775854E+04
    0.208263166729444515E+01    0.566655287896674125E+02    0.241724251531468433E+02    0.236102147056000700E+01    0.261649867140163384E+01   -0.287019888734994402E+04
    0.179915115230558520E+01    0.566309256943805153E+02    0.241951636762822169E+02    0.234587483480557601E+01    0.260588855433315603E+01   -0.287019816234027485E+04
    0.179915115230558520E+01    0.566309256943805153E+02    0.241951636762822169E+02    0.234587483480557601E+01    0.260588855433315603E+01   -0.287019816234027485E+04
