    0.114659238021426324E+01    0.566719529768457306E+02    0.241437985663234969E+02    0.214386426253553752E+01    0.273006965754833431E+02   -0.502607966073013176E+04
    0.176310930537455768E+01    0.567432336857926174E+02    0.241334564094866444E+02    0.226291089727768790E+01    0.265186121848421408E+02   -0.502607712011857075E+04
    0.129942051756743204E+01    0.567435314433205136E+02    0.241058682861274853E+02    0.237078565258265250E+01    0.224778474240141577E+02   -0.502607047280731604E+04
    0.129942051756743204E+01    0.567435314433205136E+02    0.241058682861274853E+02    0.237078565258265250E+01    0.224778474240141577E+02   -0.502607047280731604E+04
    0.186617438652215473E+01    0.566461979743103328E+02    0.241795256543195727E+02    0.236821420493445833E+01    0.235520499002575967E+02   -0.502606878129829238E+04
    0.232239768795490953E+01    0.566842696763567275E+02    0.241626114136429564E+02    0.216351240146512724E+01    0.286781000680218945E+02   -0.502606861955829663E+04
    0.168720947428481960E+01    0.567221939220132043E+02    0.241680069068503194E+02    0.212165925415923251E+01    0.280095608359618993E+02   -0.502606675420876309E+04
    0.149962544594976288E+01    0.566596812656225595E+02    0.241421936702246143E+02    0.218524860097077234E+01    0.263271234266317542E+02   -0.502606353466518249E+04
    0.146915493078283244E+01    0.566847289513316852E+02    0.241417852828453370E+02    0.215315310446295793E+01    0.270593528899982587E+02   -0.502605749930648926E+04
    0.146915493078283244E+01    0.566847289513316852E+02    0.241417852828453370E+02    0.215315310446295793E+01    0.270593528899982587E+02   -0.502605749930648926E+04
    0.153983344529428234E+01    0.566568754646272481E+02    0.241647740602101884E+02    0.237901608650307450E+01    0.255005512705457988E+02   -0.502605170490910314E+04
    0.220118718157371251E+01    0.566613866502929255E+02    0.241909427855636636E+02    0.249283578928283145E+01    0.235234252025227129E+02   -0.502605142067693578E+04
    0.141932690600475442E+01    0.567112702651805094E+02    0.241479030866795448E+02    0.214699262261152723E+01    0.273982848219611625E+02   -0.502604810304322564E+04
    0.148072786155229963E+01    0.566721188129726343E+02    0.242151660071680901E+02    0.219824584386577238E+01    0.249520104464556809E+02   -0.502604787744164423E+04
    0.270987757950625419E+01    0.566782740465989576E+02    0.241481889666479645E+02    0.237679700700707475E+01    0.221425569989257411E+02   -0.502604423533527006E+04
    0.103871284897667326E+01    0.566822544390746472E+02    0.241429305544348729E+02    0.217109475538918151E+01    0.271425490801627909E+02   -0.502604416408330053E+04
    0.103871284897667326E+01    0.566822544390746472E+02    0.241429305544348729E+02    0.217109475538918151E+01    0.271425490801627909E+02   -0.502604416408330053E+04
    0.106547447687887664E+01    0.566632040720011290E+02    0.241584843850638578E+02    0.231191379490213533E+01    0.222940734162337435E+02   -0.502604209058613287E+04
    0.173541541873728633E+01    0.566833363783307007E+02    0.241669879163953780E+02    0.261135453576417653E+01    0.222243057788102405E+02   -0.502603301636852666E+04
    0.192319152246322211E+01    0.566614994986646039E+02    0.241464572215835283E+02    0.235047393290532147E+01    0.251735889827358754E+02   -0.502603255234522476E+04
    0.171975490494119043E+01    0.566648286982167448E+02    0.241660994442638959E+02    0.255772443766014890E+01    0.220210035168156324E+02   -0.502603058575824980E+04
    0.171975490494119043E+01    0.566648286982167448E+02    0.241660994442638959E+02    0.255772443766014890E+01    0.220210035168156324E+02   -0.502603058575824980E+04
    0.177380331079328335E+01    0.567043894060206597E+02    0.241438866457494363E+02    0.215316987507507074E+01    0.250243418781572764E+02   -0.502602833841759821E+04
    0.109682676860846140E+01    0.566529512576561700E+02    0.241865184981595540E+02    0.207773698708855648E+01    0.258111929080096374E+02   -0.502602723365868314E+04
    0.203785068001185099E+01    0.566571320101528570E+02    0.241727292072133046E+02    0.255335975483973421E+01    0.229327556060623685E+02   -0.502602501924249009E+04
    0.230186775259501886E+01    0.566758082324064461E+02    0.241342335278888278E+02    0.212591826341894352E+01    0.256437561073970812E+02   -0.502602400134289019E+04
    0.115956437484024621E+01    0.566723944670115358E+02    0.241387261057868585E+02    0.226225829507865006E+01    0.263567759656798515E+02   -0.502602398417708173E+04
    0.148423796455434065E+01    0.567101928452201065E+02    0.241714143826873666E+02    0.218639540175839064E+01    0.239329731015258602E+02   -0.502602272227247067E+04
    0.274423564337904757E+01    0.566891053653587349E+02    0.241452536234287685E+02    0.241165475223620440E+01    0.240117087592211433E+02   -0.502602241299665002E+04
    0.157046090853444542E+01    0.566950988056723801E+02    0.241638846026231526E+02    0.209129775817367092E+01    0.275272158872045090E+02   -0.502602222281104241E+04
    0.262429177041792894E+01    0.566579388461680153E+02    0.242044135572099748E+02    0.236664336836650246E+01    0.248197263375878947E+02   -0.502602087579440013E+04
    0.262429177041792894E+01    0.566579388461680153E+02    0.242044135572099748E+02    0.236664336836650246E+01    0.248197263375878947E+02   -0.502602087579440013E+04
    0.153143400056256240E+01    0.566830202107473013E+02    0.241393899002702241E+02    0.229892750030714055E+01    0.230902659907616545E+02   -0.502601979003006363E+04
    0.120044299168179913E+01    0.566796128415481490E+02    0.241856821650892648E+02    0.249285262395893703E+01    0.220178436784043292E+02   -0.502601834675771897E+04
    0.120044299168179913E+01    0.566796128415481490E+02    0.241856821650892648E+02    0.249285262395893703E+01    0.220178436784043292E+02   -0.502601834675771897E+04
    0.282946333472332867E+01    0.566556866306036326E+02    0.241441280068516022E+02    0.219592092267907057E+01    0.266493573679745737E+02   -0.502601536450124422E+04
    0.282946333472332867E+01    0.566556866306036326E+02    0.241441280068516022E+02    0.219592092267907057E+01    0.266493573679745737E+02   -0.502601536450124422E+04
    0.110073404613715398E+01    0.566888558520278636E+02    0.241938362887208314E+02    0.214841867511304585E+01    0.267947428171507305E+02   -0.502601318231636105E+04
    0.130470687032958987E+01    0.567263978636607717E+02    0.241604682072741994E+02    0.219651196414498839E+01    0.260260239365374844E+02   -0.502601306621010190E+04
    0.188030294352119842E+01    0.566650184093030092E+02    0.241477889519134266E+02    0.215835683224342700E+01    0.254048892041190655E+02   -0.502600762543707424E+04
    0.240660222311117566E+01    0.567073771593667004E+02    0.241707758755328825E+02    0.245379469154808083E+01    0.241083115944674979E+02   -0.502600617976170543E+04
    0.240660222311117566E+01    0.567073771593667004E+02    0.241707758755328825E+02    0.245379469154808083E+01    0.241083115944674979E+02   -0.502600617976170543E+04
    0.180433888146822907E+01    0.567187065585958550E+02    0.241437130646507256E+02    0.232991559760880884E+01    0.257492647438498423E+02   -0.502600561625605405E+04
    0.180433888146822907E+01    0.567187065585958550E+02    0.241437130646507256E+02    0.232991559760880884E+01    0.257492647438498423E+02   -0.502600561625605405E+04
    0.296903218806275770E+01    0.566857485469141054E+02    0.241515268262795750E+02    0.226885350560235954E+01    0.267766981515201472E+02   -0.502600390379087730E+04
    0.296903218806275770E+01    0.566857485469141054E+02    0.241515268262795750E+02    0.226885350560235954E+01    0.267766981515201472E+02   -0.502600390379087730E+04
    0.212145560813656342E+01    0.567107539882458696E+02    0.241756171451231801E+02    0.239644664516734984E+01    0.234257691696939716E+02   -0.502600007862930033E+04
    0.212145560813656342E+01    0.567107539882458696E+02    0.241756171451231801E+02    0.239644664516734984E+01    0.234257691696939716E+02   -0.502600007862930033E+04
    0.133781046239808554E+01    0.566892967682154776E+02    0.241308268423127217E+02    0.215900888994761164E+01    0.254836584015141696E+02   -0.502599888569345421E+04
    0.244593194032191530E+01    0.566869042494419944E+02    0.241681508228282489E+02    0.205799432457545128E+01    0.289557084727695937E+02   -0.502599833747866796E+04
    0.175666723658331625E+01    0.566916391145339418E+02    0.241399135149166000E+02    0.229010982512402483E+01    0.246637033500559646E+02   -0.502599802079022629E+04
    0.100881301774599419E+01    0.566805190382987831E+02    0.241383268144571801E+02    0.240312284842591950E+01    0.236936879754852754E+02   -0.502599674710661839E+04
    0.238966301838526540E+01    0.567118310065740161E+02    0.241762944283629970E+02    0.243888967885239705E+01    0.220078431557493488E+02   -0.502599468393172356E+04
    0.238966301838526540E+01    0.567118310065740161E+02    0.241762944283629970E+02    0.243888967885239705E+01    0.220078431557493488E+02   -0.502599468393172356E+04
    0.182453325245637910E+01    0.567362635921484042E+02    0.241511323283024240E+02    0.233898880538888676E+01    0.249935735606387226E+02   -0.502599263627381515E+04
    0.182453325245637910E+01    0.567362635921484042E+02    0.241511323283024240E+02    0.233898880538888676E+01    0.249935735606387226E+02   -0.502599263627381515E+04
    0.292588229602226679E+01    0.567253745788823309E+02    0.241313028909171123E+02    0.227125552412919696E+01    0.239750897205973885E+02   -0.502599224600312391E+04
    0.196914660669934749E+01    0.566892992969752569E+02    0.241524601331310222E+02    0.206657738634796484E+01    0.285585023715954343E+02   -0.502598996894302581E+04
    0.229108175703937000E+01    0.567434782457909392E+02    0.241394792463714474E+02    0.214974406034210563E+01    0.271546444287526825E+02   -0.502598974105854359E+04
    0.254546149223060159E+01    0.566835912758412590E+02    0.241514727909648741E+02    0.220308443617705674E+01    0.269644114990697190E+02   -0.502598358906537396E+04
    0.292522746210378859E+01    0.566703064258292883E+02    0.241788105499959229E+02    0.218777976481096248E+01    0.281027478220158606E+02   -0.502598057893092027E+04
    0.120000377020920102E+01    0.566825273242093459E+02    0.241474704479170335E+02    0.217206926556185165E+01    0.274121184531795450E+02   -0.502597975059776854E+04
    0.134315390284965330E+01    0.567148667159865312E+02    0.241586119098698546E+02    0.252942816570662865E+01    0.225560812412341818E+02   -0.502597065908335662E+04
    0.161293617794436406E+01    0.567231221545049422E+02    0.241688044362168846E+02    0.211708540584723348E+01    0.289430181703148079E+02   -0.502596914479058432E+04
    0.209670029951442194E+01    0.566788995583751785E+02    0.241563524814155457E+02    0.204003780178824723E+01    0.271424549875887990E+02   -0.502596885687014401E+04
    0.281994514919425665E+01    0.566530221908742746E+02    0.241952867976768182E+02    0.234529178359271073E+01    0.223709571508568139E+02   -0.502596468382072544E+04
    0.281994514919425665E+01    0.566530221908742746E+02    0.241952867976768182E+02    0.234529178359271073E+01    0.223709571508568139E+02   -0.502596468382072544E+04
    0.181102029776898510E+01    0.566914931198020327E+02    0.241704572125635693E+02    0.223262653666473110E+01    0.277697133950534862E+02   -0.502596294305796982E+04
    0.289686580477173994E+01    0.566662398798581322E+02    0.241975174407399010E+02    0.212924882289174233E+01    0.273513732977533763E+02   -0.502596012355512357E+04
    0.244986240324067328E+01    0.566777309223056349E+02    0.242093379268532480E+02    0.232459321058355739E+01    0.237975353435626644E+02   -0.502595945119887438E+04
    0.244986240324067328E+01    0.566777309223056349E+02    0.242093379268532480E+02    0.232459321058355739E+01    0.237975353435626644E+02   -0.502595945119887438E+04
    0.109520391824903740E+01    0.567007540258447875E+02    0.241575718514616646E+02    0.229736021972755911E+01    0.255621055109622830E+02   -0.502595503553585513E+04
    0.212188011230989515E+01    0.566746522053153114E+02    0.241647713063844698E+02    0.221077003133201355E+01    0.284557717847453091E+02   -0.502595363587122847E+04
    0.212188011230989515E+01    0.566746522053153114E+02    0.241647713063844698E+02    0.221077003133201355E+01    0.284557717847453091E+02   -0.502595363587122847E+04
    0.116745908670317844E+01    0.566924045501954410E+02    0.241788930089979779E+02    0.234317976812955653E+01    0.234507441889203925E+02   -0.502595258877065771E+04
    0.129313108652401354E+01    0.566696389574606343E+02    0.241866968473851252E+02    0.212827005374084077E+01    0.279726729203161923E+02   -0.502595172804362119E+04
    0.189508733227340409E+01    0.567352028452301411E+02    0.241428607897426062E+02    0.226230993535944869E+01    0.250940831194118914E+02   -0.502594754363116044E+04
    0.255792038024172719E+01    0.566844232078957617E+02    0.241799137861596947E+02    0.205814762749429558E+01    0.289347479666219130E+02   -0.502594722808338247E+04
    0.255792038024172719E+01    0.566844232078957617E+02    0.241799137861596947E+02    0.205814762749429558E+01    0.289347479666219130E+02   -0.502594722808338247E+04
    0.126479229536952076E+01    0.566503540343901335E+02    0.241870204403441420E+02    0.242099889927965917E+01    0.218427824858685291E+02   -0.502594465455585032E+04
    0.163398340357445537E+01    0.566694102204595609E+02    0.241791590803409591E+02    0.215226817731753961E+01    0.286977997520747437E+02   -0.502594186372191598E+04
    0.163398340357445537E+01    0.566694102204595609E+02    0.241791590803409591E+02    0.215226817731753961E+01    0.286977997520747437E+02   -0.502594186372191598E+04
    0.154497890276561356E+01    0.567200697373270728E+02    0.241521775562561842E+02    0.225864863119654569E+01    0.269259047409745840E+02   -0.502594010732804600E+04
    0.154497890276561356E+01    0.567200697373270728E+02    0.241521775562561842E+02    0.225864863119654569E+01    0.269259047409745840E+02   -0.502594010732804600E+04
    0.236010169419054261E+01    0.566540860692996091E+02    0.242054138571053876E+02    0.218883750437272173E+01    0.240666251284127597E+02   -0.502593885989210321E+04
    0.177531342399587655E+01    0.566818899848811668E+02    0.241457521533400019E+02    0.240067603497687410E+01    0.223141373893727497E+02   -0.502593867253070221E+04
    0.254608118020206220E+01    0.566882796501804620E+02    0.241510118406049088E+02    0.226038939209461631E+01    0.234949681189024275E+02   -0.502593448065184657E+04
    0.241177757938715098E+01    0.566797469974436510E+02    0.241822542394308364E+02    0.226163416561353969E+01    0.229059488503392181E+02   -0.502593342164195474E+04
    0.208409176914205529E+01    0.567052227527423511E+02    0.241608565719468267E+02    0.229199761440479977E+01    0.228100509132313576E+02   -0.502593212890417453E+04
    0.219960712665366431E+01    0.567013900078286355E+02    0.241641338757585906E+02    0.214133702747247989E+01    0.245387897249937872E+02   -0.502593002527242515E+04
    0.219960712665366431E+01    0.567013900078286355E+02    0.241641338757585906E+02    0.214133702747247989E+01    0.245387897249937872E+02   -0.502593002527242515E+04
    0.153499485577219108E+01    0.566728616192015338E+02    0.241806465280123213E+02    0.226432913256925117E+01    0.277442776463640328E+02   -0.502591839534443443E+04
    0.153499485577219108E+01    0.566728616192015338E+02    0.241806465280123213E+02    0.226432913256925117E+01    0.277442776463640328E+02   -0.502591839534443443E+04
    0.124591579883614134E+01    0.567105552112529949E+02    0.241291961610077230E+02    0.239736226123870289E+01    0.223169430610571879E+02   -0.502591775257021436E+04
    0.124591579883614134E+01    0.567105552112529949E+02    0.241291961610077230E+02    0.239736226123870289E+01    0.223169430610571879E+02   -0.502591775257021436E+04
    0.206817278911435221E+01    0.566536691960069874E+02    0.241588036418745382E+02    0.214227988610863829E+01    0.288293364071139067E+02   -0.502591506350774580E+04
    0.214988406327584158E+01    0.566789759769280366E+02    0.241433067122143470E+02    0.238511181570923814E+01    0.228309612522112317E+02   -0.502590942576583257E+04
    0.177967727174060597E+01    0.566490871244235947E+02    0.241745838519492509E+02    0.212517597269037628E+01    0.291508607940124520E+02   -0.502590404239474628E+04
    0.177967727174060597E+01    0.566490871244235947E+02    0.241745838519492509E+02    0.212517597269037628E+01    0.291508607940124520E+02   -0.502590404239474628E+04
    0.162157887371495901E+01    0.566939565320420300E+02    0.241416092267601705E+02    0.221871280210061972E+01    0.252108463422574545E+02   -0.502590330590737904E+04
    0.162157887371495901E+01    0.566939565320420300E+02    0.241416092267601705E+02    0.221871280210061972E+01    0.252108463422574545E+02   -0.502590330590737904E+04
    0.168863698138554374E+01    0.566860332228320516E+02    0.241581978081620719E+02    0.249913139563422693E+01    0.216719586999670355E+02   -0.502590049690200794E+04
    0.168863698138554374E+01    0.566860332228320516E+02    0.241581978081620719E+02    0.249913139563422693E+01    0.216719586999670355E+02   -0.502590049690200794E+04
    0.247793420030637401E+01    0.566722756878122169E+02    0.241392132304332421E+02    0.219609336426915158E+01    0.267152851571723602E+02   -0.502589886860708702E+04
    0.247793420030637401E+01    0.566722756878122169E+02    0.241392132304332421E+02    0.219609336426915158E+01    0.267152851571723602E+02   -0.502589886860708702E+04
    0.183903443585173587E+01    0.567225283341813977E+02    0.241674024683102182E+02    0.212859616304682842E+01    0.286433464614937314E+02   -0.502589472363883942E+04
    0.183903443585173587E+01    0.567225283341813977E+02    0.241674024683102182E+02    0.212859616304682842E+01    0.286433464614937314E+02   -0.502589472363883942E+04
    0.216040499312757284E+01    0.567063060394060727E+02    0.241587267196125985E+02    0.211063720346485484E+01    0.257928370406227003E+02   -0.502588642701732897E+04
    0.269178726793750434E+01    0.567426577147895230E+02    0.241474250039328737E+02    0.212657014195501404E+01    0.264198868816642900E+02   -0.502588045385376790E+04
    0.165810569198603663E+01    0.566984571212723267E+02    0.241491344843958977E+02    0.228429300815288849E+01    0.240913135009760602E+02   -0.502587999008325096E+04
    0.165810569198603663E+01    0.566984571212723267E+02    0.241491344843958977E+02    0.228429300815288849E+01    0.240913135009760602E+02   -0.502587999008325096E+04
    0.181580136670957959E+01    0.567278087806175364E+02    0.241439155586805292E+02    0.241678691454968364E+01    0.229562594502633956E+02   -0.502587844450610373E+04
    0.265581662770621785E+01    0.566722393892918035E+02    0.241426745189128162E+02    0.207200185505316314E+01    0.265638242894043444E+02   -0.502587792824648932E+04
    0.137312995386058034E+01    0.567111368367128534E+02    0.241634488700807282E+02    0.239735670000506751E+01    0.215854162516321892E+02   -0.502587727916234689E+04
    0.138890778731806086E+01    0.566671659577051230E+02    0.241457354422601256E+02    0.236963302035805023E+01    0.245588836156814807E+02   -0.502587484076999226E+04
    0.103051436583609912E+01    0.566825113137795427E+02    0.241765635160851247E+02    0.217849721302265120E+01    0.283922933786010958E+02   -0.502587275133947060E+04
    0.142081113889768518E+01    0.566647368009060060E+02    0.241711942103151820E+02    0.252426479397590864E+01    0.231365032155956243E+02   -0.502587224630012679E+04
    0.160662850987005879E+01    0.566870699153909996E+02    0.241583259037725036E+02    0.202518278991206779E+01    0.286489362564820453E+02   -0.502587120067478099E+04
    0.191783321478426494E+01    0.566879231967930721E+02    0.241432927941999367E+02    0.247040835963594585E+01    0.223501615592390301E+02   -0.502586740465010189E+04
    0.191783321478426494E+01    0.566879231967930721E+02    0.241432927941999367E+02    0.247040835963594585E+01    0.223501615592390301E+02   -0.502586740465010189E+04
    0.259654979338094716E+01    0.566737670104261042E+02    0.241885807637522845E+02    0.230087152523577831E+01    0.259667148900260472E+02   -0.502586707471037425E+04
    0.259654979338094716E+01    0.566737670104261042E+02    0.241885807637522845E+02    0.230087152523577831E+01    0.259667148900260472E+02   -0.502586707471037425E+04
    0.177120847859504371E+01    0.566496922283372868E+02    0.241672589890198033E+02    0.224515073964309764E+01    0.276374323233012653E+02   -0.502586247171996092E+04
    0.179637905768354744E+01    0.566898909276581904E+02    0.241734560123116857E+02    0.215203632066319583E+01    0.238750047636444336E+02   -0.502586135733863375E+04
    0.179637905768354744E+01    0.566898909276581904E+02    0.241734560123116857E+02    0.215203632066319583E+01    0.238750047636444336E+02   -0.502586135733863375E+04
    0.148291184254116848E+01    0.567234320002972012E+02    0.241678180866519803E+02    0.216445716738976612E+01    0.264435932567996943E+02   -0.502586104117483137E+04
    0.148291184254116848E+01    0.567234320002972012E+02    0.241678180866519803E+02    0.216445716738976612E+01    0.264435932567996943E+02   -0.502586104117483137E+04
    0.162932741516596624E+01    0.566852719709666388E+02    0.241650406977028531E+02    0.217384965668846641E+01    0.282391238610022519E+02   -0.502585927554093360E+04
    0.107905348059956974E+01    0.566865761495694400E+02    0.241369888165157995E+02    0.221301337787425156E+01    0.239594525558398459E+02   -0.502585793244381239E+04
    0.107905348059956974E+01    0.566865761495694400E+02    0.241369888165157995E+02    0.221301337787425156E+01    0.239594525558398459E+02   -0.502585793244381239E+04
    0.231926285718435210E+01    0.566527543314445339E+02    0.241785775540896530E+02    0.207245508677768564E+01    0.277706546343294320E+02   -0.502585485930778941E+04
    0.231926285718435210E+01    0.566527543314445339E+02    0.241785775540896530E+02    0.207245508677768564E+01    0.277706546343294320E+02   -0.502585485930778941E+04
    0.128906210315723735E+01    0.567384344379933196E+02    0.241670145756534218E+02    0.236836884417169902E+01    0.228491405955818934E+02   -0.502585279711751537E+04
    0.295693138557873070E+01    0.567286213586636450E+02    0.241722667529779720E+02    0.212218768696593241E+01    0.269694428845028646E+02   -0.502585047459997895E+04
    0.152308614201518422E+01    0.566843831529600521E+02    0.241324373083081696E+02    0.226080448286494029E+01    0.261413740692399266E+02   -0.502583735884043926E+04
    0.152308614201518422E+01    0.566843831529600521E+02    0.241324373083081696E+02    0.226080448286494029E+01    0.261413740692399266E+02   -0.502583735884043926E+04
    0.234729514356073921E+01    0.566455581028486179E+02    0.241616306571183017E+02    0.234044470508452340E+01    0.236732770990254622E+02   -0.502583284410415581E+04
    0.171679287813660286E+01    0.566597238515294634E+02    0.241724777528317389E+02    0.239225444249483843E+01    0.255192825381855570E+02   -0.502583156561585201E+04
    0.271258379874700850E+01    0.567465650703005906E+02    0.241209310056617312E+02    0.228364202978015207E+01    0.246058675440400059E+02   -0.502582942034007647E+04
    0.212013637169238844E+01    0.566584875056513226E+02    0.241531283289813850E+02    0.232749982224758689E+01    0.226928438280873124E+02   -0.502582727687927400E+04
    0.105891187658774322E+01    0.566649299368636150E+02    0.241754902622158738E+02    0.209534866117681418E+01    0.259231948216085009E+02   -0.502582725981568547E+04
    0.105891187658774322E+01    0.566649299368636150E+02    0.241754902622158738E+02    0.209534866117681418E+01    0.259231948216085009E+02   -0.502582725981568547E+04
    0.291706160589661412E+01    0.567403967244104521E+02    0.241365961407285248E+02    0.217263501777537105E+01    0.250368374829513058E+02   -0.502582408703503461E+04
    0.224413715152564297E+01    0.566733470813069857E+02    0.241940831019052744E+02    0.249079401420641355E+01    0.215132373508159667E+02   -0.502581974541665022E+04
    0.264503361227123968E+01    0.566824543435363566E+02    0.241847941814075433E+02    0.214057053808256192E+01    0.266433221651778354E+02   -0.502581885638215317E+04
    0.226181850886535285E+01    0.566639841891981177E+02    0.241972944983143208E+02    0.219262696494224496E+01    0.246612940126987112E+02   -0.502581875815079911E+04
    0.253899659440084058E+01    0.566889453773683343E+02    0.241939521918938389E+02    0.242271159596533892E+01    0.237993068603262543E+02   -0.502581567165028355E+04
    0.263352282979316854E+01    0.566609348266316317E+02    0.241422582488047297E+02    0.216766107285338627E+01    0.259524285043401619E+02   -0.502581337000431631E+04
    0.263352282979316854E+01    0.566609348266316317E+02    0.241422582488047297E+02    0.216766107285338627E+01    0.259524285043401619E+02   -0.502581337000431631E+04
    0.140247003804938908E+01    0.567428247382962070E+02    0.241691479677864720E+02    0.223798220789481217E+01    0.236724765207011352E+02   -0.502581024405538574E+04
    0.156519627865786060E+01    0.567021996180512531E+02    0.241431597551316948E+02    0.224188030189956500E+01    0.251558685746415591E+02   -0.502580840735563743E+04
    0.156519627865786060E+01    0.567021996180512531E+02    0.241431597551316948E+02    0.224188030189956500E+01    0.251558685746415591E+02   -0.502580840735563743E+04
    0.108220439911222854E+01    0.566642476331603575E+02    0.241512727700083616E+02    0.230341380638916249E+01    0.241180088859483206E+02   -0.502579852117555492E+04
    0.160261195200877404E+01    0.566866242038292185E+02    0.241347259404728405E+02    0.219301037936922416E+01    0.245818712561394470E+02   -0.502579688936707134E+04
    0.276936688765547867E+01    0.566843973692160148E+02    0.241680156304556775E+02    0.208560125804665919E+01    0.245881115747252892E+02   -0.502579425042769435E+04
    0.179486142550936290E+01    0.566541069992765003E+02    0.241452044810202082E+02    0.245820648650584772E+01    0.228926709082626871E+02   -0.502579376401197351E+04
    0.209902264309475006E+01    0.566622316641754580E+02    0.241527865566797324E+02    0.231042780305935613E+01    0.251174011279406777E+02   -0.502578828659987630E+04
    0.205727750572732759E+01    0.566501810005869046E+02    0.241986205485490373E+02    0.232697219117252319E+01    0.237735232932125520E+02   -0.502578526117655747E+04
    0.125341252443688900E+01    0.566747784936131254E+02    0.241410221368983358E+02    0.220569208155262553E+01    0.270853268053764396E+02   -0.502578436915173188E+04
    0.176773585030834335E+01    0.567219629355617840E+02    0.241629003486005409E+02    0.235729273323452393E+01    0.255052458542593286E+02   -0.502578258503789220E+04
    0.111400945662096529E+01    0.566560811089119341E+02    0.241585465691032617E+02    0.247257902758350090E+01    0.221257927808551678E+02   -0.502578161514448584E+04
    0.111400945662096529E+01    0.566560811089119341E+02    0.241585465691032617E+02    0.247257902758350090E+01    0.221257927808551678E+02   -0.502578161514448584E+04
    0.274723717243949128E+01    0.567181827937802012E+02    0.241056179530221293E+02    0.216467700203665459E+01    0.253322912664540993E+02   -0.502577731349535134E+04
    0.275854004862903546E+01    0.567042185196285757E+02    0.241810669245621241E+02    0.237644253335278988E+01    0.229990965700400807E+02   -0.502577645222751471E+04
    0.135133488846110073E+01    0.567438916849083981E+02    0.241564643749448358E+02    0.233325446184432828E+01    0.227205695549996598E+02   -0.502577523792718966E+04
    0.173805466658258156E+01    0.567108951184335481E+02    0.241482013483560323E+02    0.236284819900387610E+01    0.251967998272975358E+02   -0.502577484198369712E+04
    0.173805466658258156E+01    0.567108951184335481E+02    0.241482013483560323E+02    0.236284819900387610E+01    0.251967998272975358E+02   -0.502577484198369712E+04
    0.255140637328092712E+01    0.566983816297679937E+02    0.241761265472761195E+02    0.224220966262596422E+01    0.235665237691194278E+02   -0.502577239723035927E+04
    0.255140637328092712E+01    0.566983816297679937E+02    0.241761265472761195E+02    0.224220966262596422E+01    0.235665237691194278E+02   -0.502577239723035927E+04
    0.283069029381072745E+01    0.566846857025613176E+02    0.241937749367097581E+02    0.249309424221323273E+01    0.219417252681260670E+02   -0.502576525027904063E+04
    0.283069029381072745E+01    0.566846857025613176E+02    0.241937749367097581E+02    0.249309424221323273E+01    0.219417252681260670E+02   -0.502576525027904063E+04
    0.161117080101017862E+01    0.566510425512023303E+02    0.241769594234227583E+02    0.210058930083721274E+01    0.274879136456463300E+02   -0.502576512519955668E+04
    0.161117080101017862E+01    0.566510425512023303E+02    0.241769594234227583E+02    0.210058930083721274E+01    0.274879136456463300E+02   -0.502576512519955668E+04
    0.292700307555047168E+01    0.566758785626697019E+02    0.241547111176251867E+02    0.229975276348220925E+01    0.225344572998371007E+02   -0.502575821463666762E+04
    0.292700307555047168E+01    0.566758785626697019E+02    0.241547111176251867E+02    0.229975276348220925E+01    0.225344572998371007E+02   -0.502575821463666762E+04
    0.237781791793218744E+01    0.566805339679784836E+02    0.241913265657339416E+02    0.250007221382568590E+01    0.226541932741715577E+02   -0.502575249326545963E+04
    0.253916950818373977E+01    0.566819384025332411E+02    0.241758798363240111E+02    0.237036224617890312E+01    0.256465864167642543E+02   -0.502575230112639292E+04
    0.258728494828061795E+01    0.567206108518607763E+02    0.241492454217480415E+02    0.252013071856810544E+01    0.224145291034742016E+02   -0.502574798003066644E+04
    0.120044138429671365E+01    0.566819049378994180E+02    0.241516596497617151E+02    0.206498369837143514E+01    0.263619893241432344E+02   -0.502574750150662476E+04
    0.120044138429671365E+01    0.566819049378994180E+02    0.241516596497617151E+02    0.206498369837143514E+01    0.263619893241432344E+02   -0.502574750150662476E+04
    0.279561516377858688E+01    0.566985238061649426E+02    0.241637748490639055E+02    0.223550106179694774E+01    0.230422487256399258E+02   -0.502574641617749057E+04
    0.255242274578103245E+01    0.566898089727420711E+02    0.241738339762757128E+02    0.233207014082828890E+01    0.263921763301069632E+02   -0.502574617281590781E+04
    0.258618113844701902E+01    0.566803234606409987E+02    0.242037310161660670E+02    0.238183682020884957E+01    0.234700675884504690E+02   -0.502574463028726586E+04
    0.131345363760181488E+01    0.567207069561144337E+02    0.241480598011632068E+02    0.210533474254151898E+01    0.275638379224625538E+02   -0.502574393343081101E+04
    0.131345363760181488E+01    0.567207069561144337E+02    0.241480598011632068E+02    0.210533474254151898E+01    0.275638379224625538E+02   -0.502574393343081101E+04
    0.155566620870385552E+01    0.566892674893939343E+02    0.241487116519123539E+02    0.245352967595549210E+01    0.234485655969321947E+02   -0.502574311086855960E+04
    0.155566620870385552E+01    0.566892674893939343E+02    0.241487116519123539E+02    0.245352967595549210E+01    0.234485655969321947E+02   -0.502574311086855960E+04
    0.261084657214105853E+01    0.566891889912993392E+02    0.241909856759678270E+02    0.222608207567246907E+01    0.238756298121930364E+02   -0.502574173264634192E+04
    0.202366786588401659E+01    0.566784627081474852E+02    0.241440929100136970E+02    0.228087359830875203E+01    0.237208755785139616E+02   -0.502574132445388568E+04
