    0.261078625933867414E+01    0.566938809924332574E+02    0.241650773331830564E+02    0.309878566177817172E+01    0.316015884255901014E+01   -0.503396397309976419E+04
    0.124980852585274471E+01    0.566704485847521227E+02    0.241653819247631603E+02    0.305784945730031010E+01    0.317481192503817322E+01   -0.503396387190734094E+04
    0.168971651781766585E+01    0.566622229573802159E+02    0.241587030277504091E+02    0.292411016831097648E+01    0.301777381138545842E+01   -0.503396300438976596E+04
    0.167542537205673980E+01    0.566882251637068322E+02    0.241665433672747447E+02    0.269590702448183261E+01    0.281546611086107745E+01   -0.503396225583701926E+04
    0.238220304955969464E+01    0.566673705080407046E+02    0.241989649227883596E+02    0.300838521689396821E+01    0.307408499557442161E+01   -0.503396140028606897E+04
    0.166029841851183191E+01    0.566536584284682050E+02    0.241608339463262709E+02    0.299028247922821722E+01    0.309065448182125690E+01   -0.503395950872077628E+04
    0.205508024308158443E+01    0.566590091405141010E+02    0.241879567155123318E+02    0.301146096123049656E+01    0.303767089467822693E+01   -0.503395915432334550E+04
    0.202342901267160524E+01    0.566871697137597437E+02    0.241782368959063483E+02    0.275033716857334509E+01    0.290860869001980094E+01   -0.503395550472644481E+04
    0.170640985584619642E+01    0.567072299718041890E+02    0.241656705456683518E+02    0.304689664280488604E+01    0.307387729754126582E+01   -0.503394896677090946E+04
    0.222017129748270214E+01    0.566863667567408314E+02    0.241744778282606134E+02    0.309612778690543555E+01    0.318733813876134864E+01   -0.503394376262696187E+04
    0.179787714495181272E+01    0.566544092752108810E+02    0.241622495636305707E+02    0.320864549194757531E+01    0.324766611491953094E+01   -0.503394058444861548E+04
    0.200600056359275092E+01    0.566753540607674964E+02    0.241977577807297557E+02    0.295587434598656440E+01    0.301676259805391833E+01   -0.503393950112696621E+04
    0.234871354642879249E+01    0.567114219270287307E+02    0.241725090195953634E+02    0.288752923560213537E+01    0.300690857923278276E+01   -0.503393946660303300E+04
    0.146995087800789692E+01    0.566700747447545936E+02    0.241699162922466115E+02    0.334103109177918345E+01    0.321575872896660186E+01   -0.503393756773754831E+04
    0.100529684891579585E+01    0.566905249784417791E+02    0.241576268337773357E+02    0.308804605932177001E+01    0.310627611512857760E+01   -0.503393699252685838E+04
    0.125301572711300579E+01    0.566960334008518885E+02    0.241650681813699499E+02    0.299904036865184809E+01    0.309984439123228972E+01   -0.503393678497563087E+04
    0.279608387851153095E+01    0.566668301167777315E+02    0.241858173484980732E+02    0.291519281969694610E+01    0.297597587441959588E+01   -0.503393544671824384E+04
    0.114425330634753997E+01    0.566551695563375333E+02    0.241667416634781134E+02    0.310540287610138499E+01    0.308211446827511093E+01   -0.503393231618883237E+04
    0.163199868069055620E+01    0.566693592213380342E+02    0.241787082027637190E+02    0.323915832468781062E+01    0.322244826222778968E+01   -0.503393086089299140E+04
    0.167233352975410332E+01    0.566600352464972445E+02    0.241611392381973467E+02    0.311267591067783611E+01    0.308117873249501706E+01   -0.503392945270098971E+04
    0.165679725002933731E+01    0.566973503975498261E+02    0.241658613998992422E+02    0.319129097985362309E+01    0.315931258459759334E+01   -0.503392912977944252E+04
    0.217159215072393685E+01    0.566948233641078829E+02    0.241679977278751359E+02    0.316429998803002910E+01    0.317380456218013407E+01   -0.503392891426689584E+04
    0.279312033428938111E+01    0.566570004914934273E+02    0.241601157826653505E+02    0.299678093025775594E+01    0.307591188423979300E+01   -0.503392713930122954E+04
    0.138923893058218306E+01    0.566662710474124154E+02    0.241819746080703126E+02    0.301086723721347527E+01    0.309870909716099519E+01   -0.503392594668612583E+04
    0.213657203683499519E+01    0.566714927834091569E+02    0.241850916591570062E+02    0.296190327507849238E+01    0.305867836115641412E+01   -0.503392376547964341E+04
    0.138930184062958362E+01    0.566694001847859781E+02    0.241637892029271626E+02    0.271415706230146148E+01    0.289695354822457229E+01   -0.503392306712557274E+04
    0.270642156790830946E+01    0.566740345910979144E+02    0.241839247971662736E+02    0.287961800399408885E+01    0.293811798321182005E+01   -0.503392287639181268E+04
    0.164321331881848121E+01    0.566876364344421830E+02    0.241774943205188357E+02    0.295783530952307983E+01    0.307138526515687937E+01   -0.503392157789252451E+04
    0.177656540537351315E+01    0.566686060861913816E+02    0.241752476393162539E+02    0.317774530098827501E+01    0.317186340623073448E+01   -0.503391586646364158E+04
    0.178813275367072899E+01    0.566495818672028690E+02    0.241656443038155864E+02    0.271683453743850567E+01    0.292348175924822673E+01   -0.503391415787167716E+04
    0.199937610077419547E+01    0.566834884140693447E+02    0.241504887554739405E+02    0.301767162365271968E+01    0.307046502814737288E+01   -0.503391327559439651E+04
    0.158874298342004816E+01    0.566818528360381464E+02    0.241703001854620574E+02    0.308569379687187517E+01    0.303171324859775515E+01   -0.503391153865722845E+04
    0.115207206921007366E+01    0.566583088551096168E+02    0.241675520602243097E+02    0.277279146726566772E+01    0.291669233724411470E+01   -0.503391134934114598E+04
    0.207518742058989503E+01    0.566854766369861736E+02    0.241693752030958073E+02    0.291843147040850770E+01    0.293230233806131535E+01   -0.503390924685612663E+04
    0.165061074698136956E+01    0.566690375727398958E+02    0.241733568147055280E+02    0.322334559012064981E+01    0.316691349162554836E+01   -0.503390860235897890E+04
    0.256370758075048766E+01    0.566674694858642951E+02    0.241652122272471672E+02    0.294839570117575223E+01    0.310673547397649852E+01   -0.503390764232020774E+04
    0.251686819825817665E+01    0.566733218858893508E+02    0.241527127919226885E+02    0.303450388914265190E+01    0.310544190915917406E+01   -0.503390726919740246E+04
    0.290974870397255003E+01    0.566577693069688664E+02    0.241878106975539282E+02    0.294910207176927486E+01    0.302858593406689458E+01   -0.503390436575587137E+04
    0.165280930487407041E+01    0.566612788460725554E+02    0.241576158945931105E+02    0.319419524595547299E+01    0.321851348998297304E+01   -0.503390352133425404E+04
    0.158067624077772395E+01    0.566607762886925173E+02    0.241542111530657344E+02    0.315404684660869794E+01    0.317433594974528432E+01   -0.503390052992126948E+04
    0.245940938454000868E+01    0.566591209308140336E+02    0.241729942104588105E+02    0.325624320339560835E+01    0.326418587067947374E+01   -0.503389992086175971E+04
    0.270185435418876274E+01    0.566677947519738225E+02    0.241545619300441494E+02    0.299616516818879353E+01    0.310278729797402475E+01   -0.503389559566183834E+04
    0.124226034525061713E+01    0.567158694410792563E+02    0.241729581547980530E+02    0.279289723540736112E+01    0.290430912080545989E+01   -0.503389357008165825E+04
    0.287290218221149374E+01    0.566786442096150580E+02    0.241637388328857625E+02    0.311792622082661719E+01    0.316969106583736204E+01   -0.503389055295500384E+04
    0.101990234134231250E+01    0.566683362087639750E+02    0.241701963308012644E+02    0.309905566449198844E+01    0.306073927025544013E+01   -0.503388824465237121E+04
    0.160260794895131853E+01    0.566832607251112748E+02    0.241904409605416539E+02    0.300522729227948027E+01    0.309811629452113380E+01   -0.503388585372812668E+04
    0.286604696796272318E+01    0.566853368066081700E+02    0.241649011843066255E+02    0.289287541639774304E+01    0.306422645794635784E+01   -0.503388583447944256E+04
    0.235895079777065764E+01    0.566685679446776618E+02    0.241601977355747017E+02    0.320102674319550795E+01    0.316199990791092489E+01   -0.503388565408487739E+04
    0.131690766873889586E+01    0.566737792827033360E+02    0.241664875119491569E+02    0.259385016994807804E+01    0.279178237178978428E+01   -0.503388134537188125E+04
    0.190853606756655569E+01    0.566950744603969170E+02    0.241698579912640454E+02    0.281165706532448700E+01    0.294432679270650421E+01   -0.503387721195690119E+04
    0.153261853151898575E+01    0.566865140263072504E+02    0.241875407815604717E+02    0.287104720109957245E+01    0.296391974746004161E+01   -0.503387636690952422E+04
    0.226817690240096592E+01    0.566546581029479626E+02    0.241587593286687330E+02    0.266103191345825074E+01    0.284081867409466371E+01   -0.503387560593991475E+04
    0.139092033432298967E+01    0.566566924546001829E+02    0.241679753880775330E+02    0.269118034384413241E+01    0.286176847953616464E+01   -0.503387456596611992E+04
    0.278620065633428338E+01    0.567224190549575553E+02    0.241651432729339781E+02    0.311403465943220992E+01    0.316814834516751986E+01   -0.503387387063925235E+04
    0.174578232121802834E+01    0.566544653950315720E+02    0.241606055230254029E+02    0.301627895300347237E+01    0.312453760700532879E+01   -0.503386915593700905E+04
    0.122125169858841298E+01    0.566790029644137974E+02    0.241614780456624665E+02    0.284430585493750332E+01    0.297938774902844994E+01   -0.503386888211083806E+04
    0.204232366285874445E+01    0.566599184813756622E+02    0.241700254053544263E+02    0.331231007021753721E+01    0.326568646129154727E+01   -0.503386817775966483E+04
    0.294704298631059292E+01    0.566675273514289444E+02    0.241841433511051456E+02    0.286764923969684116E+01    0.300517661411915471E+01   -0.503386305850843928E+04
    0.260854375824553131E+01    0.566754290306042208E+02    0.241666932535504522E+02    0.268631010996011366E+01    0.286606258515767154E+01   -0.503386294043239650E+04
    0.130508472949269283E+01    0.566510939511036256E+02    0.241921877119752828E+02    0.290800127789250862E+01    0.299362914229031585E+01   -0.503385962056595963E+04
    0.297411759032647183E+01    0.567045544678498601E+02    0.241668360638475974E+02    0.314120498500290868E+01    0.319065401528851389E+01   -0.503385814386169659E+04
    0.144156605025942874E+01    0.566613120211298167E+02    0.241664529262419308E+02    0.266855105548735239E+01    0.288652330431345261E+01   -0.503385711108188571E+04
    0.243352644114856265E+01    0.566541816963588332E+02    0.241662102338525884E+02    0.338035258129508964E+01    0.333687008159305032E+01   -0.503385055633347019E+04
    0.138192224045405254E+01    0.566889483391025308E+02    0.241814214285889157E+02    0.317529043625626350E+01    0.317030201892223307E+01   -0.503384930243286453E+04
    0.142128292288756075E+01    0.566686767994171419E+02    0.241847284812216472E+02    0.287356699432468954E+01    0.298767515443324072E+01   -0.503384873196893932E+04
    0.177337152550737853E+01    0.566514147655293812E+02    0.241607150073002188E+02    0.323043198063239378E+01    0.320412046216815138E+01   -0.503384816756154396E+04
    0.278469282835666210E+01    0.566761905518188485E+02    0.241560989884095996E+02    0.301132559325161342E+01    0.312205627337306080E+01   -0.503384812123455958E+04
    0.192127884638366497E+01    0.566679427831033422E+02    0.241545216419274240E+02    0.285201177020832652E+01    0.294714116015611927E+01   -0.503384612075159748E+04
    0.176842163843663824E+01    0.566851246764683552E+02    0.241735296163120061E+02    0.277020946117147027E+01    0.287805714254423295E+01   -0.503384068906230823E+04
    0.181715468466176233E+01    0.566707818023263243E+02    0.241768202193286754E+02    0.277962467691902582E+01    0.288233598901448262E+01   -0.503383923905570009E+04
    0.142930013768876396E+01    0.566692092508378380E+02    0.241776273140003219E+02    0.319251319324523619E+01    0.312797506134310410E+01   -0.503383519177912058E+04
    0.223344107142348580E+01    0.566571928826520619E+02    0.241546802599171144E+02    0.300047188635468220E+01    0.304792916999602870E+01   -0.503383460556889713E+04
    0.161419823263413775E+01    0.566707588640140614E+02    0.241944345036627055E+02    0.304428528423577083E+01    0.312909447856863210E+01   -0.503383297883232171E+04
    0.284581633639957587E+01    0.566515161159548413E+02    0.241589468571687291E+02    0.287387038829712171E+01    0.294743585029775268E+01   -0.503383288202065341E+04
    0.274877735027639591E+01    0.566730679760419491E+02    0.241925042694705077E+02    0.286627279872866803E+01    0.297564141659970716E+01   -0.503382959686612321E+04
    0.143494652105669029E+01    0.566720705977918939E+02    0.241618562541611617E+02    0.319746504184529323E+01    0.312374560610689489E+01   -0.503382902273457421E+04
    0.152508213558817118E+01    0.566831008763653443E+02    0.241565825498019429E+02    0.290516789907690764E+01    0.304976504646007429E+01   -0.503382729045913220E+04
    0.200408735954470218E+01    0.567165219760637243E+02    0.241697807572936298E+02    0.296019327578185809E+01    0.298651223309586467E+01   -0.503382470163306243E+04
    0.126739233132631868E+01    0.566853898186819478E+02    0.241517418300046742E+02    0.301001820115814711E+01    0.306059176407115974E+01   -0.503382199624697205E+04
    0.249073341337895071E+01    0.566838454447952458E+02    0.241826147047013009E+02    0.304341627150479122E+01    0.314059218550511599E+01   -0.503382087193594180E+04
    0.281122220416410240E+01    0.566756152819122292E+02    0.241589736948514471E+02    0.296871923142993488E+01    0.308079937178156404E+01   -0.503382008813438370E+04
    0.281663416193706206E+01    0.566923880779653473E+02    0.241692889608465258E+02    0.279616433209049653E+01    0.293301499474138927E+01   -0.503381676608704583E+04
    0.295135996398370182E+01    0.566796508438180027E+02    0.241826986759249536E+02    0.282246139718249189E+01    0.293896770748199820E+01   -0.503381627986078456E+04
    0.149257693582843820E+01    0.566865880682636814E+02    0.241917984914043878E+02    0.304159149197970757E+01    0.308563280011079089E+01   -0.503381588355942586E+04
    0.177368879540637314E+01    0.566562555876775846E+02    0.241913587167314752E+02    0.295861404314212528E+01    0.304155537962946454E+01   -0.503381181227190609E+04
    0.135217508409176834E+01    0.566699350399760249E+02    0.241915338823746175E+02    0.275282246492959670E+01    0.289323759279210879E+01   -0.503381114446895299E+04
    0.257777076508665370E+01    0.566527805316358979E+02    0.241726419293334835E+02    0.286418311184592778E+01    0.290101018397705035E+01   -0.503380939902848786E+04
    0.171532235218276785E+01    0.566855390851604355E+02    0.241601377709338969E+02    0.274862478724258352E+01    0.286839874790425364E+01   -0.503380793086620179E+04
    0.112727917247152387E+01    0.566767883035201194E+02    0.241809178829042608E+02    0.313177417243817402E+01    0.315189118088851750E+01   -0.503380594652835498E+04
    0.118464495986870122E+01    0.566519152549377623E+02    0.241565075973037757E+02    0.289761663660269164E+01    0.295992682550663222E+01   -0.503380446335259876E+04
    0.209197799104415250E+01    0.566591044004349342E+02    0.241825976225952850E+02    0.316366032711864698E+01    0.315466424640913612E+01   -0.503380352034884436E+04
    0.109269338419847872E+01    0.566705748554584758E+02    0.241641419724425859E+02    0.334615221221411208E+01    0.330972390139416817E+01   -0.503380324609728723E+04
    0.212387445788995777E+01    0.566680536528146845E+02    0.241647518230144520E+02    0.266776333865620563E+01    0.283196932183012828E+01   -0.503380195147795439E+04
    0.228910809415265426E+01    0.566747813473537008E+02    0.241545964301338856E+02    0.287571626838802263E+01    0.293148635602115526E+01   -0.503380132021271675E+04
    0.185134647126179064E+01    0.566612352389731271E+02    0.241742025710852744E+02    0.286839945282250941E+01    0.296050703187272291E+01   -0.503339044700651357E+04
    0.165135759416774475E+01    0.566536981105987252E+02    0.241753805000985444E+02    0.279451711818490445E+01    0.292702984508778119E+01   -0.503364204909194450E+04
    0.172775483927376250E+01    0.566586214817822267E+02    0.241663944519925380E+02    0.277700375923526455E+01    0.288783970151857616E+01   -0.503354971247809772E+04
    0.166908580326418288E+01    0.566684061309075418E+02    0.241704324729619309E+02    0.276088889987899311E+01    0.297517007019541913E+01   -0.503367827782921722E+04
    0.154232691448291348E+01    0.566739750848260897E+02    0.241687560474617698E+02    0.275828096851909743E+01    0.285435896156880542E+01   -0.503331218949436698E+04
    0.174306921087099376E+01    0.566752086686036805E+02    0.241686947442111553E+02    0.274862414837352986E+01    0.293274868753944418E+01   -0.503379956530727031E+04
    0.142730413385688415E+01    0.566548040490562599E+02    0.241683055249135883E+02    0.276799625096867974E+01    0.287044761425380957E+01   -0.503335877730301036E+04
    0.150707378506209810E+01    0.566717878792149676E+02    0.241699668071553901E+02    0.285110776797807297E+01    0.292548195393356014E+01   -0.503293871469028909E+04
    0.150707378506209810E+01    0.566717878792149676E+02    0.241699668071553901E+02    0.285110776797807297E+01    0.292548195393356014E+01   -0.503293871469028909E+04
    0.116633947398638838E+01    0.566543707516338344E+02    0.241680289297739144E+02    0.270143724558560105E+01    0.283254655843674641E+01   -0.503336956863204159E+04
    0.152797168991721888E+01    0.566571887291731926E+02    0.241686825924982287E+02    0.277498184537949832E+01    0.288086590707860912E+01   -0.503351290731570953E+04
    0.140527751691675418E+01    0.566551899930739680E+02    0.241690049527627480E+02    0.273636898107743720E+01    0.283076964943859899E+01   -0.503366986825142612E+04
    0.141118112399397644E+01    0.566711458299278448E+02    0.241693131116681208E+02    0.266659428709443169E+01    0.286366865225563982E+01   -0.503313239050535685E+04
    0.137278982043396480E+01    0.566758780728040392E+02    0.241712434691925466E+02    0.274119231464297242E+01    0.290611332363569552E+01   -0.503331920274238837E+04
    0.137278982043396480E+01    0.566758780728040392E+02    0.241712434691925466E+02    0.274119231464297242E+01    0.290611332363569552E+01   -0.503331920274238837E+04
    0.123952479528482984E+01    0.566789635915086620E+02    0.241725748095121773E+02    0.270648683935821133E+01    0.287582968145052220E+01   -0.503330993609164580E+04
    0.123952479528482984E+01    0.566789635915086620E+02    0.241725748095121773E+02    0.270648683935821133E+01    0.287582968145052220E+01   -0.503330993609164580E+04
    0.164608717930155879E+01    0.566715592101258991E+02    0.241830684756078895E+02    0.282698636419468796E+01    0.295597705990565229E+01   -0.503372798812915971E+04
    0.156680544406815336E+01    0.566720121058908930E+02    0.241834803803049816E+02    0.283870660487732973E+01    0.291973081199118933E+01   -0.503331083001502793E+04
    0.159985415261981823E+01    0.566727937525814625E+02    0.241775377507387468E+02    0.276523578145791760E+01    0.290032425040333841E+01   -0.503362886336019073E+04
    0.105263764085197420E+01    0.566712366027021730E+02    0.241770297242678325E+02    0.277068629744231076E+01    0.290291469767217780E+01   -0.503351088726827857E+04
    0.169334247463470433E+01    0.566743157673734785E+02    0.241725047454335211E+02    0.282102424975830157E+01    0.295921201215571816E+01   -0.503323311162541540E+04
    0.187866516807679140E+01    0.566649734156409579E+02    0.241599363368223834E+02    0.291678009985464959E+01    0.299047463033981709E+01   -0.503367595824186901E+04
    0.156860496665703009E+01    0.566669350784850465E+02    0.241709573199112100E+02    0.288545736740753522E+01    0.296063288349623965E+01   -0.503251765637202880E+04
    0.156860496665703009E+01    0.566669350784850465E+02    0.241709573199112100E+02    0.288545736740753522E+01    0.296063288349623965E+01   -0.503251765637202880E+04
    0.103512164114347960E+01    0.566671379230578935E+02    0.241652515815473059E+02    0.280559111164166275E+01    0.288791292617846151E+01   -0.503321430743064502E+04
    0.147120632024590270E+01    0.566743291853812039E+02    0.241602625292173165E+02    0.282616604683651662E+01    0.290391142751089948E+01   -0.503365928958670429E+04
    0.146233628998138965E+01    0.566642659287943857E+02    0.241700411586899229E+02    0.289545366753136202E+01    0.296449132820849748E+01   -0.503318141684977127E+04
    0.146233628998138965E+01    0.566642659287943857E+02    0.241700411586899229E+02    0.289545366753136202E+01    0.296449132820849748E+01   -0.503318141684977127E+04
    0.155966636373398582E+01    0.566539884306443184E+02    0.241636191310779651E+02    0.283136452693813334E+01    0.294037768752724116E+01   -0.503375878126650059E+04
    0.156771598978762006E+01    0.566644012150457428E+02    0.241696394287579075E+02    0.283078158494220622E+01    0.300008067884422358E+01   -0.503343616603424016E+04
    0.113279378079568915E+01    0.566632711234754254E+02    0.241683788402437756E+02    0.281079086097502051E+01    0.298957404240093538E+01   -0.503368735288362586E+04
    0.112628177058080858E+01    0.566672387764175838E+02    0.241614806276743792E+02    0.272768213864187770E+01    0.289611875473386782E+01   -0.503343627260554240E+04
    0.125679488216236157E+01    0.566668578809007073E+02    0.241579382608511288E+02    0.290603874393712003E+01    0.298707495510049759E+01   -0.503373527897054919E+04
    0.133388123894068533E+01    0.566850354849766589E+02    0.241634733884871160E+02    0.289192475434619301E+01    0.293074262320845058E+01   -0.503369793528093032E+04
    0.148506790993671256E+01    0.566567050547374862E+02    0.241586776220872999E+02    0.292352483290438503E+01    0.299979229060951536E+01   -0.503374260032257553E+04
    0.168884725920795509E+01    0.566697620861965135E+02    0.241624317112656684E+02    0.290383232742991293E+01    0.298221801325019298E+01   -0.503295648081357740E+04
    0.168884725920795509E+01    0.566697620861965135E+02    0.241624317112656684E+02    0.290383232742991293E+01    0.298221801325019298E+01   -0.503295648081357740E+04
    0.131621711984490508E+01    0.566807839648176497E+02    0.241680200782972641E+02    0.276934699034908327E+01    0.294369947460320347E+01   -0.503316220590644207E+04
    0.131621711984490508E+01    0.566807839648176497E+02    0.241680200782972641E+02    0.276934699034908327E+01    0.294369947460320347E+01   -0.503316220590644207E+04
    0.127776745139477921E+01    0.566826921553259240E+02    0.241650990427914252E+02    0.282729220367711864E+01    0.294815583095039058E+01   -0.503347509838539281E+04
    0.103627122743442657E+01    0.566758080991225555E+02    0.241657956172283157E+02    0.280732312940047635E+01    0.287391537376755890E+01   -0.503366941002313797E+04
    0.107468897328329849E+01    0.566692299222736366E+02    0.241704170872218356E+02    0.292629073088423297E+01    0.294539958851473838E+01   -0.503319430929179180E+04
    0.101301984665558820E+01    0.566482911733527459E+02    0.241703749094852398E+02    0.288747178688822004E+01    0.302538551622119822E+01   -0.503352247136364349E+04
    0.168989779584405286E+01    0.566656172402255294E+02    0.241660515606444015E+02    0.290041919768618595E+01    0.304518708134609062E+01   -0.503327701918240564E+04
    0.152320720920195707E+01    0.566650308086498029E+02    0.241662739590639646E+02    0.291518361654336911E+01    0.304802616474815924E+01   -0.503374668213851874E+04
    0.101037898511457702E+01    0.566707937177128471E+02    0.241814714748660151E+02    0.291046636440577666E+01    0.297269718084330359E+01   -0.503315309157013780E+04
    0.101037898511457702E+01    0.566707937177128471E+02    0.241814714748660151E+02    0.291046636440577666E+01    0.297269718084330359E+01   -0.503315309157013780E+04
    0.160904359171686262E+01    0.566544693723419428E+02    0.241787715834471477E+02    0.297914303439819861E+01    0.301772248076267768E+01   -0.503351680534696516E+04
    0.132403314699781038E+01    0.566727925159970809E+02    0.241705245897710910E+02    0.291481811853638995E+01    0.302236413233309786E+01   -0.503253432740069547E+04
    0.132403314699781038E+01    0.566727925159970809E+02    0.241705245897710910E+02    0.291481811853638995E+01    0.302236413233309786E+01   -0.503253432740069547E+04
    0.160746413546019995E+01    0.566722392623251281E+02    0.241691858947264002E+02    0.299355204336820568E+01    0.299694543711148276E+01   -0.503350383561520266E+04
    0.137993219324031791E+01    0.566684658108791766E+02    0.241759300316940760E+02    0.301422678566516877E+01    0.305775707982262102E+01   -0.503345610877502077E+04
    0.187644271270748852E+01    0.566637595620693801E+02    0.241696230005261796E+02    0.303733920359456988E+01    0.305156728406080191E+01   -0.503347757328314765E+04
    0.108354842739857382E+01    0.566489809487155611E+02    0.241840073356927796E+02    0.297758328643179659E+01    0.306630325256804870E+01   -0.503371381505520367E+04
    0.116942943395841081E+01    0.566699573193101926E+02    0.241781949659288671E+02    0.299468142926827374E+01    0.303483448420291602E+01   -0.503312903428237132E+04
    0.136353690059796806E+01    0.566715919227767770E+02    0.241760050444646133E+02    0.299065756044207287E+01    0.304426073327420799E+01   -0.503338756432913397E+04
    0.118961947294170378E+01    0.566513288453337722E+02    0.241750923343879194E+02    0.293789097649183084E+01    0.305493338235914802E+01   -0.503310470734230876E+04
    0.150902993884463754E+01    0.566560103606300345E+02    0.241685770588156856E+02    0.298529566223746290E+01    0.301644449425551109E+01   -0.503360206546015252E+04
    0.142541306815145674E+01    0.566701598776943101E+02    0.241735509732927127E+02    0.295418039780974873E+01    0.305664502807052774E+01   -0.503259241593681145E+04
    0.142541306815145674E+01    0.566701598776943101E+02    0.241735509732927127E+02    0.295418039780974873E+01    0.305664502807052774E+01   -0.503259241593681145E+04
    0.108700404290765329E+01    0.566688122277961099E+02    0.241734678220387913E+02    0.287686140538783786E+01    0.304646298562253692E+01   -0.503338042088659859E+04
    0.150736566338034494E+01    0.566579212539095494E+02    0.241658806316948223E+02    0.297741884071458607E+01    0.305675793426214604E+01   -0.503347235629252100E+04
    0.121730007071254587E+01    0.566645145257884053E+02    0.241696876119871540E+02    0.293321623677600174E+01    0.304465937747500437E+01   -0.503361221658807881E+04
    0.113985972308604366E+01    0.566591404756101582E+02    0.241693431973754578E+02    0.301058167115751285E+01    0.304113962466519583E+01   -0.503354395163320987E+04
    0.104391725607774544E+01    0.566828648359625333E+02    0.241689188910708737E+02    0.287655497440452645E+01    0.299620462972696000E+01   -0.503324814737727502E+04
    0.127338960164826109E+01    0.566678022055813386E+02    0.241767810437586057E+02    0.297433593375375827E+01    0.304698130388465627E+01   -0.503374949054496756E+04
    0.124490741211846023E+01    0.566667495201431564E+02    0.241723696256910330E+02    0.290914185456103169E+01    0.302651475287491234E+01   -0.503340250907936661E+04
    0.102713835433842338E+01    0.566731544786098951E+02    0.241662895205074975E+02    0.298268433116491138E+01    0.305438693347548629E+01   -0.503280838309669525E+04
    0.102713835433842338E+01    0.566731544786098951E+02    0.241662895205074975E+02    0.298268433116491138E+01    0.305438693347548629E+01   -0.503280838309669525E+04
    0.118407505653987632E+01    0.566916813306783851E+02    0.241685896361566392E+02    0.300726344388970990E+01    0.307281745124752037E+01   -0.503357842694618921E+04
    0.126724728134271625E+01    0.566818398345859862E+02    0.241664103550026574E+02    0.300325513646263698E+01    0.304962490641598949E+01   -0.503242799812144585E+04
    0.126724728134271625E+01    0.566818398345859862E+02    0.241664103550026574E+02    0.300325513646263698E+01    0.304962490641598949E+01   -0.503242799812144585E+04
    0.126724728134271625E+01    0.566818398345859862E+02    0.241664103550026574E+02    0.300325513646263698E+01    0.304962490641598949E+01   -0.503242799812144585E+04
    0.141892185400466975E+01    0.566876892698036698E+02    0.241669607469561463E+02    0.297063963805111975E+01    0.305354057579212856E+01   -0.503282236319839649E+04
    0.103963722322168328E+01    0.566924393504874189E+02    0.241660279463522762E+02    0.297686520353302964E+01    0.300715467427284544E+01   -0.503370989320040462E+04
    0.100839880179723806E+01    0.566732740243726454E+02    0.241676813657151719E+02    0.290528068222614877E+01    0.298850892843413884E+01   -0.503265183814792817E+04
    0.100839880179723806E+01    0.566732740243726454E+02    0.241676813657151719E+02    0.290528068222614877E+01    0.298850892843413884E+01   -0.503265183814792817E+04
    0.126982304404903101E+01    0.566918297689081854E+02    0.241691729282531611E+02    0.288874425130998791E+01    0.298656871484598474E+01   -0.503366961036177599E+04
    0.141078197402567884E+01    0.566832118540704855E+02    0.241690114017619386E+02    0.297272611259704789E+01    0.298637513488856721E+01   -0.503372413846834752E+04
    0.105793530826541660E+01    0.567033474881286210E+02    0.241727248213278116E+02    0.291892441525274560E+01    0.300744546396038182E+01   -0.503371928242483227E+04
    0.179610778637941371E+01    0.567091315955882891E+02    0.241673049470647001E+02    0.296278056668300716E+01    0.303016955366860596E+01   -0.503350278613793944E+04
    0.130957386844226642E+01    0.566868537118167808E+02    0.241698391421343608E+02    0.281567032899327696E+01    0.296241716294671598E+01   -0.503321408797820368E+04
    0.102114745947001229E+01    0.567220673802752202E+02    0.241692971990054311E+02    0.297916539427074678E+01    0.303454834875382051E+01   -0.503365406802117286E+04
    0.214100635407869255E+01    0.567248676715996893E+02    0.241695133754678402E+02    0.296901564555168740E+01    0.304488876542421893E+01   -0.503378083242772118E+04
    0.206372154087335025E+01    0.567093668628305920E+02    0.241726334408675072E+02    0.283819357996621324E+01    0.296452453323616005E+01   -0.503377745477804910E+04
    0.193256124086833503E+01    0.567155594312057616E+02    0.241672910883905701E+02    0.285437897842735699E+01    0.295757092170450253E+01   -0.503354006181959357E+04
    0.179136705170564570E+01    0.566732960396036347E+02    0.241657447738166056E+02    0.293112628353495497E+01    0.301574952465006518E+01   -0.503257408183563166E+04
    0.179136705170564570E+01    0.566732960396036347E+02    0.241657447738166056E+02    0.293112628353495497E+01    0.301574952465006518E+01   -0.503257408183563166E+04
    0.145107941365415605E+01    0.566729408164266673E+02    0.241612772249333929E+02    0.296589114492480599E+01    0.299336585548914913E+01   -0.503374646075636520E+04
    0.139152190266111409E+01    0.566771609360598490E+02    0.241612884007840130E+02    0.286374561187425325E+01    0.300396738437925004E+01   -0.503322473070109299E+04
    0.165080948350680390E+01    0.566824575722593309E+02    0.241700901863179247E+02    0.294366362244937729E+01    0.308675836617961030E+01   -0.503329220367350354E+04
    0.121791792833811563E+01    0.566729044184417532E+02    0.241617137133079005E+02    0.302278328387461448E+01    0.303010314301258621E+01   -0.503319125737258219E+04
    0.128986160776438075E+01    0.566706624687853875E+02    0.241598614684365245E+02    0.291564879548735689E+01    0.305316836333900854E+01   -0.503335954664436213E+04
    0.166820531412507811E+01    0.566697480868943941E+02    0.241612080747814133E+02    0.297136208444549155E+01    0.304935202995410704E+01   -0.503312713166680442E+04
