    0.270613601912733026E+01    0.569056119022685394E+02    0.242494896422572559E+02    0.140968729657530218E+03    0.105353931040740512E+01    0.430146932457441906E+02    0.253890092022728553E+00   -0.504212522634345623E+04   -0.118764635054416026E+02    1
    0.162093732101729304E+01    0.567457841243369145E+02    0.241928959627224671E+02    0.127763984452774821E+03    0.904658674742447433E+00    0.776224869809409910E+02    0.104069641987645886E+00   -0.504211495521001234E+04   -0.118789635054416269E+02    1
    0.267362450255308959E+01    0.567971578611723515E+02    0.243456121844821141E+02    0.179877833794564538E+03    0.996666249290025896E+00    0.645374609020676928E+02    0.249776841690114770E+00   -0.504207624447651779E+04   -0.118814635054416105E+02    1
    0.144550777966657806E+01    0.566577101826357818E+02    0.241973088723712628E+02    0.180948524936142320E+03    0.901194299666617904E+00    0.689566440328777475E+02    0.463709586956739528E+00   -0.504200800983081353E+04   -0.118839635054415957E+02    1
    0.125900070738083025E+01    0.566147466943120889E+02    0.241820891753493576E+02    0.766755704646086826E+02    0.903137931989984377E+00    0.307333235729562659E+02    0.345547825504525730E+00   -0.504198556267658932E+04   -0.118864635054416006E+02    1
    0.278933426510558347E+01    0.568179750181193768E+02    0.240772235429096426E+02    0.189681306951965865E+03    0.984600964800220746E+00    0.751638060493493896E+02    0.207699185433597201E-01   -0.504198492426960729E+04   -0.118889635054416125E+02    1
    0.235734013598487468E+01    0.567166564744547159E+02    0.240627712709875041E+02    0.120822400276669867E+03    0.830026516099383271E+00    0.573027736339154572E+02    0.511071567457228926E+00   -0.504194172987416459E+04   -0.118914635054416156E+02    1
    0.228356275134887365E+01    0.565887875998140615E+02    0.241816746192086640E+02    0.248953889022861148E+02    0.848279821623884822E+00    0.130887639802450142E+02    0.451668150163526461E+00   -0.504193690117547703E+04   -0.118939635054416222E+02    1
    0.161632671484569368E+01    0.566755208116517224E+02    0.240684125221701670E+02    0.107359311480830073E+03    0.811145614116491664E+00    0.859134031006875034E+02    0.158489477994953470E+00   -0.504190723206140319E+04   -0.118964635054416341E+02    1
    0.183776608807984387E+01    0.567111842475907508E+02    0.242121044350769594E+02    0.177384933863186347E+03    0.844382187723955457E+00    0.872991690996900189E+02    0.669745244405270168E+00   -0.504186402713109783E+04   -0.118989635054416087E+02    1
    0.209796101856180339E+01    0.565985153236466161E+02    0.241414249461429300E+02    0.427130673138448316E+02    0.753777444182474055E+00    0.262444117525151590E+02    0.354452530714804315E+00   -0.504186218832954910E+04   -0.119014635054415905E+02    1
    0.103218590378685104E+01    0.566936439642026073E+02    0.241842535007441448E+02    0.112885378436262002E+03    0.829347819029201627E+00    0.763188344284610594E+02    0.124622757773730497E+00   -0.504177936764815422E+04   -0.119039635054416060E+02    1
    0.166113022126266441E+01    0.568055798081456373E+02    0.242034845897394213E+02    0.179265785699606340E+03    0.114953131394609809E+01    0.368383119233457919E+02    0.260235192536487858E+00   -0.504167065624912811E+04   -0.119064635054416019E+02    1
    0.128764315132580776E+01    0.565202639041489334E+02    0.240831120343694494E+02    0.101945634962631715E+03    0.104483569001386467E+01    0.371589634084858673E+02    0.151457519453948974E+00   -0.504163335792259113E+04   -0.119089635054415997E+02    1
    0.287651750041561627E+01    0.568155004228461920E+02    0.241258146715950943E+02    0.744780450800033975E+02    0.860131534065937009E+00    0.396141844144200519E+02    0.482601918891309101E+00   -0.504160415709082372E+04   -0.119114635054416027E+02    1
    0.130170110247536086E+01    0.566697002941696510E+02    0.241919284274603115E+02    0.152865364178374136E+03    0.133447550948413984E+01    0.215305281060704985E+02    0.296353598377500915E+00   -0.504158775962049822E+04   -0.119139635054415916E+02    1
    0.201510598234475946E+01    0.568383134042818980E+02    0.241272646612643804E+02    0.169043719030698753E+03    0.938790407587852038E+00    0.686589815925441087E+02    0.204902906764711901E+00   -0.504155977197323045E+04   -0.119164635054415911E+02    1
    0.102680786806782831E+01    0.565465254418202576E+02    0.240890258159393298E+02    0.124096572720423140E+03    0.109002310242589173E+01    0.306984614662402677E+02    0.374761774216935351E+00   -0.504154304537686767E+04   -0.119189635054416030E+02    1
    0.257975209106635539E+01    0.567178300257123098E+02    0.240410189033661936E+02    0.120937913246908494E+03    0.817123477126407316E+00    0.669755342847108608E+02    0.654641544988842083E+00   -0.504150542214082634E+04   -0.119214635054416025E+02    1
    0.260559599033334521E+01    0.565248258975794897E+02    0.240503194305992700E+02    0.157266638869095459E+03    0.874209738021179295E+00    0.865189010941702037E+02    0.279401351092441352E+00   -0.504149772022578327E+04   -0.119239635054416091E+02    1
    0.207587811752794993E+01    0.568153519468035029E+02    0.243192419297658127E+02    0.164450432681903521E+03    0.925114659581801613E+00    0.757323530511175420E+02    0.233901339253147211E+00   -0.504148162500081162E+04   -0.119264635054416193E+02    1
    0.171876878393566823E+01    0.567158507134304060E+02    0.242016766613188814E+02    0.126312176407991046E+03    0.971171398712725620E+00    0.453094231476493476E+02    0.200888499969489848E+00   -0.504144475195434370E+04   -0.119289635054416028E+02    1
    0.125899991198022554E+01    0.569129860654202204E+02    0.241737661725738278E+02    0.985852859515356243E+02    0.869726479456982338E+00    0.581398495280859038E+02    0.192912810473650248E+00   -0.504144370942783644E+04   -0.119314635054416076E+02    1
    0.263882982841327340E+01    0.568080999449633666E+02    0.241302789203525911E+02    0.183538683400189001E+03    0.101270136669581912E+01    0.498774160739510748E+02    0.383633418427906603E+00   -0.504142553780989238E+04   -0.119339635054416267E+02    1
    0.198017671956591990E+01    0.566421729866808192E+02    0.242579719228067106E+02    0.104039221183473458E+03    0.108746793144640486E+01    0.260853052074243905E+02    0.337833494421964642E+00   -0.504141528230222866E+04   -0.119364635054416315E+02    1
    0.156835438264592630E+01    0.567368452637796423E+02    0.240493816806646770E+02    0.104961963855574879E+03    0.822875444190136363E+00    0.686748307765658836E+02    0.180945685932549394E+00   -0.504138855929679903E+04   -0.119389635054416079E+02    1
    0.263665620436366854E+01    0.567617723428978280E+02    0.241121100113952878E+02    0.173145800770827890E+03    0.100314355898891994E+01    0.725148166627674726E+02    0.186885787328379821E+00   -0.504136178905300585E+04   -0.119414635054415861E+02    1
    0.242474841675637443E+01    0.566497036514522065E+02    0.241324161395201671E+02    0.103690309646283822E+03    0.753347945067999514E+00    0.758145305412821671E+02    0.396101099802185275E+00   -0.504134533767666107E+04   -0.119439635054415838E+02    1
    0.230488476858955149E+01    0.567595024713408876E+02    0.241331201773508681E+02    0.158908516285382490E+03    0.801216166978414246E+00    0.894960862210460562E+02    0.700179849153416578E+00   -0.504134184241108960E+04   -0.119464635054416046E+02    1
    0.223615970589421353E+01    0.565704540305249566E+02    0.240622784214468766E+02    0.166282053083060816E+03    0.846530123202300810E+00    0.895741391438990178E+02    0.543813092632005501E+00   -0.504132895584815560E+04   -0.119489635054416041E+02    1
    0.299090381011188633E+01    0.565731126045967940E+02    0.241208469936768815E+02    0.173514931239726280E+03    0.818387542445116134E+00    0.973574531568530404E+02    0.576642733977280386E+00   -0.504131823864378748E+04   -0.119514635054415947E+02    1
    0.215021094031112003E+01    0.566417493231761426E+02    0.241895568711483087E+02    0.188728253535798217E+03    0.937988081978622046E+00    0.666061500121016934E+02    0.594647910932498691E+00   -0.504131084739369544E+04   -0.119539635054416209E+02    1
    0.112344045092226574E+01    0.568202477332827343E+02    0.242218089594343304E+02    0.173482943204643306E+03    0.116445191015631133E+01    0.463560388646725272E+02    0.549190199155506001E-01   -0.504128912494645192E+04   -0.119564635054416168E+02    1
    0.155258052808329250E+01    0.567990748114145418E+02    0.241415695774885037E+02    0.440771127473445645E+02    0.873090561575188273E+00    0.173802455362506869E+02    0.617208335965778065E+00   -0.504126450325957558E+04   -0.119589635054416217E+02    1
    0.135560892631068519E+01    0.567748041923705955E+02    0.242592001320992985E+02    0.138213708915040144E+03    0.952960385550635003E+00    0.525540598154219438E+02    0.261801493786577022E+00   -0.504124048209057764E+04   -0.119614635054416389E+02    1
    0.213573471820327310E+01    0.568117013915753759E+02    0.241139863832240948E+02    0.168231050724736008E+03    0.104126359836958660E+01    0.433813482070780481E+02    0.515884772006739545E+00   -0.504123231194244909E+04   -0.119639635054416171E+02    1
    0.290107607074959173E+01    0.568370814383707454E+02    0.242528148756736499E+02    0.123354936822382598E+03    0.802740372785296308E+00    0.893997696745564241E+02    0.409857581727777032E+00   -0.504121922749578789E+04   -0.119664635054416149E+02    1
    0.253975434632678043E+01    0.565298868199512867E+02    0.240363468421948774E+02    0.155681079271360176E+03    0.108540160699242394E+01    0.466584166390540886E+02    0.297079664866395088E-01   -0.504115686984322019E+04   -0.119689635054416375E+02    1
    0.139900433688317039E+01    0.566790619366637713E+02    0.243260532058918955E+02    0.115029261628432266E+03    0.976117054119310046E+00    0.476007119847634712E+02    0.127711410420525390E+00   -0.504111966170831420E+04   -0.119714635054416458E+02    1
    0.254597269503283474E+01    0.566155520421694689E+02    0.240351884161943374E+02    0.118983935348564756E+03    0.808629179362750694E+00    0.659091402277474572E+02    0.619933623040654802E+00   -0.504110977379635915E+04   -0.119739635054416222E+02    1
    0.201055889713644831E+01    0.567188277491887263E+02    0.241484459761515708E+02    0.592969527182776019E+02    0.776149976554302401E+00    0.413182710741788455E+02    0.191232782554214831E+00   -0.504107110926452151E+04   -0.119764635054416146E+02    1
    0.133322934373245183E+01    0.567573767257212296E+02    0.243028586280962315E+02    0.122118403909383815E+03    0.988069135466130510E+00    0.515388783596049151E+02    0.129815023525696405E+00   -0.504106435486972805E+04   -0.119789635054416408E+02    1
    0.270828207125943177E+01    0.567723035742547566E+02    0.241891068102217552E+02    0.157703109343864071E+03    0.906675141808336860E+00    0.926060951128292942E+02    0.188913084487794786E+00   -0.504106404793478305E+04   -0.119814635054416172E+02    1
    0.101696627233906600E+01    0.565608310029519643E+02    0.241144854596007576E+02    0.164571761359790486E+03    0.918120827474218526E+00    0.833836600313614156E+02    0.317057007637910171E+00   -0.504105110362210689E+04   -0.119839635054416167E+02    1
    0.112935961802568019E+01    0.568094680243040173E+02    0.241131784984631956E+02    0.154328656885522435E+03    0.951635612208532544E+00    0.811439523245248751E+02    0.686740604197030036E-01   -0.504104265162856427E+04   -0.119864635054416215E+02    1
    0.247048346570833388E+01    0.566170323361068526E+02    0.242003126816751326E+02    0.947674796549208054E+02    0.837441446839998771E+00    0.533329750385344070E+02    0.531061934197077701E+00   -0.504103938120471503E+04   -0.119889635054416122E+02    1
    0.198579481311207662E+01    0.565911166901086276E+02    0.241223999936440663E+02    0.100156435779700672E+03    0.860078197035279990E+00    0.638662993381522526E+02    0.251740779579160578E+00   -0.504103402339656350E+04   -0.119914635054416276E+02    1
    0.205361086071674315E+01    0.568695870292349142E+02    0.242367257064296453E+02    0.147323247217446550E+03    0.898506528823259543E+00    0.824160581267433372E+02    0.214655573209445089E+00   -0.504100646199594121E+04   -0.119939635054416147E+02    1
    0.204220763381898118E+01    0.569059673322760844E+02    0.241888030945490620E+02    0.864105219731595469E+02    0.899851762563979474E+00    0.479758609459156560E+02    0.139056132651587533E+00   -0.504098417484878973E+04   -0.119964635054415965E+02    1
    0.109693732328676696E+01    0.567815917492928577E+02    0.241556423718935349E+02    0.173642618068508625E+03    0.105424250922093932E+01    0.410408985397463653E+02    0.535391979452069622E+00   -0.504081609691679660E+04   -0.119989635054416173E+02    1
    0.111738230721473042E+01    0.566996665191653193E+02    0.240344585724726798E+02    0.983382130091975597E+02    0.880823648850705854E+00    0.524919999664399128E+02    0.136400474554790180E+00   -0.504073079867355591E+04   -0.120014635054416416E+02    1
    0.249088970046325020E+01    0.566526944504402650E+02    0.242445593991255635E+02    0.831355639542985188E+02    0.685084956371783238E+00    0.819214675932048237E+02    0.639374423372550571E+00   -0.504072432621053304E+04   -0.120039635054416376E+02    1
    0.147738311313978921E+01    0.567922722477830177E+02    0.241178747675580674E+02    0.105555253452328898E+03    0.832506438026133666E+00    0.726756580328351021E+02    0.359146595092870891E+00   -0.504070588283952566E+04   -0.120064635054416105E+02    1
    0.293921860773914201E+01    0.565372285617730270E+02    0.241175961888484309E+02    0.166822965649393922E+03    0.849563390839686017E+00    0.881896894882646762E+02    0.501640610990459868E+00   -0.504068278555378220E+04   -0.120089635054415869E+02    1
    0.127931325540429985E+01    0.568271764044231347E+02    0.240895529852963257E+02    0.137918988262118859E+03    0.101083006981430934E+01    0.395250313252096461E+02    0.359086152555696980E+00   -0.504064987530201506E+04   -0.120114635054415793E+02    1
    0.266809073752422643E+01    0.567434763677931784E+02    0.241351387176009347E+02    0.170136542333104046E+03    0.825683248511273726E+00    0.861958638924269991E+02    0.696387236708061463E+00   -0.504064831386566220E+04   -0.120139635054416054E+02    1
    0.288261916879667535E+01    0.566604516038658446E+02    0.241480111036257341E+02    0.169662592023325573E+03    0.881131906826791877E+00    0.865333299213995986E+02    0.538470255327784919E+00   -0.504062517707302140E+04   -0.120164635054416120E+02    1
    0.179596981795721078E+01    0.565651488296833307E+02    0.241048218375502117E+02    0.155054183673322484E+03    0.926750880110347786E+00    0.774582189708275877E+02    0.869073396878379534E-01   -0.504061036281967608E+04   -0.120189635054416044E+02    1
    0.238589163343919619E+01    0.565656840114524826E+02    0.242650865699449518E+02    0.147280592984244549E+03    0.911149733957853702E+00    0.715868676106852462E+02    0.256013309465557171E+00   -0.504057782198504719E+04   -0.120214635054416146E+02    1
    0.289790423672300168E+01    0.569065756002875673E+02    0.242250725934408244E+02    0.139379877768829090E+03    0.960353994165868752E+00    0.627055516833824456E+02    0.164850461228191636E+00   -0.504053400068862720E+04   -0.120239635054416034E+02    1
    0.153591445521993286E+01    0.565595231305527619E+02    0.240774769799419701E+02    0.180133225491199198E+03    0.922940072102839570E+00    0.907202720982560891E+02    0.108283236078497894E+00   -0.504051995689662090E+04   -0.120264635054416154E+02    1
    0.154215626107819181E+01    0.566952323201758759E+02    0.242435028981547553E+02    0.156418805533000864E+03    0.110102284908967563E+01    0.482514022254119510E+02    0.170970446276131893E+00   -0.504051598171081241E+04   -0.120289635054416131E+02    1
    0.168120442391155445E+01    0.568153698629455164E+02    0.240456262980426949E+02    0.117946833131361132E+03    0.749442481865309484E+00    0.803376275955747445E+02    0.588800815729770721E+00   -0.504051224479400662E+04   -0.120314635054415913E+02    1
    0.275505339590365317E+01    0.568870951896719674E+02    0.242387143239670344E+02    0.117602167669169646E+03    0.859935407580972311E+00    0.591574411355191501E+02    0.446848707047688698E+00   -0.504050924946353371E+04   -0.120339635054415872E+02    1
    0.247991099728643682E+01    0.568046719298032485E+02    0.242092287596653328E+02    0.184152447103654310E+03    0.101370462045460630E+01    0.772455718036367927E+02    0.131970356067251434E-01   -0.504045814603879444E+04   -0.120364635054415885E+02    1
    0.247662973847769363E+01    0.568318815434162232E+02    0.240554531563904952E+02    0.106448816799448636E+03    0.840784990103644270E+00    0.490533415235133745E+02    0.541924009510256544E+00   -0.504041254892227334E+04   -0.120389635054416146E+02    1
    0.282519568251010167E+01    0.566583225825005314E+02    0.243003847592851052E+02    0.128142770769142373E+03    0.784259032311290349E+00    0.868723338007356460E+02    0.528100442031033457E+00   -0.504038285812098184E+04   -0.120414635054416213E+02    1
    0.208896038592316646E+01    0.567005856587143455E+02    0.242483301762612129E+02    0.991177516315622427E+02    0.942255741539688496E+00    0.493107040788460083E+02    0.198954534609949496E+00   -0.504038199129712848E+04   -0.120439635054416190E+02    1
    0.290870876349224083E+01    0.567138477755009021E+02    0.242127001958147581E+02    0.122383378935206977E+03    0.849689131726256264E+00    0.867158145723917073E+02    0.587078010838036415E-01   -0.504037579193628335E+04   -0.120464635054416132E+02    1
    0.194403474664223896E+01    0.568409225015207440E+02    0.240997555043588711E+02    0.125684532477689984E+03    0.116808417713202983E+01    0.296722880895212633E+02    0.306340119211099493E+00   -0.504037027385792408E+04   -0.120489635054416180E+02    1
    0.198771609992150378E+01    0.567468989013713383E+02    0.242579678431465489E+02    0.984320513818912275E+02    0.760564793759535784E+00    0.657381341545166293E+02    0.481744656440895203E+00   -0.504033919978056747E+04   -0.120514635054416370E+02    1
    0.254654575698647445E+01    0.567612832084004282E+02    0.241458065210153485E+02    0.119575864058003773E+03    0.940575789733660517E+00    0.559658554449115400E+02    0.194747992789229413E-01   -0.504032505613663761E+04   -0.120539635054416294E+02    1
    0.208101309416601055E+01    0.568643797726631206E+02    0.240749780602457406E+02    0.106678597155955373E+03    0.112482607193099571E+01    0.273257834600323015E+02    0.162938119934271208E+00   -0.504019829586146261E+04   -0.120564635054416076E+02    1
    0.235888894853427455E+01    0.567007474887799745E+02    0.242225215410218766E+02    0.156229744298916188E+03    0.962313344928369396E+00    0.765277719855623815E+02    0.131654932819520454E+00   -0.504016666660880765E+04   -0.120589635054416071E+02    1
    0.286643192470746300E+01    0.566818511728519994E+02    0.242344227146718936E+02    0.708521743425359602E+02    0.804840427648847223E+00    0.537886530030346606E+02    0.162569017142316447E+00   -0.504015787453085341E+04   -0.120614635054416297E+02    1
    0.153903809691019688E+01    0.567149028044426728E+02    0.243071231940708579E+02    0.129861593105529209E+03    0.805039258293412496E+00    0.944073678245868422E+02    0.339484678498399972E+00   -0.504015564668090701E+04   -0.120639635054416221E+02    1
    0.245140384249834842E+01    0.568419016964576969E+02    0.241555377103954712E+02    0.169865216612661726E+03    0.922666310396492051E+00    0.607294074114019296E+02    0.502637162868476484E+00   -0.504015041908855346E+04   -0.120664635054415985E+02    1
    0.135251255034283924E+01    0.566973439440353815E+02    0.240324669222045024E+02    0.141362825582949199E+03    0.124349347885677775E+01    0.255035305559098298E+02    0.343816422890237228E+00   -0.504014411740070500E+04   -0.120689635054415838E+02    1
    0.244798813662228465E+01    0.566895579723503573E+02    0.241884868076308273E+02    0.156936819437267161E+03    0.954925570191184958E+00    0.658213570773133654E+02    0.419578668366556995E+00   -0.504011144410684574E+04   -0.120714635054415904E+02    1
    0.140841761090002038E+01    0.566649332946274882E+02    0.240784720911528218E+02    0.525025253147139566E+02    0.720733160294265152E+00    0.311356115204038311E+02    0.709974654106832470E+00   -0.504010426010812807E+04   -0.120739635054415935E+02    1
    0.289233677536798295E+01    0.568860914166453426E+02    0.242239216383446063E+02    0.138407417070883724E+03    0.847542279859298864E+00    0.888516911453054234E+02    0.283437875573101961E+00   -0.504010420023235747E+04   -0.120764635054415947E+02    1
    0.144398266271799081E+01    0.567044118529435224E+02    0.242264795062263971E+02    0.140416597679586289E+03    0.868021811523044362E+00    0.937677124489979974E+02    0.200804917759531909E+00   -0.504003126891655666E+04   -0.120789635054416227E+02    1
    0.163412660004623911E+01    0.565867835755845832E+02    0.242274507286511103E+02    0.163516877792157288E+03    0.109357872559365199E+01    0.437101647824060180E+02    0.335100316159943512E+00   -0.504001616725509848E+04   -0.120814635054416115E+02    1
    0.212523937543810781E+01    0.566118884514664344E+02    0.240461670307267674E+02    0.933581076401885070E+02    0.783834689704393295E+00    0.680916652344363200E+02    0.284073476957017901E+00   -0.503992906209605644E+04   -0.120839635054416004E+02    1
    0.296023631043190161E+01    0.566860914374862119E+02    0.241119556899137315E+02    0.858014836965010517E+02    0.716993049481207900E+00    0.929017188161021465E+02    0.258623185000250833E+00   -0.503992253305787290E+04   -0.120864635054416354E+02    1
    0.126522871425615557E+01    0.567543726215137667E+02    0.241221170179976596E+02    0.159195682237586936E+03    0.118164812544972420E+01    0.305452810534870629E+02    0.427448055024068629E+00   -0.503991672515154460E+04   -0.120889635054416420E+02    1
    0.245994931366202829E+01    0.568067582799416613E+02    0.241777606801090315E+02    0.568035556476817476E+02    0.659118683425547358E+00    0.449051702894355671E+02    0.721517375562433672E+00   -0.503991188137342942E+04   -0.120914635054416237E+02    1
    0.136835301854476099E+01    0.566653839095392868E+02    0.243060819567521094E+02    0.167856912548734925E+03    0.870727415288597650E+00    0.861428502925400039E+02    0.411131927752971416E+00   -0.503986557723801434E+04   -0.120939635054416090E+02    1
    0.220848968709121785E+01    0.567191922634491306E+02    0.242080050188776887E+02    0.171491883193769269E+03    0.863767073234747551E+00    0.874650571414290710E+02    0.314667326208545706E+00   -0.503983010827353610E+04   -0.120964635054415961E+02    1
    0.183851679937834689E+01    0.567231062945859392E+02    0.243077560076403678E+02    0.692173692824335518E+02    0.104817453973331887E+01    0.261770755184436510E+02    0.126663479844290577E+00   -0.503982866940685562E+04   -0.120989635054416009E+02    1
    0.280565133790820109E+01    0.567397040626126312E+02    0.242773204449407594E+02    0.151400916941163331E+03    0.100006018922414763E+01    0.552591088948880156E+02    0.329089488099323091E+00   -0.503977130162264802E+04   -0.121014635054416040E+02    1
    0.211232202700531246E+01    0.568548568290517906E+02    0.241904544694178583E+02    0.137031140764968796E+03    0.127624422299831397E+01    0.290986875959979301E+02    0.837101926200171376E-01   -0.503970629145626845E+04   -0.121039635054416070E+02    1
    0.255965346451878917E+01    0.566558091310703418E+02    0.243053897725350012E+02    0.175082190750379169E+03    0.849503670055395288E+00    0.998090883749979980E+02    0.383665142088373323E+00   -0.503970304139930522E+04   -0.121064635054416172E+02    1
    0.248036721258464343E+01    0.568213302735113288E+02    0.241264511727316204E+02    0.137391641717903745E+02    0.997099629524192399E+00    0.720326940105209435E+01    0.264853480158789900E+00   -0.503969626673836865E+04   -0.121089635054416167E+02    1
    0.158154801203429241E+01    0.568567851466666312E+02    0.241190738040726060E+02    0.692806421115371478E+02    0.981416381094082579E+00    0.250397525143815827E+02    0.223532944980260689E+00   -0.503968421960131127E+04   -0.121114635054416393E+02    1
    0.111072498122954677E+01    0.568012056785733819E+02    0.241499079459869321E+02    0.199206814250205753E+03    0.158812165451011600E+01    0.208458050888863546E+02    0.457765206841841688E-01   -0.503962910356383145E+04   -0.121139635054416530E+02    1
    0.266309981354627379E+01    0.568185810995887124E+02    0.240485647198192218E+02    0.489317840122218470E+02    0.664673560872443892E+00    0.393353356809184689E+02    0.519561067928222653E+00   -0.503961941716820638E+04   -0.121164635054416365E+02    1
    0.230006850436090815E+01    0.566375032653070249E+02    0.241512847772650012E+02    0.180629160384273490E+03    0.117447080351917665E+01    0.323583556303312392E+02    0.394994593864423982E+00   -0.503959102884257118E+04   -0.121189635054416289E+02    1
    0.120751865449240903E+01    0.565523150668963979E+02    0.242106911529337019E+02    0.127272200210716960E+03    0.920556301806754185E+00    0.514347029342788531E+02    0.413122504528993462E+00   -0.503954634295757387E+04   -0.121214635054416391E+02    1
    0.161460422943642889E+01    0.567900540348505771E+02    0.241704347112805635E+02    0.763011631585499686E+02    0.108285744389233174E+01    0.208518750031990692E+02    0.456063421205540998E+00   -0.503953559056448739E+04   -0.121239635054416226E+02    1
    0.278157696659699027E+01    0.565837479737840923E+02    0.241905739677077065E+02    0.108349327951436408E+03    0.783986358536090222E+00    0.902479552850103346E+02    0.290163094268067967E+00   -0.503952986912032429E+04   -0.121264635054416239E+02    1
    0.179242826157582025E+01    0.567992206216004902E+02    0.240434479496544853E+02    0.263031606585293360E+02    0.711224439018144139E+00    0.189380330212549559E+02    0.248101945915245869E+00   -0.503951809387398862E+04   -0.121289635054416411E+02    1
    0.154865147020389182E+01    0.568347258253777099E+02    0.240028667192491554E+02    0.140776814622957005E+03    0.126382560782834452E+01    0.266010604412952567E+02    0.178087578854250556E+00   -0.503950875549809280E+04   -0.121314635054416442E+02    1
    0.104834079996423069E+01    0.568142090755364322E+02    0.242537663777987476E+02    0.109019574945282656E+03    0.809283374558553481E+00    0.775852138962610951E+02    0.290305712792161885E+00   -0.503936919548981678E+04   -0.121339635054416437E+02    1
    0.124596076698361569E+01    0.565621595239904735E+02    0.241383018846631252E+02    0.128376169500407599E+03    0.101213679624524211E+01    0.381255327610728401E+02    0.359101454233630324E+00   -0.503934282562522640E+04   -0.121364635054416272E+02    1
    0.176681947010787144E+01    0.567058869489503721E+02    0.242417344049088612E+02    0.178898159706872576E+03    0.936131024513897625E+00    0.940487102508711672E+02    0.151998181436118762E+00   -0.503930566896573691E+04   -0.121389635054416267E+02    1
    0.111762077920758629E+01    0.568665937773021284E+02    0.241621540579347780E+02    0.147066325810925406E+03    0.112433923172812333E+01    0.342079363024806042E+02    0.229918029738735374E+00   -0.503930427894786044E+04   -0.121414635054416173E+02    1
    0.265393710647372050E+01    0.565651568818104167E+02    0.242711100675609757E+02    0.168948780195798292E+03    0.111454165453831711E+01    0.451471961781045721E+02    0.134680453007205769E+00   -0.503929868541880569E+04   -0.121439635054416275E+02    1
    0.118430633042056743E+01    0.566846315882142733E+02    0.241093565668459782E+02    0.170272108690460556E+03    0.970593589354239450E+00    0.652817285876880931E+02    0.447913728357607566E+00   -0.503927339482684874E+04   -0.121464635054416377E+02    1
    0.229560010047755059E+01    0.567005827747094742E+02    0.241432169184922607E+02    0.192525383213524663E+03    0.125681172557751775E+01    0.296303185827478828E+02    0.277065978441745020E+00   -0.503924659246449573E+04   -0.121489635054416052E+02    1
    0.168744199666955863E+01    0.567356393171782258E+02    0.240853368707947126E+02    0.148005058247094809E+03    0.134615143070238052E+01    0.231480882985965728E+02    0.861726798242323233E-01   -0.503912863128877871E+04   -0.121514635054416100E+02    1
    0.282289212473925666E+01    0.567494536143378951E+02    0.241190016422017734E+02    0.184505253059444073E+03    0.104715857445815530E+01    0.444258731430079123E+02    0.411393919943421393E+00   -0.503909430764383524E+04   -0.121539635054416379E+02    1
    0.262795363804813276E+01    0.567721999242329929E+02    0.240072732461925078E+02    0.610421444982331778E+02    0.729596055227983098E+00    0.406275269768212723E+02    0.631029384366316282E+00   -0.503906092667850862E+04   -0.121564635054416463E+02    1
    0.249127386820462871E+01    0.566787263725495691E+02    0.240491219379009245E+02    0.175113150958543315E+03    0.981640080416809391E+00    0.534349550888396152E+02    0.550878794230916347E+00   -0.503906087903482603E+04   -0.121589635054416263E+02    1
    0.187878934601038416E+01    0.566660130128081008E+02    0.242848619000274049E+02    0.909523105853605784E+02    0.109870532011375088E+01    0.249200001647394238E+02    0.334073839970693842E+00   -0.503904517928799760E+04   -0.121614635054415938E+02    1
    0.242874144437183848E+01    0.567402620498681216E+02    0.241350674894389279E+02    0.158378375662343416E+03    0.107264588403076222E+01    0.437791887937237476E+02    0.109967634573628043E+00   -0.503903842168320625E+04   -0.121639635054416129E+02    1
    0.278687019711214923E+01    0.567466998660524524E+02    0.241421225575508593E+02    0.528447883117381068E+02    0.541899984389167533E+00    0.866575846962329734E+02    0.740073747527065895E+00   -0.503902830553119020E+04   -0.121664635054416124E+02    1
    0.236115419986501296E+01    0.567400307754345263E+02    0.241170033623632563E+02    0.427366173671066960E+02    0.772274486586699949E+00    0.247987823097312940E+02    0.328616689923183269E+00   -0.503901515619203565E+04   -0.121689635054415835E+02    1
    0.158524979627231821E+01    0.566136020202673222E+02    0.242266054023026847E+02    0.175437317666543834E+03    0.876397798065153610E+00    0.931996675407721398E+02    0.477225691936357055E+00   -0.503899857117742340E+04   -0.121714635054416078E+02    1
    0.227998633082126467E+01    0.568952412763559821E+02    0.242296542155071393E+02    0.153039721445642272E+03    0.101850374006863520E+01    0.574453528289945439E+02    0.118643120964303836E+00   -0.503899428052567873E+04   -0.121739635054416304E+02    1
    0.160351067799476832E+01    0.566264300972004690E+02    0.240422799229801640E+02    0.373205719766467325E+02    0.614846279438363896E+00    0.316246674504411622E+02    0.646955171566700904E+00   -0.503896162400578942E+04   -0.121764635054416139E+02    1
    0.135740678102612167E+01    0.568520854099041628E+02    0.241196984044487834E+02    0.692513897999045867E+02    0.692046664658510835E+00    0.539353815843204245E+02    0.612218967892553589E+00   -0.503890382400743147E+04   -0.121789635054416117E+02    1
    0.169735832315448709E+01    0.567044342856084640E+02    0.242263608239345842E+02    0.170873273833436031E+03    0.894105096016002965E+00    0.677376663191101756E+02    0.603089668159647374E+00   -0.503886539329118386E+04   -0.121814635054416200E+02    1
