    0.278084929458438346E+01    0.568328105165614943E+02    0.240765163199205716E+02    0.972281336142033979E+03    0.141863957238663363E+01    0.874720284734594031E+02   -0.503415348184771392E+04   -0.115289635054416113E+02    1
    0.188957593374719401E+01    0.565505193407064297E+02    0.241825145080244468E+02    0.712006986924285684E+03    0.132497580368161305E+01    0.885910994220509593E+02   -0.503412262219487729E+04   -0.115314635054416303E+02    1
    0.197591556084073372E+01    0.567070322636692765E+02    0.242735928722188561E+02    0.483763604988833549E+03    0.139844096826193320E+01    0.548644097551376078E+02   -0.503408452807286267E+04   -0.115339635054416245E+02    1
    0.273967228564326559E+01    0.568514099628993890E+02    0.240793198890826723E+02    0.432907704680095378E+03    0.119108152678370693E+01    0.919774071712126471E+02   -0.503408295618647844E+04   -0.115364635054416009E+02    1
    0.176157694241490015E+01    0.565989790939220896E+02    0.240534891415769110E+02    0.287754834128843243E+03    0.142351262720699334E+01    0.355668273936860757E+02   -0.503403047873070955E+04   -0.115389635054416022E+02    1
    0.198188135754669092E+01    0.568516815752375066E+02    0.241725950764262372E+02    0.771382128873925126E+03    0.132224117999353652E+01    0.972168076885990331E+02   -0.503400668442303868E+04   -0.115414635054416017E+02    1
    0.126586753890005355E+01    0.568521989147954727E+02    0.241485200658261370E+02    0.101096815098242971E+03    0.137018603184256138E+01    0.203210695991748480E+02   -0.503397931892896850E+04   -0.115439635054415906E+02    1
    0.179773653861258254E+01    0.567167638863416173E+02    0.240631501250522462E+02    0.279440481695270421E+03    0.158159879262916192E+01    0.274974944230373204E+02   -0.503395036839598288E+04   -0.115464635054416043E+02    1
    0.221021510286445011E+01    0.566749348706402927E+02    0.241744089563438678E+02    0.966319191928143795E+02    0.992358107001121259E+00    0.459176293174039216E+02   -0.503393496533466350E+04   -0.115489635054416180E+02    1
    0.266414278204055055E+01    0.567634097407647005E+02    0.240516421717471367E+02    0.214958608957285890E+03    0.101638793598241750E+01    0.870425475948346303E+02   -0.503393104640211550E+04   -0.115514635054416068E+02    1
    0.183540584616544322E+01    0.566770018584446973E+02    0.241570736527378891E+02    0.189144856376518192E+03    0.986080899713830061E+00    0.777122117435581714E+02   -0.503391369298870632E+04   -0.115539635054416081E+02    1
    0.152840652136200661E+01    0.566983957569748753E+02    0.241248236342628815E+02    0.116007447678527100E+03    0.951417245114321131E+00    0.586656717281077036E+02   -0.503391119810923374E+04   -0.115564635054416200E+02    1
    0.287757815051579779E+01    0.568244918153562608E+02    0.240013866968474012E+02    0.471707194540272951E+03    0.123274583840781671E+01    0.801625478200600412E+02   -0.503389705886618867E+04   -0.115589635054416195E+02    1
    0.167373499318587404E+01    0.566883806010685305E+02    0.242014751618334962E+02    0.888143302508310626E+03    0.133906223474556074E+01    0.894435502091880181E+02   -0.503387089379919416E+04   -0.115614635054416226E+02    1
    0.149232601006731125E+01    0.565506637501070415E+02    0.241132960013956641E+02    0.960535023244932745E+03    0.136578946530171375E+01    0.938991098208286701E+02   -0.503384692066370826E+04   -0.115639635054416257E+02    1
    0.120959422262426886E+01    0.566604489616837270E+02    0.240520084564473642E+02    0.912191101917363653E+03    0.146410351242978320E+01    0.679012385887145342E+02   -0.503384168153022347E+04   -0.115664635054416145E+02    1
    0.187329459723435354E+01    0.567215400722256149E+02    0.242301214180276148E+02    0.673828787037415509E+03    0.155449860220825897E+01    0.477635792535659718E+02   -0.503383810581471334E+04   -0.115689635054416051E+02    1
    0.173916016664551654E+01    0.568448514483489618E+02    0.241677789584028453E+02    0.634140809349522669E+03    0.144560291921891659E+01    0.562549946335893836E+02   -0.503381288082522315E+04   -0.115714635054416117E+02    1
    0.179249448660034960E+01    0.566289053911058673E+02    0.242053310781762754E+02    0.324148308235047239E+03    0.125547688046438721E+01    0.627509248545121920E+02   -0.503380494898585948E+04   -0.115739635054416041E+02    1
    0.190493966275488846E+01    0.565746504206185037E+02    0.240882818597850630E+02    0.523938260785093121E+03    0.134470664272605056E+01    0.633225814560874980E+02   -0.503377896319045976E+04   -0.115764635054416001E+02    1
    0.213452291635429958E+01    0.566287549397573358E+02    0.241893765073212670E+02    0.956753012853747919E+03    0.141088224254481887E+01    0.785368844880289316E+02   -0.503377248290321586E+04   -0.115789635054416102E+02    1
    0.126298074916747671E+01    0.565590418763450344E+02    0.241595212279661560E+02    0.798084428130682795E+03    0.136674619601027070E+01    0.802840707940558644E+02   -0.503374088856721391E+04   -0.115814635054416151E+02    1
    0.154240767082665253E+01    0.568590478393207874E+02    0.240657655975816240E+02    0.572088835593041722E+03    0.130484608852576933E+01    0.789999121753464948E+02   -0.503373918972797674E+04   -0.115839635054416235E+02    1
    0.103081390515159366E+01    0.566523198788012436E+02    0.241213918857985341E+02    0.829495909179502746E+03    0.148637903195363896E+01    0.596351719047924860E+02   -0.503372321280913275E+04   -0.115864635054416230E+02    1
    0.263912208365068501E+01    0.565711117541565542E+02    0.241535693521814778E+02    0.319348221663771540E+03    0.141316387786841702E+01    0.384250811332484616E+02   -0.503371963498475179E+04   -0.115889635054416225E+02    1
    0.133129302029973706E+01    0.566490230604630511E+02    0.242046977881434877E+02    0.880196531619092980E+03    0.163038982172842273E+01    0.502002537024845026E+02   -0.503370843243546733E+04   -0.115914635054416255E+02    1
    0.205956784215884703E+01    0.568471715584355337E+02    0.241669364595847078E+02    0.764255765289089595E+03    0.146999381471251955E+01    0.609383581897220949E+02   -0.503364790291117242E+04   -0.115939635054416250E+02    1
    0.229792651690638738E+01    0.566528477541544291E+02    0.242449281531714931E+02    0.623029064565748627E+03    0.152431578225526176E+01    0.469726607566102530E+02   -0.503364610615826678E+04   -0.115964635054416210E+02    1
    0.215497368142727819E+01    0.566385432305600673E+02    0.241508983102198833E+02    0.980582906709826716E+03    0.142328110472161384E+01    0.773129464085188545E+02   -0.503362953732505594E+04   -0.115989635054416205E+02    1
    0.297642323198040337E+01    0.568508044383576276E+02    0.241826144161557544E+02    0.315054667735037810E+03    0.133177428170036416E+01    0.482746811187850966E+02   -0.503359793262441508E+04   -0.116014635054416075E+02    1
    0.194080403507599630E+01    0.568304907798921803E+02    0.241462343559535135E+02    0.857268535205759576E+03    0.138229183791220556E+01    0.789039465280664558E+02   -0.503359151042970552E+04   -0.116039635054415893E+02    1
    0.292288678006559044E+01    0.567063892297361321E+02    0.242165089046094870E+02    0.403547088132049566E+03    0.135251279764774601E+01    0.495263227732180127E+02   -0.503357586451941097E+04   -0.116064635054415888E+02    1
    0.259832403630493713E+01    0.567850158242610163E+02    0.240153842262656987E+02    0.941333775544797049E+03    0.138090955271117188E+01    0.868857482040332201E+02   -0.503348588015969290E+04   -0.116089635054415989E+02    1
    0.217303762285040625E+01    0.566426642538456946E+02    0.240381442985896605E+02    0.327122208490040464E+03    0.144877291289154275E+01    0.383608748781389508E+02   -0.503345318909231810E+04   -0.116114635054416073E+02    1
    0.115432205156705625E+01    0.566450745270558969E+02    0.241617610911980059E+02    0.721396090612782132E+03    0.160478161895880711E+01    0.473073771517206580E+02   -0.503342575374969783E+04   -0.116139635054416086E+02    1
    0.189396965503692627E+01    0.568400621712207794E+02    0.240819158852100372E+02    0.524270821506381026E+03    0.137420257866382589E+01    0.636644641762971801E+02   -0.503342564716551533E+04   -0.116164635054416046E+02    1
    0.242007670079902848E+01    0.567803659397695881E+02    0.242076528823867640E+02    0.194243744997932225E+03    0.136887325035720275E+01    0.322292289213141885E+02   -0.503342532401461631E+04   -0.116189635054416112E+02    1
    0.283981704322844042E+01    0.565919023054070820E+02    0.240514095923913196E+02    0.853288890247753784E+03    0.138578274124675094E+01    0.830992660347627066E+02   -0.503341625253511393E+04   -0.116214635054416231E+02    1
    0.243311636784739793E+01    0.568392884596740515E+02    0.241016659788579766E+02    0.252719122008915065E+03    0.101851440280541294E+01    0.943020151758570222E+02   -0.503339740706617886E+04   -0.116239635054416119E+02    1
    0.282637887196701154E+01    0.566803822138079596E+02    0.240381184186897769E+02    0.419900120284902414E+03    0.152853181146349026E+01    0.386840785430789822E+02   -0.503338744497897824E+04   -0.116264635054416097E+02    1
    0.222695533307608695E+01    0.566527361805136564E+02    0.240639982930629905E+02    0.343290656511189809E+03    0.142879606352637389E+01    0.383201334365574482E+02   -0.503336506643964458E+04   -0.116289635054416181E+02    1
    0.248286233680659940E+01    0.565960414320955465E+02    0.241732162355710933E+02    0.166023123167371210E+03    0.997967288178969736E+00    0.695177893044538706E+02   -0.503335853481910453E+04   -0.116314635054416264E+02    1
    0.126761748899467741E+01    0.566265687709711472E+02    0.240162253601168594E+02    0.466200077104070601E+03    0.118322153771244110E+01    0.919428533336624554E+02   -0.503333295004458250E+04   -0.116339635054416153E+02    1
    0.244744377699635507E+01    0.566861326191210182E+02    0.242563425299764042E+02    0.823430071905931868E+03    0.135074157417797092E+01    0.844311564829540373E+02   -0.503331729611915216E+04   -0.116364635054416006E+02    1
    0.182284057183030113E+01    0.566425795661177673E+02    0.241382156680391766E+02    0.319109361706752509E+03    0.116045095161653444E+01    0.811007338300571234E+02   -0.503331634842768835E+04   -0.116389635054415947E+02    1
    0.148013239438526867E+01    0.567254053767400492E+02    0.242228682127805719E+02    0.522937351955994700E+03    0.144513878912008353E+01    0.487157883185228471E+02   -0.503328465830506866E+04   -0.116414635054415907E+02    1
    0.119001770327461132E+01    0.566931822111080237E+02    0.241407140895173029E+02    0.201442394826708750E+03    0.106277791444450509E+01    0.735302921424584355E+02   -0.503327069605110955E+04   -0.116439635054416044E+02    1
    0.134819586971724692E+01    0.566231297973633545E+02    0.242154880057363577E+02    0.756838819654714825E+03    0.128264900540516913E+01    0.954038923402076335E+02   -0.503324353034354044E+04   -0.116464635054416146E+02    1
    0.169613612204170927E+01    0.567358181020788876E+02    0.242066306888836351E+02    0.565465148259214970E+03    0.126629219186160591E+01    0.798412494863349735E+02   -0.503323705314860672E+04   -0.116489635054415963E+02    1
    0.231330130008029045E+01    0.568248297305095278E+02    0.240498376417946886E+02    0.786683977234719009E+03    0.132791682381175269E+01    0.874089170512412323E+02   -0.503322994576502333E+04   -0.116514635054415869E+02    1
    0.156117015885840216E+01    0.568566285540344936E+02    0.241984414575126685E+02    0.268228713390705650E+03    0.123357122688803744E+01    0.511368972954217398E+02   -0.503322075096634035E+04   -0.116539635054415989E+02    1
    0.171826881442748269E+01    0.566122503509333868E+02    0.242043027091954741E+02    0.210994669241099075E+03    0.108847053345211719E+01    0.615585977682804426E+02   -0.503318605676122752E+04   -0.116564635054416144E+02    1
    0.169897166820651258E+01    0.568023387429825704E+02    0.242012030842168215E+02    0.496737764507923885E+03    0.131195070190279583E+01    0.663318621809722799E+02   -0.503318259216444403E+04   -0.116589635054416210E+02    1
    0.275239191159953656E+01    0.566016318108400611E+02    0.241321311917853691E+02    0.467233548149902845E+03    0.139303607285086439E+01    0.510713733651225681E+02   -0.503317252163945614E+04   -0.116614635054416205E+02    1
    0.233518856140795172E+01    0.567823476945767140E+02    0.241421780780845694E+02    0.445904333743669440E+03    0.132694218994382362E+01    0.662182047590649461E+02   -0.503311254269959227E+04   -0.116639635054416093E+02    1
    0.185362279456371448E+01    0.565640855991489957E+02    0.241297192824976392E+02    0.283076944932751019E+03    0.109769272468652979E+01    0.832681555390839350E+02   -0.503303823913599081E+04   -0.116664635054416017E+02    1
    0.224189250796403350E+01    0.566367510642306158E+02    0.240268806621850928E+02    0.761381271676850588E+03    0.138534405686182316E+01    0.755337322767763624E+02   -0.503298613126424971E+04   -0.116689635054416101E+02    1
    0.148735845248470944E+01    0.567278035273779366E+02    0.240397006724632050E+02    0.707791950381463948E+03    0.139084208756254801E+01    0.770234858887443465E+02   -0.503294023016594383E+04   -0.116714635054416220E+02    1
    0.272829263261457022E+01    0.566171146412403772E+02    0.242050622543129315E+02    0.655340225678800266E+03    0.132002552694304898E+01    0.770681925310565248E+02   -0.503293202489137730E+04   -0.116739635054416055E+02    1
    0.155949009310668796E+01    0.567312089767465082E+02    0.240961271625253026E+02    0.371647246214123243E+03    0.150852692668351329E+01    0.344607624219024160E+02   -0.503292174790587251E+04   -0.116764635054415873E+02    1
    0.117731425898685704E+01    0.568374440524163234E+02    0.241299349912100176E+02    0.300001484831368828E+03    0.117663465816460855E+01    0.631235639168800517E+02   -0.503289205786881939E+04   -0.116789635054416063E+02    1
    0.142885716898001602E+01    0.568398402213873339E+02    0.240409350910059239E+02    0.125872229243182645E+03    0.137419332987889287E+01    0.225262382364427545E+02   -0.503288975974187451E+04   -0.116814635054416165E+02    1
    0.265057302120895955E+01    0.566726509047984237E+02    0.242122779507960608E+02    0.805540931258641763E+03    0.153576567691142163E+01    0.527241036070420037E+02   -0.503286953236068439E+04   -0.116839635054416195E+02    1
    0.285110341148535129E+01    0.566193700061867276E+02    0.241761874131908492E+02    0.499538553350991094E+03    0.134018969115252151E+01    0.688943284722092102E+02   -0.503286413376483870E+04   -0.116864635054416155E+02    1
    0.167776055649207745E+01    0.568172834382186949E+02    0.241185552623527890E+02    0.504129945162779791E+03    0.133759777033865568E+01    0.694460742591966067E+02   -0.503285895419595090E+04   -0.116889635054416168E+02    1
    0.214691493211001738E+01    0.566523115144663763E+02    0.241095637909187239E+02    0.688778674927581960E+03    0.139747702641642091E+01    0.748880029894439048E+02   -0.503282125062799514E+04   -0.116914635054416145E+02    1
    0.270100699198180694E+01    0.567839182424732769E+02    0.240834013998191274E+02    0.582149313031081306E+03    0.123154714739359350E+01    0.903039399615807667E+02   -0.503280617789029020E+04   -0.116939635054415945E+02    1
    0.118358687280877928E+01    0.566885871777685395E+02    0.241244778094522303E+02    0.438391815125673133E+03    0.113933384893936474E+01    0.964564889717663760E+02   -0.503280047280877443E+04   -0.116964635054415904E+02    1
    0.244266888333971988E+01    0.566783711173308333E+02    0.240647269282902840E+02    0.509031327816692738E+03    0.136825569215014053E+01    0.568814508570241770E+02   -0.503279210457276440E+04   -0.116989635054415899E+02    1
    0.158351773458591283E+01    0.565722059495481489E+02    0.240736359396180362E+02    0.388239795561309847E+03    0.128478353196917738E+01    0.622046343814897611E+02   -0.503278808857413605E+04   -0.117014635054415876E+02    1
    0.213727737200805690E+01    0.567373994204092682E+02    0.241048295571209117E+02    0.886449504102739979E+03    0.140383984540258044E+01    0.878836089995835295E+02   -0.503273648479044095E+04   -0.117039635054415960E+02    1
    0.130957862491907351E+01    0.565491838334365227E+02    0.241142553683736871E+02    0.699974885449960084E+03    0.133278640021747852E+01    0.843440152679826269E+02   -0.503272866785741371E+04   -0.117064635054415973E+02    1
    0.270548013338530291E+01    0.568629451055707733E+02    0.240945032284309590E+02    0.312812438936814601E+03    0.131102636097624270E+01    0.499602423732481356E+02   -0.503272730439396400E+04   -0.117089635054416057E+02    1
    0.131087085071400189E+01    0.567803045311451982E+02    0.241724384205221803E+02    0.215875181770598090E+03    0.142504235233983789E+01    0.281635267696544638E+02   -0.503270913070574534E+04   -0.117114635054416230E+02    1
    0.237891102863184578E+01    0.567349340409744087E+02    0.241133152964130275E+02    0.534463033417269116E+03    0.155875603777184457E+01    0.430872071853265055E+02   -0.503269730253215312E+04   -0.117139635054416136E+02    1
    0.124776972018070675E+01    0.568501643715559695E+02    0.240906275881801726E+02    0.884051021682393980E+03    0.140001660403088501E+01    0.819190635143130805E+02   -0.503267496572428172E+04   -0.117164635054415989E+02    1
    0.111435253285394875E+01    0.566705339149591865E+02    0.242160018861411999E+02    0.868819214876073488E+03    0.144987853859954807E+01    0.667158263712228745E+02   -0.503265737586059640E+04   -0.117189635054416126E+02    1
    0.272796576747253727E+01    0.567002374509609979E+02    0.241960953744446421E+02    0.457496530335232535E+03    0.148057189098679753E+01    0.463947317488806448E+02   -0.503263593251703787E+04   -0.117214635054416192E+02    1
    0.153913861032818300E+01    0.565975583743203146E+02    0.240543465409943771E+02    0.753600475318503982E+03    0.132718475086408794E+01    0.873492873715381108E+02   -0.503258870100725653E+04   -0.117239635054416205E+02    1
    0.254063007164088983E+01    0.567610727334673015E+02    0.241414395299188058E+02    0.202503274686303200E+03    0.130535160052864962E+01    0.333667758858724000E+02   -0.503256452740374334E+04   -0.117264635054416164E+02    1
    0.205597605871018674E+01    0.568086902318129034E+02    0.241312039215841843E+02    0.970809420347676564E+03    0.152535217798480938E+01    0.666835511409932309E+02   -0.503255147547215256E+04   -0.117289635054416106E+02    1
    0.176009112474672835E+01    0.566400520549369446E+02    0.242239126821450377E+02    0.488902872284367163E+03    0.130177604385131906E+01    0.748544283023546626E+02   -0.503253562349320964E+04   -0.117314635054416279E+02    1
    0.277299544032027079E+01    0.566116546172383934E+02    0.241383315087978154E+02    0.612622242444458152E+03    0.134417708141648951E+01    0.779897727955554103E+02   -0.503253427473735064E+04   -0.117339635054416238E+02    1
    0.160696709244267222E+01    0.565798336886408251E+02    0.240839131712817256E+02    0.327752222171896392E+03    0.125428190631302217E+01    0.565282859707967376E+02   -0.503253183601876299E+04   -0.117364635054416055E+02    1
    0.204304889805077483E+01    0.568122647282675501E+02    0.241306355438460614E+02    0.860116487225322658E+03    0.132881522547434550E+01    0.913091409766519035E+02   -0.503252686264638760E+04   -0.117389635054416122E+02    1
    0.133801339465466818E+01    0.565772890938167734E+02    0.240858434121705827E+02    0.785558718184769305E+03    0.139280233273031273E+01    0.752788627633623264E+02   -0.503252474191902547E+04   -0.117414635054416170E+02    1
    0.234923083682133882E+01    0.565949853401597593E+02    0.241315271657608434E+02    0.674781077788009270E+03    0.140691459784568562E+01    0.639911747957229124E+02   -0.503251644107538232E+04   -0.117439635054416183E+02    1
    0.223173588956381419E+01    0.567359279902179949E+02    0.240648590063760217E+02    0.150381398758197037E+03    0.120430900045740219E+01    0.388601624659542466E+02   -0.503251405449683807E+04   -0.117464635054416267E+02    1
    0.132281838682250030E+01    0.568326869023059658E+02    0.241726729405994867E+02    0.939447586153180282E+03    0.150580062299995476E+01    0.656157676858568379E+02   -0.503250345337824365E+04   -0.117489635054416226E+02    1
    0.105821046173086186E+01    0.566343865227164542E+02    0.242099087665661195E+02    0.251779961862518974E+03    0.139042502672079316E+01    0.375201126574900385E+02   -0.503250317464074942E+04   -0.117514635054416168E+02    1
    0.156466477957504146E+01    0.567184012275727056E+02    0.241371132551923324E+02    0.794493831565230607E+03    0.137632839920168326E+01    0.746646093751097766E+02   -0.503250308482168020E+04   -0.117539635054416145E+02    1
    0.214193478032401607E+01    0.566337310607736626E+02    0.240825850564159154E+02    0.691729036050612876E+03    0.148762457533619674E+01    0.576876417535560293E+02   -0.503248444251992078E+04   -0.117564635054416229E+02    1
    0.241612946083397961E+01    0.567775158470909815E+02    0.241444699825126499E+02    0.440191272315575361E+03    0.118383345302726628E+01    0.987124231360203908E+02   -0.503247242489043947E+04   -0.117589635054416117E+02    1
    0.215223649130974781E+01    0.567005462325008622E+02    0.242652457246421065E+02    0.618070624927218432E+03    0.130270359328262697E+01    0.805123760567445856E+02   -0.503245679145518170E+04   -0.117614635054416059E+02    1
    0.256076040061724797E+01    0.566648302519380209E+02    0.240787029545123055E+02    0.108569289621962810E+03    0.100944035493751860E+01    0.440672705741250113E+02   -0.503245385128282578E+04   -0.117639635054416214E+02    1
    0.109210406126811899E+01    0.565724000284230044E+02    0.240739295151716810E+02    0.457841299565971156E+03    0.125778535968855953E+01    0.752557656716984837E+02   -0.503245148046069517E+04   -0.117664635054416138E+02    1
    0.126338603606862865E+01    0.566374962865446321E+02    0.240607864158997842E+02    0.673322520023058928E+03    0.145960676198933470E+01    0.602371111278813061E+02   -0.503243715488717135E+04   -0.117689635054416115E+02    1
    0.184636783202596821E+01    0.567334511216061514E+02    0.241199212850586058E+02    0.840857398041872671E+03    0.135642488142341078E+01    0.825711650939765605E+02   -0.503242423130611132E+04   -0.117714635054416163E+02    1
    0.244177031517028809E+01    0.566575134396553040E+02    0.242385912537574768E+02    0.990440938967466451E+02    0.981693565249443068E+00    0.452176522445678657E+02   -0.503242171500122276E+04   -0.117739635054416123E+02    1
    0.203220858483019917E+01    0.566307838526725220E+02    0.240292047032868545E+02    0.909954798720232247E+03    0.139986188947177403E+01    0.825449009259530584E+02   -0.503240772665535042E+04   -0.117764635054416189E+02    1
    0.187476603122204732E+01    0.567703592890483293E+02    0.240481400370786140E+02    0.333564512579948882E+03    0.147074483191054917E+01    0.355184971038330559E+02   -0.503239641568049228E+04   -0.117789635054416078E+02    1
    0.116216549765727262E+01    0.567849409098718994E+02    0.241188223282672674E+02    0.158094012871314732E+03    0.100676591820792960E+01    0.615849963322441525E+02   -0.503235021918196435E+04   -0.117814635054415895E+02    1
    0.112663997758659629E+01    0.565799777875951193E+02    0.241222035400227917E+02    0.190926214880585889E+03    0.108422637444716319E+01    0.600481246320638036E+02   -0.503234153581246392E+04   -0.117839635054416121E+02    1
    0.165190095934912762E+01    0.566285809915631333E+02    0.240617001417629695E+02    0.494939535307511505E+03    0.143927946590583455E+01    0.502659890851624382E+02   -0.503233790354170742E+04   -0.117864635054416258E+02    1
    0.229116834955033344E+01    0.565895539342308211E+02    0.242350091013720181E+02    0.513398042708836783E+03    0.129791230175413674E+01    0.751434426819520525E+02   -0.503230324666892011E+04   -0.117889635054416235E+02    1
    0.122442288455179460E+01    0.566739100860192266E+02    0.241747962881247069E+02    0.283989998052375029E+03    0.120741174592497824E+01    0.540107618770229010E+02   -0.503227491925083359E+04   -0.117914635054416088E+02    1
    0.124878584279711857E+01    0.566394269550089362E+02    0.241887583556920696E+02    0.658663553613216209E+03    0.132345344253709074E+01    0.759384386858515228E+02   -0.503226477076404626E+04   -0.117939635054416119E+02    1
    0.273432865624095012E+01    0.565802608898791135E+02    0.241592175539885545E+02    0.486506713926308237E+03    0.143029249013502846E+01    0.518482552194856652E+02   -0.503226270712028236E+04   -0.117964635054416220E+02    1
    0.228634509988809942E+01    0.565585522007959725E+02    0.241369933252257916E+02    0.302621972122737532E+03    0.120292130244395512E+01    0.615045975537413483E+02   -0.503224736805052089E+04   -0.117989635054415967E+02    1
    0.143863029501658746E+01    0.567913058366414205E+02    0.241529431290567551E+02    0.972663021259883294E+03    0.158159938857023841E+01    0.582809870091913425E+02   -0.503222471150877391E+04   -0.118014635054416051E+02    1
    0.202299333055622688E+01    0.567151511592026623E+02    0.241747258910463536E+02    0.391366362340493765E+03    0.118443535446379911E+01    0.900530125243454762E+02   -0.503221443209512017E+04   -0.118039635054416081E+02    1
    0.281456675074546503E+01    0.568409155480314610E+02    0.241911158043678469E+02    0.684202812348092380E+03    0.140756790211755334E+01    0.687158433950208547E+02   -0.503221110782069445E+04   -0.118064635054415916E+02    1
    0.245404952139426946E+01    0.567000186863568914E+02    0.240577735880868424E+02    0.852008811183485335E+02    0.124044695430218010E+01    0.205239228964536480E+02   -0.503221095151948794E+04   -0.118089635054415893E+02    1
    0.177652059473943424E+01    0.566727168236577867E+02    0.242165663820059862E+02    0.738133153767052931E+03    0.158672216050254189E+01    0.491831819236981858E+02   -0.503220188637218325E+04   -0.118114635054416084E+02    1
    0.196398719165409164E+01    0.566768499516920130E+02    0.242926145610539521E+02    0.468567700605351661E+03    0.119256335386895507E+01    0.922477698623826399E+02   -0.503218180576519626E+04   -0.118139635054416257E+02    1
    0.242777899813529485E+01    0.566407007187702121E+02    0.240870121148667131E+02    0.602534909046690018E+03    0.153038658888244150E+01    0.472239013729931685E+02   -0.503218130366779224E+04   -0.118164635054416287E+02    1
    0.139473058361161173E+01    0.566724828723964293E+02    0.240108242272571815E+02    0.232789880214286114E+03    0.113175286451297552E+01    0.609742809290120036E+02   -0.503215153610080415E+04   -0.118189635054416140E+02    1
    0.110281115296289522E+01    0.567903715241580684E+02    0.240872419413634020E+02    0.718447991779837594E+03    0.133144031665094453E+01    0.920202951590870697E+02   -0.503212065350698867E+04   -0.118214635054415975E+02    1
    0.176942486762646567E+01    0.565559106541235010E+02    0.241707031562956836E+02    0.456888372308774024E+03    0.127475629154685155E+01    0.700807147239754329E+02   -0.503209368195298703E+04   -0.118239635054416112E+02    1
    0.264087071716727362E+01    0.567607488385148571E+02    0.241787260027962354E+02    0.720901813925541774E+03    0.129188614631789234E+01    0.895495528751870467E+02   -0.503208733546660005E+04   -0.118264635054416107E+02    1
    0.146789896633496464E+01    0.568040963281858851E+02    0.240887669971452461E+02    0.173165378446583304E+03    0.113042090928333971E+01    0.453482707301004382E+02   -0.503205547172587103E+04   -0.118289635054415978E+02    1
    0.123190616126124430E+01    0.565554648293399964E+02    0.241457126471879668E+02    0.808335411439371001E+03    0.130999974461481816E+01    0.988446010820486407E+02   -0.503204652236777292E+04   -0.118314635054415973E+02    1
    0.162750710223168538E+01    0.567432842474238583E+02    0.242697896777277045E+02    0.333965629675748005E+03    0.121407780726244785E+01    0.666320183373298107E+02   -0.503202830843287938E+04   -0.118339635054416146E+02    1
    0.136537075085737492E+01    0.567125719529853001E+02    0.240516553188240998E+02    0.355395577378518169E+03    0.136894374741598646E+01    0.501243974478894216E+02   -0.503200449236689292E+04   -0.118364635054416230E+02    1
    0.189039891998543386E+01    0.566457027291845918E+02    0.240910955191281460E+02    0.976328271456413290E+03    0.149323116524968302E+01    0.725233958382590203E+02   -0.503198791957566573E+04   -0.118389635054416189E+02    1
    0.285040881671584367E+01    0.566164863644737295E+02    0.240627162736028524E+02    0.565416236038072611E+03    0.140318156579005171E+01    0.606756707515548825E+02   -0.503197930441030530E+04   -0.118414635054416149E+02    1
    0.158918493826180951E+01    0.568100359378064041E+02    0.240748993697764533E+02    0.192175387288498570E+03    0.101483867932728988E+01    0.744597420936917302E+02   -0.503197520228196845E+04   -0.118439635054416019E+02    1
    0.133984587397705113E+01    0.567073885679558813E+02    0.242097671753452062E+02    0.803479893952972589E+03    0.135869850619866894E+01    0.919744620598575011E+02   -0.503196816471555394E+04   -0.118464635054415961E+02    1
    0.113060823685563072E+01    0.565655410526175544E+02    0.241314712629223038E+02    0.518690439492913129E+03    0.124406836695871026E+01    0.889956660810888707E+02   -0.503195949524722346E+04   -0.118489635054416116E+02    1
    0.203829098286078336E+01    0.566782456824720100E+02    0.242078358725709570E+02    0.188360203179211055E+03    0.124136140998946343E+01    0.364377218649514418E+02   -0.503195843025860268E+04   -0.118514635054416146E+02    1
    0.108000161067759026E+01    0.565948914157260887E+02    0.242434498970238295E+02    0.296153603190645470E+03    0.110657076569233781E+01    0.832280725162347323E+02   -0.503193576853126524E+04   -0.118539635054416124E+02    1
    0.126734164584171127E+01    0.565871905799893185E+02    0.241855149632542634E+02    0.882873371837413629E+03    0.144642472847172754E+01    0.712410269860654637E+02   -0.503190651542203523E+04   -0.118564635054416119E+02    1
    0.242783871951521935E+01    0.565646040220202408E+02    0.241670471525756305E+02    0.376921727302002239E+03    0.117886796931909843E+01    0.784722790963783154E+02   -0.503190380729872504E+04   -0.118589635054416220E+02    1
    0.290608947578899013E+01    0.567655107649318467E+02    0.241882814622548530E+02    0.367851778252324095E+03    0.130464095518780621E+01    0.597900449155054403E+02   -0.503188722230613348E+04   -0.118614635054416393E+02    1
    0.168478511446366097E+01    0.568143740571063063E+02    0.242032610295806201E+02    0.590481013269024970E+03    0.132876157599257971E+01    0.728176094426925005E+02   -0.503188638524866928E+04   -0.118639635054416104E+02    1
    0.260275104583182992E+01    0.568140534920553151E+02    0.240859340220969109E+02    0.226224846108823414E+03    0.101705343921446389E+01    0.859984233087646999E+02   -0.503188310698471014E+04   -0.118664635054415886E+02    1
    0.238760166026029541E+01    0.567964193757370026E+02    0.241592891031103747E+02    0.183938444305209742E+03    0.123345986972339450E+01    0.366631127483321322E+02   -0.503188166737261417E+04   -0.118689635054415987E+02    1
    0.296995350044308637E+01    0.568423483416074404E+02    0.240312168727995896E+02    0.556067586742550134E+03    0.129869920622224511E+01    0.753259676108223317E+02   -0.503185308053897825E+04   -0.118714635054416053E+02    1
