    0.734664717284497504E-01   -0.814068892116838611E-01    0.692684067592153619E-13    0.832147955294610386E+00    0.676900197818117633E+01    0.122475662579465080E+03    0.249992509881888708E+03   -0.147078219108560120E+04
    0.734664717284497504E-01   -0.814068892116838611E-01    0.692684067592153619E-13    0.832147955294610386E+00    0.676900197818117633E+01    0.122475662579465080E+03    0.249992509881888708E+03   -0.147078219108560120E+04
    0.776300387820244853E-01   -0.859799503980206853E-01    0.307872581830625967E-13    0.832148134236938564E+00    0.905839358818224483E+01    0.451224282094796294E+02    0.285852223588539346E+03   -0.147077938559460131E+04
    0.776300387820244853E-01   -0.859799503980206853E-01    0.307872581830625967E-13    0.832148134236938564E+00    0.905839358818224483E+01    0.451224282094796294E+02    0.285852223588539346E+03   -0.147077938559460131E+04
    0.709803296190231470E-01   -0.787066814723739877E-01    0.113656291773080747E-13    0.832129421363333233E+00    0.506383500960930011E+01    0.237405037428262176E+03    0.289304841644412022E+03   -0.147077533819350401E+04
    0.709803296190231470E-01   -0.787066814723739877E-01    0.113656291773080747E-13    0.832129421363333233E+00    0.506383500960930011E+01    0.237405037428262176E+03    0.289304841644412022E+03   -0.147077533819350401E+04
    0.614074496016894789E-01   -0.681915085064590948E-01    0.203635586940057246E-13    0.832129665005079455E+00    0.359722356556470313E+01    0.190092001493121892E+02    0.191973160516473371E+03   -0.147077369247845195E+04
    0.614074496016894789E-01   -0.681915085064590948E-01    0.203635586940057246E-13    0.832129665005079455E+00    0.359722356556470313E+01    0.190092001493121892E+02    0.191973160516473371E+03   -0.147077369247845195E+04
    0.794656074557017478E-01   -0.880230475333224904E-01    0.229748067590624022E-13    0.832129793715446375E+00    0.795849381790255350E+01    0.208344748183905665E+03    0.172231074613926125E+03   -0.147077147028047125E+04
    0.794656074557017478E-01   -0.880230475333224904E-01    0.229748067590624022E-13    0.832129793715446375E+00    0.795849381790255350E+01    0.208344748183905665E+03    0.172231074613926125E+03   -0.147077147028047125E+04
    0.737230397008712124E-01   -0.817171873709460622E-01    0.469616331505495083E-14    0.832130570716092310E+00    0.207788466393777416E+01    0.161341899648425482E+03    0.271284602621483486E+03   -0.147077022766403820E+04
    0.737230397008712124E-01   -0.817171873709460622E-01    0.469616331505495083E-14    0.832130570716092310E+00    0.207788466393777416E+01    0.161341899648425482E+03    0.271284602621483486E+03   -0.147077022766403820E+04
    0.716660682582938857E-01   -0.794563324141217969E-01    0.343788590216812973E-13    0.832129641419625421E+00    0.144246167947690407E+01    0.127155069225173349E+03    0.232962931552593261E+03   -0.147076845306752330E+04
    0.716660682582938857E-01   -0.794563324141217969E-01    0.343788590216812973E-13    0.832129641419625421E+00    0.144246167947690407E+01    0.127155069225173349E+03    0.232962931552593261E+03   -0.147076845306752330E+04
    0.713595944373096591E-01   -0.790947351954610633E-01    0.108827090746846756E-13    0.832147391069068099E+00    0.644552192760449572E+01    0.222628953218160206E+03    0.259613608896634332E+03   -0.147076664289900395E+04
    0.713595944373096591E-01   -0.790947351954610633E-01    0.108827090746846756E-13    0.832147391069068099E+00    0.644552192760449572E+01    0.222628953218160206E+03    0.259613608896634332E+03   -0.147076664289900395E+04
    0.871103723061423529E-01   -0.963914608810640117E-01    0.583646135199720090E-14    0.832148207175733345E+00    0.257053717605840282E+01    0.143062909221370830E+03    0.162948683387936427E+03   -0.147076606417815151E+04
    0.871103723061423529E-01   -0.963914608810640117E-01    0.583646135199720090E-14    0.832148207175733345E+00    0.257053717605840282E+01    0.143062909221370830E+03    0.162948683387936427E+03   -0.147076606417815151E+04
    0.820860714653658674E-01   -0.909008562088628042E-01    0.942127068889264741E-13    0.832129801471248598E+00    0.849779371131361927E+01    0.980325291645461938E+01    0.259105237347657123E+03   -0.147076576146194338E+04
    0.820860714653658674E-01   -0.909008562088628042E-01    0.942127068889264741E-13    0.832129801471248598E+00    0.849779371131361927E+01    0.980325291645461938E+01    0.259105237347657123E+03   -0.147076576146194338E+04
    0.685405023457383300E-01   -0.760249137025856975E-01    0.394773950262241802E-13    0.832129831203964221E+00    0.690949404541560153E+01    0.670307499541783898E+02    0.208986621458186193E+03   -0.147076352437633864E+04
    0.685405023457383300E-01   -0.760249137025856975E-01    0.394773950262241802E-13    0.832129831203964221E+00    0.690949404541560153E+01    0.670307499541783898E+02    0.208986621458186193E+03   -0.147076352437633864E+04
    0.645254215834262512E-01   -0.715907894760900165E-01    0.420912563264223894E-13    0.832147992193669639E+00    0.509451952151668497E+01    0.277271153680058433E+03    0.281513645117251826E+03   -0.147076108866906065E+04
    0.645254215834262512E-01   -0.715907894760900165E-01    0.420912563264223894E-13    0.832147992193669639E+00    0.509451952151668497E+01    0.277271153680058433E+03    0.281513645117251826E+03   -0.147076108866906065E+04
    0.825676698718143531E-01   -0.914279087949443348E-01    0.672437168079795858E-14    0.832130776192571475E+00    0.699935798369668660E+01    0.255495357636074317E+03    0.212684340304653631E+03   -0.147075512292630174E+04
    0.535863982965377461E-01   -0.595765859001669493E-01    0.224489288258937679E-13    0.832147690277758700E+00    0.635424909787381331E+01    0.236085247645347664E+03    0.282709788378062626E+03   -0.147075476987148363E+04
    0.535863982965377461E-01   -0.595765859001669493E-01    0.224489288258937679E-13    0.832147690277758700E+00    0.635424909787381331E+01    0.236085247645347664E+03    0.282709788378062626E+03   -0.147075476987148363E+04
    0.805485157800867324E-01   -0.891865920720928684E-01    0.185386416478396783E-13    0.832147364265829581E+00    0.961426150466831331E+01    0.245686694548196414E+03    0.284835928494944653E+03   -0.147075296509334089E+04
    0.805485157800867324E-01   -0.891865920720928684E-01    0.185386416478396783E-13    0.832147364265829581E+00    0.961426150466831331E+01    0.245686694548196414E+03    0.284835928494944653E+03   -0.147075296509334089E+04
    0.829463372132570320E-01   -0.918434189245185273E-01    0.371234572846314714E-13    0.832129837955652318E+00    0.373937550694942811E+01    0.107763460009432251E+03    0.251690993832250228E+03   -0.147075279240482951E+04
    0.794831696981423141E-01   -0.880448024754143660E-01    0.443148688413124910E-13    0.832129771908737381E+00    0.107989862971284811E+01    0.533562233020194210E+01    0.271798589623510395E+03   -0.147075239322007496E+04
    0.794831696981423141E-01   -0.880448024754143660E-01    0.443148688413124910E-13    0.832129771908737381E+00    0.107989862971284811E+01    0.533562233020194210E+01    0.271798589623510395E+03   -0.147075239322007496E+04
    0.787422734629687204E-01   -0.872272004031674347E-01    0.556532001834970799E-13    0.832129612020792719E+00    0.554053125580374406E+01    0.214540815548758673E+03    0.188773433057721917E+03   -0.147074060094897959E+04
    0.787422734629687204E-01   -0.872272004031674347E-01    0.556532001834970799E-13    0.832129612020792719E+00    0.554053125580374406E+01    0.214540815548758673E+03    0.188773433057721917E+03   -0.147074060094897959E+04
    0.507103671164321201E-01   -0.564181434543914728E-01    0.121506636483459412E-13    0.832147915885060541E+00    0.947949150287237963E+01    0.242336441972442458E+02    0.245611815884965125E+03   -0.147074046456585370E+04
    0.507103671164321201E-01   -0.564181434543914728E-01    0.121506636483459412E-13    0.832147915885060541E+00    0.947949150287237963E+01    0.242336441972442458E+02    0.245611815884965125E+03   -0.147074046456585370E+04
    0.528520200761909698E-01   -0.587686269939302341E-01    0.832755594805795610E-14    0.832148042393858978E+00    0.984068913752356700E+01    0.952428767029401939E+02    0.165570333979000253E+03   -0.147073974126939333E+04
    0.838282436115361795E-01   -0.928149436242227677E-01    0.621862245913571099E-14    0.832130658628942754E+00    0.822627582834174120E+01    0.288918103945573080E+03    0.269706798023421470E+03   -0.147071909161375629E+04
    0.838282436115361795E-01   -0.928149436242227677E-01    0.621862245913571099E-14    0.832130658628942754E+00    0.822627582834174120E+01    0.288918103945573080E+03    0.269706798023421470E+03   -0.147071909161375629E+04
    0.542454923796612531E-01   -0.603007397490487873E-01    0.146530008530783880E-13    0.832147960528109798E+00    0.790854077630038255E+01    0.465166769561759850E+02    0.195962748930515289E+03   -0.147071789858644956E+04
    0.542454923796612531E-01   -0.603007397490487873E-01    0.146530008530783880E-13    0.832147960528109798E+00    0.790854077630038255E+01    0.465166769561759850E+02    0.195962748930515289E+03   -0.147071789858644956E+04
    0.696791751572889140E-01   -0.772509867501484093E-01    0.164650218138435038E-13    0.832147945814984857E+00    0.240149989547726417E+01    0.227393159183691381E+03    0.193118819184572544E+03   -0.147071399497727248E+04
    0.696791751572889140E-01   -0.772509867501484093E-01    0.164650218138435038E-13    0.832147945814984857E+00    0.240149989547726417E+01    0.227393159183691381E+03    0.193118819184572544E+03   -0.147071399497727248E+04
    0.749950014098393625E-01   -0.831126290500138892E-01    0.199752613846540569E-13    0.832129781296201743E+00    0.980044165015669377E+00    0.185595375847502766E+03    0.198707742387455824E+03   -0.147071000529516664E+04
    0.749950014098393625E-01   -0.831126290500138892E-01    0.199752613846540569E-13    0.832129781296201743E+00    0.980044165015669377E+00    0.185595375847502766E+03    0.198707742387455824E+03   -0.147071000529516664E+04
    0.808281063926455101E-01   -0.894914839884136532E-01    0.428249055587797469E-13    0.832147604882087166E+00    0.360871520935965417E+01    0.241096687777108144E+03    0.163283943757252842E+03   -0.147070166007981834E+04
    0.808281063926455101E-01   -0.894914839884136532E-01    0.428249055587797469E-13    0.832147604882087166E+00    0.360871520935965417E+01    0.241096687777108144E+03    0.163283943757252842E+03   -0.147070166007981834E+04
    0.777048275888643503E-01   -0.860603750634137687E-01    0.833620075660532981E-13    0.832147761069036096E+00    0.736649433402504439E+01    0.140199864836919119E+03    0.237175692143836130E+03   -0.147069778178405841E+04
    0.698778307511373487E-01   -0.774973541621027801E-01    0.650002843607647596E-13    0.832129792646047362E+00    0.451139331470191340E+01    0.112835233141628962E+03    0.278940718968595434E+03   -0.147069640315200422E+04
    0.698778307511373487E-01   -0.774973541621027801E-01    0.650002843607647596E-13    0.832129792646047362E+00    0.451139331470191340E+01    0.112835233141628962E+03    0.278940718968595434E+03   -0.147069640315200422E+04
    0.751201001207749408E-01   -0.832244694001239571E-01    0.419193878953164375E-13    0.832147906332990961E+00    0.421013514115952248E+01    0.110266536082260167E+02    0.283964143895451457E+03   -0.147069612331756139E+04
    0.751201001207749408E-01   -0.832244694001239571E-01    0.419193878953164375E-13    0.832147906332990961E+00    0.421013514115952248E+01    0.110266536082260167E+02    0.283964143895451457E+03   -0.147069612331756139E+04
    0.805200857632626943E-01   -0.891523767435329628E-01    0.435188511959184957E-13    0.832147854867796188E+00    0.279819526503277016E+01    0.229387992979808899E+03    0.165659977752921748E+03   -0.147069480290519186E+04
    0.805200857632626943E-01   -0.891523767435329628E-01    0.435188511959184957E-13    0.832147854867796188E+00    0.279819526503277016E+01    0.229387992979808899E+03    0.165659977752921748E+03   -0.147069480290519186E+04
    0.796410090682442839E-01   -0.882159419491935493E-01    0.236275183540224456E-13    0.832129910254166827E+00    0.181384275604213996E+01    0.155369732099979529E+03    0.223819093571131134E+03   -0.147069394032057971E+04
    0.691725229474991765E-01   -0.766935653320134081E-01    0.295021674727459838E-13    0.832147828541677459E+00    0.506699917352365325E+01    0.121912008445012390E+02    0.166984453365174033E+03   -0.147068940855111009E+04
    0.691725229474991765E-01   -0.766935653320134081E-01    0.295021674727459838E-13    0.832147828541677459E+00    0.506699917352365325E+01    0.121912008445012390E+02    0.166984453365174033E+03   -0.147068940855111009E+04
    0.765934205585928896E-01   -0.848414369937025431E-01    0.102402498896514383E-12    0.832147774854767097E+00    0.479001173993184359E+01    0.155049153897376840E+03    0.275104162483914081E+03   -0.147068829353581691E+04
    0.765934205585928896E-01   -0.848414369937025431E-01    0.102402498896514383E-12    0.832147774854767097E+00    0.479001173993184359E+01    0.155049153897376840E+03    0.275104162483914081E+03   -0.147068829353581691E+04
    0.858532426442997765E-01   -0.950395103145464520E-01    0.511339848444142773E-13    0.832129492430304873E+00    0.531137394942554319E+01    0.361977687905222254E+02    0.254386573698981380E+03   -0.147068318168204041E+04
    0.858532426442997765E-01   -0.950395103145464520E-01    0.511339848444142773E-13    0.832129492430304873E+00    0.531137394942554319E+01    0.361977687905222254E+02    0.254386573698981380E+03   -0.147068318168204041E+04
    0.710638618653420540E-01   -0.787705309477574056E-01    0.966421826114104095E-14    0.832148428760455361E+00    0.304247102907459555E+01    0.184544359637429494E+03    0.246323539107860569E+03   -0.147068289041834942E+04
    0.710638618653420540E-01   -0.787705309477574056E-01    0.966421826114104095E-14    0.832148428760455361E+00    0.304247102907459555E+01    0.184544359637429494E+03    0.246323539107860569E+03   -0.147068289041834942E+04
    0.690718363110761346E-01   -0.766081025700636881E-01    0.655299454365372365E-14    0.832130218506718533E+00    0.806844089846149259E+01    0.191204749203880425E+03    0.187283751369026646E+03   -0.147067988812779708E+04
    0.690718363110761346E-01   -0.766081025700636881E-01    0.655299454365372365E-14    0.832130218506718533E+00    0.806844089846149259E+01    0.191204749203880425E+03    0.187283751369026646E+03   -0.147067988812779708E+04
    0.851696821830287831E-01   -0.942600886792070575E-01    0.537453827440339029E-14    0.832147099862085571E+00    0.437806233101895614E+01    0.159570202390694902E+03    0.264687989045724748E+03   -0.147067812204039888E+04
    0.851696821830287831E-01   -0.942600886792070575E-01    0.537453827440339029E-14    0.832147099862085571E+00    0.437806233101895614E+01    0.159570202390694902E+03    0.264687989045724748E+03   -0.147067812204039888E+04
    0.813328943817365480E-01   -0.900736830890316725E-01    0.374696425389612295E-14    0.832131132451576772E+00    0.721999360692489489E+01    0.252944974006702495E+03    0.223371532408126683E+03   -0.147067677040186982E+04
    0.813328943817365480E-01   -0.900736830890316725E-01    0.374696425389612295E-14    0.832131132451576772E+00    0.721999360692489489E+01    0.252944974006702495E+03    0.223371532408126683E+03   -0.147067677040186982E+04
    0.786258014827650453E-01   -0.870727180500358716E-01    0.517968617094799886E-14    0.832148684099047742E+00    0.210541490567153744E+01    0.258282504508406078E+03    0.204791273933769702E+03   -0.147067502656291163E+04
    0.786258014827650453E-01   -0.870727180500358716E-01    0.517968617094799886E-14    0.832148684099047742E+00    0.210541490567153744E+01    0.258282504508406078E+03    0.204791273933769702E+03   -0.147067502656291163E+04
    0.776878182698840514E-01   -0.860439983257008378E-01    0.138730362848525999E-13    0.832148048973917032E+00    0.609752953030240619E+01    0.161277289475774381E+03    0.180783335372354884E+03   -0.147067473301654650E+04
    0.776878182698840514E-01   -0.860439983257008378E-01    0.138730362848525999E-13    0.832148048973917032E+00    0.609752953030240619E+01    0.161277289475774381E+03    0.180783335372354884E+03   -0.147067473301654650E+04
    0.550853992487302102E-01   -0.612508793244573579E-01    0.223434403500748976E-13    0.832129770721978801E+00    0.686234555112810174E+01    0.258843105681534524E+02    0.275100676878320428E+03   -0.147067463729512906E+04
    0.764973822974636952E-01   -0.847631703106561107E-01    0.523224076885920602E-14    0.832130335998789383E+00    0.220984514381656849E+01    0.216085733720333195E+03    0.199498910776178207E+03   -0.147066706883604888E+04
    0.764973822974636952E-01   -0.847631703106561107E-01    0.523224076885920602E-14    0.832130335998789383E+00    0.220984514381656849E+01    0.216085733720333195E+03    0.199498910776178207E+03   -0.147066706883604888E+04
    0.855250594829126132E-01   -0.946765024283516832E-01    0.552021089889390718E-13    0.832129609284830374E+00    0.247330365662322071E+01    0.145139728201588014E+03    0.279438310331668788E+03   -0.147066459231293925E+04
    0.855250594829126132E-01   -0.946765024283516832E-01    0.552021089889390718E-13    0.832129609284830374E+00    0.247330365662322071E+01    0.145139728201588014E+03    0.279438310331668788E+03   -0.147066459231293925E+04
    0.830798343468504841E-01   -0.919899375060017344E-01    0.367447999223731684E-13    0.832129757420436378E+00    0.269484047605808641E+01    0.768007321524088127E+02    0.194716357068694748E+03   -0.147066382623705954E+04
    0.830798343468504841E-01   -0.919899375060017344E-01    0.367447999223731684E-13    0.832129757420436378E+00    0.269484047605808641E+01    0.768007321524088127E+02    0.194716357068694748E+03   -0.147066382623705954E+04
    0.703279359656165115E-01   -0.779636084892290082E-01    0.100125570839253893E-13    0.832147334942097139E+00    0.915308424525671249E+01    0.156244889216699249E+03    0.254334403931102173E+03   -0.147066347964272222E+04
    0.703279359656165115E-01   -0.779636084892290082E-01    0.100125570839253893E-13    0.832147334942097139E+00    0.915308424525671249E+01    0.156244889216699249E+03    0.254334403931102173E+03   -0.147066347964272222E+04
    0.693188042140842064E-01   -0.768806070394553454E-01    0.295659671988463706E-13    0.832129985007303619E+00    0.772083024136182772E+01    0.127223677785091454E+03    0.274785799116089834E+03   -0.147065576752186053E+04
    0.693188042140842064E-01   -0.768806070394553454E-01    0.295659671988463706E-13    0.832129985007303619E+00    0.772083024136182772E+01    0.127223677785091454E+03    0.274785799116089834E+03   -0.147065576752186053E+04
    0.766884986489297649E-01   -0.849474648553857348E-01    0.113875882636858478E-12    0.832147601553721472E+00    0.784544573030487591E+01    0.219621237987376105E+03    0.294859686895599566E+03   -0.147065294408329396E+04
    0.766884986489297649E-01   -0.849474648553857348E-01    0.113875882636858478E-12    0.832147601553721472E+00    0.784544573030487591E+01    0.219621237987376105E+03    0.294859686895599566E+03   -0.147065294408329396E+04
    0.803923044064097370E-01   -0.890415836122967208E-01    0.775653560946012294E-13    0.832129483023892003E+00    0.999258946816435056E+01    0.414193542862481863E+02    0.231397106451612444E+03   -0.147065202603515240E+04
    0.803923044064097370E-01   -0.890415836122967208E-01    0.775653560946012294E-13    0.832129483023892003E+00    0.999258946816435056E+01    0.414193542862481863E+02    0.231397106451612444E+03   -0.147065202603515240E+04
    0.697778002165625189E-01   -0.773550093131925021E-01    0.372507272022331523E-13    0.832148021426999285E+00    0.738846535089709633E+01    0.580144547962575885E+02    0.297056143577656314E+03   -0.147064117446702608E+04
    0.697778002165625189E-01   -0.773550093131925021E-01    0.372507272022331523E-13    0.832148021426999285E+00    0.738846535089709633E+01    0.580144547962575885E+02    0.297056143577656314E+03   -0.147064117446702608E+04
    0.767289372888950438E-01   -0.849923503519108559E-01    0.366167910351979352E-13    0.832147686792243491E+00    0.395472643010144020E+01    0.696466497199369030E+02    0.156631036256081217E+03   -0.147063243289505249E+04
    0.767289372888950438E-01   -0.849923503519108559E-01    0.366167910351979352E-13    0.832147686792243491E+00    0.395472643010144020E+01    0.696466497199369030E+02    0.156631036256081217E+03   -0.147063243289505249E+04
    0.787536747177201291E-01   -0.872123925219999707E-01    0.397440333374474915E-13    0.832147947221799744E+00    0.779337968558823402E+01    0.197428086674403204E+03    0.155769546670342180E+03   -0.147063182919957944E+04
    0.787536747177201291E-01   -0.872123925219999707E-01    0.397440333374474915E-13    0.832147947221799744E+00    0.779337968558823402E+01    0.197428086674403204E+03    0.155769546670342180E+03   -0.147063182919957944E+04
    0.688674248429855806E-01   -0.763573559494499232E-01    0.786102185540751031E-14    0.832148142160828219E+00    0.319524353982706977E+01    0.192760173135616839E+03    0.222414628182245053E+03   -0.147063104593114781E+04
    0.688674248429855806E-01   -0.763573559494499232E-01    0.786102185540751031E-14    0.832148142160828219E+00    0.319524353982706977E+01    0.192760173135616839E+03    0.222414628182245053E+03   -0.147063104593114781E+04
    0.664127537544837165E-01   -0.736890964187413705E-01    0.274386936606843269E-14    0.832129269681082806E+00    0.156239635694665502E+01    0.205261578380252871E+03    0.247119022263748803E+03   -0.147062564674177020E+04
    0.664127537544837165E-01   -0.736890964187413705E-01    0.274386936606843269E-14    0.832129269681082806E+00    0.156239635694665502E+01    0.205261578380252871E+03    0.247119022263748803E+03   -0.147062564674177020E+04
    0.758563592570486722E-01   -0.840334581073959724E-01    0.853549173996386025E-13    0.832147767333174637E+00    0.619615861826902226E+01    0.204150808787653006E+03    0.261239416499293270E+03   -0.147062402842045390E+04
    0.758563592570486722E-01   -0.840334581073959724E-01    0.853549173996386025E-13    0.832147767333174637E+00    0.619615861826902226E+01    0.204150808787653006E+03    0.261239416499293270E+03   -0.147062402842045390E+04
    0.838786411837998958E-01   -0.928694567193909387E-01    0.240496001401412267E-13    0.832129898711615690E+00    0.468954195240757965E+01    0.112844975034928979E+03    0.244418637710671078E+03   -0.147062166492576057E+04
    0.838786411837998958E-01   -0.928694567193909387E-01    0.240496001401412267E-13    0.832129898711615690E+00    0.468954195240757965E+01    0.112844975034928979E+03    0.244418637710671078E+03   -0.147062166492576057E+04
    0.833377316534585633E-01   -0.922482504463007502E-01    0.663668723738208560E-13    0.832148063077225775E+00    0.758139482616724703E+01    0.100476017057178666E+03    0.235566453082231021E+03   -0.147062081910512325E+04
    0.833377316534585633E-01   -0.922482504463007502E-01    0.663668723738208560E-13    0.832148063077225775E+00    0.758139482616724703E+01    0.100476017057178666E+03    0.235566453082231021E+03   -0.147062081910512325E+04
    0.830478406974073102E-01   -0.919552005535190786E-01    0.109656996193200042E-13    0.832130010027161027E+00    0.225318543203547250E+01    0.190455964133775012E+03    0.289858395452250875E+03   -0.147061760419200073E+04
    0.830478406974073102E-01   -0.919552005535190786E-01    0.109656996193200042E-13    0.832130010027161027E+00    0.225318543203547250E+01    0.190455964133775012E+03    0.289858395452250875E+03   -0.147061760419200073E+04
    0.852007573880189106E-01   -0.943197569312017869E-01    0.565966723167286122E-13    0.832129699359740682E+00    0.261604951649568651E+01    0.224802064890984724E+03    0.296628628857301578E+03   -0.147061608270119154E+04
    0.852007573880189106E-01   -0.943197569312017869E-01    0.565966723167286122E-13    0.832129699359740682E+00    0.261604951649568651E+01    0.224802064890984724E+03    0.296628628857301578E+03   -0.147061608270119154E+04
    0.862528417801255165E-01   -0.954488621347318600E-01    0.692043886853553903E-13    0.832147660422322133E+00    0.621397152663535213E+01    0.970312252286761279E+01    0.295839225936541936E+03   -0.147061601471767949E+04
    0.862528417801255165E-01   -0.954488621347318600E-01    0.692043886853553903E-13    0.832147660422322133E+00    0.621397152663535213E+01    0.970312252286761279E+01    0.295839225936541936E+03   -0.147061601471767949E+04
    0.737926509606105785E-01   -0.817939758962320657E-01    0.586223482856481483E-14    0.832130304232436724E+00    0.990157260313857535E+01    0.832523224714997525E+02    0.173471525276418504E+03   -0.147061227680121465E+04
    0.737926509606105785E-01   -0.817939758962320657E-01    0.586223482856481483E-14    0.832130304232436724E+00    0.990157260313857535E+01    0.832523224714997525E+02    0.173471525276418504E+03   -0.147061227680121465E+04
    0.825130130043494059E-01   -0.913711152921557607E-01    0.424888355516412160E-13    0.832129543208337763E+00    0.337658468736537731E+01    0.267740493553894282E+03    0.181101944803276865E+03   -0.147060262578984702E+04
    0.825130130043494059E-01   -0.913711152921557607E-01    0.424888355516412160E-13    0.832129543208337763E+00    0.337658468736537731E+01    0.267740493553894282E+03    0.181101944803276865E+03   -0.147060262578984702E+04
    0.768076897674306314E-01   -0.851032021366222580E-01    0.163447502230919714E-13    0.832130109930946382E+00    0.608453856027724349E+01    0.335584317515599722E+02    0.263474208777789727E+03   -0.147060068582751705E+04
    0.709812797718223087E-01   -0.787082701801721241E-01    0.100884073341218084E-13    0.832129164213062378E+00    0.985096289382344814E+01    0.119910846003464670E+03    0.288492996949456995E+03   -0.147060039229158156E+04
    0.709812797718223087E-01   -0.787082701801721241E-01    0.100884073341218084E-13    0.832129164213062378E+00    0.985096289382344814E+01    0.119910846003464670E+03    0.288492996949456995E+03   -0.147060039229158156E+04
    0.788678585542684496E-01   -0.873375560546485463E-01    0.109655877411022243E-12    0.832147616109339849E+00    0.530683286456428149E+01    0.136851726571591570E+03    0.293705954577302236E+03   -0.147060029479938794E+04
    0.740166897342255659E-01   -0.820413104117624636E-01    0.632057891696870451E-13    0.832129687228526982E+00    0.986895711542181431E+01    0.167000803120342027E+03    0.275949507286098367E+03   -0.147059852812947634E+04
    0.740166897342255659E-01   -0.820413104117624636E-01    0.632057891696870451E-13    0.832129687228526982E+00    0.986895711542181431E+01    0.167000803120342027E+03    0.275949507286098367E+03   -0.147059852812947634E+04
    0.769152656023148751E-01   -0.852216963554483786E-01    0.525217479344506388E-13    0.832129520899402952E+00    0.515539313223897455E+01    0.227907998890685604E+03    0.219199425863391241E+03   -0.147059587527022541E+04
    0.769152656023148751E-01   -0.852216963554483786E-01    0.525217479344506388E-13    0.832129520899402952E+00    0.515539313223897455E+01    0.227907998890685604E+03    0.219199425863391241E+03   -0.147059587527022541E+04
    0.823688712058779915E-01   -0.911839751561566297E-01    0.298705232166983397E-13    0.832148053155639111E+00    0.738321149634852780E+01    0.947110154299706331E+01    0.200870986275838249E+03   -0.147059455672645913E+04
    0.823688712058779915E-01   -0.911839751561566297E-01    0.298705232166983397E-13    0.832148053155639111E+00    0.738321149634852780E+01    0.947110154299706331E+01    0.200870986275838249E+03   -0.147059455672645913E+04
    0.810766449547447310E-01   -0.897912280679357550E-01    0.725482862302921484E-13    0.832129553497034880E+00    0.589297426772582877E+01    0.236248109361755212E+02    0.234349973657192976E+03   -0.147059424822149572E+04
    0.810766449547447310E-01   -0.897912280679357550E-01    0.725482862302921484E-13    0.832129553497034880E+00    0.589297426772582877E+01    0.236248109361755212E+02    0.234349973657192976E+03   -0.147059424822149572E+04
    0.760337142930148646E-01   -0.842256741677951531E-01    0.827604504437086875E-13    0.832147851333664645E+00    0.447974894944477597E+01    0.536353394884819181E+02    0.263854969511555908E+03   -0.147059001672891168E+04
    0.760337142930148646E-01   -0.842256741677951531E-01    0.827604504437086875E-13    0.832147851333664645E+00    0.447974894944477597E+01    0.536353394884819181E+02    0.263854969511555908E+03   -0.147059001672891168E+04
    0.784498542989127134E-01   -0.869098668935156249E-01    0.872535605161641576E-13    0.832129505584286666E+00    0.967813588006954717E+01    0.995136651655532347E+02    0.277133070335355967E+03   -0.147058518934530593E+04
    0.784498542989127134E-01   -0.869098668935156249E-01    0.872535605161641576E-13    0.832129505584286666E+00    0.967813588006954717E+01    0.995136651655532347E+02    0.277133070335355967E+03   -0.147058518934530593E+04
    0.780046935948935372E-01   -0.864191131482854036E-01    0.348046214120033092E-13    0.832129803767129195E+00    0.854862672592794404E+01    0.270160451228411944E+03    0.162782852628791119E+03   -0.147058230329713456E+04
    0.780046935948935372E-01   -0.864191131482854036E-01    0.348046214120033092E-13    0.832129803767129195E+00    0.854862672592794404E+01    0.270160451228411944E+03    0.162782852628791119E+03   -0.147058230329713456E+04
    0.794057847740626543E-01   -0.879304459917258224E-01    0.881353008584084392E-14    0.832147381785465323E+00    0.342852713736630044E+01    0.171320263746118997E+03    0.215970136558602348E+03   -0.147057608288770189E+04
    0.794057847740626543E-01   -0.879304459917258224E-01    0.881353008584084392E-14    0.832147381785465323E+00    0.342852713736630044E+01    0.171320263746118997E+03    0.215970136558602348E+03   -0.147057608288770189E+04
    0.687555321118757667E-01   -0.762607238287282829E-01    0.232654682400959761E-13    0.832129889204330064E+00    0.484793294556004195E+01    0.144456079122495229E+02    0.267614348247199416E+03   -0.147057509163424243E+04
    0.687555321118757667E-01   -0.762607238287282829E-01    0.232654682400959761E-13    0.832129889204330064E+00    0.484793294556004195E+01    0.144456079122495229E+02    0.267614348247199416E+03   -0.147057509163424243E+04
    0.675570096423185606E-01   -0.749175300809124117E-01    0.352112816483487219E-13    0.832147840060278088E+00    0.448786936410877058E+01    0.708587229649192381E+02    0.216936934455157456E+03   -0.147057066816284328E+04
    0.675570096423185606E-01   -0.749175300809124117E-01    0.352112816483487219E-13    0.832147840060278088E+00    0.448786936410877058E+01    0.708587229649192381E+02    0.216936934455157456E+03   -0.147057066816284328E+04
    0.843996500250352444E-01   -0.934378779329696763E-01    0.299085530668703812E-14    0.832130736504884005E+00    0.782950910993637095E+01    0.277129470912462523E+03    0.197581324325032313E+03   -0.147056926987575730E+04
    0.843996500250352444E-01   -0.934378779329696763E-01    0.299085530668703812E-14    0.832130736504884005E+00    0.782950910993637095E+01    0.277129470912462523E+03    0.197581324325032313E+03   -0.147056926987575730E+04
    0.785002318993117676E-01   -0.869352129430018550E-01    0.523344329642573748E-13    0.832147756479136635E+00    0.322942039509809753E+01    0.200244037187891024E+03    0.197204085068128308E+03   -0.147056879519462655E+04
