    0.130714677317307348E-01    0.444477330515180569E-01    0.363633886460162703E+01    0.248503273905221311E+01    0.495850526666791946E+01    0.856982499448363244E+00    0.405394264233525270E+01   -0.501892392623945398E+04   -0.239014635054417965E+02    1
    0.119967175925181913E-01    0.189149849074411458E-01    0.177050641530845509E+01    0.892394319472272990E+00    0.396923530342650777E+01    0.745696134474752581E+00    0.350736817253508892E+01   -0.501892360019973603E+04   -0.239039635054417943E+02    1
    0.104047849831885308E-01    0.395390850644177227E-01    0.336646436295265650E+01    0.234010042523831219E+01    0.455524275968913006E+01    0.823383052132548254E+00    0.382328518986581845E+01   -0.501892252719013595E+04   -0.239064635054417955E+02    1
   -0.332630902426394037E-01    0.417148754174415659E-01    0.653281312705960682E+00    0.840063422146966499E+00    0.495433598267967756E+01    0.821052406930676715E+00    0.407081233217324101E+01   -0.501892036441167329E+04   -0.239089635054418217E+02    1
   -0.129601218362780379E-01    0.336236412024721876E-01    0.268548417462683764E+01    0.785062941774342105E+00    0.431068659768491891E+01    0.685921465222776305E+00    0.379472657146217029E+01   -0.501892014115146230E+04   -0.239114635054418052E+02    1
   -0.292346923735278263E-01    0.404184073661228993E-01    0.397582581157033754E+01    0.235032841611571630E+01    0.494725984520573725E+01    0.736143550840539507E+00    0.417239287083129895E+01   -0.501891895033770561E+04   -0.239139635054417710E+02    1
    0.251642570877608218E-01    0.179900154839552906E-01    0.464730064305126866E+01    0.234437983340115785E+01    0.414975244645978592E+01    0.753598113226470190E+00    0.365707613750442295E+01   -0.501891799223467024E+04   -0.239164635054417793E+02    1
    0.139945692109118003E-01    0.447195335655019566E-01    0.394685169685584203E+01    0.839838123608298681E+00    0.392355938439215679E+01    0.695597829352401553E+00    0.352742309557578304E+01   -0.501891555009337844E+04   -0.239189635054417913E+02    1
    0.209459784244959701E-01    0.320205062530386497E-01    0.180666230494158175E+01    0.238575025567783428E+01    0.402346058293547593E+01    0.691048176401513281E+00    0.355349597416899954E+01   -0.501891440891762613E+04   -0.239214635054418068E+02    1
    0.157137266515767760E-01    0.858143801962807373E-02    0.449836105850820367E+01    0.708457570024128347E+00    0.488698031195625315E+01    0.847061755458277887E+00    0.395846691722456168E+01   -0.501891312062140605E+04   -0.239239635054418152E+02    1
   -0.784696739484558314E-02    0.343186046331385164E-01    0.214587307825671436E+01    0.243280541964274732E+01    0.491748773315940202E+01    0.770575544125128520E+00    0.419562328352506064E+01   -0.501891282932244667E+04   -0.239264635054418129E+02    1
    0.115773950209857590E-01    0.482983760193401723E-01    0.124590676515099497E+01    0.806494580214461076E+00    0.468098252168468054E+01    0.779015968984231755E+00    0.379786304984075151E+01   -0.501891115827756767E+04   -0.239289635054418177E+02    1
   -0.246532025957332812E-01    0.427331299785987939E-01    0.238979870913688286E+01    0.232261865875524309E+01    0.460743703029391671E+01    0.801678740668439582E+00    0.383412549893364751E+01   -0.501891015927586886E+04   -0.239314635054418012E+02    1
   -0.189725943029081523E-01    0.571918741156921540E-01    0.119954328815408129E+01    0.783495527515668422E+00    0.452418668299190863E+01    0.692297188512976058E+00    0.388322909824886908E+01   -0.501890936400918508E+04   -0.239339635054418025E+02    1
   -0.222835373925249769E-01    0.352753650369509453E-01    0.151892782888868849E+01    0.249043291244425191E+01    0.495417771737197654E+01    0.755565137667834619E+00    0.402607176555514279E+01   -0.501890935457110390E+04   -0.239364635054418073E+02    1
    0.261717008051558508E-01    0.483994353929785293E-01    0.355647120460958099E+01    0.830965979637117047E+00    0.445983554822923889E+01    0.781921550854645875E+00    0.385737496382010736E+01   -0.501890735918471910E+04   -0.239389635054418193E+02    1
    0.337667618212038612E-01   -0.174488286328777775E-02    0.492572070430751374E+01    0.241038454481895581E+01    0.499262516610306228E+01    0.784328785590286404E+00    0.398711214503888556E+01   -0.501890735140468678E+04   -0.239414635054418206E+02    1
    0.168776389024127838E-03    0.636524938696193532E-01    0.410743657760217129E+01    0.804075796931928211E+00    0.490005200712615441E+01    0.783481918210711337E+00    0.391284994877410996E+01   -0.501890731739322018E+04   -0.239439635054417828E+02    1
   -0.761534293683313601E-02    0.387134535387110290E-01    0.460299241792343217E+00    0.233108176812652834E+01    0.433461446731751465E+01    0.719616182127890691E+00    0.373270221806093838E+01   -0.501890667177887735E+04   -0.239464635054418018E+02    1
    0.264533813622835901E-01    0.115916552766589520E-01    0.388934976113705311E+01    0.247409105374109206E+01    0.499310537553297529E+01    0.760898140103527409E+00    0.420533090472742188E+01   -0.501890521505370543E+04   -0.239489635054418031E+02    1
   -0.238896781804107117E-01    0.522640504360815106E-01    0.377043805349101113E+01    0.246819197003343271E+01    0.497834636173602796E+01    0.845977640393002828E+00    0.400807103647830321E+01   -0.501890427741780695E+04   -0.239514635054417688E+02    1
   -0.904787337054652196E-02    0.465225513040041783E-01    0.344166684030052306E+01    0.822341655572642272E+00    0.406852994240969856E+01    0.770329471184339032E+00    0.358441632167959590E+01   -0.501890380491934957E+04   -0.239539635054417985E+02    1
    0.749445962108419295E-02    0.364372647849117159E-01    0.111326819746345818E+01    0.892342730455299105E+00    0.386138026279926194E+01    0.729252768537611118E+00    0.351923282156334638E+01   -0.501889978036193133E+04   -0.239564635054418247E+02    1
    0.369507121689238716E-02    0.408714832170281595E-01    0.109701001701951784E+01    0.922431080036084872E+00    0.493936586845658976E+01    0.731616342040886880E+00    0.411811908452391773E+01   -0.501889977698296570E+04   -0.239589635054417904E+02    1
    0.361574630283740817E-01    0.326266216607395965E-01    0.408941450041018406E+01    0.853838183915751170E+00    0.443510292150747798E+01    0.717880281264372644E+00    0.385026817519358389E+01   -0.501889789855322215E+04   -0.239614635054417704E+02    1
    0.103965509154140268E-01    0.247480771882333528E-01    0.391124052969120894E+01    0.231152313836782053E+01    0.490654505189645906E+01    0.853175165195393159E+00    0.401428974551435314E+01   -0.501889668545128188E+04   -0.239639635054417752E+02    1
   -0.185856125045618104E-01    0.597487915454985030E-01    0.222067815504712129E+01    0.847838858743072632E+00    0.482575997728960537E+01    0.808740013841905303E+00    0.398955398335522959E+01   -0.501889644136527841E+04   -0.239664635054418049E+02    1
    0.790128294946645937E-02    0.333249288733998839E-01    0.107632749173121534E+01    0.247593315342343967E+01    0.495446780888938321E+01    0.758760271908290429E+00    0.419558094501461731E+01   -0.501889552976469258E+04   -0.239689635054418062E+02    1
    0.171539731716370270E-01   -0.304136894147588599E-02    0.436646604933102545E+01    0.900227695439101971E+00    0.490954611393642981E+01    0.766322523041950698E+00    0.414830623651127706E+01   -0.501889357369351092E+04   -0.239714635054418146E+02    1
    0.203507495448594922E-01   -0.105365677185241258E-01    0.615778909229293347E+00    0.239753561530156478E+01    0.443840383370993230E+01    0.786996249544611337E+00    0.379629232279199336E+01   -0.501889201538684392E+04   -0.239739635054417910E+02    1
    0.208759066981938357E-01    0.185907519228722951E-01    0.562677872286742375E+00    0.234721784719288706E+01    0.453038076440171533E+01    0.785304991662572838E+00    0.391992090476256072E+01   -0.501888844045907354E+04   -0.239764635054417923E+02    1
    0.114666798286255922E-02    0.408043377768185778E-02    0.349126756953286321E+01    0.247763547064133416E+01    0.486849087745190356E+01    0.738845588310129697E+00    0.411781962261991108E+01   -0.501888816296459572E+04   -0.239789635054417865E+02    1
    0.141443983460816103E-01    0.914010443143220552E-02    0.250926206876965585E+01    0.767044649457186534E+00    0.477157532392807582E+01    0.822982846602336338E+00    0.402514993983472547E+01   -0.501888805703323305E+04   -0.239814635054418126E+02    1
    0.240082946035984346E-01    0.231852843470073955E-01    0.247063400204592121E+01    0.685077693876741778E+00    0.491359398369247380E+01    0.833209811399105882E+00    0.401909800417249219E+01   -0.501888788924425535E+04   -0.239839635054417926E+02    1
   -0.666141523011748449E-02    0.322085382994763414E-01    0.195684382322361161E+01    0.241180111407070319E+01    0.385136680290344646E+01    0.700885185363267382E+00    0.346735864121960891E+01   -0.501888715538677661E+04   -0.239864635054417761E+02    1
    0.146444287797843353E-01    0.133622236551792506E-01    0.496665793162860691E+00    0.237691720029030584E+01    0.475812612014683278E+01    0.749988245865483516E+00    0.387459761542824976E+01   -0.501888708571711504E+04   -0.239889635054418058E+02    1
    0.172028070838018410E-01    0.135364988312286494E-01    0.212175928042835649E+01    0.756658390244152823E+00    0.463260657220032002E+01    0.838191675152175852E+00    0.386607071531140356E+01   -0.501888660417264055E+04   -0.239914635054418248E+02    1
    0.202600378354833577E-02   -0.747968365563583815E-02    0.569804942580959151E+00    0.841619237560180866E+00    0.478735081187813272E+01    0.800195457543429245E+00    0.404002301153679166E+01   -0.501888619367740102E+04   -0.239939635054418261E+02    1
    0.226765093781761129E-01    0.113144150907780183E-01    0.406886662257585208E+01    0.897848786917303077E+00    0.456995525085789023E+01    0.838469662212187439E+00    0.382673775791879045E+01   -0.501888505662011630E+04   -0.239964635054417954E+02    1
    0.114641324343430773E-01    0.603224489495012284E-01    0.389122967122991881E+00    0.247701724173935345E+01    0.482022436750063576E+01    0.751114841919596099E+00    0.404018645180504610E+01   -0.501888315694559788E+04   -0.239989635054417647E+02    1
    0.908787160111879100E-02    0.145285596259361327E-01    0.305830670574539187E+01    0.793268555897477690E+00    0.421664383151475786E+01    0.716846799995076167E+00    0.364326526662964589E+01   -0.501887890105542283E+04   -0.240014635054417838E+02    1
    0.184727940314775019E-01    0.465351393759405596E-01    0.149629689663956422E+01    0.244453897229676631E+01    0.405292704979690654E+01    0.733878105453199536E+00    0.355172055177798196E+01   -0.501887805982834016E+04   -0.240039635054417850E+02    1
   -0.262071270868219353E-01    0.337506841158879967E-01    0.110982707506026701E+01    0.777913315257868221E+00    0.427169906293927948E+01    0.735203088506510061E+00    0.374330066146606599E+01   -0.501887781149678631E+04   -0.240064635054417934E+02    1
   -0.466086830621703641E-02    0.639591557974814595E-01    0.320537721106319751E+01    0.247724046120642827E+01    0.490824494304770376E+01    0.810700355354954438E+00    0.407860553276567739E+01   -0.501887633314399227E+04   -0.240089635054418267E+02    1
   -0.148093037820403728E-01   -0.646067778873327114E-03    0.373677993201483982E+01    0.243624371007220653E+01    0.480310308093153537E+01    0.779637704736863113E+00    0.398484420107197845E+01   -0.501887579306539737E+04   -0.240114635054418173E+02    1
    0.135933853580277875E-01    0.264648694739395562E-01    0.386610976992034239E+01    0.818745756030704430E+00    0.420380620328831611E+01    0.747954920977744409E+00    0.378227471308005203E+01   -0.501887457866244222E+04   -0.240139635054418079E+02    1
   -0.498725178174175277E-03    0.438024329227363340E-01    0.277930281243807142E+01    0.246457734381228599E+01    0.455613276949295365E+01    0.780982758664362620E+00    0.396994809086801803E+01   -0.501887216914381133E+04   -0.240164635054418092E+02    1
   -0.463850580768043752E-02    0.186696529030271341E-01    0.145031585160136056E+01    0.236010557474283100E+01    0.469442445138419906E+01    0.824949155679542745E+00    0.397243470599150461E+01   -0.501886958626936939E+04   -0.240189635054418034E+02    1
    0.247061986890001473E-01    0.339322395753823836E-01    0.170130720721713535E+01    0.228972751990910428E+01    0.487671639015721770E+01    0.830319200486297260E+00    0.401425933452700701E+01   -0.501886893234841045E+04   -0.240214635054418153E+02    1
   -0.257911517315956296E-02    0.328322400092952993E-01    0.227310696419410885E+01    0.858509574495517569E+00    0.436313669178832253E+01    0.697982428238832719E+00    0.385409254608145924E+01   -0.501886877277789790E+04   -0.240239635054418059E+02    1
    0.747359119192425592E-02    0.419591109553983932E-01    0.190769438429904814E+01    0.249413456388852683E+01    0.455207658646817936E+01    0.768389661904204990E+00    0.389715866253709819E+01   -0.501886840316520284E+04   -0.240264635054418036E+02    1
   -0.263344247363802020E-01    0.416915592728263062E-01    0.200224302229864159E+01    0.237621860386491246E+01    0.468298446681019698E+01    0.796562335873427951E+00    0.402401399202790611E+01   -0.501886788510212500E+04   -0.240289635054418014E+02    1
    0.306170530643692373E-01    0.385395613443590968E-01    0.353716797123710913E+01    0.234152215826955912E+01    0.492460038937530786E+01    0.788539353728013537E+00    0.396033777718088675E+01   -0.501886778152867373E+04   -0.240314635054417991E+02    1
    0.217761349467664456E-01    0.297575169310813070E-01    0.365105564424725304E+00    0.243320648253939043E+01    0.388511234921720039E+01    0.732703386674266044E+00    0.352125111467904661E+01   -0.501886757512376971E+04   -0.240339635054418181E+02    1
    0.446348180715340215E-01    0.187902077365428299E-01    0.386979741297673252E+01    0.237499119858965102E+01    0.493730084958386684E+01    0.813064765193199590E+00    0.411536696709819694E+01   -0.501886428321214407E+04   -0.240364635054418159E+02    1
    0.155764864553995519E-01    0.269396765920550951E-01    0.274712212015937807E+01    0.237718484191281698E+01    0.383869438521519957E+01    0.726591651920687531E+00    0.352649758029379790E+01   -0.501886175601886589E+04   -0.240389635054418065E+02    1
   -0.181632938821443823E-01    0.613326625863475083E-01    0.284928311394755607E+01    0.834241585725935875E+00    0.458299160933419891E+01    0.718139073728408794E+00    0.392023830683105912E+01   -0.501886120387831033E+04   -0.240414635054418042E+02    1
    0.107048706965133800E-01    0.103190753904006671E-01    0.361379879608955079E+01    0.779440665207478012E+00    0.475985224338232360E+01    0.732876993400568000E+00    0.406515805672251229E+01   -0.501886076387206413E+04   -0.240439635054418090E+02    1
    0.219841141818415409E-01    0.107840288656232408E-01    0.346734785004986001E+01    0.910312925792202909E+00    0.493648531345059016E+01    0.819182352290063087E+00    0.395242195959179154E+01   -0.501885655113777193E+04   -0.240464635054418139E+02    1
    0.210513923020062554E-01    0.343056819074386565E-01    0.719956850740572363E+00    0.237084924264934171E+01    0.480446224890315410E+01    0.875656030624066384E+00    0.393949291481305819E+01   -0.501885612385207514E+04   -0.240489635054418045E+02    1
    0.325821698780814906E-02    0.340153139593318832E-01    0.459603682081414178E+01    0.764073341362036640E+00    0.492323161600466985E+01    0.843613988591742303E+00    0.405515634954737614E+01   -0.501885565299145674E+04   -0.240514635054417880E+02    1
    0.164375775025388249E-01   -0.521858153280768677E-02    0.343935184609533806E+01    0.894433605211404692E+00    0.489995315035681145E+01    0.813145691565787976E+00    0.393782848339845915E+01   -0.501885500126345869E+04   -0.240539635054417928E+02    1
    0.285028967060174665E-01    0.350382756371212523E-01    0.462780712513336212E+01    0.235291039909082089E+01    0.450381137269200948E+01    0.712871027919621203E+00    0.386695115257853672E+01   -0.501885316189985588E+04   -0.240564635054417977E+02    1
   -0.297223807611466939E-01    0.578196799883650137E-01    0.149465249134217437E+01    0.233189020056830465E+01    0.441973588821381913E+01    0.750352559504701588E+00    0.381924511732278704E+01   -0.501884780004520144E+04   -0.240589635054417919E+02    1
    0.516500066283342996E-02    0.296331907844650244E-01    0.245503860687750253E+01    0.233372585090124085E+01    0.407851284944128345E+01    0.723476784024120745E+00    0.358890202188394047E+01   -0.501884625568609590E+04   -0.240614635054418002E+02    1
    0.496334708560675075E-02    0.515136084312728393E-01    0.343374470169067886E-01    0.223661328439957385E+01    0.491718326709096765E+01    0.808175366855388155E+00    0.399593064057125913E+01   -0.501884515985774578E+04   -0.240639635054418051E+02    1
    0.280951305781117489E-01    0.380542119412718982E-01    0.490069060067028683E+01    0.838473324935809616E+00    0.459917469415389579E+01    0.725022533436307404E+00    0.397659534342061205E+01   -0.501884401841954968E+04   -0.240664635054418135E+02    1
    0.215076694712810212E-01    0.277224786209413487E-01    0.107849326445865734E+01    0.948924156083568393E+00    0.473409618009536093E+01    0.760956825820049310E+00    0.391233054965259219E+01   -0.501883972977522717E+04   -0.240689635054418183E+02    1
   -0.112160610783748060E-01    0.296220202984817105E-01    0.393329879933237203E+00    0.244270840588206717E+01    0.442078648903645277E+01    0.718440137984503679E+00    0.391410927148456045E+01   -0.501883359527265202E+04   -0.240714635054418160E+02    1
   -0.186478405232667899E-01    0.503804199887473159E-01    0.667624831050935397E+00    0.784804240158614275E+00    0.495641874949535843E+01    0.886437065592676987E+00    0.395467446108766962E+01   -0.501883322046300236E+04   -0.240739635054418066E+02    1
    0.121852446369907774E-01    0.270121768935416284E-01    0.123484151910501283E+01    0.238824709912707611E+01    0.451878182211640222E+01    0.680197554923357650E+00    0.387227678359436345E+01   -0.501883272464803758E+04   -0.240764635054418008E+02    1
    0.229426846033209397E-02    0.658466051714012846E-02    0.228711164336991768E+01    0.900356617119093428E+00    0.491274210315533821E+01    0.743153138951463066E+00    0.400641496041064826E+01   -0.501883022491963857E+04   -0.240789635054418092E+02    1
   -0.133276301114554352E-02    0.503954370086401315E-02    0.365343897647819471E+01    0.240309043902203356E+01    0.419532585154212345E+01    0.724010802350068983E+00    0.374917717389161531E+01   -0.501882996628662022E+04   -0.240814635054417998E+02    1
   -0.362997126947394722E-01    0.532507395207532097E-01    0.297024594715792789E+01    0.243847442395992609E+01    0.499843546315721277E+01    0.803178282227058227E+00    0.408778257709252735E+01   -0.501882792449615954E+04   -0.240839635054418011E+02    1
   -0.108450384688291157E-01    0.390317124029482265E-01    0.391569711869909787E+01    0.244548176596673139E+01    0.433765906107072308E+01    0.715854844004249591E+00    0.385100110646137628E+01   -0.501882757316764764E+04   -0.240864635054418059E+02    1
   -0.298648359589496204E-01    0.313606938068655694E-01    0.391499257831489933E+01    0.781748543415723307E+00    0.476075241864849374E+01    0.755432775583314564E+00    0.404984421811608808E+01   -0.501882571119798558E+04   -0.240889635054418001E+02    1
    0.376954069164392447E-01    0.137780577402888404E-01    0.713916061215219000E+00    0.239532227459188585E+01    0.440523665241693685E+01    0.720324220514317104E+00    0.378189658097429726E+01   -0.501882335344470448E+04   -0.240914635054418049E+02    1
    0.141241554002702330E-01    0.506207797582938213E-01    0.327883743648129311E+01    0.242819089199553950E+01    0.481929878941756584E+01    0.796318072029337576E+00    0.407797508855280633E+01   -0.501882306420888563E+04   -0.240939635054418204E+02    1
    0.160885433564039726E-02    0.399782809220957658E-01    0.233382469284559013E+01    0.227785572183706009E+01    0.493157208889645560E+01    0.735444498628990750E+00    0.409054106747247026E+01   -0.501882155834518016E+04   -0.240964635054418075E+02    1
    0.265577463542556735E-01    0.683067609470378034E-02    0.276290289064487471E+01    0.241949660323125926E+01    0.453552109316846064E+01    0.699529002841362324E+00    0.386754731509840921E+01   -0.501882128186989758E+04   -0.240989635054418052E+02    1
   -0.732863137157896416E-02   -0.212026382993674156E-02    0.219499533981283124E+01    0.246060759594259570E+01    0.483449755545719384E+01    0.801232639371677102E+00    0.403644126327001551E+01   -0.501881998242039481E+04   -0.241014635054418065E+02    1
   -0.139047596398227391E-01    0.535749676569734490E-01    0.195471512853456519E+01    0.231914874119530312E+01    0.498323492931417356E+01    0.775703367837682123E+00    0.400580276000642410E+01   -0.501881537915991066E+04   -0.241039635054418078E+02    1
    0.329418151458146236E-01    0.254196473276265822E-01    0.483506404817214452E+01    0.742328639822052772E+00    0.487619295685435272E+01    0.769305295520022581E+00    0.410391561805770877E+01   -0.501881476601649501E+04   -0.241064635054418126E+02    1
   -0.107760312673965686E-02    0.234115573606686889E-01    0.689066449513258350E+00    0.860689488939086589E+00    0.438818352963943248E+01    0.678757570392150900E+00    0.382456754872278903E+01   -0.501881416704287221E+04   -0.241089635054418103E+02    1
   -0.114703487513003188E-01    0.356369044986284411E-01    0.104746580694205527E+01    0.895374500464247047E+00    0.418700722483237264E+01    0.777801461898335766E+00    0.363555242282384450E+01   -0.501881253250818736E+04   -0.241114635054418116E+02    1
    0.129446394761139061E-01    0.478059207082930371E-01    0.105193839907418329E+01    0.251629577215288958E+01    0.497202898358264722E+01    0.755272702116527195E+00    0.414957316423481970E+01   -0.501881140508212229E+04   -0.241139635054417916E+02    1
    0.444876900507951145E-02    0.157401124268181647E-01    0.426802109968871135E+00    0.833394009002239811E+00    0.442099213420091885E+01    0.836596503310424122E+00    0.371457287380288870E+01   -0.501880978811028126E+04   -0.241164635054418000E+02    1
    0.269205224929514042E-02    0.338133959903261783E-01    0.388797843354699602E+01    0.909246918373764035E+00    0.456336256910067384E+01    0.824098891228087327E+00    0.379739439872403572E+01   -0.501880844486828755E+04   -0.241189635054418190E+02    1
    0.421153023394087445E-01    0.319299927614655754E-01    0.322775130523328846E+01    0.246678719759227283E+01    0.498823407888464221E+01    0.801871486447820470E+00    0.406612139570041720E+01   -0.501880723048867458E+04   -0.241214635054418132E+02    1
    0.201802101428116831E-01    0.224899979612772638E-01    0.384620272733729296E+01    0.240620592728868221E+01    0.389974993462008035E+01    0.679183235084701908E+00    0.355352259387017755E+01   -0.501880514072811093E+04   -0.241239635054418073E+02    1
   -0.876291956289243501E-02    0.475576783773274947E-01    0.528876765185396724E+00    0.808857302945536039E+00    0.385991764325943887E+01    0.719864302623179464E+00    0.354192527266162260E+01   -0.501880384171591231E+04   -0.241264635054417980E+02    1
    0.299263920523197280E-01    0.310878843059297916E-01    0.255260713292858554E+01    0.238166326662584238E+01    0.413575546424000695E+01    0.711292580196022706E+00    0.363091260759413359E+01   -0.501880368292201547E+04   -0.241289635054417886E+02    1
   -0.832494163327096581E-02    0.232557103282858835E-01    0.498517514029192021E+01    0.248053482164784889E+01    0.498811704980992410E+01    0.801280578882928807E+00    0.396543567327854030E+01   -0.501879847929556126E+04   -0.241314635054417934E+02    1
    0.194504807541151514E-01    0.348092899670547906E-01    0.333351974490160341E+01    0.648968287464557148E+00    0.477744783098950165E+01    0.766915555511738622E+00    0.395180306634781164E+01   -0.501879806380184164E+04   -0.241339635054417947E+02    1
   -0.221947937414411212E-01    0.544669205921510802E-01    0.414850448389116977E+01    0.879711256066884051E+00    0.458342180951833456E+01    0.775658422044034124E+00    0.384794191774120309E+01   -0.501879788117168937E+04   -0.241364635054418102E+02    1
    0.846400673974945228E-02    0.213946621010613347E-01    0.163596020139296083E+01    0.894928345031747452E+00    0.491250618813844664E+01    0.726904042087433422E+00    0.400239068166089940E+01   -0.501879749175242432E+04   -0.241389635054418008E+02    1
   -0.945876704817510960E-02    0.649510513239750509E-01    0.929354738284321746E-01    0.910570204858719312E+00    0.478989364393616146E+01    0.767443549505908984E+00    0.399878328896624247E+01   -0.501879505195551337E+04   -0.241414635054418092E+02    1
   -0.424885662092117089E-02    0.168423167172413457E-01    0.462188278469649561E+01    0.821255441404118325E+00    0.484769108747249966E+01    0.844588973165857793E+00    0.406775489262283774E+01   -0.501879490308625736E+04   -0.241439635054418105E+02    1
    0.104078968438245933E-01    0.269648312781438637E-01    0.799469361578467375E+00    0.870241263839144574E+00    0.370039187474917330E+01    0.709010364427201001E+00    0.342278612737862709E+01   -0.501879466775835499E+04   -0.241464635054418224E+02    1
    0.188020312457409799E-01    0.324252064577806864E-01    0.208386726218294704E+01    0.833995624202755304E+00    0.466281206837392315E+01    0.801824916975138580E+00    0.379636440031958600E+01   -0.501879379949215399E+04   -0.241489635054418059E+02    1
    0.197361067569827853E-01   -0.591511710329095663E-02    0.442258887110943455E+01    0.868708028746195682E+00    0.493192591046085127E+01    0.749140850190923691E+00    0.401730151157476634E+01   -0.501879203941312517E+04   -0.241514635054417965E+02    1
    0.551642861653456329E-02    0.237731886066020470E-01    0.132960369592689975E+01    0.707237145010990331E+00    0.472918465415265388E+01    0.771706324224594842E+00    0.389599100335910586E+01   -0.501878744111469678E+04   -0.241539635054418014E+02    1
   -0.290029736415804984E-01    0.632368537891413451E-01    0.204944331832444204E+01    0.777157337210536148E+00    0.451396181702701860E+01    0.735229912166827093E+00    0.386781669010443041E+01   -0.501878670187378339E+04   -0.241564635054418027E+02    1
    0.336922488749078486E-01    0.367738787307276827E-01    0.625280191060997526E+00    0.244720559071078458E+01    0.454311885913928659E+01    0.781669870727702110E+00    0.389873953368454940E+01   -0.501878478178157820E+04   -0.241589635054418039E+02    1
    0.129561098443700118E-01    0.187290407843802020E-01    0.430837135697865659E+01    0.232116278612402471E+01    0.416838719512045142E+01    0.736284999774758919E+00    0.369422447951337496E+01   -0.501878471825667657E+04   -0.241614635054418123E+02    1
    0.265199501274382410E-01    0.173217617808192337E-01    0.137938408535684398E+01    0.804519795554162531E+00    0.497723565248468169E+01    0.706308851067057764E+00    0.416425738554539393E+01   -0.501878386580536062E+04   -0.241639635054418100E+02    1
    0.128123945880842527E-01    0.596929146748559347E-01    0.328405790090973593E+01    0.877080655123940067E+00    0.452067653619899179E+01    0.789387839080464393E+00    0.385900280983562949E+01   -0.501878275992548060E+04   -0.241664635054417971E+02    1
    0.235654147631109145E-01    0.309964032924507915E-01    0.115285544968130349E+01    0.220088954011092985E+01    0.464906471590131787E+01    0.802716313227937794E+00    0.387413049852139491E+01   -0.501878198545077157E+04   -0.241689635054418055E+02    1
    0.162766469874809916E-01    0.113274183072490375E-01    0.494667848462507731E+01    0.235667998576405457E+01    0.461331403996966216E+01    0.779382515118664743E+00    0.398264754826737599E+01   -0.501877756866456821E+04   -0.241714635054418032E+02    1
   -0.425577260306631011E-02    0.102634007664172966E-01    0.410219448939310116E+00    0.252786292937640944E+01    0.497963416890866917E+01    0.766275628343436987E+00    0.414093245238848340E+01   -0.501877484422412999E+04   -0.241739635054417938E+02    1
    0.139002880606673429E-01    0.428680907297575020E-01    0.447634037655412964E+01    0.633863099282877540E+00    0.475225857161718412E+01    0.762753532394157663E+00    0.398404392129283291E+01   -0.501877406621115369E+04   -0.241764635054418093E+02    1
    0.766254395047183401E-03   -0.897136160644784741E-02    0.149165242592822223E+01    0.239393210415110458E+01    0.453604443096354615E+01    0.748894167250474529E+00    0.386640092950620318E+01   -0.501877327778466315E+04   -0.241789635054418000E+02    1
    0.191934463662630783E-01    0.669967518814018614E-02    0.113821268965389844E+01    0.786455227247644162E+00    0.460525359266892398E+01    0.823106244192276404E+00    0.383855938269649277E+01   -0.501877316290499220E+04   -0.241814635054418119E+02    1
    0.413103615799972346E-01    0.286221458780255844E-01    0.848785380504279097E+00    0.237579216527382098E+01    0.467883266997094793E+01    0.739011847879573858E+00    0.392739171610650484E+01   -0.501877256779876461E+04   -0.241839635054417919E+02    1
    0.154704229514789349E-01    0.398284990096645641E-01    0.488024027614796552E+01    0.230899526017177958E+01    0.464255345118057505E+01    0.825788795408722853E+00    0.390999233958974823E+01   -0.501877247129049465E+04   -0.241864635054418002E+02    1
   -0.276573148062408403E-01    0.242397595895028628E-01    0.363953789177285980E+01    0.235346672377864330E+01    0.467558613930271072E+01    0.786439677112418023E+00    0.397707948728784366E+01   -0.501877038672593881E+04   -0.241889635054418193E+02    1
    0.585209719365475944E-02    0.208893070053701724E-01    0.384784759847084423E+01    0.228663216422454596E+01    0.470410822068629475E+01    0.743388819940601464E+00    0.398439664350763145E+01   -0.501876953414020136E+04   -0.241914635054418135E+02    1
   -0.234981348926974754E-01    0.223043524555897044E-01    0.104649542129965178E+01    0.249642296886850001E+01    0.497261084330138203E+01    0.808892716955972535E+00    0.401350648915062269E+01   -0.501876877154240901E+04   -0.241939635054417970E+02    1
    0.157262873663196467E-01    0.255701689147280753E-02    0.412598674714481284E+01    0.241825006876087034E+01    0.499899137314160669E+01    0.834719158352374757E+00    0.394214672436151625E+01   -0.501876766436489379E+04   -0.241964635054417947E+02    1
   -0.170713533482711455E-01    0.436240451311384891E-01    0.101685463740759063E+01    0.802259130332215964E+00    0.441658270726098667E+01    0.711041921413556710E+00    0.374598850131436922E+01   -0.501876748462650903E+04   -0.241989635054418066E+02    1
    0.102149725325090257E-01    0.564921743109233487E-01    0.381517281803247688E+01    0.244110966212897429E+01    0.491426850140976690E+01    0.841819615889696671E+00    0.393360318316347479E+01   -0.501876717794079650E+04   -0.242014635054418079E+02    1
   -0.239667941677700891E-01    0.691242595779806290E-02    0.259437230605797042E+01    0.897391398306477850E+00    0.479217793725274799E+01    0.770913150752396414E+00    0.400556381929978755E+01   -0.501876610356518631E+04   -0.242039635054417914E+02    1
    0.482480690085007602E-02    0.199235539218904911E-01    0.304791607914821139E+01    0.220610013147574513E+01    0.482380825789830325E+01    0.757222676433813136E+00    0.404069497611896455E+01   -0.501876214119901306E+04   -0.242064635054418034E+02    1
